;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
26;26;1449488696;2.13578176498;0.8139218688009999;0.06845755875109999;0;True;23;2;192.484400153146
27;27;1449488696;2.1360118389099996;0.8140626549719999;0.06835518032309999;0;True;23;2;192.484400153146
28;28;1449488696;2.1357095241499997;0.8139787912369999;0.0684497505426;0;True;23;2;192.484400153146
29;29;1449488696;2.13572645187;0.814058303833;0.0682993456721;0;True;23;2;192.484400153146
30;30;1449488696;2.13601469994;0.814279317856;0.0678652822971;0;True;23;2;192.484400153146
31;31;1449488696;2.1358320713;0.814225435257;0.0682817175984;0;True;23;2;192.484400153146
32;32;1449488696;2.1361978053999997;0.8142062425609999;0.0680842474103;0;True;23;2;192.484400153146
33;33;1449488696;2.13577008247;0.814456582069;0.0684469789267;0;True;23;2;192.484400153146
34;34;1449488696;2.13607358932;0.8142389655110001;0.06836762279269999;0;True;23;2;192.484400153146
35;35;1449488696;2.1358079910299996;0.8141489028929999;0.0682793185115;0;True;23;2;192.484400153146
36;36;1449488696;2.13558554649;0.813766956329;0.0684062168002;0;True;23;2;192.484400153146
37;37;1449488696;2.13609838486;0.8142338395119999;0.068398617208;0;True;23;2;192.484400153146
38;38;1449488696;2.1362247467;0.814271330833;0.06831932067869999;0;True;23;2;192.484400153146
39;39;1449488696;2.13588786125;0.814066827297;0.0684692263603;0;True;23;2;192.484400153146
40;40;1449488696;2.13588094711;0.8141332864759999;0.0683373063803;0;True;23;2;192.484400153146
41;41;1449488696;2.1361677646599997;0.814013779163;0.068359926343;0;True;23;2;192.484400153146
42;42;1449488696;2.13600349426;0.8143064975740001;0.0683607235551;0;True;23;2;192.484400153146
43;43;1449488697;2.1355991363499998;0.8141031861310001;0.06830317527060001;1;True;23;2;192.484400153146
44;44;1449488697;2.13618993759;0.81421905756;0.0684123635292;1;True;23;2;192.484400153146
45;45;1449488697;2.1357836723299997;0.8140666484829999;0.0684134960175;1;True;23;2;192.484400153146
46;46;1449488697;2.13582468033;0.81397908926;0.0683291107416;1;True;23;2;192.484400153146
47;47;1449488697;2.1360070705400003;0.813976943493;0.0686248987913;1;True;23;2;192.484400153146
48;48;1449488697;2.13590240479;0.8137249946590001;0.0686162486672;1;True;23;2;192.484400153146
49;49;1449488697;2.13615059853;0.8142338395119999;0.0687439218163;1;True;23;2;192.484400153146
50;50;1449488697;2.13576865196;0.814461886883;0.0679261013865;1;True;23;2;192.484400153146
51;51;1449488697;2.13572978973;0.814074993134;0.0680510029197;1;True;23;2;192.484400153146
52;52;1449488697;2.13605618477;0.813637554646;0.0685902312398;1;True;23;2;192.484400153146
53;53;1449488697;2.13630962372;0.8145549297329999;0.0682936906815;1;True;23;2;192.484400153146
54;54;1449488697;2.13598513603;0.814198672771;0.0682640746236;1;True;23;2;192.484400153146
55;55;1449488697;2.13587641716;0.814262211323;0.06833587586880001;1;True;23;2;192.484400153146
56;56;1449488697;2.13565945625;0.8138741254809999;0.06836562603709999;1;True;23;2;192.484400153146
57;57;1449488697;2.13557219505;0.814125835896;0.0682911574841;1;True;23;2;192.484400153146
58;58;1449488697;2.1358435154;0.814135015011;0.06835249066349999;1;True;23;2;192.484400153146
59;59;1449488697;2.13596510887;0.814217984676;0.0684561207891;1;True;23;2;192.484400153146
60;60;1449488697;2.13591885567;0.8141970634460001;0.06839636713269999;1;True;23;2;192.484400153146
61;61;1449488697;2.1361379623400003;0.814209580421;0.0684351325035;1;True;23;2;192.484400153146
62;62;1449488697;2.13604974747;0.814158856869;0.0683559253812;1;True;23;2;192.484400153146
63;63;1449488697;2.1362206935900003;0.814366161823;0.0683471336961;1;True;23;2;192.484400153146
64;64;1449488697;2.1355149745900004;0.813854694366;0.0684838071465;1;True;23;2;192.484400153146
65;65;1449488697;2.13580441475;0.8139863014219999;0.06835892796519999;1;True;23;2;192.484400153146
66;66;1449488697;2.1356263160699998;0.8143228292470001;0.0682504624128;1;True;23;2;192.484400153146
67;67;1449488697;2.13581204414;0.814182400703;0.06832412630319999;1;True;23;2;192.484400153146
68;68;1449488697;2.13579249382;0.814147531986;0.0684329196811;1;True;23;2;192.484400153146
69;69;1449488697;2.1361877918200003;0.814584612846;0.0682977437973;1;True;23;2;192.484400153146
70;70;1449488697;2.13609719276;0.8142062425609999;0.0683924630284;1;True;23;2;192.484400153146
71;71;1449488697;2.13532710075;0.8143526911740001;0.0678889900446;1;True;23;2;192.484400153146
72;72;1449488697;2.13599395752;0.81420058012;0.06835658103230001;1;True;23;2;192.484400153146
73;73;1449488697;2.13587665558;0.814161539078;0.068556189537;1;True;23;2;192.484400153146
74;74;1449488697;2.13570761681;0.814085423946;0.0682090446353;1;True;23;2;192.484400153146
75;75;1449488697;2.1361379623400003;0.814274311066;0.068366587162;1;True;23;2;192.484400153146
76;76;1449488697;2.13597416878;0.814209103584;0.0684375688434;1;True;23;2;192.484400153146
77;77;1449488697;2.13611602783;0.814285814762;0.06829787790780001;1;True;23;2;192.484400153146
78;78;1449488697;2.1360104084000002;0.8139826059340001;0.06838800758119999;1;True;23;2;192.484400153146
79;79;1449488697;2.13605451584;0.814147949219;0.0682822689414;1;True;23;2;192.484400153146
80;80;1449488697;2.13596701622;0.814092695713;0.0683492943645;1;True;23;2;192.484400153146
81;81;1449488697;2.1358058452599997;0.813915133476;0.0684659332037;1;True;23;2;192.484400153146
82;82;1449488697;2.13596391678;0.814340114594;0.0678604096174;1;True;23;2;192.484400153146
83;83;1449488697;2.13544559479;0.813805758953;0.0681765973568;1;True;23;2;192.484400153146
84;84;1449488697;2.1359910965;0.814209163189;0.0684146210551;1;True;23;2;192.484400153146
85;85;1449488697;2.13609242439;0.814231455326;0.0683480799198;1;True;23;2;192.484400153146
86;86;1449488697;2.13618326187;0.814574062824;0.06823388487099999;1;True;23;2;192.484400153146
87;87;1449488697;2.13598918915;0.813968479633;0.0685340613127;1;True;23;2;192.484400153146
88;88;1449488697;2.13598251343;0.8143143057819999;0.0682944357395;1;True;23;2;192.484400153146
89;89;1449488697;2.13535857201;0.814143359661;0.0680491924286;1;True;23;2;192.484400153146
90;90;1449488697;2.13609719276;0.814246356487;0.0682748779655;1;True;23;2;192.484400153146
91;91;1449488697;2.1361656189;0.814185738564;0.0684768855572;1;True;23;2;192.484400153146
92;92;1449488697;2.13582921028;0.814379572868;0.0683712661266;1;True;23;2;192.484400153146
93;93;1449488697;2.1357240676900004;0.8138835430149999;0.0682488530874;1;True;23;2;192.484400153146
94;94;1449488697;2.13579177856;0.8142836689949999;0.0682792440057;1;True;23;2;192.484400153146
95;95;1449488697;2.13580679893;0.814247488976;0.06816899776459999;1;True;23;2;192.484400153146
96;96;1449488697;2.13592624664;0.814450323582;0.0685408115387;1;True;23;2;192.484400153146
97;97;1449488697;2.13555526733;0.8139239549639999;0.06845273822549999;1;True;23;2;192.484400153146
98;98;1449488697;2.135866642;0.814123213291;0.0682681128383;1;True;23;2;192.484400153146
99;99;1449488697;2.1356770992299996;0.814109802246;0.0682117119431;1;True;23;2;192.484400153146
100;100;1449488697;2.1358382701900003;0.8140978813169999;0.0684778764844;1;True;23;2;192.484400153146
101;101;1449488697;2.1359679698900003;0.8140663504600001;0.0683949515224;1;True;23;2;192.484400153146
102;102;1449488697;2.1359100341799997;0.813860595226;0.0684372186661;1;True;23;2;192.484400153146
103;103;1449488697;2.13623189926;0.8139942288400001;0.0682662501931;1;True;23;2;192.484400153146
104;104;1449488697;2.13564801216;0.8140113353730001;0.0682512670755;1;True;23;2;192.484400153146
105;105;1449488697;2.13586497307;0.814255237579;0.06827218085530001;1;True;23;2;192.484400153146
106;106;1449488697;2.13572740555;0.814060509205;0.068233974278;1;True;23;2;192.484400153146
107;107;1449488697;2.1356496810900003;0.8137429356579999;0.0685466602445;1;True;23;2;192.484400153146
108;108;1449488697;2.1361527442900003;0.8143162727359999;0.0683437138796;1;True;23;2;192.484400153146
109;109;1449488697;2.1360275745400004;0.8140843510629999;0.0682716444135;1;True;23;2;192.484400153146
110;110;1449488697;2.1357185840599997;0.814031362534;0.06822353601459999;1;True;23;2;192.484400153146
111;111;1449488697;2.1356341838799997;0.813924670219;0.0682893916965;1;True;23;2;192.484400153146
112;112;1449488697;2.13602948189;0.8142753839489999;0.0682798177004;1;True;23;2;192.484400153146
113;113;1449488697;2.1359474659;0.8139868974690001;0.0682521611452;1;True;23;2;192.484400153146
114;114;1449488697;2.13570475578;0.814004957676;0.0683537125587;1;True;23;2;192.484400153146
115;115;1449488697;2.13582634926;0.814236938953;0.0682762637734;1;True;23;2;192.484400153146
116;116;1449488697;2.13602232933;0.8139994144439999;0.0685337260365;1;True;23;2;192.484400153146
117;117;1449488697;2.13584828377;0.814224123955;0.0681507587433;1;True;23;2;192.484400153146
118;118;1449488697;2.1357729435;0.813943862915;0.0683563649654;1;True;23;2;192.484400153146
119;119;1449488697;2.13611078262;0.814176738262;0.0683570504189;1;True;23;2;192.484400153146
120;120;1449488697;2.13601279259;0.814218103886;0.068401299417;1;True;23;2;192.484400153146
121;121;1449488697;2.13596606255;0.8141440749169999;0.06828995049;1;True;23;2;192.484400153146
122;122;1449488697;2.13606357574;0.8143095970149999;0.0682974159718;1;True;23;2;192.484400153146
123;123;1449488697;2.1360886097;0.814174890518;0.0683722570539;1;True;23;2;192.484400153146
124;124;1449488697;2.13600873947;0.814394056797;0.06827283650640001;1;True;23;2;192.484400153146
125;125;1449488697;2.1359996795700003;0.814242124557;0.0684088468552;1;True;23;2;192.484400153146
126;126;1449488697;2.13585948944;0.8143473267560001;0.0683766975999;1;True;23;2;192.484400153146
127;127;1449488697;2.13577437401;0.8141965270039999;0.0682581439614;1;True;23;2;192.484400153146
128;128;1449488697;2.13609814644;0.814200222492;0.06862131506199999;1;True;23;2;192.484400153146
129;129;1449488697;2.1358680725099997;0.814066827297;0.06837115436789999;1;True;23;2;192.484400153146
130;130;1449488697;2.13591790199;0.8143808245659999;0.0682241767645;1;True;23;2;192.484400153146
131;131;1449488697;2.13558030128;0.814159154892;0.0683880597353;1;True;23;2;192.484400153146
132;132;1449488697;2.13599824905;0.814278721809;0.06829783320430001;1;True;23;2;192.484400153146
133;133;1449488697;2.1362118721;0.814026892185;0.0685553699732;1;True;23;2;192.484400153146
134;134;1449488697;2.1358580589300002;0.814213871956;0.06825365126130001;1;True;23;2;192.484400153146
135;135;1449488697;2.1360616684;0.8143310546879999;0.0683426558971;1;True;23;2;192.484400153146
136;136;1449488697;2.13578343391;0.8139672875399999;0.06834229826930001;1;True;23;2;192.484400153146
137;137;1449488697;2.13560295105;0.814000964165;0.0683578029275;1;True;23;2;192.484400153146
138;138;1449488697;2.13611841202;0.8141984343529999;0.068318746984;1;True;23;2;192.484400153146
139;139;1449488697;2.13604211807;0.814113736153;0.0683989301324;1;True;23;2;192.484400153146
140;140;1449488697;2.1356394290900003;0.8139950037;0.0682676434517;1;True;23;2;192.484400153146
141;141;1449488697;2.13626337051;0.814148128033;0.0687728747725;1;True;23;2;192.484400153146
142;142;1449488697;2.1357090473199998;0.81403619051;0.06834679096940001;1;True;23;2;192.484400153146
143;143;1449488697;2.1361293792700002;0.814103484154;0.0684753134847;1;True;23;2;192.484400153146
144;144;1449488697;2.13593149185;0.813841700554;0.06886734068389999;1;True;23;2;192.484400153146
145;145;1449488697;2.1356692314099996;0.814188361168;0.068209938705;1;True;23;2;192.484400153146
146;146;1449488697;2.1358671188400002;0.814155638218;0.0683247670531;1;True;23;2;192.484400153146
147;147;1449488697;2.13600754738;0.8142697811130001;0.068358361721;1;True;23;2;192.484400153146
148;148;1449488697;2.13607978821;0.8140985369679999;0.06837640702719999;1;True;23;2;192.484400153146
149;149;1449488697;2.1357715129900003;0.813946723938;0.06838575750590001;1;True;23;2;192.484400153146
150;150;1449488697;2.1362090110799996;0.8143562078479999;0.0683438628912;1;True;23;2;192.484400153146
151;151;1449488697;2.13592863083;0.814190745354;0.0683724954724;1;True;23;2;192.484400153146
152;152;1449488697;2.13602542877;0.814078330994;0.068364277482;1;True;23;2;192.484400153146
153;153;1449488697;2.13576889038;0.814220964909;0.0683960542083;1;True;23;2;192.484400153146
154;154;1449488697;2.13608646393;0.814159333706;0.06833327561619999;1;True;23;2;192.484400153146
155;155;1449488697;2.13605237007;0.8143296837809999;0.068150550127;1;True;23;2;192.484400153146
156;156;1449488697;2.13603425026;0.814357161522;0.0683273226023;1;True;23;2;192.484400153146
157;157;1449488697;2.1360218524900003;0.814230501652;0.0684403255582;1;True;23;2;192.484400153146
158;158;1449488697;2.13614749908;0.814284741879;0.06833034008740001;1;True;23;2;192.484400153146
159;159;1449488697;2.13611984253;0.8142181634899999;0.0684021487832;1;True;23;2;192.484400153146
160;160;1449488697;2.13599467278;0.8142876029009999;0.0682537481189;1;True;23;2;192.484400153146
161;161;1449488697;2.135876894;0.814260601997;0.06833820044990001;1;True;23;2;192.484400153146
162;162;1449488697;2.13597917557;0.814095973969;0.0684124976397;1;True;23;2;192.484400153146
163;163;1449488697;2.1359927654299997;0.814248502254;0.0683628767729;1;True;23;2;192.484400153146
164;164;1449488697;2.13535428047;0.813915848732;0.0683909654617;1;True;23;2;192.484400153146
165;165;1449488697;2.1361646652200004;0.814042627811;0.0685402899981;1;True;23;2;192.484400153146
166;166;1449488697;2.1357185840599997;0.8140610456470001;0.0682604461908;1;True;23;2;192.484400153146
167;167;1449488697;2.1359701156599997;0.814077079296;0.0685324221849;1;True;23;2;192.484400153146
168;168;1449488697;2.1361553669;0.814114034176;0.0688272640109;1;True;23;2;192.484400153146
169;169;1449488697;2.13600850105;0.814451336861;0.0683450102806;1;True;23;2;192.484400153146
170;170;1449488697;2.13588500023;0.814503848553;0.0681319758296;1;True;23;2;192.484400153146
171;171;1449488697;2.13604640961;0.814185500145;0.06864538043740001;1;True;23;2;192.484400153146
172;172;1449488697;2.1360907554599997;0.814287245274;0.0683625638485;1;True;23;2;192.484400153146
173;173;1449488697;2.1354963779400005;0.8139169216159999;0.06841962784530001;1;True;23;2;192.484400153146
174;174;1449488697;2.13605594635;0.8142992854119999;0.0683081895113;1;True;23;2;192.484400153146
175;175;1449488697;2.1356770992299996;0.8141686916349999;0.06834085285659999;1;True;23;2;192.484400153146
176;176;1449488697;2.1360943317400003;0.8141618967059999;0.0682001262903;1;True;23;2;192.484400153146
177;177;1449488697;2.1360368728599997;0.814270734787;0.0683717876673;1;True;23;2;192.484400153146
178;178;1449488697;2.13573670387;0.814241230488;0.0682972222567;1;True;23;2;192.484400153146
179;179;1449488697;2.13613462448;0.8140072226520001;0.068584613502;1;True;23;2;192.484400153146
180;180;1449488697;2.13597512245;0.814318060875;0.0679152011871;1;True;23;2;192.484400153146
181;181;1449488697;2.13582611084;0.8139726519580001;0.0685896724463;1;True;23;2;192.484400153146
182;182;1449488697;2.1361713409400003;0.8145391941069999;0.0682280957699;1;True;23;2;192.484400153146
183;183;1449488697;2.13584065437;0.8141170740129999;0.0682513937354;1;True;23;2;192.484400153146
184;184;1449488697;2.13620567322;0.8142799735070001;0.0683178156614;1;True;23;2;192.484400153146
185;185;1449488697;2.13597106934;0.8139981031419999;0.068369038403;1;True;23;2;192.484400153146
186;186;1449488697;2.13626098633;0.81432133913;0.0683030337095;1;True;23;2;192.484400153146
187;187;1449488697;2.13549757004;0.814294159412;0.06789686530830001;1;True;23;2;192.484400153146
188;188;1449488697;2.13594436646;0.8142305612559999;0.0684635266662;1;True;23;2;192.484400153146
189;189;1449488697;2.13598632812;0.814310729504;0.06831979006529999;1;True;23;2;192.484400153146
190;190;1449488697;2.1357400417299996;0.814057350159;0.0681967735291;1;True;23;2;192.484400153146
191;191;1449488697;2.13583111763;0.814198672771;0.0682695508003;1;True;23;2;192.484400153146
192;192;1449488697;2.13594770432;0.814151644707;0.06830658763650001;1;True;23;2;192.484400153146
193;193;1449488697;2.13591146469;0.814160466194;0.06836008280519999;1;True;23;2;192.484400153146
194;194;1449488697;2.1357386112200003;0.8139727115629999;0.068282134831;1;True;23;2;192.484400153146
195;195;1449488697;2.13576316833;0.8144060373309999;0.0682353451848;1;True;23;2;192.484400153146
196;196;1449488697;2.1358284950299997;0.8140848279;0.0683471783996;1;True;23;2;192.484400153146
197;197;1449488697;2.1355783939400004;0.8142078518870001;0.0681977272034;1;True;23;2;192.484400153146
198;198;1449488697;2.13588356972;0.8141875863079999;0.0681224986911;1;True;23;2;192.484400153146
199;199;1449488697;2.13566327095;0.813983201981;0.068411976099;1;True;23;2;192.484400153146
200;200;1449488697;2.13545942307;0.81376928091;0.06809373945000001;1;True;23;2;192.484400153146
201;201;1449488697;2.1357421875;0.814175069332;0.0682212039828;1;True;23;2;192.484400153146
202;202;1449488697;2.1360077858;0.814218521118;0.0683378949761;1;True;23;2;192.484400153146
203;203;1449488697;2.13524866104;0.814025461674;0.06814038008449999;1;True;23;2;192.484400153146
204;204;1449488697;2.13549375534;0.8141555190090001;0.0681172907352;1;True;23;2;192.484400153146
205;205;1449488697;2.13600158691;0.814096331596;0.0684395357966;1;True;23;2;192.484400153146
206;206;1449488697;2.13561892509;0.8139883875849999;0.0682958140969;1;True;23;2;192.484400153146
207;207;1449488697;2.1356263160699998;0.8135409355159999;0.068581327796;1;True;23;2;192.484400153146
208;208;1449488697;2.1359441280400002;0.814247071743;0.0683171078563;1;True;23;2;192.484400153146
209;209;1449488697;2.13531160355;0.814450562;0.0681078955531;1;True;23;2;192.484400153146
210;210;1449488697;2.1355884075200002;0.814304828644;0.0682365745306;1;True;23;2;192.484400153146
211;211;1449488697;2.13564491272;0.814156651497;0.06828487664459999;1;True;23;2;192.484400153146
212;212;1449488697;2.13607954979;0.8142330646510001;0.068278811872;1;True;23;2;192.484400153146
213;213;1449488697;2.13584256172;0.814107596874;0.0682989358902;1;True;23;2;192.484400153146
214;214;1449488697;2.13575267792;0.814155757427;0.0682608187199;1;True;23;2;192.484400153146
215;215;1449488697;2.1359808444999997;0.814255595207;0.0682972818613;1;True;23;2;192.484400153146
216;216;1449488697;2.1360557079299998;0.814261078835;0.06829731166360001;1;True;23;2;192.484400153146
217;217;1449488697;2.13597798347;0.81425511837;0.0682717934251;1;True;23;2;192.484400153146
218;218;1449488697;2.1360554695099996;0.813954114914;0.06858994066719999;1;True;23;2;192.484400153146
219;219;1449488697;2.1358191967;0.813838422298;0.068542778492;1;True;23;2;192.484400153146
220;220;1449488697;2.1360039711;0.814042627811;0.0683131963015;1;True;23;2;192.484400153146
221;221;1449488697;2.13596701622;0.813828825951;0.06854610890150001;1;True;23;2;192.484400153146
222;222;1449488697;2.1356523037;0.8140937685969999;0.06830382347109999;1;True;23;2;192.484400153146
223;223;1449488697;2.13548159599;0.8141700029369999;0.06836472451690001;1;True;23;2;192.484400153146
224;224;1449488697;2.1358392238599997;0.814180135727;0.0682869032025;1;True;23;2;192.484400153146
225;225;1449488697;2.1355137825;0.8144930005069999;0.068488150835;1;True;23;2;192.484400153146
226;226;1449488697;2.1355247497599996;0.814113199711;0.0682973265648;1;True;23;2;192.484400153146
227;227;1449488697;2.13601875305;0.81425756216;0.0683003664017;1;True;23;2;192.484400153146
228;228;1449488697;2.1358101368;0.814226210117;0.0682681873441;1;True;23;2;192.484400153146
229;229;1449488697;2.1358115673099998;0.814302027225;0.0681940540671;1;True;23;2;192.484400153146
230;230;1449488697;2.13583755493;0.8141509890559999;0.0683026239276;1;True;23;2;192.484400153146
231;231;1449488697;2.1358795165999998;0.814206600189;0.0682980939746;1;True;23;2;192.484400153146
232;232;1449488697;2.13595557213;0.814181089401;0.0682865306735;1;True;23;2;192.484400153146
233;233;1449488697;2.1353366375;0.813982844353;0.06809098273519999;1;True;23;2;192.484400153146
234;234;1449488697;2.13608312607;0.8141977190970001;0.0682948306203;1;True;23;2;192.484400153146
235;235;1449488697;2.13612532616;0.814201414585;0.0683923512697;1;True;23;2;192.484400153146
236;236;1449488697;2.13587141037;0.814018249512;0.06848344206809999;1;True;23;2;192.484400153146
237;237;1449488697;2.13598442078;0.814153254032;0.0683492720127;1;True;23;2;192.484400153146
238;238;1449488697;2.1359968185400002;0.814202487469;0.0683942064643;1;True;23;2;192.484400153146
239;239;1449488697;2.13588142395;0.814242899418;0.068199492991;1;True;23;2;192.484400153146
240;240;1449488697;2.13608026505;0.814232230186;0.0683740973473;1;True;23;2;192.484400153146
241;241;1449488697;2.13552951813;0.814001083374;0.0683528035879;1;True;23;2;192.484400153146
242;242;1449488697;2.13567829132;0.814061105251;0.0682030841708;1;True;23;2;192.484400153146
243;243;1449488697;2.13583064079;0.814149677753;0.0683026760817;1;True;23;2;192.484400153146
244;244;1449488697;2.1361355781599998;0.813973248005;0.0688822343946;1;True;23;2;192.484400153146
245;245;1449488697;2.1357135772699998;0.8143976926800001;0.0679219812155;1;True;23;2;192.484400153146
246;246;1449488697;2.13611340523;0.814305305481;0.068354472518;1;True;23;2;192.484400153146
247;247;1449488697;2.1356379985799996;0.813976347446;0.0683686807752;1;True;23;2;192.484400153146
248;248;1449488697;2.13610196114;0.813699066639;0.06854433566330001;1;True;23;2;192.484400153146
249;249;1449488697;2.1361539363900004;0.814154028893;0.0680920407176;1;True;23;2;192.484400153146
250;250;1449488697;2.13567066193;0.8147454261779999;0.0679923966527;1;True;23;2;192.484400153146
251;251;1449488697;2.13590240479;0.814039826393;0.068368293345;1;True;23;2;192.484400153146
252;252;1449488697;2.13599896431;0.8142498731610001;0.0683426707983;1;True;23;2;192.484400153146
253;253;1449488697;2.13611841202;0.814124405384;0.0683953613043;1;True;23;2;192.484400153146
254;254;1449488697;2.13574957848;0.814058542252;0.0684057623148;1;True;23;2;192.484400153146
255;255;1449488697;2.13565659523;0.8147145509720001;0.0684456527233;1;True;23;2;192.484400153146
256;256;1449488697;2.13599944115;0.814148247242;0.06839305162430001;1;True;23;2;192.484400153146
257;257;1449488697;2.13606762886;0.8142221570010001;0.0682904943824;1;True;23;2;192.484400153146
258;258;1449488697;2.13579487801;0.8141638040539999;0.0681967809796;1;True;23;2;192.484400153146
259;259;1449488697;2.13524270058;0.8142510652539999;0.0677441433072;1;True;23;2;192.484400153146
260;260;1449488697;2.1357049941999997;0.8140726685519999;0.0682937577367;1;True;23;2;192.484400153146
261;261;1449488697;2.1357753276800002;0.814251244068;0.0683839172125;1;True;23;2;192.484400153146
262;262;1449488697;2.13578820229;0.8140271306039999;0.0684053823352;1;True;23;2;192.484400153146
263;263;1449488697;2.1358976364099997;0.813625633717;0.06842471659180001;1;True;23;2;192.484400153146
264;264;1449488697;2.1359770298;0.814416408539;0.0681691095233;1;True;23;2;192.484400153146
265;265;1449488697;2.13575720787;0.814346373081;0.0680379793048;1;True;23;2;192.484400153146
266;266;1449488697;2.1357717513999996;0.8141583800319999;0.0680510178208;1;True;23;2;192.484400153146
267;267;1449488697;2.13591337204;0.814258515835;0.0683093965054;1;True;23;2;192.484400153146
268;268;1449488697;2.13610959053;0.8142217397689999;0.068313665688;1;True;23;2;192.484400153146
269;269;1449488697;2.1355073452;0.814375698566;0.0683348253369;1;True;23;2;192.484400153146
270;270;1449488697;2.13571834564;0.8139297962190001;0.0684447437525;1;True;23;2;192.484400153146
271;271;1449488697;2.1360578537;0.8142284154889999;0.0682809129357;1;True;23;2;192.484400153146
272;272;1449488697;2.13513159752;0.81486171484;0.0674672573805;1;True;23;2;192.484400153146
273;273;1449488697;2.13581228256;0.8141936063770001;0.0683054849505;1;True;23;2;192.484400153146
274;274;1449488697;2.13592815399;0.814192175865;0.0683396011591;1;True;23;2;192.484400153146
275;275;1449488697;2.13609266281;0.814091622829;0.0683137848973;1;True;23;2;192.484400153146
276;276;1449488697;2.13611626625;0.814089536667;0.0682296529412;1;True;23;2;192.484400153146
277;277;1449488697;2.1358244419099996;0.814216077328;0.0684117376804;1;True;23;2;192.484400153146
278;278;1449488697;2.1359887123099996;0.814211308956;0.068387106061;1;True;23;2;192.484400153146
279;279;1449488697;2.13609576225;0.8142513632770001;0.06836506724359999;1;True;23;2;192.484400153146
280;280;1449488697;2.13597273827;0.814245402813;0.06832408159969999;1;True;23;2;192.484400153146
281;281;1449488698;2.1361083984400002;0.8143786191940001;0.0682842433453;2;True;23;2;192.484400153146
282;282;1449488698;2.1362171173099997;0.8143262267110001;0.0683309584856;2;True;23;2;192.484400153146
283;283;1449488698;2.1360411644;0.814249932766;0.0683230087161;2;True;23;2;192.484400153146
284;284;1449488698;2.13553166389;0.814360618591;0.0685316324234;2;True;23;2;192.484400153146
285;285;1449488698;2.13619303703;0.813834607601;0.068692073226;2;True;23;2;192.484400153146
286;286;1449488698;2.13595867157;0.813987731934;0.0684875175357;2;True;23;2;192.484400153146
287;287;1449488698;2.1359937191;0.814296126366;0.0683346912265;2;True;23;2;192.484400153146
288;288;1449488698;2.13544678688;0.813970029354;0.068399399519;2;True;23;2;192.484400153146
289;289;1449488698;2.13546442986;0.8139739036560001;0.0682000368834;2;True;23;2;192.484400153146
290;290;1449488698;2.1359767913799996;0.813832998276;0.0682005956769;2;True;23;2;192.484400153146
291;291;1449488698;2.135876894;0.814430832863;0.06814093887810001;2;True;23;2;192.484400153146
292;292;1449488698;2.1358370780900002;0.814231514931;0.0682985857129;2;True;23;2;192.484400153146
