;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
7386;7386;1449487824;2.45304989815;1.17386567593;0.815238058567;43;True;18;2;250.36455075813717
7387;7387;1449487824;2.45174121857;1.1734764576;0.812195241451;43;True;18;2;250.36455075813717
7388;7388;1449487824;2.44747519493;1.17399299145;0.8022513389589999;43;True;18;2;250.36455075813717
7389;7389;1449487825;2.44480967522;1.17428386211;0.7978708148;44;True;18;2;250.36455075813717
7390;7390;1449487825;2.44311261177;1.17455983162;0.794567763805;44;True;18;2;250.36455075813717
7391;7391;1449487825;2.44062709808;1.17393898964;0.7910681962970001;44;True;18;2;250.36455075813717
7392;7392;1449487825;2.43765830994;1.1737729311;0.786757469177;44;True;18;2;250.36455075813717
7393;7393;1449487825;2.43423771858;1.17312216759;0.7811059951780001;44;True;18;2;250.36455075813717
7394;7394;1449487825;2.42727828026;1.17240726948;0.7721789479260001;44;True;18;2;250.36455075813717
7395;7395;1449487825;2.42196154594;1.17169868946;0.7657035589219999;44;True;18;2;250.36455075813717
7396;7396;1449487825;2.4195458888999997;1.1712772846200001;0.7634988427159999;44;True;18;2;250.36455075813717
7397;7397;1449487825;2.4122817516299997;1.17008686066;0.7558814883230001;44;True;18;2;250.36455075813717
7398;7398;1449487825;2.4100320339200003;1.1697797775299998;0.7536472678180001;44;True;18;2;250.36455075813717
7399;7399;1449487825;2.4081876277900003;1.16920173168;0.751441538334;44;True;18;2;250.36455075813717
7400;7400;1449487825;2.40444231033;1.16893827915;0.748100996017;44;True;18;2;250.36455075813717
7401;7401;1449487825;2.40051817894;1.1685013771100001;0.7449806928630001;44;True;18;2;250.36455075813717
7402;7402;1449487825;2.39014387131;1.1673280000700001;0.736445009708;44;True;18;2;250.36455075813717
7403;7403;1449487825;2.38471269608;1.1668732166299998;0.732056558132;44;True;18;2;250.36455075813717
7404;7404;1449487825;2.37883996964;1.1662963628799998;0.727855205536;44;True;18;2;250.36455075813717
7405;7405;1449487825;2.3697443008400003;1.16540896893;0.721697330475;44;True;18;2;250.36455075813717
7406;7406;1449487825;2.36515188217;1.16538095474;0.718756735325;44;True;18;2;250.36455075813717
7407;7407;1449487825;2.3614385128;1.16515374184;0.7165376544;44;True;18;2;250.36455075813717
7408;7408;1449487825;2.3570404052700002;1.1647706031799998;0.713576078415;44;True;18;2;250.36455075813717
7409;7409;1449487825;2.3536038398700003;1.16450440884;0.7116548419;44;True;18;2;250.36455075813717
7410;7410;1449487825;2.3487336635599996;1.1643792390799999;0.7085874080660001;44;True;18;2;250.36455075813717
7411;7411;1449487825;2.34526181221;1.16463661194;0.706512570381;44;True;18;2;250.36455075813717
7412;7412;1449487825;2.34175157547;1.16432368755;0.70468711853;44;True;18;2;250.36455075813717
7413;7413;1449487825;2.33616137505;1.16400563717;0.7023305892939999;44;True;18;2;250.36455075813717
7414;7414;1449487825;2.33268427849;1.16454684734;0.699995160103;44;True;18;2;250.36455075813717
7415;7415;1449487825;2.3288207054099996;1.16475021839;0.698292553425;44;True;18;2;250.36455075813717
7416;7416;1449487825;2.3254475593599997;1.16450715065;0.6962771415710001;44;True;18;2;250.36455075813717
7417;7417;1449487825;2.31965756416;1.16459941864;0.6935748457909999;44;True;18;2;250.36455075813717
7418;7418;1449487825;2.3165357112900002;1.16497135162;0.691823780537;44;True;18;2;250.36455075813717
7419;7419;1449487825;2.31006979942;1.16584038734;0.6887862086300001;44;True;18;2;250.36455075813717
7420;7420;1449487825;2.30616903305;1.16533279419;0.687461256981;44;True;18;2;250.36455075813717
7421;7421;1449487825;2.30232810974;1.16556286812;0.685912907124;44;True;18;2;250.36455075813717
7422;7422;1449487825;2.2981297969799996;1.16578400135;0.6840450763699999;44;True;18;2;250.36455075813717
7423;7423;1449487825;2.29459524155;1.1659636497499999;0.6825473308560001;44;True;18;2;250.36455075813717
7424;7424;1449487825;2.29028058052;1.1663591861700002;0.681008458138;44;True;18;2;250.36455075813717
7425;7425;1449487825;2.2840590477;1.1669821739200001;0.6789276003839999;44;True;18;2;250.36455075813717
7426;7426;1449487825;2.2796359062200002;1.16731727123;0.677092313766;44;True;18;2;250.36455075813717
7427;7427;1449487825;2.2757272720299997;1.16807889938;0.6755729913709999;44;True;18;2;250.36455075813717
7428;7428;1449487825;2.27121686935;1.16796827316;0.674510598183;44;True;18;2;250.36455075813717
7429;7429;1449487825;2.2673420906099997;1.1690119504899998;0.67280036211;44;True;18;2;250.36455075813717
7430;7430;1449487825;2.2622795105;1.1696239709899998;0.671350598335;44;True;18;2;250.36455075813717
7431;7431;1449487825;2.25841999054;1.16980373859;0.670209944248;44;True;18;2;250.36455075813717
7432;7432;1449487825;2.2540249824500003;1.17023789883;0.66899651289;44;True;18;2;250.36455075813717
7433;7433;1449487825;2.24979090691;1.17112207413;0.667807221413;44;True;18;2;250.36455075813717
7434;7434;1449487825;2.2452173233000003;1.1715079546;0.666696846485;44;True;18;2;250.36455075813717
7435;7435;1449487825;2.2406973838799997;1.1722139120100001;0.665390014648;44;True;18;2;250.36455075813717
7436;7436;1449487825;2.23852157593;1.1723442077600001;0.665109157562;44;True;18;2;250.36455075813717
7437;7437;1449487825;2.23435473442;1.17323005199;0.663625061512;44;True;18;2;250.36455075813717
7438;7438;1449487825;2.2295699119599997;1.17401766777;0.66262704134;44;True;18;2;250.36455075813717
7439;7439;1449487825;2.2273273468;1.1742173433299998;0.662159264088;44;True;18;2;250.36455075813717
7440;7440;1449487825;2.2226612567900004;1.1752998828899999;0.6612485647199999;44;True;18;2;250.36455075813717
7441;7441;1449487825;2.21805262566;1.17573714256;0.660341560841;44;True;18;2;250.36455075813717
7442;7442;1449487825;2.2160582542400005;1.1760325431799998;0.659780502319;44;True;18;2;250.36455075813717
7443;7443;1449487825;2.21102309227;1.1770824194;0.658964335918;44;True;18;2;250.36455075813717
7444;7444;1449487825;2.2086224556;1.1777330637;0.658479869366;44;True;18;2;250.36455075813717
7445;7445;1449487825;2.20368337631;1.17934525013;0.657313764095;44;True;18;2;250.36455075813717
7446;7446;1449487825;2.20148348808;1.1787263155;0.657467663288;44;True;18;2;250.36455075813717
7447;7447;1449487825;2.19710421562;1.17963087559;0.6565426588059999;44;True;18;2;250.36455075813717
7448;7448;1449487825;2.19483947754;1.18040394783;0.656357467175;44;True;18;2;250.36455075813717
7449;7449;1449487825;2.18990325928;1.1809990406;0.655608832836;44;True;18;2;250.36455075813717
7450;7450;1449487825;2.18815732002;1.18151688576;0.655320703983;44;True;18;2;250.36455075813717
7451;7451;1449487825;2.1858556270599996;1.1820231676100001;0.655076265335;44;True;18;2;250.36455075813717
7452;7452;1449487825;2.1825335025799997;1.18241739273;0.654850125313;44;True;18;2;250.36455075813717
7453;7453;1449487825;2.1780290603599997;1.18357992172;0.654105067253;44;True;18;2;250.36455075813717
7454;7454;1449487825;2.17576503754;1.18414068222;0.653576314449;44;True;18;2;250.36455075813717
7455;7455;1449487825;2.17317795753;1.18455016613;0.653569817543;44;True;18;2;250.36455075813717
7456;7456;1449487825;2.1685597896599997;1.18564903736;0.652957677841;44;True;18;2;250.36455075813717
7457;7457;1449487825;2.1661157608000003;1.18634140491;0.652693927288;44;True;18;2;250.36455075813717
7458;7458;1449487825;2.1634516716;1.1869243383399999;0.6525543928149999;44;True;18;2;250.36455075813717
7459;7459;1449487825;2.16129994392;1.18714654446;0.652463316917;44;True;18;2;250.36455075813717
7460;7460;1449487825;2.15633845329;1.1885446309999999;0.651960968971;44;True;18;2;250.36455075813717
7461;7461;1449487825;2.15366983414;1.1891518831299999;0.651717603207;44;True;18;2;250.36455075813717
7462;7462;1449487825;2.15150022507;1.18974924088;0.6516673564909999;44;True;18;2;250.36455075813717
7463;7463;1449487825;2.14895248413;1.19016599655;0.651604771614;44;True;18;2;250.36455075813717
7464;7464;1449487825;2.1464397907299997;1.19075977802;0.651340186596;44;True;18;2;250.36455075813717
7465;7465;1449487825;2.1440243721;1.19137823582;0.651234328747;44;True;18;2;250.36455075813717
7466;7466;1449487825;2.14173078537;1.1919625997499999;0.651304781437;44;True;18;2;250.36455075813717
7467;7467;1449487825;2.1367430687;1.1933057308200001;0.650940597057;44;True;18;2;250.36455075813717
7468;7468;1449487825;2.1344704628;1.1940907239899998;0.650864124298;44;True;18;2;250.36455075813717
7469;7469;1449487825;2.1317384243;1.19426631927;0.6507465243339999;44;True;18;2;250.36455075813717
7470;7470;1449487825;2.12949824333;1.1952252388;0.650679171085;44;True;18;2;250.36455075813717
7471;7471;1449487825;2.12702345848;1.19575476646;0.650689721107;44;True;18;2;250.36455075813717
7472;7472;1449487825;2.12466239929;1.19635283947;0.6506091356279999;44;True;18;2;250.36455075813717
7473;7473;1449487825;2.12236380577;1.19710695744;0.650632083416;44;True;18;2;250.36455075813717
7474;7474;1449487825;2.1199464798;1.19785106182;0.6503943204879999;44;True;18;2;250.36455075813717
7475;7475;1449487825;2.11723470688;1.19824206829;0.650585114956;44;True;18;2;250.36455075813717
7476;7476;1449487825;2.11506104469;1.19927048683;0.650603890419;44;True;18;2;250.36455075813717
7477;7477;1449487825;2.11233758926;1.19972109795;0.6504880785939999;44;True;18;2;250.36455075813717
7478;7478;1449487825;2.10954093933;1.2002887725799998;0.65060544014;44;True;18;2;250.36455075813717
7479;7479;1449487825;2.10752654076;1.20125544071;0.650446474552;44;True;18;2;250.36455075813717
7480;7480;1449487825;2.10477542877;1.2020270824400001;0.650639057159;44;True;18;2;250.36455075813717
7481;7481;1449487825;2.1024141311599998;1.20238828659;0.6505317091939999;44;True;18;2;250.36455075813717
7482;7482;1449487825;2.1001229286200003;1.20311439037;0.6505318284030001;44;True;18;2;250.36455075813717
7483;7483;1449487825;2.09753251076;1.2040654420899999;0.650702297688;44;True;18;2;250.36455075813717
7484;7484;1449487825;2.0945661068;1.20484852791;0.650684654713;44;True;18;2;250.36455075813717
7485;7485;1449487825;2.0919256210299997;1.2050794363;0.651085495949;44;True;18;2;250.36455075813717
7486;7486;1449487825;2.0901093483;1.2060183286700001;0.650830924511;44;True;18;2;250.36455075813717
7487;7487;1449487825;2.08818221092;1.20721375942;0.650982618332;44;True;18;2;250.36455075813717
7488;7488;1449487825;2.08492851257;1.2070039510700001;0.651216328144;44;True;18;2;250.36455075813717
7489;7489;1449487825;2.0827815532700003;1.2083463668799999;0.651234269142;44;True;18;2;250.36455075813717
7490;7490;1449487825;2.08035159111;1.20884442329;0.651163160801;44;True;18;2;250.36455075813717
7491;7491;1449487825;2.07837367058;1.20976769924;0.651594221592;44;True;18;2;250.36455075813717
7492;7492;1449487825;2.07523036003;1.21051073074;0.651542723179;44;True;18;2;250.36455075813717
7493;7493;1449487825;2.0728361606599996;1.21145188808;0.651749193668;44;True;18;2;250.36455075813717
7494;7494;1449487825;2.07052874565;1.2120254039799998;0.651764571667;44;True;18;2;250.36455075813717
7495;7495;1449487825;2.06551289558;1.21336209774;0.652152895927;44;True;18;2;250.36455075813717
7496;7496;1449487825;2.06266951561;1.21412074566;0.65273475647;44;True;18;2;250.36455075813717
7497;7497;1449487825;2.06075668335;1.21504223347;0.652657866478;44;True;18;2;250.36455075813717
7498;7498;1449487825;2.05839443207;1.21583414078;0.652726888657;44;True;18;2;250.36455075813717
7499;7499;1449487825;2.0556988716099998;1.2163844108600002;0.653008878231;44;True;18;2;250.36455075813717
7500;7500;1449487825;2.05324196815;1.21714472771;0.6531648039819999;44;True;18;2;250.36455075813717
7501;7501;1449487825;2.05109548569;1.21804535389;0.653249084949;44;True;18;2;250.36455075813717
7502;7502;1449487825;2.04575800896;1.21978032589;0.653754413128;44;True;18;2;250.36455075813717
7503;7503;1449487825;2.04374408722;1.22036111355;0.654025316238;44;True;18;2;250.36455075813717
7504;7504;1449487825;2.0413157939900004;1.22122657299;0.654312551022;44;True;18;2;250.36455075813717
7505;7505;1449487825;2.03898978233;1.2221825122799999;0.6544911861420001;44;True;18;2;250.36455075813717
7506;7506;1449487825;2.03643345833;1.2233740091299998;0.654677033424;44;True;18;2;250.36455075813717
7507;7507;1449487825;2.03163123131;1.2243072986599999;0.655349135399;44;True;18;2;250.36455075813717
7508;7508;1449487825;2.02927494049;1.22527956963;0.655525684357;44;True;18;2;250.36455075813717
7509;7509;1449487825;2.02669668198;1.2260044813200002;0.6560713648800001;44;True;18;2;250.36455075813717
7510;7510;1449487825;2.02229523659;1.22763288021;0.6562436819080001;44;True;18;2;250.36455075813717
7511;7511;1449487825;2.02013921738;1.22836840153;0.6567893624310001;44;True;18;2;250.36455075813717
7512;7512;1449487825;2.01725196838;1.22964942455;0.656904816628;44;True;18;2;250.36455075813717
7513;7513;1449487825;2.01256299019;1.2307776212700001;0.6576074361800001;44;True;18;2;250.36455075813717
7514;7514;1449487825;2.0103740692099996;1.23178720474;0.657962203026;44;True;18;2;250.36455075813717
7515;7515;1449487825;2.00780773163;1.23245680332;0.658201634884;44;True;18;2;250.36455075813717
7516;7516;1449487825;2.0034482479099998;1.2340698242200001;0.6587442755699999;44;True;18;2;250.36455075813717
7517;7517;1449487825;2.0011851787599997;1.23491501808;0.659086704254;44;True;18;2;250.36455075813717
7518;7518;1449487826;1.9962359666799998;1.23639762402;0.659951150417;45;True;18;2;250.36455075813717
7519;7519;1449487826;1.99404883385;1.2374227047;0.660421192646;45;True;18;2;250.36455075813717
7520;7520;1449487826;1.9896165132499999;1.23892021179;0.661023616791;45;True;18;2;250.36455075813717
7521;7521;1449487826;1.9868285656;1.2398289442100001;0.661240935326;45;True;18;2;250.36455075813717
7522;7522;1449487826;1.98452138901;1.24095618725;0.661371588707;45;True;18;2;250.36455075813717
7523;7523;1449487826;1.9827092886000002;1.24154508114;0.661944746971;45;True;18;2;250.36455075813717
7524;7524;1449487826;1.98008358479;1.24249887466;0.662268579006;45;True;18;2;250.36455075813717
7525;7525;1449487826;1.97596728802;1.2436747551;0.663057684898;45;True;18;2;250.36455075813717
7526;7526;1449487826;1.97380030155;1.2446440458299999;0.663261413574;45;True;18;2;250.36455075813717
7527;7527;1449487826;1.9713766574900002;1.24546921253;0.663914561272;45;True;18;2;250.36455075813717
7528;7528;1449487826;1.96689152718;1.2467896938299998;0.664488375187;45;True;18;2;250.36455075813717
7529;7529;1449487826;1.9645462036099997;1.24787390232;0.665012180805;45;True;18;2;250.36455075813717
7530;7530;1449487826;1.9602855444;1.2491368055299998;0.665596008301;45;True;18;2;250.36455075813717
7531;7531;1449487826;1.95821225643;1.24981498718;0.666004776955;45;True;18;2;250.36455075813717
7532;7532;1449487826;1.9537390470500002;1.25166988373;0.666694223881;45;True;18;2;250.36455075813717
7533;7533;1449487826;1.95146048069;1.25254428387;0.66723048687;45;True;18;2;250.36455075813717
7534;7534;1449487826;1.94755280018;1.25405490398;0.667793214321;45;True;18;2;250.36455075813717
7535;7535;1449487826;1.94485008717;1.25464487076;0.668461382389;45;True;18;2;250.36455075813717
7536;7536;1449487826;1.94127571583;1.25633907318;0.668898284435;45;True;18;2;250.36455075813717
7537;7537;1449487826;1.93877601624;1.25685346127;0.6694514751430001;45;True;18;2;250.36455075813717
7538;7538;1449487826;1.93469119072;1.2581894397700002;0.670241057873;45;True;18;2;250.36455075813717
7539;7539;1449487826;1.9327465295800001;1.25915980339;0.6707877516749999;45;True;18;2;250.36455075813717
7540;7540;1449487826;1.92864632607;1.26069390774;0.671436905861;45;True;18;2;250.36455075813717
7541;7541;1449487826;1.9265798330300001;1.26178097725;0.671751141548;45;True;18;2;250.36455075813717
7542;7542;1449487826;1.9228914976099998;1.2633279562000002;0.6727124452590001;45;True;18;2;250.36455075813717
7543;7543;1449487826;1.92061460018;1.26376974583;0.672921001911;45;True;18;2;250.36455075813717
7544;7544;1449487826;1.9167381525;1.2650398016;0.6737923622130001;45;True;18;2;250.36455075813717
7545;7545;1449487826;1.9152262210799997;1.26611840725;0.6741342544560001;45;True;18;2;250.36455075813717
7546;7546;1449487826;1.91075766087;1.26721811295;0.674977242947;45;True;18;2;250.36455075813717
7547;7547;1449487826;1.9088242054;1.26819503307;0.675197839737;45;True;18;2;250.36455075813717
7548;7548;1449487826;1.90518522263;1.2690609693500001;0.6760448217389999;45;True;18;2;250.36455075813717
7549;7549;1449487826;1.90351200104;1.27006733418;0.67635345459;45;True;18;2;250.36455075813717
7550;7550;1449487826;1.8997615575799998;1.27130568027;0.6771530509;45;True;18;2;250.36455075813717
7551;7551;1449487826;1.8978559970900002;1.27164590359;0.677563667297;45;True;18;2;250.36455075813717
7552;7552;1449487826;1.89610159397;1.2724239826200001;0.677871823311;45;True;18;2;250.36455075813717
7553;7553;1449487826;1.8921797275499999;1.27361559868;0.678863406181;45;True;18;2;250.36455075813717
7554;7554;1449487826;1.8909506797799998;1.27445161343;0.6791111230850001;45;True;18;2;250.36455075813717
7555;7555;1449487826;1.88696849346;1.27518641949;0.6799720525740001;45;True;18;2;250.36455075813717
7556;7556;1449487826;1.8853464126599997;1.27588248253;0.680280148983;45;True;18;2;250.36455075813717
7557;7557;1449487826;1.88197100163;1.2771906852700001;0.681140244007;45;True;18;2;250.36455075813717
7558;7558;1449487826;1.8802862167400003;1.27754962444;0.681258380413;45;True;18;2;250.36455075813717
7559;7559;1449487826;1.8770809173599998;1.27906322479;0.6821123361589999;45;True;18;2;250.36455075813717
7560;7560;1449487826;1.87522280216;1.2793687582;0.6825597286220001;45;True;18;2;250.36455075813717
7561;7561;1449487826;1.87211501598;1.28037965298;0.683088958263;45;True;18;2;250.36455075813717
7562;7562;1449487826;1.87081694603;1.2814385891;0.683508694172;45;True;18;2;250.36455075813717
7563;7563;1449487826;1.86728334427;1.28169751167;0.6840879321100001;45;True;18;2;250.36455075813717
7564;7564;1449487826;1.86573529243;1.28236031532;0.6845951676369999;45;True;18;2;250.36455075813717
7565;7565;1449487826;1.86431062222;1.28299570084;0.684706509113;45;True;18;2;250.36455075813717
7566;7566;1449487826;1.8611226081799999;1.2835917472799998;0.685432732105;45;True;18;2;250.36455075813717
7567;7567;1449487826;1.8598177433;1.28434693813;0.685811579227;45;True;18;2;250.36455075813717
7568;7568;1449487826;1.8578281402599999;1.2852042913400001;0.6860291957860001;45;True;18;2;250.36455075813717
7569;7569;1449487826;1.85546648502;1.28543615341;0.686513006687;45;True;18;2;250.36455075813717
7570;7570;1449487826;1.85403645039;1.28637671471;0.686916232109;45;True;18;2;250.36455075813717
7571;7571;1449487826;1.8523979187000001;1.28618657589;0.6870588064190001;45;True;18;2;250.36455075813717
7572;7572;1449487826;1.8499237299000002;1.2871285677;0.687662780285;45;True;18;2;250.36455075813717
7573;7573;1449487826;1.84841966629;1.2870472669600002;0.687886714935;45;True;18;2;250.36455075813717
7574;7574;1449487826;1.8471974134400002;1.28769052029;0.688118755817;45;True;18;2;250.36455075813717
7575;7575;1449487826;1.8444763422;1.2886105775799999;0.688606441021;45;True;18;2;250.36455075813717
7576;7576;1449487826;1.8431397676499999;1.28856837749;0.689132511616;45;True;18;2;250.36455075813717
7577;7577;1449487826;1.8416260480900002;1.2886408567399998;0.689254581928;45;True;18;2;250.36455075813717
7578;7578;1449487826;1.8408223390599998;1.2893717289;0.689505338669;45;True;18;2;250.36455075813717
7579;7579;1449487826;1.8387737274200002;1.28966701031;0.689354360104;45;True;18;2;250.36455075813717
7580;7580;1449487826;1.83719277382;1.28979706764;0.690072774887;45;True;18;2;250.36455075813717
7581;7581;1449487826;1.8361723422999998;1.29049134254;0.690265715122;45;True;18;2;250.36455075813717
7582;7582;1449487826;1.83523786068;1.29067230225;0.69058740139;45;True;18;2;250.36455075813717
7583;7583;1449487826;1.83370041847;1.2904206514399998;0.6906610727310001;45;True;18;2;250.36455075813717
7584;7584;1449487826;1.8311393261000002;1.29137897491;0.690870344639;45;True;18;2;250.36455075813717
7585;7585;1449487826;1.8304420709599998;1.29135644436;0.691158235073;45;True;18;2;250.36455075813717
7586;7586;1449487826;1.82925653458;1.29112458229;0.691311359406;45;True;18;2;250.36455075813717
7587;7587;1449487826;1.82853138447;1.2914706468600001;0.691384613514;45;True;18;2;250.36455075813717
7588;7588;1449487826;1.8271739482900002;1.29194402695;0.691617965698;45;True;18;2;250.36455075813717
7589;7589;1449487826;1.82616901398;1.29172980785;0.6919500827789999;45;True;18;2;250.36455075813717
7590;7590;1449487826;1.82532024384;1.29167950153;0.6918894648549999;45;True;18;2;250.36455075813717
7591;7591;1449487826;1.82450735569;1.2924567461;0.6920274496080001;45;True;18;2;250.36455075813717
7592;7592;1449487826;1.8224439621000001;1.2919883728000001;0.692403614521;45;True;18;2;250.36455075813717
7593;7593;1449487826;1.82172942162;1.29213523865;0.692363917828;45;True;18;2;250.36455075813717
7594;7594;1449487826;1.8206026554099999;1.29218697548;0.692675411701;45;True;18;2;250.36455075813717
7595;7595;1449487826;1.8198544979099998;1.2920248508499999;0.6925389170649999;45;True;18;2;250.36455075813717
7596;7596;1449487826;1.8191356658900002;1.29199457169;0.692735433578;45;True;18;2;250.36455075813717
7597;7597;1449487826;1.81832897663;1.29232037067;0.693002045155;45;True;18;2;250.36455075813717
7598;7598;1449487826;1.8171893358200002;1.2919913530299998;0.6931381821629999;45;True;18;2;250.36455075813717
7599;7599;1449487826;1.8166723251299999;1.29190886021;0.692889451981;45;True;18;2;250.36455075813717
7600;7600;1449487826;1.8157541751900002;1.2922874689100001;0.692999482155;45;True;18;2;250.36455075813717
7601;7601;1449487826;1.8142733573900003;1.2927047014200002;0.692795753479;45;True;18;2;250.36455075813717
7602;7602;1449487826;1.81439077854;1.2916959524200002;0.6930564641949999;45;True;18;2;250.36455075813717
7603;7603;1449487826;1.8138060569799999;1.29172194004;0.6929966211319999;45;True;18;2;250.36455075813717
7604;7604;1449487826;1.8121974468200002;1.29156649113;0.693442642689;45;True;18;2;250.36455075813717
7605;7605;1449487826;1.81174528599;1.2913030386;0.693170130253;45;True;18;2;250.36455075813717
7606;7606;1449487826;1.8111578226099998;1.29156064987;0.693208158016;45;True;18;2;250.36455075813717
7607;7607;1449487826;1.8101021051400004;1.29201054573;0.692636966705;45;True;18;2;250.36455075813717
7608;7608;1449487826;1.8097709417299999;1.29096496105;0.693209588528;45;True;18;2;250.36455075813717
7609;7609;1449487826;1.80939352512;1.2908098697700001;0.6931850314139999;45;True;18;2;250.36455075813717
7610;7610;1449487826;1.8089303970299997;1.2908846139899999;0.693103432655;45;True;18;2;250.36455075813717
7611;7611;1449487826;1.8080574274099999;1.29114735126;0.693224906921;45;True;18;2;250.36455075813717
7612;7612;1449487826;1.8077114820500002;1.29011559486;0.693028390408;45;True;18;2;250.36455075813717
7613;7613;1449487826;1.8073489666;1.29000329971;0.692905306816;45;True;18;2;250.36455075813717
7614;7614;1449487826;1.80665934086;1.28964877129;0.693198680878;45;True;18;2;250.36455075813717
7615;7615;1449487826;1.8063757419599997;1.28937077522;0.692798376083;45;True;18;2;250.36455075813717
7616;7616;1449487826;1.80591964722;1.28915774822;0.692891001701;45;True;18;2;250.36455075813717
7617;7617;1449487826;1.80576777458;1.28907835484;0.6927562356;45;True;18;2;250.36455075813717
7618;7618;1449487826;1.80470633507;1.28904306889;0.692492067814;45;True;18;2;250.36455075813717
7619;7619;1449487826;1.8047372102700001;1.28826093674;0.692433357239;45;True;18;2;250.36455075813717
7620;7620;1449487826;1.80448019505;1.28819859028;0.692481219769;45;True;18;2;250.36455075813717
7621;7621;1449487826;1.8035697937000001;1.2874373197600002;0.692071855068;45;True;18;2;250.36455075813717
7622;7622;1449487826;1.8034260272999998;1.28702795506;0.691787838936;45;True;18;2;250.36455075813717
7623;7623;1449487826;1.8032760620099997;1.2867327928499999;0.691928505898;45;True;18;2;250.36455075813717
7624;7624;1449487826;1.8034374713900003;1.28687739372;0.6915411949160001;45;True;18;2;250.36455075813717
7625;7625;1449487826;1.80259025097;1.28581929207;0.691429495811;45;True;18;2;250.36455075813717
7626;7626;1449487826;1.80237805843;1.28514552116;0.6908190846439999;45;True;18;2;250.36455075813717
7627;7627;1449487826;1.80206418037;1.2846262455;0.6907794475560001;45;True;18;2;250.36455075813717
7628;7628;1449487826;1.80189454556;1.28416764736;0.690455138683;45;True;18;2;250.36455075813717
7629;7629;1449487826;1.80182909966;1.28353869915;0.690184295177;45;True;18;2;250.36455075813717
7630;7630;1449487826;1.8015186786700002;1.28309762478;0.689597666264;45;True;18;2;250.36455075813717
7631;7631;1449487826;1.8013801574700001;1.28214120865;0.689391374588;45;True;18;2;250.36455075813717
7632;7632;1449487826;1.8013348579400004;1.28171336651;0.689010977745;45;True;18;2;250.36455075813717
7633;7633;1449487826;1.80073523521;1.28136253357;0.6887504458429999;45;True;18;2;250.36455075813717
7634;7634;1449487826;1.8011555671700001;1.28001987934;0.6881031990049999;45;True;18;2;250.36455075813717
7635;7635;1449487826;1.8014202117900002;1.27919912338;0.687433063984;45;True;18;2;250.36455075813717
7636;7636;1449487826;1.80118513107;1.27838873863;0.6870898008349999;45;True;18;2;250.36455075813717
7637;7637;1449487826;1.8014421462999999;1.2773405313500001;0.6865810155869999;45;True;18;2;250.36455075813717
7638;7638;1449487826;1.8016493320500002;1.27669072151;0.685993671417;45;True;18;2;250.36455075813717
7639;7639;1449487826;1.80171227455;1.27529883385;0.685257077217;45;True;18;2;250.36455075813717
7640;7640;1449487826;1.80206942558;1.27492308617;0.684716105461;45;True;18;2;250.36455075813717
7641;7641;1449487826;1.8023359775499999;1.2731091976200002;0.683748841286;45;True;18;2;250.36455075813717
7642;7642;1449487826;1.8025933504099998;1.27272295952;0.683734714985;45;True;18;2;250.36455075813717
7643;7643;1449487826;1.80269932747;1.27107703686;0.682584941387;45;True;18;2;250.36455075813717
7644;7644;1449487826;1.8029556274400003;1.27042877674;0.6822400093080001;45;True;18;2;250.36455075813717
7645;7645;1449487826;1.80362033844;1.26899158955;0.681183993816;45;True;18;2;250.36455075813717
7646;7646;1449487826;1.80396270752;1.2680357694600002;0.6807458400730001;45;True;18;2;250.36455075813717
7647;7647;1449487826;1.80463731289;1.2666144370999999;0.6796529293060001;45;True;18;2;250.36455075813717
7648;7648;1449487826;1.80539178848;1.2648470401799998;0.6785466074940001;45;True;18;2;250.36455075813717
7649;7649;1449487826;1.8058413267099998;1.26424634457;0.678207039833;45;True;18;2;250.36455075813717
7650;7650;1449487826;1.8065462112400001;1.26227653027;0.6769266724590001;45;True;18;2;250.36455075813717
7651;7651;1449487826;1.80753135681;1.2609422206899998;0.675858616829;45;True;18;2;250.36455075813717
7652;7652;1449487826;1.8083240985900002;1.2588042020799999;0.6748633980750001;45;True;18;2;250.36455075813717
7653;7653;1449487826;1.8094441890700002;1.2571184635200001;0.673456311226;45;True;18;2;250.36455075813717
7654;7654;1449487826;1.8103162050200001;1.25520038605;0.6724371910100001;45;True;18;2;250.36455075813717
7655;7655;1449487826;1.8115663528400001;1.25324809551;0.671135962009;45;True;18;2;250.36455075813717
7656;7656;1449487826;1.81291615963;1.25116121769;0.66984796524;45;True;18;2;250.36455075813717
7657;7657;1449487826;1.81301116943;1.24930429459;0.668488740921;45;True;18;2;250.36455075813717
7658;7658;1449487826;1.81544828415;1.24697041512;0.667211353779;45;True;18;2;250.36455075813717
7659;7659;1449487826;1.8168348074;1.24445700645;0.6665843725199999;45;True;18;2;250.36455075813717
7660;7660;1449487826;1.8184458017299998;1.24274253845;0.664437353611;45;True;18;2;250.36455075813717
7661;7661;1449487826;1.8196703195599997;1.24044632912;0.6631762385369999;45;True;18;2;250.36455075813717
7662;7662;1449487826;1.8205565214200001;1.23930096626;0.662445962429;45;True;18;2;250.36455075813717
7663;7663;1449487826;1.8220415115400002;1.23733472824;0.661140263081;45;True;18;2;250.36455075813717
7664;7664;1449487826;1.82396173477;1.2347108125700001;0.659608602524;45;True;18;2;250.36455075813717
