;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
29;29;1449493865;2.13814282417;0.8044285178180001;0.0678068995476;0;True;45;2;173.9848090410377
30;30;1449493865;2.13828277588;0.804538607597;0.0677857771516;0;True;45;2;173.9848090410377
31;31;1449493865;2.13822007179;0.804461658001;0.067811049521;0;True;45;2;173.9848090410377
32;32;1449493865;2.1382784843400002;0.804512381554;0.0678063780069;0;True;45;2;173.9848090410377
33;33;1449493865;2.13829112053;0.804509282112;0.0678033158183;0;True;45;2;173.9848090410377
34;34;1449493865;2.13835906982;0.8045536875720001;0.06783412396909999;0;True;45;2;173.9848090410377
35;35;1449493865;2.1381652355200003;0.804447412491;0.0678827762604;0;True;45;2;173.9848090410377
36;36;1449493865;2.1382405757900003;0.804460048676;0.06788215041159999;0;True;45;2;173.9848090410377
37;37;1449493865;2.13825941086;0.804523050785;0.067810587585;0;True;45;2;173.9848090410377
38;38;1449493865;2.1383535862;0.80456507206;0.0678211078048;0;True;45;2;173.9848090410377
39;39;1449493865;2.1382625103;0.804496407509;0.067897580564;0;True;45;2;173.9848090410377
40;40;1449493865;2.13829660416;0.804556965828;0.0677952319384;0;True;45;2;173.9848090410377
41;41;1449493865;2.1382875442500002;0.804530203342;0.0678165480494;0;True;45;2;173.9848090410377
42;42;1449493865;2.13828229904;0.8045050501819999;0.0678634271026;0;True;45;2;173.9848090410377
43;43;1449493865;2.13811683655;0.804378211498;0.0677914470434;0;True;45;2;173.9848090410377
44;44;1449493865;2.13830685616;0.804528772831;0.0678757950664;0;True;45;2;173.9848090410377
45;45;1449493865;2.13825821877;0.8045015335079999;0.0678934156895;0;True;45;2;173.9848090410377
46;46;1449493865;2.1382727622999997;0.8044674396510001;0.0678542032838;0;True;45;2;173.9848090410377
47;47;1449493865;2.1382863521599997;0.8045157790180001;0.0678087323904;0;True;45;2;173.9848090410377
48;48;1449493865;2.13815069199;0.80441480875;0.06789293885230001;0;True;45;2;173.9848090410377
49;49;1449493865;2.13827371597;0.804520070553;0.0677982419729;0;True;45;2;173.9848090410377
50;50;1449493865;2.1382784843400002;0.80449616909;0.067811742425;0;True;45;2;173.9848090410377
51;51;1449493865;2.13814854622;0.804395854473;0.06775406003;0;True;45;2;173.9848090410377
52;52;1449493865;2.1382060051;0.8044804930689999;0.0678358376026;0;True;45;2;173.9848090410377
53;53;1449493865;2.13827419281;0.804516613483;0.067799679935;0;True;45;2;173.9848090410377
54;54;1449493865;2.1383037567099996;0.8045218586920001;0.0678698793054;0;True;45;2;173.9848090410377
55;55;1449493865;2.13827466965;0.804568469524;0.06779558956619999;0;True;45;2;173.9848090410377
56;56;1449493865;2.13829302788;0.8045219182969999;0.0678499117494;0;True;45;2;173.9848090410377
57;57;1449493865;2.13829493523;0.8044885993;0.0678633078933;0;True;45;2;173.9848090410377
58;58;1449493865;2.13828969002;0.804504036903;0.0679218843579;0;True;45;2;173.9848090410377
59;59;1449493865;2.1383202076;0.804515182972;0.0678448155522;0;True;45;2;173.9848090410377
60;60;1449493865;2.13818621635;0.804449558258;0.0678836256266;0;True;45;2;173.9848090410377
61;61;1449493865;2.13829064369;0.8044742345810001;0.0679137781262;0;True;45;2;173.9848090410377
62;62;1449493865;2.13829493523;0.804532587528;0.0678725391626;0;True;45;2;173.9848090410377
63;63;1449493865;2.1382846832299998;0.804516077042;0.0678126066923;0;True;45;2;173.9848090410377
64;64;1449493865;2.13826322556;0.8044987916949999;0.06790566444400001;0;True;45;2;173.9848090410377
65;65;1449493865;2.13827204704;0.8044755458830001;0.0678384229541;0;True;45;2;173.9848090410377
66;66;1449493865;2.13838458061;0.8045653104780001;0.06785693764690001;0;True;45;2;173.9848090410377
67;67;1449493865;2.13834524155;0.804573357105;0.0678684934974;0;True;45;2;173.9848090410377
68;68;1449493865;2.13817620277;0.804444372654;0.0678808093071;0;True;45;2;173.9848090410377
69;69;1449493865;2.13827943802;0.804512143135;0.0678548514843;0;True;45;2;173.9848090410377
70;70;1449493865;2.13831400871;0.804518699646;0.0678807795048;0;True;45;2;173.9848090410377
71;71;1449493865;2.1382455825799997;0.804487347603;0.0678158253431;0;True;45;2;173.9848090410377
72;72;1449493865;2.13829064369;0.80450463295;0.067816875875;0;True;45;2;173.9848090410377
73;73;1449493865;2.13829350471;0.804493606091;0.0678791180253;0;True;45;2;173.9848090410377
74;74;1449493865;2.13833427429;0.80455416441;0.0678729340434;0;True;45;2;173.9848090410377
75;75;1449493865;2.13817930222;0.8044527173039999;0.0678797662258;0;True;45;2;173.9848090410377
76;76;1449493865;2.13829350471;0.804504513741;0.0678155124187;0;True;45;2;173.9848090410377
77;77;1449493865;2.13814258575;0.804420053959;0.0678127631545;0;True;45;2;173.9848090410377
78;78;1449493865;2.1382918357799996;0.804490506649;0.0678650587797;0;True;45;2;173.9848090410377
79;79;1449493865;2.13815975189;0.804433226585;0.06781617552040001;0;True;45;2;173.9848090410377
80;80;1449493865;2.1382176876099996;0.8044714331630001;0.0678342729807;0;True;45;2;173.9848090410377
81;81;1449493865;2.13831281662;0.804487705231;0.067913480103;0;True;45;2;173.9848090410377
82;82;1449493865;2.13828539848;0.804500877857;0.067914031446;0;True;45;2;173.9848090410377
83;83;1449493865;2.13813233376;0.804406583309;0.0678010284901;0;True;45;2;173.9848090410377
84;84;1449493865;2.1382739543900002;0.804477274418;0.0678816735744;0;True;45;2;173.9848090410377
85;85;1449493865;2.13827943802;0.804482698441;0.0679160431027;0;True;45;2;173.9848090410377
86;86;1449493865;2.13827681541;0.8044791221619999;0.0678906366229;0;True;45;2;173.9848090410377
87;87;1449493865;2.13832187653;0.804500102997;0.0678185746074;0;True;45;2;173.9848090410377
88;88;1449493865;2.13822674751;0.804479420185;0.0678057298064;0;True;45;2;173.9848090410377
89;89;1449493865;2.13817334175;0.804449141026;0.0678155273199;0;True;45;2;173.9848090410377
90;90;1449493865;2.13826560974;0.8044927120209999;0.0678080618382;0;True;45;2;173.9848090410377
91;91;1449493865;2.1383469104799997;0.8045809865000001;0.0678303986788;0;True;45;2;173.9848090410377
92;92;1449493865;2.13827347755;0.804515004158;0.0677945911884;0;True;45;2;173.9848090410377
93;93;1449493865;2.13827943802;0.804556131363;0.067785911262;0;True;45;2;173.9848090410377
94;94;1449493865;2.13828492165;0.80452221632;0.0677915662527;0;True;45;2;173.9848090410377
95;95;1449493865;2.13829493523;0.804522514343;0.0678611621261;0;True;45;2;173.9848090410377
96;96;1449493865;2.1382842063900003;0.804542958736;0.0677933171391;0;True;45;2;173.9848090410377
97;97;1449493865;2.1382830143000002;0.8045169711110001;0.0677916035056;0;True;45;2;173.9848090410377
98;98;1449493865;2.1382899284400003;0.804554879665;0.06779281795020001;0;True;45;2;173.9848090410377
99;99;1449493865;2.13827252388;0.804486691952;0.0679216012359;0;True;45;2;173.9848090410377
100;100;1449493865;2.1382994651800002;0.8045363426209999;0.0678828284144;0;True;45;2;173.9848090410377
101;101;1449493865;2.1382803916900004;0.804497182369;0.06781830638650001;0;True;45;2;173.9848090410377
102;102;1449493865;2.13829565048;0.804554343224;0.0678476989269;0;True;45;2;173.9848090410377
103;103;1449493865;2.13822007179;0.804426848888;0.0678190886974;0;True;45;2;173.9848090410377
104;104;1449493865;2.1382796764400003;0.804461061954;0.0678540840745;0;True;45;2;173.9848090410377
105;105;1449493865;2.13832402229;0.804518818855;0.0678462013602;0;True;45;2;173.9848090410377
106;106;1449493865;2.1382625103;0.804493784904;0.0679218918085;0;True;45;2;173.9848090410377
107;107;1449493865;2.1382796764400003;0.804504573345;0.0678105279803;0;True;45;2;173.9848090410377
108;108;1449493865;2.13826489449;0.8044955134389999;0.0678084939718;0;True;45;2;173.9848090410377
109;109;1449493866;2.13826823235;0.8044878840449999;0.0678143426776;1;True;45;2;173.9848090410377
110;110;1449493866;2.13827872276;0.8045253753659999;0.0678817033768;1;True;45;2;173.9848090410377
111;111;1449493866;2.13824439049;0.804540038109;0.0677880719304;1;True;45;2;173.9848090410377
112;112;1449493866;2.13813567162;0.8044078946109999;0.0678784102201;1;True;45;2;173.9848090410377
113;113;1449493866;2.1382694244400002;0.804536998272;0.0677912905812;1;True;45;2;173.9848090410377
114;114;1449493866;2.13815879822;0.8044390082359999;0.067791134119;1;True;45;2;173.9848090410377
115;115;1449493866;2.138245821;0.8044905662540001;0.06783082336190001;1;True;45;2;173.9848090410377
116;116;1449493866;2.13827896118;0.804479897022;0.0678829997778;1;True;45;2;173.9848090410377
117;117;1449493866;2.1383280754099996;0.804548799992;0.0678803995252;1;True;45;2;173.9848090410377
118;118;1449493866;2.13826966286;0.804475128651;0.06790485978130001;1;True;45;2;173.9848090410377
119;119;1449493866;2.13825941086;0.8044768571850001;0.0678927004337;1;True;45;2;173.9848090410377
120;120;1449493866;2.13828253746;0.8045019507410001;0.06782160699369999;1;True;45;2;173.9848090410377
121;121;1449493866;2.13813185692;0.8044111728669999;0.0677985846996;1;True;45;2;173.9848090410377
122;122;1449493866;2.13811969757;0.804383397102;0.0678038150072;1;True;45;2;173.9848090410377
123;123;1449493866;2.13822865486;0.804485976696;0.0678153708577;1;True;45;2;173.9848090410377
124;124;1449493866;2.13813996315;0.804411113262;0.0678773745894;1;True;45;2;173.9848090410377
125;125;1449493866;2.13824701309;0.8044587969779999;0.06785462051630001;1;True;45;2;173.9848090410377
126;126;1449493866;2.13816165924;0.8044471144679999;0.06783077120780001;1;True;45;2;173.9848090410377
127;127;1449493866;2.13827419281;0.8045146465299999;0.06782075017690001;1;True;45;2;173.9848090410377
128;128;1449493866;2.1382575035099998;0.804499745369;0.0679145976901;1;True;45;2;173.9848090410377
129;129;1449493866;2.13826847076;0.804509103298;0.0679196417332;1;True;45;2;173.9848090410377
130;130;1449493866;2.1382954120599997;0.8044905662540001;0.0679276436567;1;True;45;2;173.9848090410377
131;131;1449493866;2.13821959496;0.804442107677;0.06788479536770001;1;True;45;2;173.9848090410377
132;132;1449493866;2.13812971115;0.804420053959;0.0677933245897;1;True;45;2;173.9848090410377
133;133;1449493866;2.13810825348;0.804377436638;0.0678068473935;1;True;45;2;173.9848090410377
134;134;1449493866;2.13826847076;0.804504811764;0.06781397759909999;1;True;45;2;173.9848090410377
135;135;1449493866;2.13828086853;0.804506480694;0.067804120481;1;True;45;2;173.9848090410377
136;136;1449493866;2.13827085495;0.804540812969;0.0678019374609;1;True;45;2;173.9848090410377
137;137;1449493866;2.13825774193;0.8045088648800001;0.0678464919329;1;True;45;2;173.9848090410377
138;138;1449493866;2.1382598877000003;0.8044758439059999;0.0679048299789;1;True;45;2;173.9848090410377
139;139;1449493866;2.1382529735599998;0.804468929768;0.06785419583319999;1;True;45;2;173.9848090410377
140;140;1449493866;2.13829779625;0.804495215416;0.0679088905454;1;True;45;2;173.9848090410377
141;141;1449493866;2.13827800751;0.8044804334639999;0.0679136365652;1;True;45;2;173.9848090410377
142;142;1449493866;2.13829517365;0.804534733295;0.0678683742881;1;True;45;2;173.9848090410377
143;143;1449493866;2.13828396797;0.804518401623;0.06781382113699999;1;True;45;2;173.9848090410377
144;144;1449493866;2.13821911812;0.804489791393;0.0678030848503;1;True;45;2;173.9848090410377
145;145;1449493866;2.1382641792299997;0.804547786713;0.06779069453480001;1;True;45;2;173.9848090410377
146;146;1449493866;2.13813972473;0.804418027401;0.06778764724729999;1;True;45;2;173.9848090410377
147;147;1449493866;2.1382856369;0.8044836521150001;0.06784150004390001;1;True;45;2;173.9848090410377
148;148;1449493866;2.13829135895;0.804486393929;0.0678076967597;1;True;45;2;173.9848090410377
149;149;1449493866;2.13828492165;0.804535329342;0.06778475642199999;1;True;45;2;173.9848090410377
150;150;1449493866;2.1382818222;0.804519951344;0.06779747456310001;1;True;45;2;173.9848090410377
151;151;1449493866;2.1382758617400004;0.804525971413;0.0677905753255;1;True;45;2;173.9848090410377
152;152;1449493866;2.13815379143;0.8044331073759999;0.067877933383;1;True;45;2;173.9848090410377
153;153;1449493866;2.13830971718;0.804539322853;0.0678722113371;1;True;45;2;173.9848090410377
154;154;1449493866;2.13816046715;0.8044422268870001;0.0678798928857;1;True;45;2;173.9848090410377
155;155;1449493866;2.13826322556;0.804510295391;0.0677961483598;1;True;45;2;173.9848090410377
156;156;1449493866;2.13823509216;0.80447769165;0.0677962005138;1;True;45;2;173.9848090410377
157;157;1449493866;2.13823270798;0.8044911623000001;0.0678709372878;1;True;45;2;173.9848090410377
158;158;1449493866;2.13827466965;0.804538488388;0.0678031891584;1;True;45;2;173.9848090410377
159;159;1449493866;2.1382761001599997;0.8045084476469999;0.0677901282907;1;True;45;2;173.9848090410377
160;160;1449493866;2.13827466965;0.804499030113;0.0679134353995;1;True;45;2;173.9848090410377
161;161;1449493866;2.1382918357799996;0.8044893145559999;0.0679046809673;1;True;45;2;173.9848090410377
162;162;1449493866;2.13827085495;0.8045377731319999;0.06780277937649999;1;True;45;2;173.9848090410377
163;163;1449493866;2.138276577;0.804480671883;0.0678911060095;1;True;45;2;173.9848090410377
164;164;1449493866;2.13827776909;0.804491877556;0.067814014852;1;True;45;2;173.9848090410377
165;165;1449493866;2.13826823235;0.804470658302;0.0678368732333;1;True;45;2;173.9848090410377
166;166;1449493866;2.1382405757900003;0.8044561147689999;0.0678681880236;1;True;45;2;173.9848090410377
167;167;1449493866;2.13823771477;0.8044880032539999;0.06781011074780001;1;True;45;2;173.9848090410377
168;168;1449493866;2.13814902306;0.804420650005;0.0678706169128;1;True;45;2;173.9848090410377
169;169;1449493866;2.1381046772;0.8043846487999999;0.0677913352847;1;True;45;2;173.9848090410377
170;170;1449493866;2.13829421997;0.8045206069949999;0.067812345922;1;True;45;2;173.9848090410377
171;171;1449493866;2.13829612732;0.804507434368;0.0678716003895;1;True;45;2;173.9848090410377
172;172;1449493866;2.13825964928;0.804573535919;0.0677850171924;1;True;45;2;173.9848090410377
173;173;1449493866;2.1382753849;0.804468631744;0.06786449253560001;1;True;45;2;173.9848090410377
174;174;1449493866;2.1383202076;0.8045162558560001;0.0678357481956;1;True;45;2;173.9848090410377
175;175;1449493866;2.13826656342;0.804470002651;0.06783473491669999;1;True;45;2;173.9848090410377
176;176;1449493866;2.13828158379;0.8044984340670001;0.06785994023080001;1;True;45;2;173.9848090410377
177;177;1449493866;2.13827252388;0.804514944553;0.0677954033017;1;True;45;2;173.9848090410377
178;178;1449493866;2.13830637932;0.804509282112;0.0678840428591;1;True;45;2;173.9848090410377
179;179;1449493866;2.13830518723;0.804544568062;0.0678714811802;1;True;45;2;173.9848090410377
180;180;1449493866;2.13813710213;0.8044340014460001;0.067882552743;1;True;45;2;173.9848090410377
181;181;1449493866;2.138266325;0.8044962883;0.0678998604417;1;True;45;2;173.9848090410377
182;182;1449493866;2.13825845718;0.8045013546940001;0.0677987486124;1;True;45;2;173.9848090410377
183;183;1449493866;2.13827419281;0.804497122765;0.0678118169308;1;True;45;2;173.9848090410377
184;184;1449493866;2.13829064369;0.804526388645;0.0678504556417;1;True;45;2;173.9848090410377
185;185;1449493866;2.13829231262;0.804489195347;0.0679101645947;1;True;45;2;173.9848090410377
186;186;1449493866;2.13820695877;0.80447769165;0.0678334534168;1;True;45;2;173.9848090410377
187;187;1449493866;2.13827371597;0.804553449154;0.0677793249488;1;True;45;2;173.9848090410377
188;188;1449493866;2.13826370239;0.804471671581;0.0678857043386;1;True;45;2;173.9848090410377
189;189;1449493866;2.1382830143000002;0.804465830326;0.0678957402706;1;True;45;2;173.9848090410377
190;190;1449493866;2.13827681541;0.8044711351389999;0.0679113343358;1;True;45;2;173.9848090410377
191;191;1449493866;2.1383109092700003;0.8045415878300001;0.0678210183978;1;True;45;2;173.9848090410377
192;192;1449493866;2.1382932663;0.8045323491099999;0.0678706094623;1;True;45;2;173.9848090410377
193;193;1449493866;2.13822245598;0.804452836514;0.06783219426869999;1;True;45;2;173.9848090410377
194;194;1449493866;2.13826560974;0.804545879364;0.0678070783615;1;True;45;2;173.9848090410377
195;195;1449493866;2.13827013969;0.80450296402;0.06790509819980001;1;True;45;2;173.9848090410377
196;196;1449493866;2.13825678825;0.804464876652;0.067919254303;1;True;45;2;173.9848090410377
197;197;1449493866;2.13824748993;0.804532706738;0.0678016990423;1;True;45;2;173.9848090410377
198;198;1449493866;2.13827800751;0.804508924484;0.0678288042545;1;True;45;2;173.9848090410377
199;199;1449493866;2.1383521556900003;0.804551124573;0.06784509867430001;1;True;45;2;173.9848090410377
200;200;1449493866;2.1382944583900003;0.804478108883;0.0678931325674;1;True;45;2;173.9848090410377
201;201;1449493866;2.1382462978400003;0.804475784302;0.06782796978950001;1;True;45;2;173.9848090410377
202;202;1449493866;2.1382772922499997;0.804485797882;0.06788821518419999;1;True;45;2;173.9848090410377
203;203;1449493866;2.13826799393;0.8044608235359999;0.06786540150640001;1;True;45;2;173.9848090410377
204;204;1449493866;2.13827466965;0.8044900298119999;0.067831248045;1;True;45;2;173.9848090410377
205;205;1449493866;2.13827443123;0.8044695258140001;0.0678488612175;1;True;45;2;173.9848090410377
206;206;1449493866;2.13818836212;0.804459273815;0.06782865524290001;1;True;45;2;173.9848090410377
207;207;1449493866;2.13829398155;0.804477155209;0.0678964927793;1;True;45;2;173.9848090410377
208;208;1449493866;2.13815593719;0.8044219017030001;0.0678853914142;1;True;45;2;173.9848090410377
209;209;1449493866;2.1382758617400004;0.8045029044149999;0.0678104236722;1;True;45;2;173.9848090410377
210;210;1449493866;2.13823485374;0.804436087608;0.0679009258747;1;True;45;2;173.9848090410377
211;211;1449493866;2.13830280304;0.804523229599;0.06787158548830001;1;True;45;2;173.9848090410377
212;212;1449493866;2.13810634613;0.804371416569;0.0677979141474;1;True;45;2;173.9848090410377
213;213;1449493866;2.13826084137;0.804467141628;0.0678397491574;1;True;45;2;173.9848090410377
214;214;1449493866;2.13813972473;0.804413318634;0.0678820833564;1;True;45;2;173.9848090410377
215;215;1449493866;2.13822317123;0.8045400977130001;0.06779415160419999;1;True;45;2;173.9848090410377
216;216;1449493866;2.1382522583;0.804542660713;0.06781032681469999;1;True;45;2;173.9848090410377
217;217;1449493866;2.13814997673;0.8044176101680001;0.0678821131587;1;True;45;2;173.9848090410377
218;218;1449493866;2.13826227188;0.804532289505;0.0678185746074;1;True;45;2;173.9848090410377
219;219;1449493866;2.13827633858;0.8044629096979999;0.0678479373455;1;True;45;2;173.9848090410377
220;220;1449493866;2.1382761001599997;0.804522812366;0.067790158093;1;True;45;2;173.9848090410377
221;221;1449493866;2.13826656342;0.8045000433920001;0.067904561758;1;True;45;2;173.9848090410377
222;222;1449493866;2.13821196556;0.804461479187;0.0677889883518;1;True;45;2;173.9848090410377
223;223;1449493866;2.13815140724;0.8044275045389999;0.0678728595376;1;True;45;2;173.9848090410377
224;224;1449493866;2.13820004463;0.804466485977;0.0678264051676;1;True;45;2;173.9848090410377
225;225;1449493866;2.13827157021;0.804503142834;0.06780358403919999;1;True;45;2;173.9848090410377
226;226;1449493866;2.13828015327;0.804488778114;0.0678149238229;1;True;45;2;173.9848090410377
227;227;1449493866;2.13826346397;0.804482698441;0.0679149851203;1;True;45;2;173.9848090410377
228;228;1449493866;2.13826918602;0.804496526718;0.0678083151579;1;True;45;2;173.9848090410377
229;229;1449493866;2.13825178146;0.804443955421;0.06786482781169999;1;True;45;2;173.9848090410377
230;230;1449493866;2.13824295998;0.8044571280480001;0.06791808456180001;1;True;45;2;173.9848090410377
231;231;1449493866;2.13826656342;0.804497003555;0.06780722737309999;1;True;45;2;173.9848090410377
232;232;1449493866;2.1382837295500003;0.804504275322;0.06780556589369999;1;True;45;2;173.9848090410377
233;233;1449493866;2.1382694244400002;0.8044698238369999;0.0678790956736;1;True;45;2;173.9848090410377
234;234;1449493866;2.13832592964;0.8045238852500001;0.06781361252069999;1;True;45;2;173.9848090410377
235;235;1449493866;2.1381611824;0.804441273212;0.06786697357890001;1;True;45;2;173.9848090410377
236;236;1449493866;2.13826799393;0.804483950138;0.0679115653038;1;True;45;2;173.9848090410377
237;237;1449493866;2.13826322556;0.804466962814;0.0678584426641;1;True;45;2;173.9848090410377
238;238;1449493866;2.13816261292;0.8044403195379999;0.0678814649582;1;True;45;2;173.9848090410377
239;239;1449493866;2.1382651329;0.804560244083;0.0678032115102;1;True;45;2;173.9848090410377
240;240;1449493866;2.13815450668;0.8044138550759999;0.067764185369;1;True;45;2;173.9848090410377
241;241;1449493866;2.13828873634;0.804522871971;0.06779328733680001;1;True;45;2;173.9848090410377
242;242;1449493866;2.1381654739400004;0.804411590099;0.0677676945925;1;True;45;2;173.9848090410377
243;243;1449493866;2.13825058937;0.804476678371;0.0678994134068;1;True;45;2;173.9848090410377
244;244;1449493866;2.13830757141;0.8045470714569999;0.0678699091077;1;True;45;2;173.9848090410377
245;245;1449493866;2.1382915973700003;0.8044921159739999;0.06780835986139999;1;True;45;2;173.9848090410377
246;246;1449493866;2.13828396797;0.8044899106029999;0.0678360164165;1;True;45;2;173.9848090410377
247;247;1449493866;2.13830471039;0.804507255554;0.06792685389519999;1;True;45;2;173.9848090410377
248;248;1449493866;2.13826656342;0.804500699043;0.0679096952081;1;True;45;2;173.9848090410377
249;249;1449493866;2.1382856369;0.8045240640639999;0.0678062289953;1;True;45;2;173.9848090410377
250;250;1449493866;2.1383209228499998;0.804514110088;0.06783973425630001;1;True;45;2;173.9848090410377
251;251;1449493866;2.13827419281;0.804495632648;0.0678575113416;1;True;45;2;173.9848090410377
252;252;1449493866;2.1382846832299998;0.8044779300689999;0.06786489486689999;1;True;45;2;173.9848090410377
253;253;1449493866;2.13826608658;0.804540038109;0.0678104758263;1;True;45;2;173.9848090410377
254;254;1449493866;2.13818883896;0.804422914982;0.0678310245275;1;True;45;2;173.9848090410377
255;255;1449493866;2.13834762573;0.804527342319;0.0678278878331;1;True;45;2;173.9848090410377
256;256;1449493866;2.1381349563599996;0.804418861866;0.0678741708398;1;True;45;2;173.9848090410377
257;257;1449493866;2.13824510574;0.8044661879539999;0.06792059540749999;1;True;45;2;173.9848090410377
258;258;1449493866;2.13824486732;0.8044736981389999;0.0679129511118;1;True;45;2;173.9848090410377
259;259;1449493866;2.13831448555;0.804505705833;0.0678918808699;1;True;45;2;173.9848090410377
260;260;1449493866;2.1382846832299998;0.8044791221619999;0.0678610578179;1;True;45;2;173.9848090410377
261;261;1449493866;2.13829112053;0.804482161999;0.0678626224399;1;True;45;2;173.9848090410377
262;262;1449493866;2.13823509216;0.804514110088;0.0678808614612;1;True;45;2;173.9848090410377
263;263;1449493866;2.13831067085;0.804492294788;0.0679197981954;1;True;45;2;173.9848090410377
264;264;1449493866;2.13825798035;0.804476082325;0.0678862854838;1;True;45;2;173.9848090410377
265;265;1449493866;2.13827419281;0.804455697536;0.0678957924247;1;True;45;2;173.9848090410377
266;266;1449493866;2.13825058937;0.804464876652;0.06792444735770001;1;True;45;2;173.9848090410377
267;267;1449493866;2.13828659058;0.804537117481;0.0678174197674;1;True;45;2;173.9848090410377
268;268;1449493866;2.1383566856400003;0.804579377174;0.0678248554468;1;True;45;2;173.9848090410377
269;269;1449493866;2.13825345039;0.8044660091399999;0.06791688501830001;1;True;45;2;173.9848090410377
270;270;1449493866;2.13826799393;0.804462611675;0.0678541734815;1;True;45;2;173.9848090410377
271;271;1449493866;2.13827252388;0.8045070171359999;0.06782688945530001;1;True;45;2;173.9848090410377
272;272;1449493866;2.13825440407;0.8044732213019999;0.0678872168064;1;True;45;2;173.9848090410377
273;273;1449493866;2.13829851151;0.804522335529;0.0678740143776;1;True;45;2;173.9848090410377
274;274;1449493866;2.13830089569;0.804497778416;0.0678083300591;1;True;45;2;173.9848090410377
275;275;1449493866;2.13813781738;0.804430425167;0.0678820386529;1;True;45;2;173.9848090410377
276;276;1449493866;2.13826274872;0.804483294487;0.0678900405765;1;True;45;2;173.9848090410377
277;277;1449493866;2.1382954120599997;0.804591655731;0.0677958577871;1;True;45;2;173.9848090410377
278;278;1449493866;2.13816618919;0.8044375181199999;0.0678878873587;1;True;45;2;173.9848090410377
279;279;1449493866;2.1382875442500002;0.804495036602;0.0679263845086;1;True;45;2;173.9848090410377
280;280;1449493866;2.13825106621;0.804499268532;0.0678349584341;1;True;45;2;173.9848090410377
281;281;1449493866;2.13815975189;0.8044387102130001;0.0677841380239;1;True;45;2;173.9848090410377
282;282;1449493866;2.13825345039;0.8045080304150001;0.067897349596;1;True;45;2;173.9848090410377
283;283;1449493866;2.13827347755;0.804490804672;0.06786557286980001;1;True;45;2;173.9848090410377
284;284;1449493866;2.1382718086200003;0.804508984089;0.067803889513;1;True;45;2;173.9848090410377
285;285;1449493866;2.13832497597;0.8045302629469999;0.0678243562579;1;True;45;2;173.9848090410377
286;286;1449493866;2.138266325;0.804526090622;0.0677904337645;1;True;45;2;173.9848090410377
