;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
50;50;1449488087;2.13849973679;0.804736018181;0.068594776094;0;True;20;2;179.8401617407868
51;51;1449488087;2.13843131065;0.804520905018;0.0685775950551;0;True;20;2;179.8401617407868
52;52;1449488087;2.13853979111;0.804728507996;0.0685200095177;0;True;20;2;179.8401617407868
53;53;1449488087;2.13852119446;0.804611206055;0.068455286324;0;True;20;2;179.8401617407868
54;54;1449488087;2.1385033130599997;0.804637074471;0.0684901177883;0;True;20;2;179.8401617407868
55;55;1449488087;2.1383957862900003;0.8044871687890001;0.0686659067869;0;True;20;2;179.8401617407868
56;56;1449488087;2.13835048676;0.804253697395;0.068682782352;0;True;20;2;179.8401617407868
57;57;1449488087;2.13838410378;0.804543614388;0.0686859637499;0;True;20;2;179.8401617407868
58;58;1449488087;2.13839554787;0.8045578598980001;0.06864695250990001;0;True;20;2;179.8401617407868
59;59;1449488087;2.1384212970700003;0.8045037388799999;0.06861279159780001;0;True;20;2;179.8401617407868
60;60;1449488087;2.13847017288;0.80460780859;0.0686653628945;0;True;20;2;179.8401617407868
61;61;1449488087;2.1384837627400004;0.804587841034;0.0686546638608;0;True;20;2;179.8401617407868
62;62;1449488087;2.1384203434;0.804611206055;0.0686075761914;0;True;20;2;179.8401617407868
63;63;1449488087;2.13850593567;0.804588913918;0.0684691220522;0;True;20;2;179.8401617407868
64;64;1449488087;2.13839435577;0.804539322853;0.0686820596457;0;True;20;2;179.8401617407868
65;65;1449488087;2.13840913773;0.8045395612720001;0.068607725203;0;True;20;2;179.8401617407868
66;66;1449488087;2.13838744164;0.804570317268;0.0686710551381;0;True;20;2;179.8401617407868
67;67;1449488087;2.13848781586;0.804509520531;0.06849214434619999;0;True;20;2;179.8401617407868
68;68;1449488087;2.13825106621;0.8043287396430001;0.0687172040343;0;True;20;2;179.8401617407868
69;69;1449488087;2.1384921073900003;0.8045920729639999;0.0686427503824;0;True;20;2;179.8401617407868
70;70;1449488087;2.1384658813499997;0.804566502571;0.06865389645100001;0;True;20;2;179.8401617407868
71;71;1449488087;2.1383500099200003;0.8045302629469999;0.0686675608158;0;True;20;2;179.8401617407868
72;72;1449488087;2.1384818553900002;0.804531037807;0.0685053020716;0;True;20;2;179.8401617407868
73;73;1449488087;2.1384139061000003;0.804506540298;0.06870020926;0;True;20;2;179.8401617407868
74;74;1449488087;2.1384809017200004;0.804604530334;0.0685414671898;0;True;20;2;179.8401617407868
75;75;1449488087;2.13840007782;0.804670989513;0.0686786100268;0;True;20;2;179.8401617407868
76;76;1449488087;2.13851356506;0.8046055436130001;0.0684875100851;0;True;20;2;179.8401617407868
77;77;1449488087;2.13851118088;0.804788172245;0.0685315951705;0;True;20;2;179.8401617407868
78;78;1449488087;2.13838434219;0.8045442700390001;0.06869273632759999;0;True;20;2;179.8401617407868
79;79;1449488087;2.13854622841;0.8047120571140001;0.0685364603996;0;True;20;2;179.8401617407868
80;80;1449488087;2.13840723038;0.804683864117;0.0686749964952;0;True;20;2;179.8401617407868
81;81;1449488087;2.13853526115;0.8046857714650001;0.0685129910707;0;True;20;2;179.8401617407868
82;82;1449488087;2.13835120201;0.8043455481530001;0.0686234533787;0;True;20;2;179.8401617407868
83;83;1449488087;2.1385076046;0.804636538029;0.0686541944742;0;True;20;2;179.8401617407868
84;84;1449488087;2.13845872879;0.804665625095;0.0686281248927;0;True;20;2;179.8401617407868
85;85;1449488087;2.13841032982;0.804569363594;0.06866581738;0;True;20;2;179.8401617407868
86;86;1449488087;2.1383628845200002;0.804596424103;0.0686808675528;0;True;20;2;179.8401617407868
87;87;1449488087;2.1384100914;0.804497778416;0.0686493441463;0;True;20;2;179.8401617407868
88;88;1449488087;2.1384022235900004;0.804416060448;0.0686058402061;0;True;20;2;179.8401617407868
89;89;1449488087;2.1384983062700003;0.804662227631;0.06861462444069999;0;True;20;2;179.8401617407868
90;90;1449488087;2.13851213455;0.804610967636;0.0684999600053;0;True;20;2;179.8401617407868
91;91;1449488087;2.1384294033099995;0.8045266866680001;0.068607032299;0;True;20;2;179.8401617407868
92;92;1449488087;2.13845705986;0.804604947567;0.0686692744493;0;True;20;2;179.8401617407868
93;93;1449488087;2.13834428787;0.8044449687;0.0686963647604;0;True;20;2;179.8401617407868
94;94;1449488087;2.1384580135299998;0.804775476456;0.0685798078775;0;True;20;2;179.8401617407868
95;95;1449488087;2.13846063614;0.804620623589;0.0686633810401;0;True;20;2;179.8401617407868
96;96;1449488087;2.13847565651;0.804716527462;0.06858354806900001;0;True;20;2;179.8401617407868
97;97;1449488087;2.13855457306;0.804786741734;0.068515047431;0;True;20;2;179.8401617407868
98;98;1449488087;2.13839435577;0.804471194744;0.0687179341912;0;True;20;2;179.8401617407868
99;99;1449488087;2.13851928711;0.8046336174009999;0.0685193538666;0;True;20;2;179.8401617407868
100;100;1449488087;2.1383690834;0.804550528526;0.0686871409416;0;True;20;2;179.8401617407868
101;101;1449488087;2.13848352432;0.804665625095;0.068603143096;0;True;20;2;179.8401617407868
102;102;1449488087;2.1385595798500003;0.8048463463779999;0.0685286968946;0;True;20;2;179.8401617407868
103;103;1449488087;2.13851165771;0.8046136498450001;0.0686767846346;0;True;20;2;179.8401617407868
104;104;1449488087;2.1385383606;0.804655492306;0.06850784271959999;0;True;20;2;179.8401617407868
105;105;1449488087;2.1385416984599996;0.804688155651;0.0685629174113;0;True;20;2;179.8401617407868
106;106;1449488087;2.1385474205;0.804627716541;0.0684865787625;0;True;20;2;179.8401617407868
107;107;1449488087;2.13843131065;0.80456918478;0.0686898827553;0;True;20;2;179.8401617407868
108;108;1449488087;2.13846278191;0.804649174213;0.0686160102487;0;True;20;2;179.8401617407868
109;109;1449488087;2.1384446620900004;0.8046689629549999;0.06871869415040001;0;True;20;2;179.8401617407868
110;110;1449488087;2.13848638535;0.8046259284020001;0.0686644017696;0;True;20;2;179.8401617407868
111;111;1449488087;2.13855552673;0.8047388195990001;0.06859823316340001;0;True;20;2;179.8401617407868
112;112;1449488087;2.13838076591;0.804409444332;0.0686269178987;0;True;20;2;179.8401617407868
113;113;1449488087;2.1383664608;0.804445147514;0.0686390176415;0;True;20;2;179.8401617407868
114;114;1449488087;2.13845872879;0.8045360445980001;0.0687238350511;0;True;20;2;179.8401617407868
115;115;1449488087;2.1385087966900005;0.804544150829;0.068480104208;0;True;20;2;179.8401617407868
116;116;1449488087;2.1385695934299997;0.804717540741;0.0685368999839;0;True;20;2;179.8401617407868
117;117;1449488087;2.1384298801400003;0.8045014739040001;0.068625882268;0;True;20;2;179.8401617407868
118;118;1449488087;2.13851094246;0.804610788822;0.0684995576739;0;True;20;2;179.8401617407868
119;119;1449488087;2.13848257065;0.8046977519990001;0.06854548305269999;0;True;20;2;179.8401617407868
120;120;1449488087;2.13844060898;0.804598689079;0.06869005411859999;0;True;20;2;179.8401617407868
121;121;1449488087;2.13846635818;0.804632663727;0.068614050746;0;True;20;2;179.8401617407868
122;122;1449488087;2.13836479187;0.8045410513879999;0.06866307556630001;0;True;20;2;179.8401617407868
123;123;1449488087;2.13841128349;0.8045018315320001;0.0686946436763;0;True;20;2;179.8401617407868
124;124;1449488087;2.1385178566;0.804646074772;0.0684934183955;0;True;20;2;179.8401617407868
125;125;1449488087;2.1384882926900004;0.8045159578319999;0.068486340344;0;True;20;2;179.8401617407868
126;126;1449488087;2.13852286339;0.804618477821;0.0684863477945;0;True;20;2;179.8401617407868
127;127;1449488087;2.1384851932499997;0.8045132160189999;0.06848382949830001;0;True;20;2;179.8401617407868
128;128;1449488087;2.1384301185599996;0.8046613931659999;0.0686991065741;0;True;20;2;179.8401617407868
129;129;1449488087;2.1384971141799998;0.804568648338;0.06868258118630001;0;True;20;2;179.8401617407868
130;130;1449488087;2.13841700554;0.804621934891;0.068661570549;0;True;20;2;179.8401617407868
131;131;1449488087;2.1384069919599997;0.804582774639;0.0687452107668;0;True;20;2;179.8401617407868
132;132;1449488087;2.13841867447;0.804544627666;0.0686948597431;0;True;20;2;179.8401617407868
133;133;1449488087;2.1385431289700003;0.804693579674;0.0685204267502;0;True;20;2;179.8401617407868
134;134;1449488087;2.13841772079;0.804494798183;0.068680152297;0;True;20;2;179.8401617407868
135;135;1449488087;2.13853502274;0.804753124714;0.0685965791345;0;True;20;2;179.8401617407868
136;136;1449488087;2.1384563446000002;0.8047102093699999;0.0686170309782;0;True;20;2;179.8401617407868
137;137;1449488087;2.13842463493;0.8046442866329999;0.0686825141311;0;True;20;2;179.8401617407868
138;138;1449488087;2.13851881027;0.804687678814;0.0686315521598;0;True;20;2;179.8401617407868
139;139;1449488087;2.1384510994;0.804667115211;0.0686653852463;0;True;20;2;179.8401617407868
140;140;1449488087;2.13830685616;0.8045796155930001;0.0687045753002;0;True;20;2;179.8401617407868
141;141;1449488087;2.13847136497;0.804631829262;0.068672850728;0;True;20;2;179.8401617407868
142;142;1449488087;2.13853311539;0.804682195187;0.06864608079199999;0;True;20;2;179.8401617407868
143;143;1449488087;2.13858985901;0.804709136486;0.0684691146016;0;True;20;2;179.8401617407868
144;144;1449488087;2.1384143829299997;0.8045727014540001;0.0687442496419;0;True;20;2;179.8401617407868
145;145;1449488087;2.13828396797;0.8043227195739999;0.0687113553286;0;True;20;2;179.8401617407868
146;146;1449488087;2.13827228546;0.80430406332;0.0687150731683;0;True;20;2;179.8401617407868
147;147;1449488087;2.1383078098299997;0.8046381473540001;0.0686162412167;0;True;20;2;179.8401617407868
148;148;1449488087;2.13849973679;0.80463039875;0.0686551183462;0;True;20;2;179.8401617407868
149;149;1449488087;2.1384935379;0.804600059986;0.06867269426580001;0;True;20;2;179.8401617407868
150;150;1449488087;2.13841319084;0.8045689463619999;0.06874077022080001;0;True;20;2;179.8401617407868
151;151;1449488087;2.1383759975400003;0.80439221859;0.0686444491148;0;True;20;2;179.8401617407868
152;152;1449488087;2.13852310181;0.804608464241;0.06862536072730001;0;True;20;2;179.8401617407868
153;153;1449488087;2.13851952553;0.804580807686;0.0684739053249;0;True;20;2;179.8401617407868
154;154;1449488087;2.1385748386400003;0.804669380188;0.068479783833;0;True;20;2;179.8401617407868
155;155;1449488087;2.1385178566;0.8045363426209999;0.06847555935380001;0;True;20;2;179.8401617407868
156;156;1449488087;2.13841056824;0.804534316063;0.0686245784163;0;True;20;2;179.8401617407868
157;157;1449488087;2.1384954452500002;0.8045656681059999;0.0686728432775;0;True;20;2;179.8401617407868
158;158;1449488087;2.13836622238;0.804461836815;0.0686315149069;0;True;20;2;179.8401617407868
159;159;1449488087;2.13856887817;0.8046483993529999;0.0684923306108;0;True;20;2;179.8401617407868
160;160;1449488087;2.1384260654400005;0.804549336433;0.0686283931136;0;True;20;2;179.8401617407868
161;161;1449488087;2.13838887215;0.8043577671050001;0.0685289204121;0;True;20;2;179.8401617407868
162;162;1449488087;2.1382858753200003;0.804348826408;0.0687174499035;0;True;20;2;179.8401617407868
163;163;1449488087;2.1385173797599997;0.804639279842;0.0685932934284;0;True;20;2;179.8401617407868
164;164;1449488087;2.13852357864;0.804690063;0.0685116946697;0;True;20;2;179.8401617407868
165;165;1449488087;2.1385636329700004;0.804628252983;0.0684946775436;0;True;20;2;179.8401617407868
166;166;1449488087;2.13856315613;0.8047911524770001;0.06851380318400001;0;True;20;2;179.8401617407868
167;167;1449488087;2.13840389252;0.8045373559000001;0.06868699193;0;True;20;2;179.8401617407868
168;168;1449488087;2.1385159492500003;0.8045510649680001;0.0684622526169;0;True;20;2;179.8401617407868
169;169;1449488087;2.13852310181;0.8046225309370001;0.0684853047132;0;True;20;2;179.8401617407868
170;170;1449488087;2.1384115219099997;0.80452722311;0.0686423629522;0;True;20;2;179.8401617407868
171;171;1449488087;2.13831567764;0.804265141487;0.0686088874936;0;True;20;2;179.8401617407868
172;172;1449488087;2.1385164260900003;0.804568350315;0.0684566497803;0;True;20;2;179.8401617407868
173;173;1449488087;2.1382904052700002;0.8045763373370001;0.0687014609575;0;True;20;2;179.8401617407868
174;174;1449488087;2.1385216713;0.8046551346780001;0.0685051903129;0;True;20;2;179.8401617407868
175;175;1449488087;2.1384215354900005;0.8045899868009999;0.0687405392528;0;True;20;2;179.8401617407868
176;176;1449488087;2.1383771896400003;0.804528295994;0.068618580699;0;True;20;2;179.8401617407868
177;177;1449488087;2.1384062767;0.804493010044;0.06859767436980001;0;True;20;2;179.8401617407868
178;178;1449488087;2.13841509819;0.804531931877;0.068740695715;0;True;20;2;179.8401617407868
179;179;1449488087;2.13841199875;0.804511964321;0.068679407239;0;True;20;2;179.8401617407868
180;180;1449488088;2.13844943047;0.804972231388;0.06865920126439999;1;True;20;2;179.8401617407868
181;181;1449488088;2.13846969604;0.8045804500579999;0.06867235898969999;1;True;20;2;179.8401617407868
182;182;1449488088;2.13846254349;0.8046286702159999;0.06861250847580001;1;True;20;2;179.8401617407868
183;183;1449488088;2.13850045204;0.804580569267;0.0686227232218;1;True;20;2;179.8401617407868
184;184;1449488088;2.13852524757;0.8045727014540001;0.0688707381487;1;True;20;2;179.8401617407868
185;185;1449488088;2.1385416984599996;0.8046089410780001;0.0684721767902;1;True;20;2;179.8401617407868
186;186;1449488088;2.1383690834;0.804525852203;0.0686864182353;1;True;20;2;179.8401617407868
187;187;1449488088;2.13855695724;0.804608047009;0.0684966519475;1;True;20;2;179.8401617407868
188;188;1449488088;2.13854527473;0.804717898369;0.0684911236167;1;True;20;2;179.8401617407868
189;189;1449488088;2.13853621483;0.804581403732;0.0684933960438;1;True;20;2;179.8401617407868
190;190;1449488088;2.1384484767900003;0.804529070854;0.0686234608293;1;True;20;2;179.8401617407868
191;191;1449488088;2.13858175278;0.804618775845;0.06849250197409999;1;True;20;2;179.8401617407868
192;192;1449488088;2.13856077194;0.8046417236329999;0.06849811226130001;1;True;20;2;179.8401617407868
193;193;1449488088;2.1384632587400003;0.8045570850370001;0.0686859637499;1;True;20;2;179.8401617407868
194;194;1449488088;2.1385118961300003;0.80475962162;0.0686431229115;1;True;20;2;179.8401617407868
195;195;1449488088;2.13847112656;0.804706811905;0.0686118602753;1;True;20;2;179.8401617407868
196;196;1449488088;2.13856673241;0.804716229439;0.0686834603548;1;True;20;2;179.8401617407868
197;197;1449488088;2.1385281086;0.804600954056;0.068533077836;1;True;20;2;179.8401617407868
198;198;1449488088;2.13837146759;0.804530203342;0.0687019526958;1;True;20;2;179.8401617407868
199;199;1449488088;2.1385717391999997;0.80468082428;0.068486340344;1;True;20;2;179.8401617407868
200;200;1449488088;2.13837838173;0.8043438196179999;0.0686522647738;1;True;20;2;179.8401617407868
201;201;1449488088;2.1385474205;0.80477052927;0.0685461685061;1;True;20;2;179.8401617407868
202;202;1449488088;2.13855075836;0.804758727551;0.0685543045402;1;True;20;2;179.8401617407868
203;203;1449488088;2.13850975037;0.804825782776;0.0687112957239;1;True;20;2;179.8401617407868
204;204;1449488088;2.13850355148;0.804607987404;0.06857769936319999;1;True;20;2;179.8401617407868
205;205;1449488088;2.13827085495;0.804329931736;0.06877540797000001;1;True;20;2;179.8401617407868
206;206;1449488088;2.13858437538;0.8047198653219999;0.0684878975153;1;True;20;2;179.8401617407868
207;207;1449488088;2.13851380348;0.804630339146;0.0686801150441;1;True;20;2;179.8401617407868
208;208;1449488088;2.13851976395;0.804623603821;0.06849791854619999;1;True;20;2;179.8401617407868
209;209;1449488088;2.13830065727;0.804358780384;0.0687093287706;1;True;20;2;179.8401617407868
210;210;1449488088;2.13854122162;0.804775476456;0.0685322955251;1;True;20;2;179.8401617407868
211;211;1449488088;2.13848114014;0.804578363895;0.06854612380269999;1;True;20;2;179.8401617407868
212;212;1449488088;2.13849616051;0.8045619726180001;0.068697988987;1;True;20;2;179.8401617407868
213;213;1449488088;2.1384382247900002;0.8044744133949999;0.06886855512860002;1;True;20;2;179.8401617407868
214;214;1449488088;2.1384344101;0.804611742496;0.068682000041;1;True;20;2;179.8401617407868
215;215;1449488088;2.1385266780900003;0.804801762104;0.0685905963182;1;True;20;2;179.8401617407868
216;216;1449488088;2.1384851932499997;0.8046293258670001;0.0686544775963;1;True;20;2;179.8401617407868
217;217;1449488088;2.13856887817;0.804694592953;0.0685246810317;1;True;20;2;179.8401617407868
218;218;1449488088;2.13847064972;0.804586231709;0.0686279311776;1;True;20;2;179.8401617407868
219;219;1449488088;2.1384782791099997;0.804623544216;0.0686558932066;1;True;20;2;179.8401617407868
220;220;1449488088;2.138463974;0.804650902748;0.0686270669103;1;True;20;2;179.8401617407868
221;221;1449488088;2.1385271549200002;0.8047170639040001;0.0684901550412;1;True;20;2;179.8401617407868
222;222;1449488088;2.1384255886099997;0.804839909077;0.0686406120658;1;True;20;2;179.8401617407868
223;223;1449488088;2.1385219097099997;0.8046143054960001;0.0684527605772;1;True;20;2;179.8401617407868
224;224;1449488088;2.13852214813;0.8046423196789999;0.0684834122658;1;True;20;2;179.8401617407868
225;225;1449488088;2.13846611977;0.804531633854;0.0685341730714;1;True;20;2;179.8401617407868
226;226;1449488088;2.13846731186;0.804709136486;0.0685912370682;1;True;20;2;179.8401617407868
227;227;1449488088;2.13851952553;0.8045410513879999;0.068470440805;1;True;20;2;179.8401617407868
228;228;1449488088;2.13850021362;0.804609894753;0.0684902742505;1;True;20;2;179.8401617407868
229;229;1449488088;2.13840913773;0.804574489594;0.06871300935750001;1;True;20;2;179.8401617407868
230;230;1449488088;2.13853502274;0.8046872019769999;0.06852292269469999;1;True;20;2;179.8401617407868
231;231;1449488088;2.13847255707;0.80458176136;0.0686310902238;1;True;20;2;179.8401617407868
232;232;1449488088;2.13851547241;0.804531931877;0.0684705376625;1;True;20;2;179.8401617407868
233;233;1449488088;2.13852858543;0.804815769196;0.0686586722732;1;True;20;2;179.8401617407868
234;234;1449488088;2.13860058784;0.804780125618;0.06853792816399999;1;True;20;2;179.8401617407868
235;235;1449488088;2.13853001595;0.804651498795;0.0684681162238;1;True;20;2;179.8401617407868
236;236;1449488088;2.13851881027;0.804751932621;0.0685968250036;1;True;20;2;179.8401617407868
237;237;1449488088;2.13835692406;0.804329812527;0.0687041208148;1;True;20;2;179.8401617407868
238;238;1449488088;2.13847970963;0.804584980011;0.0686144754291;1;True;20;2;179.8401617407868
239;239;1449488088;2.1384472847;0.80454480648;0.068635456264;1;True;20;2;179.8401617407868
240;240;1449488088;2.1384704113;0.804629683495;0.0686373487115;1;True;20;2;179.8401617407868
241;241;1449488088;2.1385288238499998;0.804614424706;0.0684982389212;1;True;20;2;179.8401617407868
242;242;1449488088;2.13848805428;0.804519593716;0.0684927776456;1;True;20;2;179.8401617407868
243;243;1449488088;2.13854670525;0.804674685001;0.06861279159780001;1;True;20;2;179.8401617407868
244;244;1449488088;2.1384100914;0.804504692554;0.0686936974525;1;True;20;2;179.8401617407868
245;245;1449488088;2.1384897232099997;0.8046422004699999;0.0686184391379;1;True;20;2;179.8401617407868
246;246;1449488088;2.1384882926900004;0.804624736309;0.0686032474041;1;True;20;2;179.8401617407868
247;247;1449488088;2.13827824593;0.804349958897;0.0687080547214;1;True;20;2;179.8401617407868
248;248;1449488088;2.13843917847;0.804443836212;0.0685247778893;1;True;20;2;179.8401617407868
249;249;1449488088;2.13853645325;0.804623663425;0.0684601888061;1;True;20;2;179.8401617407868
250;250;1449488088;2.1385226249700002;0.804572761059;0.068462818861;1;True;20;2;179.8401617407868
251;251;1449488088;2.13853096962;0.804620027542;0.0684616193175;1;True;20;2;179.8401617407868
252;252;1449488088;2.13853812218;0.8045967817309999;0.0684975013137;1;True;20;2;179.8401617407868
253;253;1449488088;2.1384387016299997;0.8049563169480001;0.0686584040523;1;True;20;2;179.8401617407868
254;254;1449488088;2.1384983062700003;0.8045852780339999;0.0685080587864;1;True;20;2;179.8401617407868
255;255;1449488088;2.13842248917;0.804501593113;0.0686897709966;1;True;20;2;179.8401617407868
256;256;1449488088;2.13851499557;0.804608762264;0.0685969367623;1;True;20;2;179.8401617407868
257;257;1449488088;2.13848638535;0.804638922215;0.06853856146340001;1;True;20;2;179.8401617407868
258;258;1449488088;2.13841772079;0.804582118988;0.06872791051860001;1;True;20;2;179.8401617407868
259;259;1449488088;2.13843917847;0.8044254779819999;0.068507514894;1;True;20;2;179.8401617407868
260;260;1449488088;2.1385602951;0.8048211932179999;0.068445853889;1;True;20;2;179.8401617407868
261;261;1449488088;2.13847851753;0.804484307766;0.06848740577700001;1;True;20;2;179.8401617407868
262;262;1449488088;2.1385424137099998;0.804809391499;0.0685412064195;1;True;20;2;179.8401617407868
263;263;1449488088;2.13842773438;0.804712831974;0.068654499948;1;True;20;2;179.8401617407868
264;264;1449488088;2.13825035095;0.804303884506;0.0686823055148;1;True;20;2;179.8401617407868
265;265;1449488088;2.13839554787;0.804494857788;0.0686239302158;1;True;20;2;179.8401617407868
266;266;1449488088;2.13846111298;0.804643929005;0.0687724128366;1;True;20;2;179.8401617407868
267;267;1449488088;2.13837218285;0.804532468319;0.06867359578610001;1;True;20;2;179.8401617407868
268;268;1449488088;2.13831043243;0.804546415806;0.0686557143927;1;True;20;2;179.8401617407868
269;269;1449488088;2.13849496841;0.8046795725820001;0.06864775717260001;1;True;20;2;179.8401617407868
270;270;1449488088;2.1385126113900004;0.804535984993;0.06844218075280001;1;True;20;2;179.8401617407868
271;271;1449488088;2.13839173317;0.8045152425769999;0.0686004459858;1;True;20;2;179.8401617407868
272;272;1449488088;2.1384048461900003;0.8044959306720001;0.0686903893948;1;True;20;2;179.8401617407868
273;273;1449488088;2.13853263855;0.8047994971279999;0.06845971196890001;1;True;20;2;179.8401617407868
274;274;1449488088;2.1384782791099997;0.8044919967649999;0.0684521943331;1;True;20;2;179.8401617407868
275;275;1449488088;2.1384096145599996;0.8046323060989999;0.0686129629612;1;True;20;2;179.8401617407868
276;276;1449488088;2.13855552673;0.804796814919;0.0684582144022;1;True;20;2;179.8401617407868
277;277;1449488088;2.1385266780900003;0.8046934604639999;0.0684830099344;1;True;20;2;179.8401617407868
278;278;1449488088;2.1382427215599997;0.8043088316920001;0.0687110498548;1;True;20;2;179.8401617407868
279;279;1449488088;2.13841557503;0.804267823696;0.0687152296305;1;True;20;2;179.8401617407868
280;280;1449488088;2.13837385178;0.804540932178;0.0687150508165;1;True;20;2;179.8401617407868
281;281;1449488088;2.13826036453;0.8043359518050001;0.0687039792538;1;True;20;2;179.8401617407868
282;282;1449488088;2.1385204792;0.804620921612;0.0684840977192;1;True;20;2;179.8401617407868
283;283;1449488088;2.13853669167;0.804701685905;0.0684920847416;1;True;20;2;179.8401617407868
284;284;1449488088;2.1383368969;0.804444015026;0.0687477365136;1;True;20;2;179.8401617407868
285;285;1449488088;2.13846206665;0.804644048214;0.0686098635197;1;True;20;2;179.8401617407868
286;286;1449488088;2.13845086098;0.804616808891;0.0686551854014;1;True;20;2;179.8401617407868
