;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
37;37;1449483845;2.08992671967;0.7626924514769999;0.0326561108232;0;True;3;2;112.14114522972004
38;38;1449483845;2.08942866325;0.762606739998;0.033346734940999996;0;True;3;2;112.14114522972004
39;39;1449483845;2.08983159065;0.7626875042919999;0.032697379589100004;0;True;3;2;112.14114522972004
40;40;1449483845;2.0897467136400003;0.762592613697;0.032923586666599995;0;True;3;2;112.14114522972004
41;41;1449483845;2.08966588974;0.7625705003740001;0.0328834541142;0;True;3;2;112.14114522972004
42;42;1449483845;2.0896565914200003;0.762632846832;0.033162053674499994;0;True;3;2;112.14114522972004
43;43;1449483845;2.08947825432;0.762606203556;0.0332149118185;0;True;3;2;112.14114522972004
44;44;1449483845;2.0896298885299998;0.762623786926;0.0328812375665;0;True;3;2;112.14114522972004
45;45;1449483845;2.08983778954;0.762678861618;0.0326717086136;0;True;3;2;112.14114522972004
46;46;1449483845;2.0899181366;0.762693226337;0.0326531715691;0;True;3;2;112.14114522972004
47;47;1449483845;2.08996486664;0.7627034783359999;0.0326091647148;0;True;3;2;112.14114522972004
48;48;1449483845;2.08946585655;0.7626998424529999;0.0333936028183;0;True;3;2;112.14114522972004
49;49;1449483845;2.0891032218900003;0.762595832348;0.033487822860500005;0;True;3;2;112.14114522972004
50;50;1449483845;2.08982896805;0.7626630067829999;0.0327220782638;0;True;3;2;112.14114522972004
51;51;1449483845;2.08929991722;0.762697279453;0.0334296524525;0;True;3;2;112.14114522972004
52;52;1449483845;2.08936262131;0.762630581856;0.0333568379283;0;True;3;2;112.14114522972004
53;53;1449483845;2.08970594406;0.762644290924;0.0328357703984;0;True;3;2;112.14114522972004
54;54;1449483845;2.08970212936;0.762536346912;0.0328970886767;0;True;3;2;112.14114522972004
55;55;1449483845;2.0892789363900004;0.7626056075100001;0.0333702713251;0;True;3;2;112.14114522972004
56;56;1449483845;2.0896937847099997;0.762614965439;0.0329125039279;0;True;3;2;112.14114522972004
57;57;1449483846;2.08967804909;0.762639462948;0.0328554660082;1;True;3;2;112.14114522972004
58;58;1449483846;2.08991193771;0.762681007385;0.0326498188078;1;True;3;2;112.14114522972004
59;59;1449483846;2.08963489532;0.76262229681;0.032880507409599996;1;True;3;2;112.14114522972004
60;60;1449483846;2.0898463726;0.762600958347;0.0327445827425;1;True;3;2;112.14114522972004
61;61;1449483846;2.08967852592;0.762627899647;0.0328161790967;1;True;3;2;112.14114522972004
62;62;1449483846;2.0897192955;0.762617051601;0.0327359326184;1;True;3;2;112.14114522972004
63;63;1449483846;2.0898923873900004;0.7626833915710001;0.032626055181;1;True;3;2;112.14114522972004
64;64;1449483846;2.08967471123;0.7625917792319999;0.0329118445516;1;True;3;2;112.14114522972004
65;65;1449483846;2.08991575241;0.762667417526;0.0326534509659;1;True;3;2;112.14114522972004
66;66;1449483846;2.08988809586;0.762666702271;0.032656930387;1;True;3;2;112.14114522972004
67;67;1449483846;2.0896992683400004;0.762638270855;0.032710686326;1;True;3;2;112.14114522972004
68;68;1449483846;2.0897371769;0.762643396854;0.032793201506099996;1;True;3;2;112.14114522972004
69;69;1449483846;2.08985424042;0.762627899647;0.0327025651932;1;True;3;2;112.14114522972004
70;70;1449483846;2.0898926258099997;0.7626712322239999;0.032630879432;1;True;3;2;112.14114522972004
71;71;1449483846;2.08955097198;0.762737512589;0.0332630723715;1;True;3;2;112.14114522972004
72;72;1449483846;2.08965396881;0.762525498867;0.0328933820128;1;True;3;2;112.14114522972004
73;73;1449483846;2.08979415894;0.762672841549;0.0326831713319;1;True;3;2;112.14114522972004
74;74;1449483846;2.08974719048;0.762674570084;0.0326848886907;1;True;3;2;112.14114522972004
75;75;1449483846;2.08991646767;0.76268440485;0.0326581671834;1;True;3;2;112.14114522972004
76;76;1449483846;2.0896496772799997;0.762585937977;0.0328504219651;1;True;3;2;112.14114522972004
77;77;1449483846;2.0897779464700004;0.762709319592;0.0326747782528;1;True;3;2;112.14114522972004
78;78;1449483846;2.08967328072;0.762580215931;0.0329012610018;1;True;3;2;112.14114522972004
79;79;1449483846;2.0898976326;0.7627003192899999;0.0326505042613;1;True;3;2;112.14114522972004
80;80;1449483846;2.0898690223700003;0.76269453764;0.0326004810631;1;True;3;2;112.14114522972004
81;81;1449483846;2.08991384506;0.7626853585240001;0.0326314046979;1;True;3;2;112.14114522972004
82;82;1449483846;2.0896673202500002;0.7626000046729999;0.0326703824103;1;True;3;2;112.14114522972004
83;83;1449483846;2.0894582271599997;0.762659907341;0.033313110470799996;1;True;3;2;112.14114522972004
84;84;1449483846;2.08988618851;0.762694001198;0.032616045326;1;True;3;2;112.14114522972004
85;85;1449483846;2.0896832943;0.762526631355;0.032845474779599995;1;True;3;2;112.14114522972004
86;86;1449483846;2.08956313133;0.762628436089;0.0328881777823;1;True;3;2;112.14114522972004
87;87;1449483846;2.08973097801;0.76260894537;0.0329104848206;1;True;3;2;112.14114522972004
88;88;1449483846;2.08969688416;0.762553930283;0.0328755192459;1;True;3;2;112.14114522972004
89;89;1449483846;2.08933949471;0.7625458836560001;0.0333099812269;1;True;3;2;112.14114522972004
90;90;1449483846;2.08992195129;0.7626643776890001;0.0326281301677;1;True;3;2;112.14114522972004
91;91;1449483846;2.08966374397;0.76261228323;0.032689388841400005;1;True;3;2;112.14114522972004
92;92;1449483846;2.08987832069;0.762668788433;0.0326633453369;1;True;3;2;112.14114522972004
93;93;1449483846;2.0895817279799997;0.762606620789;0.0329191163182;1;True;3;2;112.14114522972004
94;94;1449483846;2.08983540535;0.762613177299;0.0327075384557;1;True;3;2;112.14114522972004
95;95;1449483846;2.08969569206;0.762620329857;0.032848905772;1;True;3;2;112.14114522972004
96;96;1449483846;2.0896692276;0.762538850307;0.032868359237900005;1;True;3;2;112.14114522972004
97;97;1449483846;2.08962798119;0.762591063976;0.0331845730543;1;True;3;2;112.14114522972004
98;98;1449483846;2.08966588974;0.762619793415;0.032904639840099996;1;True;3;2;112.14114522972004
99;99;1449483846;2.0893881321000003;0.7626240253450001;0.0333323776722;1;True;3;2;112.14114522972004
100;100;1449483846;2.08986353874;0.7626779675480001;0.0326650254428;1;True;3;2;112.14114522972004
101;101;1449483846;2.0897319316900003;0.762567460537;0.0328510887921;1;True;3;2;112.14114522972004
102;102;1449483846;2.08987498283;0.762661397457;0.0326532535255;1;True;3;2;112.14114522972004
103;103;1449483846;2.0899014473;0.7626791596410001;0.032626286149;1;True;3;2;112.14114522972004
104;104;1449483846;2.08992767334;0.762674331665;0.032644033432;1;True;3;2;112.14114522972004
105;105;1449483846;2.0898206234;0.762628734112;0.032717410475;1;True;3;2;112.14114522972004
106;106;1449483846;2.08960390091;0.762633442879;0.0328831970692;1;True;3;2;112.14114522972004
107;107;1449483846;2.08992195129;0.7626784443860001;0.0326143726707;1;True;3;2;112.14114522972004
108;108;1449483846;2.08990621567;0.762694835663;0.0326472260058;1;True;3;2;112.14114522972004
109;109;1449483846;2.08972144127;0.762531220913;0.0328522548079;1;True;3;2;112.14114522972004
110;110;1449483846;2.08960390091;0.762633442879;0.0329710021615;1;True;3;2;112.14114522972004
111;111;1449483846;2.08973264694;0.762553155422;0.0328513421118;1;True;3;2;112.14114522972004
112;112;1449483846;2.0893216133099997;0.762573778629;0.0333478115499;1;True;3;2;112.14114522972004
113;113;1449483846;2.0899088382700004;0.762689948082;0.032628461718599996;1;True;3;2;112.14114522972004
114;114;1449483846;2.0899105072;0.762701928616;0.032626837492;1;True;3;2;112.14114522972004
115;115;1449483846;2.08992099762;0.76268774271;0.0326500087976;1;True;3;2;112.14114522972004
116;116;1449483846;2.08989334106;0.762711524963;0.0326184406877;1;True;3;2;112.14114522972004
117;117;1449483846;2.08974027634;0.762608885765;0.032902866601900005;1;True;3;2;112.14114522972004
118;118;1449483846;2.08988022804;0.762703418732;0.0326185822487;1;True;3;2;112.14114522972004
119;119;1449483846;2.0899214744599997;0.762689709663;0.0326590426266;1;True;3;2;112.14114522972004
120;120;1449483846;2.08987545967;0.762693285942;0.0326715894043;1;True;3;2;112.14114522972004
121;121;1449483846;2.08988618851;0.762695133686;0.0326979979873;1;True;3;2;112.14114522972004
122;122;1449483846;2.08988189697;0.762668728828;0.0326403416693;1;True;3;2;112.14114522972004
123;123;1449483846;2.08989310265;0.762703895569;0.0326195396483;1;True;3;2;112.14114522972004
124;124;1449483846;2.08988404274;0.7626922130580001;0.0326731167734;1;True;3;2;112.14114522972004
125;125;1449483846;2.08990526199;0.762687027454;0.0326217114925;1;True;3;2;112.14114522972004
126;126;1449483846;2.089625597;0.762631416321;0.0328541845083;1;True;3;2;112.14114522972004
127;127;1449483846;2.08992910385;0.7626813650130001;0.0326394960284;1;True;3;2;112.14114522972004
128;128;1449483846;2.0898771286;0.762693345547;0.032698441296799996;1;True;3;2;112.14114522972004
129;129;1449483846;2.08960700035;0.762627243996;0.0329052694142;1;True;3;2;112.14114522972004
130;130;1449483846;2.0898535251599997;0.762696385384;0.0327284000814;1;True;3;2;112.14114522972004
131;131;1449483846;2.0897715091699998;0.7626751661300001;0.0327964946628;1;True;3;2;112.14114522972004
132;132;1449483846;2.08990192413;0.7627038359639999;0.0326605066657;1;True;3;2;112.14114522972004
133;133;1449483846;2.08991217613;0.762680828571;0.032652173191299996;1;True;3;2;112.14114522972004
134;134;1449483846;2.0896594524400003;0.76260638237;0.0329492352903;1;True;3;2;112.14114522972004
135;135;1449483846;2.0891187191;0.762446165085;0.0334193743765;1;True;3;2;112.14114522972004
136;136;1449483846;2.08995437622;0.7626827359199999;0.0326622799039;1;True;3;2;112.14114522972004
137;137;1449483846;2.08987951279;0.762679219246;0.0326858982444;1;True;3;2;112.14114522972004
138;138;1449483846;2.08993220329;0.7626827359199999;0.0326693318784;1;True;3;2;112.14114522972004
139;139;1449483846;2.0898230075799997;0.762578368187;0.0328224860132;1;True;3;2;112.14114522972004
140;140;1449483846;2.08978843689;0.762701094151;0.0326788127422;1;True;3;2;112.14114522972004
141;141;1449483846;2.08961677551;0.7626243233679999;0.0329281687737;1;True;3;2;112.14114522972004
142;142;1449483846;2.0899202823599996;0.7626983523370001;0.032662793993900006;1;True;3;2;112.14114522972004
143;143;1449483846;2.08988809586;0.7626833915710001;0.0326682962477;1;True;3;2;112.14114522972004
144;144;1449483846;2.0899143219;0.762684881687;0.0326450429857;1;True;3;2;112.14114522972004
145;145;1449483846;2.08976888657;0.762593150139;0.032881628722;1;True;3;2;112.14114522972004
146;146;1449483846;2.08988904953;0.762682795525;0.0327044501901;1;True;3;2;112.14114522972004
147;147;1449483846;2.08993697166;0.762692987919;0.0326745323837;1;True;3;2;112.14114522972004
148;148;1449483846;2.08928012848;0.762255311012;0.0333058275282;1;True;3;2;112.14114522972004
149;149;1449483846;2.0896441936500003;0.762631952763;0.0329296626151;1;True;3;2;112.14114522972004
150;150;1449483846;2.08993577957;0.762674331665;0.0326479300857;1;True;3;2;112.14114522972004
151;151;1449483846;2.0894973278;0.762624084949;0.0332406833768;1;True;3;2;112.14114522972004
152;152;1449483846;2.08976697922;0.7626073956489999;0.0328995585442;1;True;3;2;112.14114522972004
153;153;1449483846;2.08961963654;0.762610137463;0.0328681543469;1;True;3;2;112.14114522972004
154;154;1449483846;2.08991456032;0.762684464455;0.0325762368739;1;True;3;2;112.14114522972004
155;155;1449483846;2.08982753754;0.762670278549;0.0326475165784;1;True;3;2;112.14114522972004
156;156;1449483846;2.08966636658;0.762544631958;0.0328653231263;1;True;3;2;112.14114522972004
157;157;1449483846;2.0897512435900003;0.7625406384469999;0.0328242480755;1;True;3;2;112.14114522972004
158;158;1449483846;2.08957338333;0.762620568275;0.0328918248415;1;True;3;2;112.14114522972004
159;159;1449483846;2.0894181728400003;0.762632012367;0.033265411853800005;1;True;3;2;112.14114522972004
160;160;1449483846;2.08988022804;0.762672901154;0.0326572060585;1;True;3;2;112.14114522972004
161;161;1449483846;2.08991622925;0.762660384178;0.0326288677752;1;True;3;2;112.14114522972004
162;162;1449483846;2.08989524841;0.7626666426659999;0.0326237119734;1;True;3;2;112.14114522972004
163;163;1449483846;2.08933353424;0.7627264857289999;0.033528890460700005;1;True;3;2;112.14114522972004
164;164;1449483846;2.0899207592;0.7626723647120001;0.032642994076;1;True;3;2;112.14114522972004
165;165;1449483846;2.0898962020900003;0.762663543224;0.0326815210283;1;True;3;2;112.14114522972004
166;166;1449483846;2.08991622925;0.762681901455;0.032638952136;1;True;3;2;112.14114522972004
167;167;1449483846;2.08977603912;0.7626889348029999;0.0326845012605;1;True;3;2;112.14114522972004
168;168;1449483846;2.0895011425;0.7626259326929999;0.0332297757268;1;True;3;2;112.14114522972004
169;169;1449483846;2.08974409103;0.762610375881;0.0329036675394;1;True;3;2;112.14114522972004
170;170;1449483846;2.08991456032;0.7626759409899999;0.0326446443796;1;True;3;2;112.14114522972004
171;171;1449483846;2.08965086937;0.762596130371;0.0329499468207;1;True;3;2;112.14114522972004
172;172;1449483846;2.08974456787;0.762621879578;0.0329019315541;1;True;3;2;112.14114522972004
173;173;1449483846;2.08961725235;0.762630105019;0.032929882407200003;1;True;3;2;112.14114522972004
174;174;1449483846;2.08990430832;0.7626826763150001;0.0326328016818;1;True;3;2;112.14114522972004
175;175;1449483846;2.08981180191;0.7626236081119999;0.0327878668904;1;True;3;2;112.14114522972004
176;176;1449483846;2.08965754509;0.762605369091;0.0327292717993;1;True;3;2;112.14114522972004
177;177;1449483846;2.0897283554099997;0.7626053094859999;0.032930098474;1;True;3;2;112.14114522972004
178;178;1449483846;2.0898718833900003;0.762670278549;0.032661005854599995;1;True;3;2;112.14114522972004
179;179;1449483846;2.08977675438;0.762689232826;0.0326620712876;1;True;3;2;112.14114522972004
180;180;1449483846;2.0899007320400003;0.7626727223399999;0.032637257129;1;True;3;2;112.14114522972004
181;181;1449483846;2.08989834785;0.762684464455;0.0326258577406;1;True;3;2;112.14114522972004
182;182;1449483846;2.08989429474;0.762678265572;0.0326649956405;1;True;3;2;112.14114522972004
183;183;1449483846;2.08990716934;0.7626859545710001;0.0326343551278;1;True;3;2;112.14114522972004
184;184;1449483846;2.08972334862;0.762623786926;0.0329174846411;1;True;3;2;112.14114522972004
185;185;1449483846;2.0891704559299997;0.7625585794449999;0.0334430076182;1;True;3;2;112.14114522972004
186;186;1449483846;2.0896115303;0.7626270055769999;0.032901182770700005;1;True;3;2;112.14114522972004
187;187;1449483846;2.08961558342;0.762633562088;0.0329019799829;1;True;3;2;112.14114522972004
188;188;1449483846;2.08987498283;0.762664496899;0.032649282366;1;True;3;2;112.14114522972004
189;189;1449483846;2.08984684944;0.7626765966419999;0.0326431691647;1;True;3;2;112.14114522972004
190;190;1449483846;2.0898776054400003;0.762676298618;0.032616268843400006;1;True;3;2;112.14114522972004
191;191;1449483846;2.08966684341;0.762551248074;0.0328782238066;1;True;3;2;112.14114522972004
192;192;1449483846;2.0895302295700002;0.762681603432;0.0332912281156;1;True;3;2;112.14114522972004
193;193;1449483846;2.0898706913;0.762660384178;0.0326447859406;1;True;3;2;112.14114522972004
194;194;1449483846;2.08942866325;0.762572705746;0.0332626104355;1;True;3;2;112.14114522972004
195;195;1449483846;2.08963918686;0.7626088261599999;0.032699823379500004;1;True;3;2;112.14114522972004
196;196;1449483846;2.08988618851;0.7626719474789999;0.0326202064753;1;True;3;2;112.14114522972004
197;197;1449483846;2.0898475647;0.7626732587809999;0.032586146146100003;1;True;3;2;112.14114522972004
198;198;1449483846;2.0893354415900003;0.762654781342;0.033337283879499996;1;True;3;2;112.14114522972004
199;199;1449483846;2.0897631645200003;0.762595951557;0.0327896811068;1;True;3;2;112.14114522972004
200;200;1449483846;2.08989882469;0.7626678347589999;0.0326266996562;1;True;3;2;112.14114522972004
201;201;1449483846;2.0896418094599998;0.762593328953;0.0328323245049;1;True;3;2;112.14114522972004
202;202;1449483846;2.08965063095;0.762544333935;0.0328452289104;1;True;3;2;112.14114522972004
203;203;1449483846;2.0896320343;0.762528955936;0.0328566804528;1;True;3;2;112.14114522972004
204;204;1449483846;2.08968186378;0.762622177601;0.0326948463917;1;True;3;2;112.14114522972004
205;205;1449483846;2.08936023712;0.7626228332520001;0.0334096699953;1;True;3;2;112.14114522972004
206;206;1449483846;2.0897357463799997;0.762590646744;0.032854642719;1;True;3;2;112.14114522972004
207;207;1449483846;2.08962154388;0.762574017048;0.032697420567299997;1;True;3;2;112.14114522972004
208;208;1449483846;2.08930706978;0.762634992599;0.0333913192153;1;True;3;2;112.14114522972004
209;209;1449483846;2.0898971557599997;0.762663662434;0.0326315909624;1;True;3;2;112.14114522972004
210;210;1449483846;2.08988547325;0.762686192989;0.0326179340482;1;True;3;2;112.14114522972004
211;211;1449483846;2.08966231346;0.762607336044;0.032847527414599995;1;True;3;2;112.14114522972004
212;212;1449483846;2.08961033821;0.762659966946;0.0332351103425;1;True;3;2;112.14114522972004
213;213;1449483846;2.0898873806;0.762683928013;0.0326175652444;1;True;3;2;112.14114522972004
214;214;1449483846;2.08972811699;0.7626079916949999;0.0329068414867;1;True;3;2;112.14114522972004
215;215;1449483846;2.0898666381799997;0.762695908546;0.0326027162373;1;True;3;2;112.14114522972004
216;216;1449483846;2.0898969173400004;0.762682497501;0.032647036016000004;1;True;3;2;112.14114522972004
217;217;1449483846;2.0897355079700004;0.762580156326;0.0328392311931;1;True;3;2;112.14114522972004
218;218;1449483846;2.08927226067;0.762673437595;0.0334284715354;1;True;3;2;112.14114522972004
219;219;1449483846;2.0897271633099996;0.762611865997;0.0328724682331;1;True;3;2;112.14114522972004
220;220;1449483846;2.08938622475;0.7626264095309999;0.033364571631;1;True;3;2;112.14114522972004
221;221;1449483846;2.08985161781;0.7626840472220001;0.0326507277787;1;True;3;2;112.14114522972004
222;222;1449483846;2.08987879753;0.762698590755;0.0326167941093;1;True;3;2;112.14114522972004
223;223;1449483846;2.0899024009700002;0.762673556805;0.0326282642782;1;True;3;2;112.14114522972004
224;224;1449483846;2.08987379074;0.762690424919;0.0326121523976;1;True;3;2;112.14114522972004
225;225;1449483846;2.0899143219;0.762684702873;0.0325829423964;1;True;3;2;112.14114522972004
226;226;1449483846;2.0898630619;0.7626819610600001;0.032636880874600004;1;True;3;2;112.14114522972004
227;227;1449483846;2.08985424042;0.7626862525939999;0.0326570942998;1;True;3;2;112.14114522972004
228;228;1449483846;2.08958721161;0.762624561787;0.0328929722309;1;True;3;2;112.14114522972004
229;229;1449483846;2.0897488594099998;0.7626119256020001;0.032890304923099994;1;True;3;2;112.14114522972004
230;230;1449483846;2.08990311623;0.762698709965;0.0326398983598;1;True;3;2;112.14114522972004
231;231;1449483846;2.08970594406;0.7626358270649999;0.032742939889400004;1;True;3;2;112.14114522972004
232;232;1449483846;2.08987593651;0.762688577175;0.0326614864171;1;True;3;2;112.14114522972004
233;233;1449483846;2.08957624435;0.762648403645;0.0329691208899;1;True;3;2;112.14114522972004
234;234;1449483846;2.08988571167;0.7627011537549999;0.0326201207936;1;True;3;2;112.14114522972004
235;235;1449483846;2.0898923873900004;0.7626950144769999;0.0326265767217;1;True;3;2;112.14114522972004
236;236;1449483846;2.08958601952;0.7626201510430001;0.032909031957400005;1;True;3;2;112.14114522972004
237;237;1449483846;2.08990454674;0.7626902461049999;0.0326312370598;1;True;3;2;112.14114522972004
238;238;1449483846;2.08986639977;0.7626643776890001;0.0326622463763;1;True;3;2;112.14114522972004
239;239;1449483846;2.0897333622;0.7625656127930001;0.0328344628215;1;True;3;2;112.14114522972004
240;240;1449483846;2.0892107486700002;0.762551724911;0.033363327384000004;1;True;3;2;112.14114522972004
241;241;1449483846;2.08985185623;0.7625914216040001;0.032746501266999996;1;True;3;2;112.14114522972004
242;242;1449483846;2.08980345726;0.762601435184;0.0327901467681;1;True;3;2;112.14114522972004
243;243;1449483846;2.0899002552;0.7626672387119999;0.0325991697609;1;True;3;2;112.14114522972004
244;244;1449483846;2.08976078033;0.7626168131829999;0.0327903218567;1;True;3;2;112.14114522972004
245;245;1449483846;2.08971571922;0.762573063374;0.0328328534961;1;True;3;2;112.14114522972004
246;246;1449483846;2.0898969173400004;0.7626754641529999;0.032619506120700005;1;True;3;2;112.14114522972004
247;247;1449483846;2.08987951279;0.7626658678049999;0.0326309651136;1;True;3;2;112.14114522972004
248;248;1449483846;2.0898208618200003;0.762612879276;0.0327739194036;1;True;3;2;112.14114522972004
249;249;1449483846;2.08977913857;0.762614190578;0.0327856130898;1;True;3;2;112.14114522972004
250;250;1449483846;2.08986830711;0.762678802013;0.0326141528785;1;True;3;2;112.14114522972004
251;251;1449483846;2.0898532867400004;0.7626871466640001;0.0325930304825;1;True;3;2;112.14114522972004
252;252;1449483846;2.08930182457;0.7625562548639999;0.0332563333213;1;True;3;2;112.14114522972004
253;253;1449483846;2.08964633942;0.762607634068;0.0329237803817;1;True;3;2;112.14114522972004
254;254;1449483846;2.08956956863;0.762620449066;0.0329136475921;1;True;3;2;112.14114522972004
255;255;1449483846;2.0896501541099997;0.762557864189;0.032869305461599996;1;True;3;2;112.14114522972004
256;256;1449483846;2.08970594406;0.762544929981;0.0328726284206;1;True;3;2;112.14114522972004
257;257;1449483846;2.08989906311;0.762688219547;0.032569084316500005;1;True;3;2;112.14114522972004
258;258;1449483846;2.08988404274;0.762674689293;0.0326470248401;1;True;3;2;112.14114522972004
259;259;1449483846;2.08987808228;0.7626746296879999;0.032641500234599996;1;True;3;2;112.14114522972004
260;260;1449483846;2.0892894268;0.76274561882;0.0333965793252;1;True;3;2;112.14114522972004
261;261;1449483846;2.0898630619;0.7626644372939999;0.0327422507107;1;True;3;2;112.14114522972004
262;262;1449483846;2.0897333622;0.7625806331630001;0.0328516811132;1;True;3;2;112.14114522972004
263;263;1449483846;2.08959841728;0.762636899948;0.0329228155315;1;True;3;2;112.14114522972004
264;264;1449483846;2.0898525714900003;0.762639701366;0.0327694304287;1;True;3;2;112.14114522972004
265;265;1449483846;2.08960056305;0.7626418471340001;0.032938633114099995;1;True;3;2;112.14114522972004
266;266;1449483846;2.08992815018;0.7627145648;0.0326865948737;1;True;3;2;112.14114522972004
267;267;1449483846;2.08991193771;0.762723863125;0.0326743163168;1;True;3;2;112.14114522972004
268;268;1449483846;2.0899088382700004;0.7627024650570001;0.0327127575874;1;True;3;2;112.14114522972004
269;269;1449483846;2.08975481987;0.76265847683;0.0327901802957;1;True;3;2;112.14114522972004
270;270;1449483846;2.0897040367099997;0.762561321259;0.0328876525164;1;True;3;2;112.14114522972004
271;271;1449483846;2.0895242691;0.762715518475;0.0333963036537;1;True;3;2;112.14114522972004
272;272;1449483846;2.08985877037;0.762629389763;0.0327894575894;1;True;3;2;112.14114522972004
273;273;1449483846;2.0897476673099997;0.76262819767;0.0329653806984;1;True;3;2;112.14114522972004
274;274;1449483846;2.0899155139900003;0.76269954443;0.0326607935131;1;True;3;2;112.14114522972004
275;275;1449483846;2.08991456032;0.762688994408;0.032662291079799996;1;True;3;2;112.14114522972004
276;276;1449483846;2.08943724632;0.762648046017;0.0334263667464;1;True;3;2;112.14114522972004
277;277;1449483846;2.08970832825;0.762643575668;0.032920900732299994;1;True;3;2;112.14114522972004
278;278;1449483846;2.0896055698400002;0.762624442577;0.0329107306898;1;True;3;2;112.14114522972004
279;279;1449483846;2.08989429474;0.762670874596;0.0326895602047;1;True;3;2;112.14114522972004
280;280;1449483846;2.08988285065;0.7626657485959999;0.0326928608119;1;True;3;2;112.14114522972004
281;281;1449483846;2.0898387432099996;0.762666225433;0.0326724164188;1;True;3;2;112.14114522972004
282;282;1449483846;2.0898883342700003;0.762670040131;0.0327015072107;1;True;3;2;112.14114522972004
283;283;1449483846;2.08958315849;0.762632250786;0.0329234786332;1;True;3;2;112.14114522972004
284;284;1449483846;2.08990383148;0.7626659274099999;0.032685998827200004;1;True;3;2;112.14114522972004
285;285;1449483846;2.08986854553;0.7626740336419999;0.0326747819781;1;True;3;2;112.14114522972004
286;286;1449483846;2.08961486816;0.7625979185100001;0.0327533632517;1;True;3;2;112.14114522972004
