;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
52;52;1449489768;2.24840593338;1.06868982315;0.0678035691381;1;True;27;2;240.39190244656962
53;53;1449489768;2.24856305122;1.06873691082;0.0676134601235;1;True;27;2;240.39190244656962
54;54;1449489768;2.24838209152;1.06857275963;0.0678141117096;1;True;27;2;240.39190244656962
55;55;1449489768;2.24833774567;1.0684436559700001;0.0677984133363;1;True;27;2;240.39190244656962
56;56;1449489768;2.24836611748;1.06851220131;0.0677761957049;1;True;27;2;240.39190244656962
57;57;1449489768;2.24856877327;1.0690534114799999;0.0676579400897;1;True;27;2;240.39190244656962
58;58;1449489768;2.24846696854;1.06869637966;0.0677989125252;1;True;27;2;240.39190244656962
59;59;1449489768;2.2485330104799996;1.0685790777200002;0.0676260888577;1;True;27;2;240.39190244656962
60;60;1449489768;2.2484905719799997;1.06880402565;0.067743524909;1;True;27;2;240.39190244656962
61;61;1449489768;2.24857902527;1.06870615482;0.0675737187266;1;True;27;2;240.39190244656962
62;62;1449489768;2.2485215663900004;1.06859183311;0.0675983354449;1;True;27;2;240.39190244656962
63;63;1449489768;2.2485263347599997;1.06889533997;0.06772979348899999;1;True;27;2;240.39190244656962
64;64;1449489768;2.24855184555;1.06862449646;0.0675997883081;1;True;27;2;240.39190244656962
65;65;1449489768;2.24852371216;1.06876301765;0.0676328465343;1;True;27;2;240.39190244656962
66;66;1449489768;2.24823737144;1.06862401962;0.06793911755080001;1;True;27;2;240.39190244656962
67;67;1449489768;2.24836063385;1.06877350807;0.06772103905679999;1;True;27;2;240.39190244656962
68;68;1449489768;2.24836087227;1.06852269173;0.0677564516664;1;True;27;2;240.39190244656962
69;69;1449489768;2.2485647201499996;1.06878578663;0.06759462505580001;1;True;27;2;240.39190244656962
70;70;1449489768;2.24845027924;1.06858992577;0.06767186522480001;1;True;27;2;240.39190244656962
71;71;1449489768;2.24840760231;1.06871080399;0.0678179189563;1;True;27;2;240.39190244656962
72;72;1449489768;2.2485489845299997;1.06878864765;0.06759801507;1;True;27;2;240.39190244656962
73;73;1449489768;2.2483954429599997;1.06866037846;0.0677640736103;1;True;27;2;240.39190244656962
74;74;1449489768;2.24845075607;1.0686891078899998;0.06781662255530001;1;True;27;2;240.39190244656962
75;75;1449489768;2.24851870537;1.06891489029;0.0677522420883;1;True;27;2;240.39190244656962
76;76;1449489768;2.24841880798;1.0687466859799999;0.0678762644529;1;True;27;2;240.39190244656962
77;77;1449489768;2.2485253810900003;1.0685665607500001;0.0676211938262;1;True;27;2;240.39190244656962
78;78;1449489768;2.2483549118;1.0685629844700002;0.0677857771516;1;True;27;2;240.39190244656962
79;79;1449489768;2.2484817504900003;1.06868779659;0.06765350699419999;1;True;27;2;240.39190244656962
80;80;1449489768;2.24855160713;1.06877970695;0.067596629262;1;True;27;2;240.39190244656962
81;81;1449489768;2.2484924793200003;1.0685589313500001;0.0676425769925;1;True;27;2;240.39190244656962
82;82;1449489768;2.2485127449;1.0685801506000001;0.0676275342703;1;True;27;2;240.39190244656962
83;83;1449489768;2.24828791618;1.0685355663299998;0.067802593112;1;True;27;2;240.39190244656962
84;84;1449489768;2.24841213226;1.0686606168700001;0.067769177258;1;True;27;2;240.39190244656962
85;85;1449489768;2.24834990501;1.06861436367;0.0678871572018;1;True;27;2;240.39190244656962
86;86;1449489768;2.24849152565;1.0688230991399998;0.06766603887080001;1;True;27;2;240.39190244656962
87;87;1449489768;2.24845647812;1.06875133514;0.0677518248558;1;True;27;2;240.39190244656962
88;88;1449489768;2.248452425;1.06870150566;0.0678190365434;1;True;27;2;240.39190244656962
89;89;1449489768;2.2483332157099998;1.06861507893;0.06784684211019999;1;True;27;2;240.39190244656962
90;90;1449489768;2.24840283394;1.06845378876;0.0676913782954;1;True;27;2;240.39190244656962
91;91;1449489768;2.24850893021;1.0687931776000001;0.0676233917475;1;True;27;2;240.39190244656962
92;92;1449489768;2.24848771095;1.06882083416;0.0676700398326;1;True;27;2;240.39190244656962
93;93;1449489768;2.24846386909;1.0685232877700002;0.06765782833100001;1;True;27;2;240.39190244656962
94;94;1449489768;2.2483212947799998;1.06858634949;0.06773383915419999;1;True;27;2;240.39190244656962
95;95;1449489768;2.24842000008;1.06874597073;0.067789748311;1;True;27;2;240.39190244656962
96;96;1449489768;2.2482771873500003;1.0685133934;0.0678077042103;1;True;27;2;240.39190244656962
97;97;1449489768;2.24831271172;1.06866729259;0.0678218901157;1;True;27;2;240.39190244656962
98;98;1449489768;2.24852991104;1.0687733888600002;0.067618444562;1;True;27;2;240.39190244656962
99;99;1449489768;2.24846720695;1.06853079796;0.06764480471609999;1;True;27;2;240.39190244656962
100;100;1449489768;2.24850320816;1.06857955456;0.0676119402051;1;True;27;2;240.39190244656962
101;101;1449489768;2.24839305878;1.0687485933299998;0.067780777812;1;True;27;2;240.39190244656962
102;102;1449489768;2.2484345436099997;1.06867206097;0.06781088560819999;1;True;27;2;240.39190244656962
103;103;1449489768;2.24846410751;1.06857705116;0.0676531642675;1;True;27;2;240.39190244656962
104;104;1449489768;2.2483191490200003;1.0686161518100001;0.06779873371119999;1;True;27;2;240.39190244656962
105;105;1449489768;2.24847698212;1.06857168674;0.0676566064358;1;True;27;2;240.39190244656962
106;106;1449489768;2.24853253365;1.06862664223;0.0675925910473;1;True;27;2;240.39190244656962
107;107;1449489768;2.24843788147;1.06858599186;0.0676614716649;1;True;27;2;240.39190244656962
108;108;1449489768;2.2485439777400003;1.0686390399899999;0.0675778910518;1;True;27;2;240.39190244656962
109;109;1449489768;2.24833989143;1.0686249733;0.0678594857454;1;True;27;2;240.39190244656962
110;110;1449489768;2.24848675728;1.068775177;0.0677569285035;1;True;27;2;240.39190244656962
111;111;1449489768;2.24835419655;1.06848168373;0.06776626408099999;1;True;27;2;240.39190244656962
112;112;1449489768;2.24855542183;1.0688129663500001;0.0676058232784;1;True;27;2;240.39190244656962
113;113;1449489768;2.24846172333;1.0685745477700002;0.0676480382681;1;True;27;2;240.39190244656962
114;114;1449489768;2.2485938072200002;1.06889748573;0.06762380897999999;1;True;27;2;240.39190244656962
115;115;1449489768;2.24854540825;1.06878912449;0.0676028430462;1;True;27;2;240.39190244656962
116;116;1449489768;2.2485342025799997;1.0686173439;0.06759595125909999;1;True;27;2;240.39190244656962
117;117;1449489768;2.2484664917;1.06852090359;0.0676366239786;1;True;27;2;240.39190244656962
118;118;1449489768;2.2485253810900003;1.06883180141;0.0676019564271;1;True;27;2;240.39190244656962
119;119;1449489768;2.24845981598;1.06884598732;0.067660652101;1;True;27;2;240.39190244656962
120;120;1449489768;2.24838614464;1.06860923767;0.06779698282480001;1;True;27;2;240.39190244656962
121;121;1449489768;2.24855899811;1.06867325306;0.0675623714924;1;True;27;2;240.39190244656962
122;122;1449489768;2.24829959869;1.06851089001;0.0677961707115;1;True;27;2;240.39190244656962
123;123;1449489768;2.2483904361700002;1.0686684846899999;0.0677266642451;1;True;27;2;240.39190244656962
124;124;1449489768;2.24851870537;1.06882619858;0.0676150694489;1;True;27;2;240.39190244656962
125;125;1449489768;2.2484779357900004;1.06867027283;0.067668132484;1;True;27;2;240.39190244656962
126;126;1449489768;2.24839425087;1.06864988804;0.0678014084697;1;True;27;2;240.39190244656962
127;127;1449489768;2.24845719337;1.06875193119;0.0677311494946;1;True;27;2;240.39190244656962
128;128;1449489768;2.2481961250299998;1.0685255527500002;0.0678799450397;1;True;27;2;240.39190244656962
129;129;1449489768;2.24839568138;1.06864416599;0.0677489712834;1;True;27;2;240.39190244656962
130;130;1449489768;2.24856638908;1.06877911091;0.0675504058599;1;True;27;2;240.39190244656962
131;131;1449489768;2.24850440025;1.06884109974;0.0676798373461;1;True;27;2;240.39190244656962
132;132;1449489768;2.24849438667;1.0685867071200001;0.06762008368969999;1;True;27;2;240.39190244656962
133;133;1449489768;2.2485558986700003;1.06871116161;0.0675687640905;1;True;27;2;240.39190244656962
134;134;1449489768;2.2483985424;1.0686339139899999;0.0677523165941;1;True;27;2;240.39190244656962
135;135;1449489768;2.24839806557;1.06848204136;0.0676839202642;1;True;27;2;240.39190244656962
136;136;1449489768;2.24851202965;1.06856405735;0.0675998926163;1;True;27;2;240.39190244656962
137;137;1449489768;2.2484037876099996;1.06870448589;0.06778697669509999;1;True;27;2;240.39190244656962
138;138;1449489768;2.24810147285;1.06848812103;0.0679916664958;1;True;27;2;240.39190244656962
139;139;1449489768;2.24833106995;1.0684869289399999;0.0677792429924;1;True;27;2;240.39190244656962
140;140;1449489768;2.24839687347;1.0686712265;0.06777825951580001;1;True;27;2;240.39190244656962
141;141;1449489768;2.2485408783;1.0686812400799999;0.0675927996635;1;True;27;2;240.39190244656962
142;142;1449489768;2.24835276604;1.0685138702399999;0.0677730292082;1;True;27;2;240.39190244656962
143;143;1449489768;2.24849939346;1.0687806606299999;0.067795984447;1;True;27;2;240.39190244656962
144;144;1449489768;2.24843597412;1.06870138645;0.0677347108722;1;True;27;2;240.39190244656962
145;145;1449489768;2.24833011627;1.06859874725;0.06773620098830001;1;True;27;2;240.39190244656962
146;146;1449489768;2.24841356277;1.06870341301;0.0677411109209;1;True;27;2;240.39190244656962
147;147;1449489768;2.2483139038099997;1.0686776638;0.0677624866366;1;True;27;2;240.39190244656962
148;148;1449489768;2.2484402656599998;1.0685890913;0.06766410171989999;1;True;27;2;240.39190244656962
149;149;1449489768;2.24854660034;1.06876325607;0.067599400878;1;True;27;2;240.39190244656962
150;150;1449489768;2.2484381198900003;1.0687738656999999;0.0677408725023;1;True;27;2;240.39190244656962
151;151;1449489768;2.24835705757;1.06849169731;0.0677660033107;1;True;27;2;240.39190244656962
152;152;1449489768;2.2483150959000002;1.06862556934;0.0678354427218;1;True;27;2;240.39190244656962
153;153;1449489768;2.2483291625999997;1.06848275661;0.0677937194705;1;True;27;2;240.39190244656962
154;154;1449489768;2.24842000008;1.0684918165200001;0.06768793612719999;1;True;27;2;240.39190244656962
155;155;1449489768;2.24845695496;1.06876647472;0.06771654635669999;1;True;27;2;240.39190244656962
156;156;1449489768;2.24832558632;1.0686155557600001;0.0678099021316;1;True;27;2;240.39190244656962
157;157;1449489768;2.24850010872;1.06855452061;0.0676206275821;1;True;27;2;240.39190244656962
158;158;1449489768;2.2482538223299997;1.06871306896;0.0678879022598;1;True;27;2;240.39190244656962
159;159;1449489768;2.24840474129;1.06868958473;0.06773559749130001;1;True;27;2;240.39190244656962
160;160;1449489768;2.24831295013;1.06858766079;0.06780004501339999;1;True;27;2;240.39190244656962
161;161;1449489768;2.2483992576599996;1.0684733390799999;0.06769855320450001;1;True;27;2;240.39190244656962
162;162;1449489768;2.24840044975;1.06844043732;0.0676886811852;1;True;27;2;240.39190244656962
163;163;1449489768;2.2482817173;1.06853508949;0.0678039938211;1;True;27;2;240.39190244656962
164;164;1449489768;2.24854588509;1.06886065006;0.06761352717880001;1;True;27;2;240.39190244656962
165;165;1449489768;2.24849200249;1.0687340498;0.0676431208849;1;True;27;2;240.39190244656962
166;166;1449489768;2.24837064743;1.0686275959;0.0677843615413;1;True;27;2;240.39190244656962
167;167;1449489768;2.24829411507;1.06877994537;0.0679044052958;1;True;27;2;240.39190244656962
168;168;1449489768;2.24834752083;1.06864619255;0.06779322028160001;1;True;27;2;240.39190244656962
169;169;1449489768;2.24857020378;1.06896138191;0.0675728693604;1;True;27;2;240.39190244656962
170;170;1449489768;2.24845814705;1.0685676336299998;0.0676503553987;1;True;27;2;240.39190244656962
171;171;1449489768;2.2485330104799996;1.06876862049;0.0675685554743;1;True;27;2;240.39190244656962
172;172;1449489768;2.24852752686;1.0687677860299998;0.0676023885608;1;True;27;2;240.39190244656962
173;173;1449489768;2.2483227253;1.0686142444600002;0.06785517185930001;1;True;27;2;240.39190244656962
174;174;1449489768;2.2483556270599996;1.06845164299;0.0677209571004;1;True;27;2;240.39190244656962
175;175;1449489768;2.24854254723;1.0688376426700001;0.067633651197;1;True;27;2;240.39190244656962
176;176;1449489768;2.24825716019;1.0685294866600001;0.06778614223;1;True;27;2;240.39190244656962
177;177;1449489768;2.2483325004599997;1.06867837906;0.0677498281002;1;True;27;2;240.39190244656962
178;178;1449489768;2.2483561039;1.0686866045;0.06776722520589999;1;True;27;2;240.39190244656962
179;179;1449489768;2.24832081795;1.06862926483;0.0677880421281;1;True;27;2;240.39190244656962
180;180;1449489768;2.24831724167;1.0684591531799998;0.0677680969238;1;True;27;2;240.39190244656962
181;181;1449489768;2.24839806557;1.06873965263;0.06782957166430001;1;True;27;2;240.39190244656962
182;182;1449489768;2.24840092659;1.06862437725;0.0676913186908;1;True;27;2;240.39190244656962
183;183;1449489768;2.24831700325;1.06862640381;0.06784572452309999;1;True;27;2;240.39190244656962
184;184;1449489768;2.2483904361700002;1.0684528350799998;0.06763535737990001;1;True;27;2;240.39190244656962
185;185;1449489768;2.2485055923500004;1.0687973499299999;0.0676134303212;1;True;27;2;240.39190244656962
186;186;1449489768;2.24845719337;1.0688152313200001;0.0677514821291;1;True;27;2;240.39190244656962
187;187;1449489768;2.24842977524;1.06865811348;0.0677083358169;1;True;27;2;240.39190244656962
188;188;1449489768;2.24838376045;1.0686285495799999;0.0677006989717;1;True;27;2;240.39190244656962
189;189;1449489768;2.24850082397;1.0688352584799998;0.06766011565919999;1;True;27;2;240.39190244656962
190;190;1449489768;2.2483427524599997;1.06865334511;0.0678135082126;1;True;27;2;240.39190244656962
191;191;1449489768;2.24837493896;1.0686606168700001;0.0677987858653;1;True;27;2;240.39190244656962
192;192;1449489768;2.24838495255;1.06847345829;0.0676856487989;1;True;27;2;240.39190244656962
193;193;1449489768;2.2484109401700003;1.06876564026;0.0677604228258;1;True;27;2;240.39190244656962
194;194;1449489768;2.2485096454599995;1.0686064958600001;0.0675934255123;1;True;27;2;240.39190244656962
195;195;1449489768;2.2484033107799997;1.06869077682;0.0677137449384;1;True;27;2;240.39190244656962
196;196;1449489768;2.24850153923;1.06856989861;0.06760635972019999;1;True;27;2;240.39190244656962
197;197;1449489768;2.2485461235;1.0688639879200001;0.0676527917385;1;True;27;2;240.39190244656962
198;198;1449489768;2.24847102165;1.06851661205;0.0676429718733;1;True;27;2;240.39190244656962
199;199;1449489768;2.2484760284400003;1.0686973333399998;0.0676650255919;1;True;27;2;240.39190244656962
200;200;1449489768;2.24837660789;1.0686790943100002;0.0677480176091;1;True;27;2;240.39190244656962
201;201;1449489768;2.24854207039;1.06869411469;0.0675788223743;1;True;27;2;240.39190244656962
202;202;1449489768;2.2483713626900004;1.06863498688;0.0677800774574;1;True;27;2;240.39190244656962
203;203;1449489768;2.24841451645;1.0685431957200002;0.0676821023226;1;True;27;2;240.39190244656962
204;204;1449489768;2.24849462509;1.06855022907;0.06761734932659999;1;True;27;2;240.39190244656962
205;205;1449489768;2.24839997292;1.06866240501;0.06779760122299999;1;True;27;2;240.39190244656962
206;206;1449489768;2.24833846092;1.0686364173899998;0.0677361413836;1;True;27;2;240.39190244656962
207;207;1449489768;2.24850773811;1.0687543153799999;0.0677372664213;1;True;27;2;240.39190244656962
208;208;1449489768;2.24832725525;1.06871771812;0.0678256601095;1;True;27;2;240.39190244656962
209;209;1449489768;2.2482829093900003;1.06869161129;0.0677721351385;1;True;27;2;240.39190244656962
210;210;1449489768;2.2482714653;1.06863069534;0.0677700564265;1;True;27;2;240.39190244656962
211;211;1449489768;2.2483899593400003;1.0685179233600002;0.0677043944597;1;True;27;2;240.39190244656962
212;212;1449489768;2.24831795692;1.06870234013;0.0677823275328;1;True;27;2;240.39190244656962
213;213;1449489768;2.24840545654;1.06866443157;0.06774645298719999;1;True;27;2;240.39190244656962
214;214;1449489768;2.24852585793;1.0686101913500001;0.0675912052393;1;True;27;2;240.39190244656962
215;215;1449489768;2.24843597412;1.06858766079;0.0676563307643;1;True;27;2;240.39190244656962
216;216;1449489768;2.24844241142;1.06862163544;0.067707195878;1;True;27;2;240.39190244656962
217;217;1449489768;2.24846816063;1.06877481937;0.067734181881;1;True;27;2;240.39190244656962
218;218;1449489768;2.2483382225;1.06867682934;0.0678362995386;1;True;27;2;240.39190244656962
219;219;1449489768;2.24837231636;1.06868338585;0.0677329227328;1;True;27;2;240.39190244656962
220;220;1449489768;2.2484369278;1.06876993179;0.0677355527878;1;True;27;2;240.39190244656962
221;221;1449489768;2.24847388268;1.06852698326;0.0676285773516;1;True;27;2;240.39190244656962
222;222;1449489768;2.24847888947;1.06853783131;0.0676186829805;1;True;27;2;240.39190244656962
223;223;1449489768;2.24853658676;1.06876540184;0.0675967261195;1;True;27;2;240.39190244656962
224;224;1449489768;2.2483394146;1.06866002083;0.0677516758442;1;True;27;2;240.39190244656962
225;225;1449489768;2.24851083755;1.0687533617;0.0676101371646;1;True;27;2;240.39190244656962
226;226;1449489768;2.2483713626900004;1.0685868263200002;0.0678091198206;1;True;27;2;240.39190244656962
227;227;1449489768;2.24832105637;1.06862509251;0.0677886456251;1;True;27;2;240.39190244656962
228;228;1449489768;2.24821257591;1.06864821911;0.0678950548172;1;True;27;2;240.39190244656962
229;229;1449489768;2.24844670296;1.06852447987;0.06765408813950001;1;True;27;2;240.39190244656962
230;230;1449489768;2.24853491783;1.0688285827600001;0.0676962211728;1;True;27;2;240.39190244656962
231;231;1449489768;2.2482728958099996;1.0685405731200002;0.0677965208888;1;True;27;2;240.39190244656962
232;232;1449489768;2.2482979297599996;1.06857466698;0.0677932724357;1;True;27;2;240.39190244656962
233;233;1449489768;2.24852323532;1.0687536001200002;0.0675778463483;1;True;27;2;240.39190244656962
234;234;1449489768;2.24847364426;1.06854069233;0.0676250010729;1;True;27;2;240.39190244656962
235;235;1449489768;2.24842643738;1.0687533617;0.0677301734686;1;True;27;2;240.39190244656962
236;236;1449489768;2.2482919693;1.0685554742799999;0.0677896738052;1;True;27;2;240.39190244656962
237;237;1449489768;2.24837112427;1.0685120821;0.0677620470524;1;True;27;2;240.39190244656962
238;238;1449489768;2.2482972145099995;1.06850528717;0.0677975267172;1;True;27;2;240.39190244656962
239;239;1449489768;2.24839997292;1.06846559048;0.0676802918315;1;True;27;2;240.39190244656962
240;240;1449489768;2.2483613491099996;1.06863415241;0.067723505199;1;True;27;2;240.39190244656962
241;241;1449489768;2.24833059311;1.06868422031;0.0677649080753;1;True;27;2;240.39190244656962
242;242;1449489769;2.24836754799;1.06861591339;0.0677796080709;2;True;27;2;240.39190244656962
243;243;1449489769;2.2485263347599997;1.06878614426;0.067615583539;2;True;27;2;240.39190244656962
244;244;1449489769;2.2482841014900004;1.06852841377;0.0677927806973;2;True;27;2;240.39190244656962
245;245;1449489769;2.2483649253799998;1.06864929199;0.0678148344159;2;True;27;2;240.39190244656962
246;246;1449489769;2.2485055923500004;1.06884622574;0.0677109137177;2;True;27;2;240.39190244656962
247;247;1449489769;2.2484138011900003;1.06857740879;0.0677279233932;2;True;27;2;240.39190244656962
248;248;1449489769;2.24835467339;1.06864106655;0.0678463578224;2;True;27;2;240.39190244656962
249;249;1449489769;2.24838852882;1.06865906715;0.06782431900500001;2;True;27;2;240.39190244656962
250;250;1449489769;2.2482483387;1.06868231297;0.0679408311844;2;True;27;2;240.39190244656962
251;251;1449489769;2.24832701683;1.0684825182;0.0677841305733;2;True;27;2;240.39190244656962
252;252;1449489769;2.2484350204499997;1.0687482357;0.067747823894;2;True;27;2;240.39190244656962
253;253;1449489769;2.24851322174;1.06867301464;0.0676096975803;2;True;27;2;240.39190244656962
254;254;1449489769;2.24837827682;1.06869757175;0.0677910894156;2;True;27;2;240.39190244656962
255;255;1449489769;2.2483236789700003;1.0686540603599999;0.0678194016218;2;True;27;2;240.39190244656962
256;256;1449489769;2.24841475487;1.0687019825;0.0678030997515;2;True;27;2;240.39190244656962
257;257;1449489769;2.2484536171;1.06869590282;0.0678019076586;2;True;27;2;240.39190244656962
258;258;1449489769;2.24835205078;1.06867921352;0.0677596107125;2;True;27;2;240.39190244656962
259;259;1449489769;2.24850535393;1.06876122952;0.0676285028458;2;True;27;2;240.39190244656962
260;260;1449489769;2.2483112812;1.06866443157;0.0677559971809;2;True;27;2;240.39190244656962
261;261;1449489769;2.24838709831;1.06867933273;0.0677608475089;2;True;27;2;240.39190244656962
262;262;1449489769;2.24838089943;1.0686045885100002;0.06770686805250001;2;True;27;2;240.39190244656962
263;263;1449489769;2.2485218048099997;1.06874144077;0.0676136016846;2;True;27;2;240.39190244656962
264;264;1449489769;2.24839091301;1.06848526001;0.0676917135715;2;True;27;2;240.39190244656962
265;265;1449489769;2.2483613491099996;1.06860804558;0.0677496567369;2;True;27;2;240.39190244656962
266;266;1449489769;2.24845695496;1.0687915086700002;0.067687690258;2;True;27;2;240.39190244656962
267;267;1449489769;2.24849390984;1.0687577724500001;0.0676304996014;2;True;27;2;240.39190244656962
268;268;1449489769;2.24850320816;1.0687506198899999;0.067657455802;2;True;27;2;240.39190244656962
269;269;1449489769;2.24839425087;1.06865143776;0.06771721690890001;2;True;27;2;240.39190244656962
270;270;1449489769;2.2484052181200003;1.06875252724;0.06777416914699999;2;True;27;2;240.39190244656962
271;271;1449489769;2.24828743935;1.06856071949;0.0677487105131;2;True;27;2;240.39190244656962
272;272;1449489769;2.24841189384;1.0686262845999999;0.0677422881126;2;True;27;2;240.39190244656962
273;273;1449489769;2.24834036827;1.06850302219;0.0677103027701;2;True;27;2;240.39190244656962
274;274;1449489769;2.24835038185;1.06851768494;0.067765109241;2;True;27;2;240.39190244656962
275;275;1449489769;2.24850845337;1.06875300407;0.067650526762;2;True;27;2;240.39190244656962
276;276;1449489769;2.24833083153;1.0686211586;0.06773330271240001;2;True;27;2;240.39190244656962
277;277;1449489769;2.24832606316;1.06860589981;0.0677279680967;2;True;27;2;240.39190244656962
278;278;1449489769;2.24832105637;1.06861889362;0.06772553920749999;2;True;27;2;240.39190244656962
279;279;1449489769;2.2484498024;1.06876635551;0.0676465332508;2;True;27;2;240.39190244656962
280;280;1449489769;2.24848723412;1.0685557127;0.06761136651039999;2;True;27;2;240.39190244656962
281;281;1449489769;2.24831748009;1.06867289543;0.0678500011563;2;True;27;2;240.39190244656962
282;282;1449489769;2.24830031395;1.06850898266;0.06778924912209999;2;True;27;2;240.39190244656962
283;283;1449489769;2.24854254723;1.0686985254299999;0.0675822421908;2;True;27;2;240.39190244656962
284;284;1449489769;2.24835896492;1.06860172749;0.0677149519324;2;True;27;2;240.39190244656962
285;285;1449489769;2.24844241142;1.0686658620799998;0.0676741451025;2;True;27;2;240.39190244656962
286;286;1449489769;2.2482850551599998;1.06859612465;0.06781597435469999;2;True;27;2;240.39190244656962
