;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
61;61;1449488378;2.13166427612;0.802044689655;0.0682863295078;1;True;21;1;18.89671540268
62;62;1449488378;2.13166880608;0.801896989346;0.0682381540537;1;True;21;1;18.89671540268
63;63;1449488378;2.13183140755;0.801930308342;0.0683090537786;1;True;21;1;18.89671540268
64;64;1449488378;2.13167619705;0.801785051823;0.0682708024979;1;True;21;1;18.89671540268
65;65;1449488378;2.13172698021;0.801909804344;0.0683061331511;1;True;21;1;18.89671540268
66;66;1449488378;2.131701231;0.801839411259;0.0683413520455;1;True;21;1;18.89671540268
67;67;1449488378;2.13168644905;0.801771819592;0.0683209821582;1;True;21;1;18.89671540268
68;68;1449488378;2.13167977333;0.8017880916600001;0.0682657361031;1;True;21;1;18.89671540268
69;69;1449488378;2.13176083565;0.80192565918;0.0682851374149;1;True;21;1;18.89671540268
70;70;1449488378;2.13155531883;0.8020541071889999;0.0681482776999;1;True;21;1;18.89671540268
71;71;1449488378;2.13168740273;0.801898956299;0.0683516561985;1;True;21;1;18.89671540268
72;72;1449488378;2.13183832169;0.802003860474;0.0681869909167;1;True;21;1;18.89671540268
73;73;1449488378;2.13174009323;0.801891446114;0.0682917684317;1;True;21;1;18.89671540268
74;74;1449488378;2.13173151016;0.8018643259999999;0.0682622119784;1;True;21;1;18.89671540268
75;75;1449488378;2.13174009323;0.8019090890880001;0.0682540982962;1;True;21;1;18.89671540268
76;76;1449488378;2.13170170784;0.801934421062;0.0682846605778;1;True;21;1;18.89671540268
77;77;1449488378;2.13174986839;0.8019191622730001;0.0681483522058;1;True;21;1;18.89671540268
78;78;1449488378;2.13171744347;0.801909983158;0.068257316947;1;True;21;1;18.89671540268
79;79;1449488378;2.13167953491;0.80184596777;0.0683033689857;1;True;21;1;18.89671540268
80;80;1449488378;2.13172078133;0.8018476367;0.0682802572846;1;True;21;1;18.89671540268
81;81;1449488378;2.13169765472;0.801886975765;0.068311624229;1;True;21;1;18.89671540268
82;82;1449488378;2.1316766738900004;0.801862180233;0.0683629438281;1;True;21;1;18.89671540268
83;83;1449488378;2.13163113594;0.801766097546;0.0683103650808;1;True;21;1;18.89671540268
84;84;1449488378;2.13175582886;0.801843464375;0.0681845322251;1;True;21;1;18.89671540268
85;85;1449488378;2.13168525696;0.80181568861;0.0683387368917;1;True;21;1;18.89671540268
86;86;1449488378;2.13168263435;0.801922917366;0.0683148577809;1;True;21;1;18.89671540268
87;87;1449488378;2.13169026375;0.801868796349;0.0682893320918;1;True;21;1;18.89671540268
88;88;1449488378;2.13173413277;0.8019037246699999;0.0683303922415;1;True;21;1;18.89671540268
89;89;1449488378;2.13171863556;0.8019238710400001;0.0682366639376;1;True;21;1;18.89671540268
90;90;1449488378;2.13175058365;0.8018310070039999;0.0682092681527;1;True;21;1;18.89671540268
91;91;1449488378;2.13165044785;0.801790952682;0.0682952255011;1;True;21;1;18.89671540268
92;92;1449488378;2.13172602654;0.801933348179;0.0683788731694;1;True;21;1;18.89671540268
93;93;1449488378;2.1316363811500003;0.801885485649;0.06835767626759999;1;True;21;1;18.89671540268
94;94;1449488378;2.1316726207700003;0.801855742931;0.0684021785855;1;True;21;1;18.89671540268
95;95;1449488378;2.13163614273;0.801847934723;0.0683846250176;1;True;21;1;18.89671540268
96;96;1449488378;2.13170981407;0.801896035671;0.06826677173380001;1;True;21;1;18.89671540268
97;97;1449488378;2.13163208961;0.8019616603849999;0.068294942379;1;True;21;1;18.89671540268
98;98;1449488378;2.1318552494;0.801921784878;0.0681934952736;1;True;21;1;18.89671540268
99;99;1449488378;2.13176226616;0.8019106388089999;0.0682620927691;1;True;21;1;18.89671540268
100;100;1449488378;2.13161683083;0.801716864109;0.06829648464919999;1;True;21;1;18.89671540268
101;101;1449488378;2.13173103333;0.8019180297849999;0.068385116756;1;True;21;1;18.89671540268
102;102;1449488378;2.13162755966;0.801755666733;0.0682756006718;1;True;21;1;18.89671540268
103;103;1449488378;2.13171076775;0.8018785715100001;0.06830610334869999;1;True;21;1;18.89671540268
104;104;1449488378;2.1316421032;0.801851689816;0.0683039352298;1;True;21;1;18.89671540268
105;105;1449488378;2.13165307045;0.801872193813;0.0683498457074;1;True;21;1;18.89671540268
106;106;1449488378;2.13171195984;0.8020389676090001;0.0682666301727;1;True;21;1;18.89671540268
107;107;1449488378;2.13176989555;0.801961123943;0.0681461319327;1;True;21;1;18.89671540268
108;108;1449488378;2.1316907405900003;0.801833748817;0.0682919844985;1;True;21;1;18.89671540268
109;109;1449488378;2.1316821575200002;0.801853597164;0.068330898881;1;True;21;1;18.89671540268
110;110;1449488378;2.1317398548099997;0.802018046379;0.0682987570763;1;True;21;1;18.89671540268
111;111;1449488378;2.13170742989;0.801842391491;0.0683091580868;1;True;21;1;18.89671540268
112;112;1449488378;2.13169384003;0.801881074905;0.0683037936687;1;True;21;1;18.89671540268
113;113;1449488378;2.1316804885900003;0.801830887794;0.06835429370400001;1;True;21;1;18.89671540268
114;114;1449488378;2.13171768188;0.8019138574600001;0.06829650700090001;1;True;21;1;18.89671540268
115;115;1449488378;2.1316289901700003;0.801846504211;0.0684257671237;1;True;21;1;18.89671540268
116;116;1449488378;2.1318385601;0.801946699619;0.06813247501849999;1;True;21;1;18.89671540268
117;117;1449488378;2.13168025017;0.801830649376;0.0682899206877;1;True;21;1;18.89671540268
118;118;1449488378;2.13173222542;0.801846325397;0.0682920888066;1;True;21;1;18.89671540268
119;119;1449488378;2.13178396225;0.8019486665729999;0.06821048259740001;1;True;21;1;18.89671540268
120;120;1449488378;2.1317281723;0.801853716373;0.0682964250445;1;True;21;1;18.89671540268
121;121;1449488378;2.13171505928;0.801908493042;0.0683355778456;1;True;21;1;18.89671540268
122;122;1449488378;2.1316339969599998;0.801809668541;0.0683084577322;1;True;21;1;18.89671540268
123;123;1449488378;2.1316678524;0.8019635081290001;0.0682847797871;1;True;21;1;18.89671540268
124;124;1449488378;2.13166880608;0.801814317703;0.0683053061366;1;True;21;1;18.89671540268
125;125;1449488378;2.13169503212;0.801837146282;0.0683329328895;1;True;21;1;18.89671540268
126;126;1449488378;2.13167786598;0.801857054234;0.06838366389270001;1;True;21;1;18.89671540268
127;127;1449488378;2.1317071914700003;0.80185264349;0.0683390572667;1;True;21;1;18.89671540268
128;128;1449488378;2.13174009323;0.8019124269490001;0.06833070516590001;1;True;21;1;18.89671540268
129;129;1449488378;2.13173055649;0.8018519878389999;0.0682681575418;1;True;21;1;18.89671540268
130;130;1449488378;2.13177251816;0.801957249641;0.0682352334261;1;True;21;1;18.89671540268
131;131;1449488378;2.13168501854;0.8019414544110001;0.0683160945773;1;True;21;1;18.89671540268
132;132;1449488378;2.13172650337;0.801841914654;0.0682583451271;1;True;21;1;18.89671540268
133;133;1449488378;2.13168263435;0.8017609715459999;0.0683258548379;1;True;21;1;18.89671540268
134;134;1449488378;2.13171243668;0.801849901676;0.0681834518909;1;True;21;1;18.89671540268
135;135;1449488378;2.13159656525;0.801691293716;0.0683228969574;1;True;21;1;18.89671540268
136;136;1449488378;2.131701231;0.801815867424;0.0682464241982;1;True;21;1;18.89671540268
137;137;1449488378;2.13168358803;0.8018227219580001;0.0683317780495;1;True;21;1;18.89671540268
138;138;1449488378;2.13162660599;0.801830947399;0.0684082061052;1;True;21;1;18.89671540268
139;139;1449488378;2.13173747063;0.801938951015;0.0683661699295;1;True;21;1;18.89671540268
140;140;1449488378;2.13156461716;0.801710426807;0.0683600157499;1;True;21;1;18.89671540268
141;141;1449488378;2.1318540573099996;0.801944732666;0.0682261884212;1;True;21;1;18.89671540268
142;142;1449488378;2.131701231;0.8018756508830001;0.068297766149;1;True;21;1;18.89671540268
143;143;1449488378;2.13167190552;0.8020881414409999;0.06835368275640001;1;True;21;1;18.89671540268
144;144;1449488378;2.13173055649;0.802031159401;0.0682730153203;1;True;21;1;18.89671540268
145;145;1449488378;2.13171195984;0.8018835783;0.0683312937617;1;True;21;1;18.89671540268
146;146;1449488378;2.13169312477;0.801884233952;0.0683406740427;1;True;21;1;18.89671540268
147;147;1449488378;2.13167023659;0.801829040051;0.06839363276959999;1;True;21;1;18.89671540268
148;148;1449488378;2.13166642189;0.8018144965170001;0.06832216680049999;1;True;21;1;18.89671540268
149;149;1449488378;2.13168740273;0.801828026772;0.0683532655239;1;True;21;1;18.89671540268
150;150;1449488378;2.13174891472;0.801888763905;0.0683242827654;1;True;21;1;18.89671540268
151;151;1449488378;2.13170361519;0.801875591278;0.06833241134880001;1;True;21;1;18.89671540268
152;152;1449488378;2.13176107407;0.8019063472750001;0.06824864447119999;1;True;21;1;18.89671540268
153;153;1449488378;2.13165521622;0.801896393299;0.06831600517030001;1;True;21;1;18.89671540268
154;154;1449488378;2.13170480728;0.8017658591269999;0.0682610198855;1;True;21;1;18.89671540268
155;155;1449488378;2.13161563873;0.801787912846;0.0682998523116;1;True;21;1;18.89671540268
156;156;1449488378;2.13158106804;0.801681339741;0.0683620199561;1;True;21;1;18.89671540268
157;157;1449488378;2.13170266151;0.80188280344;0.0683316066861;1;True;21;1;18.89671540268
158;158;1449488378;2.1317138671900002;0.801871240139;0.0683106705546;1;True;21;1;18.89671540268
159;159;1449488378;2.13170075417;0.801940858364;0.06834856420760001;1;True;21;1;18.89671540268
160;160;1449488378;2.1316623687700003;0.801716208458;0.0682721883059;1;True;21;1;18.89671540268
161;161;1449488378;2.13177347183;0.801881372929;0.0683241188526;1;True;21;1;18.89671540268
162;162;1449488378;2.13174653053;0.801868617535;0.0683296024799;1;True;21;1;18.89671540268
163;163;1449488378;2.1317276954700004;0.8018445968629999;0.0682848468423;1;True;21;1;18.89671540268
164;164;1449488378;2.13171863556;0.802041769028;0.06827717274430001;1;True;21;1;18.89671540268
165;165;1449488378;2.13176131248;0.8019199371340001;0.0682492926717;1;True;21;1;18.89671540268
166;166;1449488378;2.13166761398;0.8017770648;0.06835008412600001;1;True;21;1;18.89671540268
167;167;1449488378;2.13174724579;0.8019737005230001;0.0683603286743;1;True;21;1;18.89671540268
168;168;1449488378;2.13168740273;0.801800847054;0.0683098137379;1;True;21;1;18.89671540268
169;169;1449488378;2.13165521622;0.801945984364;0.0683446153998;1;True;21;1;18.89671540268
170;170;1449488378;2.1317331790900003;0.8018899559970001;0.0683114603162;1;True;21;1;18.89671540268
171;171;1449488378;2.13188314438;0.801906108856;0.0681791305542;1;True;21;1;18.89671540268
172;172;1449488378;2.13162755966;0.801855385303;0.0683234632015;1;True;21;1;18.89671540268
173;173;1449488378;2.13176107407;0.801840782166;0.0681925565004;1;True;21;1;18.89671540268
174;174;1449488378;2.1316962242099997;0.8018602132800001;0.0683455914259;1;True;21;1;18.89671540268
175;175;1449488378;2.1316344738;0.801858842373;0.0683859810233;1;True;21;1;18.89671540268
176;176;1449488378;2.13170480728;0.801871359348;0.0682900175452;1;True;21;1;18.89671540268
177;177;1449488378;2.13174247742;0.8017973899840001;0.0681972801685;1;True;21;1;18.89671540268
178;178;1449488378;2.13178825378;0.801933348179;0.0682568177581;1;True;21;1;18.89671540268
179;179;1449488378;2.13171482086;0.801886081696;0.0683009177446;1;True;21;1;18.89671540268
180;180;1449488378;2.13173127174;0.801830351353;0.068306453526;1;True;21;1;18.89671540268
181;181;1449488378;2.13171219826;0.8018936514849999;0.06830249726769999;1;True;21;1;18.89671540268
182;182;1449488378;2.1316859722099997;0.801810264587;0.0682945549488;1;True;21;1;18.89671540268
183;183;1449488378;2.13172745705;0.8020170331;0.06833346933130001;1;True;21;1;18.89671540268
184;184;1449488378;2.13166451454;0.801778376102;0.0683390498161;1;True;21;1;18.89671540268
185;185;1449488378;2.13171958923;0.801831066608;0.0683304145932;1;True;21;1;18.89671540268
186;186;1449488378;2.1317553520200003;0.801908433437;0.06832780689;1;True;21;1;18.89671540268
187;187;1449488378;2.13160538673;0.8016839027399999;0.0683045238256;1;True;21;1;18.89671540268
188;188;1449488378;2.13165593147;0.801862597466;0.0683192908764;1;True;21;1;18.89671540268
189;189;1449488378;2.13174152374;0.801825463772;0.0682112202048;1;True;21;1;18.89671540268
190;190;1449488378;2.1317422390000003;0.801882386208;0.0682718902826;1;True;21;1;18.89671540268
191;191;1449488378;2.13176226616;0.801909029484;0.06830631196499999;1;True;21;1;18.89671540268
192;192;1449488378;2.13167190552;0.80177295208;0.0682733356953;1;True;21;1;18.89671540268
193;193;1449488378;2.1316595077500002;0.801884889603;0.06836272776130001;1;True;21;1;18.89671540268
194;194;1449488378;2.13175582886;0.801926910877;0.0683459639549;1;True;21;1;18.89671540268
195;195;1449488378;2.1317620277400002;0.801906824112;0.068258844316;1;True;21;1;18.89671540268
196;196;1449488378;2.13185358047;0.80193144083;0.0683200955391;1;True;21;1;18.89671540268
197;197;1449488378;2.13174295425;0.80183327198;0.0682303011417;1;True;21;1;18.89671540268
198;198;1449488378;2.13168358803;0.801860392094;0.0684172734618;1;True;21;1;18.89671540268
199;199;1449488378;2.13172030449;0.801883637905;0.0683225914836;1;True;21;1;18.89671540268
200;200;1449488378;2.13178944588;0.801940321922;0.0682652741671;1;True;21;1;18.89671540268
201;201;1449488378;2.1316649913799997;0.801786720753;0.0683435201645;1;True;21;1;18.89671540268
202;202;1449488378;2.1317820549;0.801861047745;0.0681535899639;1;True;21;1;18.89671540268
203;203;1449488378;2.13168525696;0.801865160465;0.0684141740203;1;True;21;1;18.89671540268
204;204;1449488378;2.1317467689500003;0.8019125461579999;0.0683858767152;1;True;21;1;18.89671540268
205;205;1449488378;2.1318089962;0.8019524812700001;0.0682307481766;1;True;21;1;18.89671540268
206;206;1449488378;2.13177204132;0.801916956902;0.0683166906238;1;True;21;1;18.89671540268
207;207;1449488378;2.13167929649;0.8018670082089999;0.068324573338;1;True;21;1;18.89671540268
208;208;1449488378;2.13171887398;0.8018907308580001;0.0682475566864;1;True;21;1;18.89671540268
209;209;1449488378;2.1317257881200002;0.801877558231;0.0683428049088;1;True;21;1;18.89671540268
210;210;1449488378;2.13176035881;0.8019125461579999;0.06829012930390001;1;True;21;1;18.89671540268
211;211;1449488378;2.13167238235;0.801907062531;0.0683513060212;1;True;21;1;18.89671540268
212;212;1449488378;2.1317636966699998;0.8019342422490001;0.06826240569349999;1;True;21;1;18.89671540268
213;213;1449488378;2.13176965714;0.8019250631329999;0.068314127624;1;True;21;1;18.89671540268
214;214;1449488378;2.1314518451700004;0.8014657497409999;0.0684881284833;1;True;21;1;18.89671540268
215;215;1449488378;2.1317467689500003;0.801926493645;0.06831541657449999;1;True;21;1;18.89671540268
216;216;1449488378;2.13174414635;0.801851868629;0.0682903453708;1;True;21;1;18.89671540268
217;217;1449488378;2.13166880608;0.801862597466;0.06833941489459999;1;True;21;1;18.89671540268
218;218;1449488378;2.13168311119;0.801867902279;0.0683031082153;1;True;21;1;18.89671540268
219;219;1449488378;2.1317460537;0.8019289374349999;0.0683262199163;1;True;21;1;18.89671540268
220;220;1449488378;2.1317250728599997;0.8018978238109999;0.06834186613559999;1;True;21;1;18.89671540268
221;221;1449488378;2.13175034523;0.8019050359729999;0.0682874619961;1;True;21;1;18.89671540268
222;222;1449488378;2.13165402412;0.801695048809;0.0682690143585;1;True;21;1;18.89671540268
223;223;1449488378;2.1317434310900003;0.801900684834;0.068148009479;1;True;21;1;18.89671540268
224;224;1449488378;2.1316804885900003;0.8018335103990001;0.0683546364307;1;True;21;1;18.89671540268
225;225;1449488378;2.1316959857900004;0.801884770393;0.06834896653889999;1;True;21;1;18.89671540268
226;226;1449488378;2.13152909279;0.801791906357;0.068427272141;1;True;21;1;18.89671540268
227;227;1449488378;2.13161325455;0.801748156548;0.06841950863599999;1;True;21;1;18.89671540268
228;228;1449488378;2.13179111481;0.801972329617;0.0681341812015;1;True;21;1;18.89671540268
229;229;1449488378;2.13179302216;0.8019449710850001;0.068195104599;1;True;21;1;18.89671540268
230;230;1449488378;2.13167023659;0.8019079565999999;0.0683611631393;1;True;21;1;18.89671540268
231;231;1449488378;2.13170790672;0.801852583885;0.0683153420687;1;True;21;1;18.89671540268
232;232;1449488378;2.13164949417;0.801735639572;0.0682743489742;1;True;21;1;18.89671540268
233;233;1449488378;2.13174915314;0.801909863949;0.06831087917090001;1;True;21;1;18.89671540268
234;234;1449488378;2.13158464432;0.801721990108;0.0684238001704;1;True;21;1;18.89671540268
235;235;1449488378;2.13172340393;0.8018507957459999;0.06831289082769999;1;True;21;1;18.89671540268
236;236;1449488378;2.1316709518400003;0.801762998104;0.06827111542219999;1;True;21;1;18.89671540268
237;237;1449488378;2.1316881179799996;0.801845371723;0.0683058798313;1;True;21;1;18.89671540268
238;238;1449488378;2.13174796104;0.801859855652;0.0681825876236;1;True;21;1;18.89671540268
239;239;1449488378;2.13162064552;0.801791846752;0.0684046372771;1;True;21;1;18.89671540268
240;240;1449488378;2.1317467689500003;0.8019287586210001;0.0682979524136;1;True;21;1;18.89671540268
241;241;1449488378;2.13183879852;0.8020221591;0.0682016536593;1;True;21;1;18.89671540268
242;242;1449488378;2.1317679882;0.801917135715;0.0682566687465;1;True;21;1;18.89671540268
243;243;1449488378;2.13176631927;0.8019104599950001;0.0683030933142;1;True;21;1;18.89671540268
244;244;1449488378;2.13160300255;0.801732540131;0.06841492652890001;1;True;21;1;18.89671540268
245;245;1449488378;2.1317501068099998;0.8018767237659999;0.068167835474;1;True;21;1;18.89671540268
246;246;1449488378;2.13162779808;0.801903605461;0.06834551692009999;1;True;21;1;18.89671540268
247;247;1449488378;2.1317193508099996;0.8018388152120001;0.06824465096;1;True;21;1;18.89671540268
248;248;1449488378;2.13170075417;0.801839470863;0.0682987645268;1;True;21;1;18.89671540268
249;249;1449488378;2.13166475296;0.8017976880069999;0.0683087334037;1;True;21;1;18.89671540268
250;250;1449488378;2.13175845146;0.801987469196;0.0683307498693;1;True;21;1;18.89671540268
251;251;1449488378;2.13174271584;0.801927983761;0.0683339983225;1;True;21;1;18.89671540268
252;252;1449488378;2.13170385361;0.801897168159;0.06830041110519999;1;True;21;1;18.89671540268
253;253;1449488378;2.1316478252400004;0.801841378212;0.0684197247028;1;True;21;1;18.89671540268
254;254;1449488378;2.1317031383500002;0.8019573092460001;0.0683326274157;1;True;21;1;18.89671540268
255;255;1449488378;2.13174843788;0.801855266094;0.0683176890016;1;True;21;1;18.89671540268
256;256;1449488378;2.13162302971;0.8017664551729999;0.0683328732848;1;True;21;1;18.89671540268
257;257;1449488378;2.13158202171;0.801791012287;0.0683101415634;1;True;21;1;18.89671540268
258;258;1449488378;2.13165211678;0.801706075668;0.0682586282492;1;True;21;1;18.89671540268
259;259;1449488378;2.13169384003;0.8018791675570001;0.0683286041021;1;True;21;1;18.89671540268
260;260;1449488378;2.1316516399400003;0.8018172979350001;0.0683980882168;1;True;21;1;18.89671540268
261;261;1449488378;2.13170742989;0.8017935752869999;0.0682506710291;1;True;21;1;18.89671540268
262;262;1449488378;2.1317257881200002;0.8018643259999999;0.06828952580690001;1;True;21;1;18.89671540268
263;263;1449488378;2.13177251816;0.8018664121629999;0.0683068782091;1;True;21;1;18.89671540268
264;264;1449488378;2.13166904449;0.801771998405;0.06833142787219999;1;True;21;1;18.89671540268
265;265;1449488378;2.13182735443;0.802022397518;0.0682310014963;1;True;21;1;18.89671540268
266;266;1449488378;2.13175392151;0.801879405975;0.0681717991829;1;True;21;1;18.89671540268
267;267;1449488378;2.1317701339700004;0.801862418652;0.0681879594922;1;True;21;1;18.89671540268
268;268;1449488378;2.13166308403;0.801897346973;0.0683600381017;1;True;21;1;18.89671540268
269;269;1449488378;2.1317241191900003;0.8018921613689999;0.06830850988630001;1;True;21;1;18.89671540268
270;270;1449488378;2.1315999031099997;0.8016480803489999;0.0683023780584;1;True;21;1;18.89671540268
271;271;1449488378;2.13170528412;0.801945745945;0.0683240294456;1;True;21;1;18.89671540268
272;272;1449488378;2.13170099258;0.8018240928650001;0.0683117881417;1;True;21;1;18.89671540268
273;273;1449488378;2.1317286491400003;0.801848649979;0.0682864785194;1;True;21;1;18.89671540268
274;274;1449488378;2.13172650337;0.8018438220020001;0.0682685896754;1;True;21;1;18.89671540268
275;275;1449488378;2.1317100524900003;0.801878273487;0.0683216899633;1;True;21;1;18.89671540268
276;276;1449488378;2.1317436695099996;0.8018665313719999;0.06825087964530001;1;True;21;1;18.89671540268
277;277;1449488378;2.1317040920299997;0.8018568158149999;0.06842746585609999;1;True;21;1;18.89671540268
278;278;1449488378;2.1316895484900003;0.801787018776;0.06827217340469999;1;True;21;1;18.89671540268
279;279;1449488378;2.13176083565;0.801816225052;0.068197466433;1;True;21;1;18.89671540268
280;280;1449488378;2.1318380832700004;0.8020531535150001;0.0682342574;1;True;21;1;18.89671540268
281;281;1449488378;2.13170838356;0.8018812537190001;0.0683070868254;1;True;21;1;18.89671540268
282;282;1449488378;2.13175773621;0.801925480366;0.0683254525065;1;True;21;1;18.89671540268
283;283;1449488378;2.13174510002;0.801806032658;0.06818407773969999;1;True;21;1;18.89671540268
284;284;1449488378;2.1316721439400004;0.801914393902;0.0684028640389;1;True;21;1;18.89671540268
285;285;1449488378;2.13176894188;0.801937103271;0.0682585015893;1;True;21;1;18.89671540268
286;286;1449488378;2.13171362877;0.801908016205;0.06836878508330001;1;True;21;1;18.89671540268
287;287;1449488378;2.1317508220700003;0.8019016385079999;0.06827151775359999;1;True;21;1;18.89671540268
288;288;1449488378;2.1318690776800002;0.802004754543;0.068818770349;1;True;21;1;18.89671540268
289;289;1449488378;2.13168382645;0.801853299141;0.0683281719685;1;True;21;1;18.89671540268
290;290;1449488378;2.13190197945;0.802005946636;0.06824567914009999;1;True;21;1;18.89671540268
291;291;1449488379;2.13177704811;0.802293121815;0.0683937221766;2;True;21;1;18.89671540268
292;292;1449488379;2.1316471099900003;0.801777422428;0.0683539062738;2;True;21;1;18.89671540268
