;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
85;85;1449487485;2.1278095245400004;0.790628790855;0.06833633035419999;0;True;17;1;28.238719463690018
86;86;1449487485;2.12775635719;0.790617823601;0.0684227198362;0;True;17;1;28.238719463690018
87;87;1449487485;2.1277577877000002;0.79067081213;0.068439565599;0;True;17;1;28.238719463690018
88;88;1449487485;2.1277217865;0.7905555367470001;0.0684473291039;0;True;17;1;28.238719463690018
89;89;1449487485;2.12766456604;0.7904760241509999;0.0684455633163;0;True;17;1;28.238719463690018
90;90;1449487485;2.1276950836200004;0.790408313274;0.0684379041195;0;True;17;1;28.238719463690018
91;91;1449487485;2.12770032883;0.790524423122;0.0684484690428;0;True;17;1;28.238719463690018
92;92;1449487485;2.1277513504;0.790566146374;0.0684250444174;0;True;17;1;28.238719463690018
93;93;1449487485;2.12769126892;0.790513515472;0.0684481337667;0;True;17;1;28.238719463690018
94;94;1449487485;2.12776255608;0.7906673550609999;0.0684218257666;0;True;17;1;28.238719463690018
95;95;1449487485;2.12773656845;0.790561974049;0.0684195533395;0;True;17;1;28.238719463690018
96;96;1449487485;2.12768507004;0.790529727936;0.0684341862798;0;True;17;1;28.238719463690018
97;97;1449487485;2.1277499198900003;0.79069852829;0.0684225335717;0;True;17;1;28.238719463690018
98;98;1449487485;2.12777137756;0.7905276417730001;0.0683673098683;0;True;17;1;28.238719463690018
99;99;1449487485;2.12764239311;0.790464043617;0.0684724748135;0;True;17;1;28.238719463690018
100;100;1449487485;2.12778878212;0.7906827330589999;0.0683821886778;0;True;17;1;28.238719463690018
101;101;1449487485;2.1276841163599998;0.7905059456829999;0.06843627244230001;0;True;17;1;28.238719463690018
102;102;1449487485;2.12772059441;0.7906868457790001;0.06845675408839999;0;True;17;1;28.238719463690018
103;103;1449487485;2.1277804374700002;0.790607213974;0.068381048739;0;True;17;1;28.238719463690018
104;104;1449487485;2.1276915073400002;0.790632605553;0.0685195699334;0;True;17;1;28.238719463690018
105;105;1449487485;2.1278109550499997;0.79066324234;0.068356141448;0;True;17;1;28.238719463690018
106;106;1449487485;2.12781906128;0.790685594082;0.0683835446835;0;True;17;1;28.238719463690018
107;107;1449487485;2.12770032883;0.790470898151;0.06847589462999999;0;True;17;1;28.238719463690018
108;108;1449487485;2.12769913673;0.790517508984;0.0684554874897;0;True;17;1;28.238719463690018
109;109;1449487485;2.12769699097;0.7905356884;0.06844362616539999;0;True;17;1;28.238719463690018
110;110;1449487485;2.12773942947;0.7905547022820001;0.0684223473072;0;True;17;1;28.238719463690018
111;111;1449487485;2.12769007683;0.790519237518;0.0684649124742;0;True;17;1;28.238719463690018
112;112;1449487485;2.12774133682;0.790569067001;0.0683852657676;0;True;17;1;28.238719463690018
113;113;1449487485;2.1278405189500003;0.790722668171;0.06841096282010001;0;True;17;1;28.238719463690018
114;114;1449487485;2.12775850296;0.790649950504;0.0684468522668;0;True;17;1;28.238719463690018
115;115;1449487485;2.1277618408200003;0.7906569838519999;0.06844805926080001;0;True;17;1;28.238719463690018
116;116;1449487485;2.12772798538;0.7905536890029999;0.0684485211968;0;True;17;1;28.238719463690018
117;117;1449487486;2.1277978420299997;0.790617763996;0.06842717528339999;1;True;17;1;28.238719463690018
118;118;1449487486;2.1277384758;0.7904688715929999;0.0684254616499;1;True;17;1;28.238719463690018
119;119;1449487486;2.12772989273;0.7906547784810001;0.06852979212999999;1;True;17;1;28.238719463690018
120;120;1449487486;2.12783765793;0.7906773090360001;0.0683697611094;1;True;17;1;28.238719463690018
121;121;1449487486;2.12779712677;0.790690362453;0.068425424397;1;True;17;1;28.238719463690018
122;122;1449487486;2.1277894973800002;0.7906186580660001;0.0684325024486;1;True;17;1;28.238719463690018
123;123;1449487486;2.12783837318;0.790675938129;0.06837932765480001;1;True;17;1;28.238719463690018
124;124;1449487486;2.1276679039;0.7905269861220001;0.0684988498688;1;True;17;1;28.238719463690018
125;125;1449487486;2.12776422501;0.790568053722;0.0684510394931;1;True;17;1;28.238719463690018
126;126;1449487486;2.1276988983200003;0.7905226945880001;0.0684975683689;1;True;17;1;28.238719463690018
127;127;1449487486;2.12782788277;0.790668129921;0.06844782829280001;1;True;17;1;28.238719463690018
128;128;1449487486;2.1278328895599996;0.790661096573;0.0683882981539;1;True;17;1;28.238719463690018
129;129;1449487486;2.12779259682;0.7906570434569999;0.06840156018730001;1;True;17;1;28.238719463690018
130;130;1449487486;2.12777543068;0.79057854414;0.06841569393869999;1;True;17;1;28.238719463690018
131;131;1449487486;2.12779998779;0.790621399879;0.0684283077717;1;True;17;1;28.238719463690018
132;132;1449487486;2.12775683403;0.790590524673;0.06845299154519999;1;True;17;1;28.238719463690018
133;133;1449487486;2.12776398659;0.790675997734;0.0684662759304;1;True;17;1;28.238719463690018
134;134;1449487486;2.12775182724;0.790586709976;0.0684121847153;1;True;17;1;28.238719463690018
135;135;1449487486;2.12781858444;0.790628194809;0.0684058666229;1;True;17;1;28.238719463690018
136;136;1449487486;2.1278333663900004;0.790698230267;0.0684294328094;1;True;17;1;28.238719463690018
137;137;1449487486;2.12782764435;0.790673911572;0.0683801695704;1;True;17;1;28.238719463690018
138;138;1449487486;2.12771248817;0.790532946587;0.0684744268656;1;True;17;1;28.238719463690018
139;139;1449487486;2.1277744770099996;0.7906494140620001;0.06843888014550001;1;True;17;1;28.238719463690018
140;140;1449487486;2.12779211998;0.790533840656;0.06841273605819999;1;True;17;1;28.238719463690018
141;141;1449487486;2.12775826454;0.7907021045679999;0.0684701576829;1;True;17;1;28.238719463690018
142;142;1449487486;2.12781858444;0.7906698584559999;0.0684385150671;1;True;17;1;28.238719463690018
143;143;1449487486;2.12774777412;0.790584385395;0.0684597343206;1;True;17;1;28.238719463690018
144;144;1449487486;2.12774133682;0.790470778942;0.0684734508395;1;True;17;1;28.238719463690018
145;145;1449487486;2.12771892548;0.790646374226;0.0684421733022;1;True;17;1;28.238719463690018
146;146;1449487486;2.12774372101;0.790580868721;0.068478859961;1;True;17;1;28.238719463690018
147;147;1449487486;2.12772798538;0.790548563004;0.0684805065393;1;True;17;1;28.238719463690018
148;148;1449487486;2.12768602371;0.790505468845;0.0684611126781;1;True;17;1;28.238719463690018
149;149;1449487486;2.12773799896;0.790588974953;0.0684711933136;1;True;17;1;28.238719463690018
150;150;1449487486;2.1277797222099997;0.7907343506810001;0.0684199333191;1;True;17;1;28.238719463690018
151;151;1449487486;2.12776899338;0.7905814051629999;0.0683779120445;1;True;17;1;28.238719463690018
152;152;1449487486;2.1278181076;0.790704846382;0.0684309080243;1;True;17;1;28.238719463690018
153;153;1449487486;2.12777018547;0.790745854378;0.06849747896189999;1;True;17;1;28.238719463690018
154;154;1449487486;2.12776851654;0.790672719479;0.0684581249952;1;True;17;1;28.238719463690018
155;155;1449487486;2.12767529488;0.790504872799;0.06848640739919999;1;True;17;1;28.238719463690018
156;156;1449487486;2.1277852058400004;0.790662407875;0.0683858022094;1;True;17;1;28.238719463690018
157;157;1449487486;2.12769532204;0.790534675121;0.06846733391280001;1;True;17;1;28.238719463690018
158;158;1449487486;2.1277911663099998;0.790607273579;0.06840579211709999;1;True;17;1;28.238719463690018
159;159;1449487486;2.12774181366;0.79067504406;0.0684514939785;1;True;17;1;28.238719463690018
160;160;1449487486;2.1277594566299998;0.7905949354170001;0.0684466212988;1;True;17;1;28.238719463690018
161;161;1449487486;2.1276910305000003;0.79053747654;0.0684552937746;1;True;17;1;28.238719463690018
162;162;1449487486;2.12772250175;0.790532171726;0.06850562989709999;1;True;17;1;28.238719463690018
163;163;1449487486;2.12774062157;0.790445506573;0.0684566125274;1;True;17;1;28.238719463690018
164;164;1449487486;2.12776875496;0.790591061115;0.0684559941292;1;True;17;1;28.238719463690018
165;165;1449487486;2.1277415752400004;0.790645122528;0.06831910461190001;1;True;17;1;28.238719463690018
166;166;1449487486;2.1276936531099997;0.7905160188670001;0.0684836283326;1;True;17;1;28.238719463690018
167;167;1449487486;2.12781023979;0.7906413674349999;0.0684444084764;1;True;17;1;28.238719463690018
168;168;1449487486;2.1277153492;0.790534377098;0.06848892569540001;1;True;17;1;28.238719463690018
169;169;1449487486;2.12766504288;0.7904711961750001;0.0685410797596;1;True;17;1;28.238719463690018
170;170;1449487486;2.12775969505;0.790580153465;0.068448074162;1;True;17;1;28.238719463690018
171;171;1449487486;2.12779903412;0.7905986309049999;0.06837359070780001;1;True;17;1;28.238719463690018
172;172;1449487486;2.12774586678;0.790677785873;0.0684509649873;1;True;17;1;28.238719463690018
173;173;1449487486;2.12777280807;0.790554583073;0.0684364959598;1;True;17;1;28.238719463690018
174;174;1449487486;2.1277017593400003;0.790545523167;0.0684558227658;1;True;17;1;28.238719463690018
175;175;1449487486;2.12775087357;0.790539324284;0.06838877499099999;1;True;17;1;28.238719463690018
176;176;1449487486;2.12776041031;0.7905500531199999;0.0684475302696;1;True;17;1;28.238719463690018
177;177;1449487486;2.1276965141299997;0.790525138378;0.0684680640697;1;True;17;1;28.238719463690018
178;178;1449487486;2.12769532204;0.790501534939;0.0684930756688;1;True;17;1;28.238719463690018
179;179;1449487486;2.12779188156;0.790642499924;0.0683755651116;1;True;17;1;28.238719463690018
180;180;1449487486;2.12769985199;0.7905427217479999;0.0684707164764;1;True;17;1;28.238719463690018
181;181;1449487486;2.12780618668;0.7906751036640001;0.0684086158872;1;True;17;1;28.238719463690018
182;182;1449487486;2.12775635719;0.790589809418;0.0684408172965;1;True;17;1;28.238719463690018
183;183;1449487486;2.12786793709;0.7906929850579999;0.0685484856367;1;True;17;1;28.238719463690018
184;184;1449487486;2.12776088715;0.790596306324;0.0684433057904;1;True;17;1;28.238719463690018
185;185;1449487486;2.12773323059;0.7906064391140001;0.068471737206;1;True;17;1;28.238719463690018
186;186;1449487486;2.1277618408200003;0.790512382984;0.0684180036187;1;True;17;1;28.238719463690018
187;187;1449487486;2.1277594566299998;0.790604054928;0.0684391781688;1;True;17;1;28.238719463690018
188;188;1449487486;2.12773656845;0.790700674057;0.06846935302019999;1;True;17;1;28.238719463690018
189;189;1449487486;2.1277346611000003;0.7905759811399999;0.06844116747380001;1;True;17;1;28.238719463690018
190;190;1449487486;2.1277647018400003;0.790605604649;0.0683608576655;1;True;17;1;28.238719463690018
191;191;1449487486;2.12766623497;0.790529429913;0.0684864297509;1;True;17;1;28.238719463690018
192;192;1449487486;2.12776780128;0.790737509727;0.0684163570404;1;True;17;1;28.238719463690018
193;193;1449487486;2.1276552677200002;0.7905660271639999;0.0684263184667;1;True;17;1;28.238719463690018
194;194;1449487486;2.12779164314;0.790668308735;0.0683970600367;1;True;17;1;28.238719463690018
195;195;1449487486;2.12767529488;0.790455341339;0.0684565603733;1;True;17;1;28.238719463690018
196;196;1449487486;2.12767028809;0.790523946285;0.0684690177441;1;True;17;1;28.238719463690018
197;197;1449487486;2.12772965431;0.790609955788;0.0684494972229;1;True;17;1;28.238719463690018
198;198;1449487486;2.12779188156;0.7906481027600001;0.0683811455965;1;True;17;1;28.238719463690018
199;199;1449487486;2.12775993347;0.790582180023;0.0684083178639;1;True;17;1;28.238719463690018
200;200;1449487486;2.12770724297;0.790611922741;0.06844145804639999;1;True;17;1;28.238719463690018
201;201;1449487486;2.12778139114;0.790613889694;0.06842780858280001;1;True;17;1;28.238719463690018
202;202;1449487486;2.12770581245;0.7905625104899999;0.06846181303259999;1;True;17;1;28.238719463690018
203;203;1449487486;2.1276671886400003;0.7905043959620001;0.068477243185;1;True;17;1;28.238719463690018
204;204;1449487486;2.12776088715;0.790597558022;0.0684026628733;1;True;17;1;28.238719463690018
205;205;1449487486;2.1277179718;0.7904906868930001;0.0685075819492;1;True;17;1;28.238719463690018
206;206;1449487486;2.12782001495;0.7906699180600001;0.0683649033308;1;True;17;1;28.238719463690018
207;207;1449487486;2.1278285980200002;0.790818929672;0.0683292225003;1;True;17;1;28.238719463690018
208;208;1449487486;2.1277718544;0.790635704994;0.0684033930302;1;True;17;1;28.238719463690018
209;209;1449487486;2.12778282166;0.7906276583670001;0.0684123039246;1;True;17;1;28.238719463690018
210;210;1449487486;2.12779736519;0.7906990647319999;0.0683911517262;1;True;17;1;28.238719463690018
211;211;1449487486;2.12783074379;0.790664732456;0.06831078976390001;1;True;17;1;28.238719463690018
212;212;1449487486;2.12780451775;0.7906673550609999;0.0683528482914;1;True;17;1;28.238719463690018
213;213;1449487486;2.1277658939400004;0.790589809418;0.0684133023024;1;True;17;1;28.238719463690018
214;214;1449487486;2.1276884079;0.790548205376;0.06845089793209999;1;True;17;1;28.238719463690018
215;215;1449487486;2.1277780532799997;0.790539085865;0.0684651061893;1;True;17;1;28.238719463690018
216;216;1449487486;2.1277756691;0.790641605854;0.06837784498930001;1;True;17;1;28.238719463690018
217;217;1449487486;2.1277742385900003;0.790609478951;0.0684199407697;1;True;17;1;28.238719463690018
218;218;1449487486;2.12769007683;0.790539443493;0.0684921741486;1;True;17;1;28.238719463690018
219;219;1449487486;2.1276781559;0.790528059006;0.0684364438057;1;True;17;1;28.238719463690018
220;220;1449487486;2.12782359123;0.790721535683;0.0683686062694;1;True;17;1;28.238719463690018
221;221;1449487486;2.1278138160699998;0.7906398773190001;0.0683604702353;1;True;17;1;28.238719463690018
222;222;1449487486;2.12772393227;0.790538966656;0.0684544593096;1;True;17;1;28.238719463690018
223;223;1449487486;2.1277122497599996;0.790526747704;0.06846565753219999;1;True;17;1;28.238719463690018
224;224;1449487486;2.1277821063999998;0.790640175343;0.0683898851275;1;True;17;1;28.238719463690018
225;225;1449487486;2.12784814835;0.790696144104;0.0682956501842;1;True;17;1;28.238719463690018
226;226;1449487486;2.1277759075200002;0.790614187717;0.06839554756880001;1;True;17;1;28.238719463690018
227;227;1449487486;2.12770557404;0.790500164032;0.0684306845069;1;True;17;1;28.238719463690018
228;228;1449487486;2.1277782917;0.790516614914;0.0683755427599;1;True;17;1;28.238719463690018
229;229;1449487486;2.12774181366;0.790536820889;0.06836987286809999;1;True;17;1;28.238719463690018
230;230;1449487486;2.1277804374700002;0.790658414364;0.0684039965272;1;True;17;1;28.238719463690018
231;231;1449487486;2.12773633003;0.7906481027600001;0.0684677064419;1;True;17;1;28.238719463690018
232;232;1449487486;2.12783646584;0.790689170361;0.068362429738;1;True;17;1;28.238719463690018
233;233;1449487486;2.12772250175;0.7905657887459999;0.06844230741259999;1;True;17;1;28.238719463690018
234;234;1449487486;2.12773489952;0.7905576229100001;0.0684527531266;1;True;17;1;28.238719463690018
235;235;1449487486;2.12773251534;0.790509164333;0.0684094578028;1;True;17;1;28.238719463690018
236;236;1449487486;2.12769079208;0.7905134558679999;0.0684599205852;1;True;17;1;28.238719463690018
237;237;1449487486;2.1277222633400004;0.790548145771;0.0684465020895;1;True;17;1;28.238719463690018
238;238;1449487486;2.12779140472;0.790640771389;0.0684246942401;1;True;17;1;28.238719463690018
239;239;1449487486;2.12773919106;0.7906870841979999;0.06844964623449999;1;True;17;1;28.238719463690018
240;240;1449487486;2.12770581245;0.790529429913;0.0684726163745;1;True;17;1;28.238719463690018
241;241;1449487486;2.12776255608;0.7905432581899999;0.0684202164412;1;True;17;1;28.238719463690018
242;242;1449487486;2.1277849674200002;0.790618300438;0.0683979168534;1;True;17;1;28.238719463690018
243;243;1449487486;2.1277837753299997;0.790673851967;0.0684138387442;1;True;17;1;28.238719463690018
244;244;1449487486;2.12782001495;0.790644109249;0.0683721899986;1;True;17;1;28.238719463690018
245;245;1449487486;2.12770462036;0.790513813496;0.06846610456709999;1;True;17;1;28.238719463690018
246;246;1449487486;2.12777304649;0.7906155586239999;0.06843230128290001;1;True;17;1;28.238719463690018
247;247;1449487486;2.12777614594;0.790631711483;0.0683781653643;1;True;17;1;28.238719463690018
248;248;1449487486;2.1277573108700003;0.790609180927;0.0684352889657;1;True;17;1;28.238719463690018
249;249;1449487486;2.1277978420299997;0.790630340576;0.0684261843562;1;True;17;1;28.238719463690018
250;250;1449487486;2.1276807785;0.7904830574989999;0.068447984755;1;True;17;1;28.238719463690018
251;251;1449487486;2.12778687477;0.7905986309049999;0.0683750063181;1;True;17;1;28.238719463690018
252;252;1449487486;2.1277425289200003;0.7906365394589999;0.0684395059943;1;True;17;1;28.238719463690018
253;253;1449487486;2.1277520656599997;0.790576756001;0.06843624263999999;1;True;17;1;28.238719463690018
254;254;1449487486;2.12769675255;0.790562093258;0.06845878809690001;1;True;17;1;28.238719463690018
255;255;1449487486;2.12781000137;0.7906371355060001;0.0685553997755;1;True;17;1;28.238719463690018
256;256;1449487486;2.1276884079;0.79055327177;0.0684540048242;1;True;17;1;28.238719463690018
257;257;1449487486;2.12766194344;0.790489137173;0.068489484489;1;True;17;1;28.238719463690018
258;258;1449487486;2.1277697086300003;0.790594160557;0.0683960616589;1;True;17;1;28.238719463690018
259;259;1449487486;2.12779712677;0.790624201298;0.0684048831463;1;True;17;1;28.238719463690018
260;260;1449487486;2.1277544498400003;0.790583312511;0.0684366822243;1;True;17;1;28.238719463690018
261;261;1449487486;2.12778425217;0.7906457781790001;0.06840983033180001;1;True;17;1;28.238719463690018
262;262;1449487486;2.1277866363499998;0.79056340456;0.0684508606791;1;True;17;1;28.238719463690018
263;263;1449487486;2.12768530846;0.7905207872390001;0.0684585496783;1;True;17;1;28.238719463690018
264;264;1449487486;2.12770462036;0.79046022892;0.0684590265155;1;True;17;1;28.238719463690018
265;265;1449487486;2.1277217865;0.790428102016;0.0684099346399;1;True;17;1;28.238719463690018
266;266;1449487486;2.1277704238900004;0.790574133396;0.0684318095446;1;True;17;1;28.238719463690018
267;267;1449487486;2.12780737877;0.7906371355060001;0.0683896318078;1;True;17;1;28.238719463690018
268;268;1449487486;2.1277096271500002;0.790550410748;0.06843478977680001;1;True;17;1;28.238719463690018
269;269;1449487486;2.12773799896;0.790562272072;0.0684581026435;1;True;17;1;28.238719463690018
270;270;1449487486;2.12775421143;0.790614366531;0.0684423372149;1;True;17;1;28.238719463690018
271;271;1449487486;2.12778067589;0.790640175343;0.0684332028031;1;True;17;1;28.238719463690018
272;272;1449487486;2.12780809402;0.7906513810160001;0.06840704381469999;1;True;17;1;28.238719463690018
273;273;1449487486;2.12778425217;0.790596485138;0.0684103667736;1;True;17;1;28.238719463690018
274;274;1449487486;2.12767338753;0.790402889252;0.06846550107;1;True;17;1;28.238719463690018
275;275;1449487486;2.12769842148;0.7904796600339999;0.06844732165339999;1;True;17;1;28.238719463690018
276;276;1449487486;2.12768125534;0.790483415127;0.0684834718704;1;True;17;1;28.238719463690018
277;277;1449487486;2.12772965431;0.790622711182;0.06843098998069999;1;True;17;1;28.238719463690018
278;278;1449487486;2.12776827812;0.7906834483149999;0.06839698553090001;1;True;17;1;28.238719463690018
279;279;1449487486;2.12778878212;0.7907093763349999;0.0683536082506;1;True;17;1;28.238719463690018
280;280;1449487486;2.12780690193;0.790693104267;0.0683860629797;1;True;17;1;28.238719463690018
281;281;1449487486;2.12787985802;0.790626525879;0.0682622343302;1;True;17;1;28.238719463690018
282;282;1449487486;2.1277935504900003;0.790725469589;0.0683359950781;1;True;17;1;28.238719463690018
283;283;1449487486;2.12781715393;0.790683090687;0.0683315619826;1;True;17;1;28.238719463690018
284;284;1449487486;2.1277244091;0.790540635586;0.0684459805489;1;True;17;1;28.238719463690018
285;285;1449487486;2.1277980804400003;0.790653347969;0.0683424472809;1;True;17;1;28.238719463690018
286;286;1449487486;2.12772154808;0.7904004454610001;0.0683952942491;1;True;17;1;28.238719463690018
