;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
47;47;1449490551;2.1315643787400003;0.798655211926;0.0684497281909;0;True;32;1;19.320204496690017
48;48;1449490551;2.13152837753;0.798571169376;0.0684687420726;0;True;32;1;19.320204496690017
49;49;1449490551;2.1316080093400003;0.798692822456;0.0684289187193;0;True;32;1;19.320204496690017
50;50;1449490551;2.13152194023;0.798555076122;0.0684750750661;0;True;32;1;19.320204496690017
51;51;1449490551;2.1315639019;0.798651993275;0.0684479549527;0;True;32;1;19.320204496690017
52;52;1449490551;2.1315267086;0.798618197441;0.0684594810009;0;True;32;1;19.320204496690017
53;53;1449490551;2.13155221939;0.7985879182819999;0.06846971809859999;0;True;32;1;19.320204496690017
54;54;1449490551;2.13155007362;0.798597216606;0.06844871491190001;0;True;32;1;19.320204496690017
55;55;1449490551;2.1315741539;0.798598229885;0.06845974922180001;0;True;32;1;19.320204496690017
56;56;1449490551;2.13151454926;0.798528373241;0.06847114861010001;0;True;32;1;19.320204496690017
57;57;1449490551;2.13156747818;0.7986351847650001;0.0684418752789;0;True;32;1;19.320204496690017
58;58;1449490551;2.13161206245;0.7985672354699999;0.06839963793750001;0;True;32;1;19.320204496690017
59;59;1449490551;2.1316378116599997;0.7986875772480001;0.0684032812715;0;True;32;1;19.320204496690017
60;60;1449490551;2.13156032562;0.798565864563;0.0684486627579;0;True;32;1;19.320204496690017
61;61;1449490551;2.1315703392;0.798468530178;0.0683814585209;0;True;32;1;19.320204496690017
62;62;1449490551;2.13156342506;0.7985346913339999;0.068475663662;0;True;32;1;19.320204496690017
63;63;1449490551;2.13162302971;0.798609912395;0.0683937966824;0;True;32;1;19.320204496690017
64;64;1449490551;2.13165283203;0.79863089323;0.0684437975287;0;True;32;1;19.320204496690017
65;65;1449490551;2.1315543651599995;0.798542380333;0.0684732571244;0;True;32;1;19.320204496690017
66;66;1449490551;2.1315882206;0.79867452383;0.0684986263514;0;True;32;1;19.320204496690017
67;67;1449490551;2.13152551651;0.798533320427;0.0686248838902;0;True;32;1;19.320204496690017
68;68;1449490551;2.1316537857099997;0.7986993789669999;0.068422332406;0;True;32;1;19.320204496690017
69;69;1449490551;2.1315715313;0.798501729965;0.0684376358986;0;True;32;1;19.320204496690017
70;70;1449490551;2.13159894943;0.7985857129100001;0.06843162327999999;0;True;32;1;19.320204496690017
71;71;1449490551;2.13165307045;0.798694849014;0.06845036149019999;0;True;32;1;19.320204496690017
72;72;1449490551;2.13157200813;0.798665523529;0.0685060918331;0;True;32;1;19.320204496690017
73;73;1449490551;2.13160586357;0.7985693812369999;0.0684170871973;0;True;32;1;19.320204496690017
74;74;1449490551;2.13162469864;0.798653185368;0.0684238672256;0;True;32;1;19.320204496690017
75;75;1449490551;2.13157534599;0.798655807972;0.0684175118804;0;True;32;1;19.320204496690017
76;76;1449490551;2.13163471222;0.79867452383;0.0683996900916;0;True;32;1;19.320204496690017
77;77;1449490551;2.1316373348199997;0.798690021038;0.0684094503522;0;True;32;1;19.320204496690017
78;78;1449490551;2.13157320023;0.798688530922;0.0684142410755;0;True;32;1;19.320204496690017
79;79;1449490551;2.13146471977;0.798481285572;0.0685132741928;0;True;32;1;19.320204496690017
80;80;1449490551;2.1316242218;0.798639237881;0.0684546306729;0;True;32;1;19.320204496690017
81;81;1449490551;2.1315510273;0.7985823154449999;0.0684617012739;0;True;32;1;19.320204496690017
82;82;1449490552;2.1316421032;0.798817396164;0.0683743804693;1;True;32;1;19.320204496690017
83;83;1449490552;2.1316215992;0.7986951470379999;0.0684065297246;1;True;32;1;19.320204496690017
84;84;1449490552;2.1315331459;0.7986719012260001;0.06842248141769999;1;True;32;1;19.320204496690017
85;85;1449490552;2.13152837753;0.798643231392;0.06851473450659999;1;True;32;1;19.320204496690017
86;86;1449490552;2.13155865669;0.798665106297;0.0685048550367;1;True;32;1;19.320204496690017
87;87;1449490552;2.13154196739;0.798586010933;0.0684496238828;1;True;32;1;19.320204496690017
88;88;1449490552;2.1316204071000002;0.7986952662469999;0.0683894827962;1;True;32;1;19.320204496690017
89;89;1449490552;2.13155341148;0.7985909581180001;0.0684921741486;1;True;32;1;19.320204496690017
90;90;1449490552;2.1316323280300002;0.7986553907389999;0.0684389173985;1;True;32;1;19.320204496690017
91;91;1449490552;2.1314561367;0.798337936401;0.0684674084187;1;True;32;1;19.320204496690017
92;92;1449490552;2.13152623177;0.798544228077;0.0684793591499;1;True;32;1;19.320204496690017
93;93;1449490552;2.1315836906400003;0.7986305356029999;0.0684400051832;1;True;32;1;19.320204496690017
94;94;1449490552;2.13152313232;0.798523366451;0.0684712454677;1;True;32;1;19.320204496690017
95;95;1449490552;2.13154792786;0.798582494259;0.0684988796711;1;True;32;1;19.320204496690017
96;96;1449490552;2.13151884079;0.798554360867;0.06847500056030001;1;True;32;1;19.320204496690017
97;97;1449490552;2.13162469864;0.798686861992;0.0684113055468;1;True;32;1;19.320204496690017
98;98;1449490552;2.1316192150099997;0.798714578152;0.0683820843697;1;True;32;1;19.320204496690017
99;99;1449490552;2.13155412674;0.798723757267;0.0684628039598;1;True;32;1;19.320204496690017
100;100;1449490552;2.13160085678;0.7986461520199999;0.06836562603709999;1;True;32;1;19.320204496690017
101;101;1449490552;2.13160896301;0.7986845970149999;0.068403467536;1;True;32;1;19.320204496690017
102;102;1449490552;2.1315543651599995;0.798586308956;0.0684847384691;1;True;32;1;19.320204496690017
103;103;1449490552;2.1315021514900003;0.798609614372;0.0684370622039;1;True;32;1;19.320204496690017
104;104;1449490552;2.1315495967900002;0.798518061638;0.06846393644809999;1;True;32;1;19.320204496690017
105;105;1449490552;2.1316330432900004;0.7986441850660001;0.0684475526214;1;True;32;1;19.320204496690017
106;106;1449490552;2.1316344738;0.798705875874;0.06842740625140001;1;True;32;1;19.320204496690017
107;107;1449490552;2.13157534599;0.7986222505570001;0.06842918694019999;1;True;32;1;19.320204496690017
108;108;1449490552;2.13161945343;0.798624813557;0.0684434324503;1;True;32;1;19.320204496690017
109;109;1449490552;2.1316332817099997;0.798795044422;0.0683852210641;1;True;32;1;19.320204496690017
110;110;1449490552;2.13152480125;0.798520445824;0.06846485286949999;1;True;32;1;19.320204496690017
111;111;1449490552;2.1316382885;0.798777163029;0.0683868303895;1;True;32;1;19.320204496690017
112;112;1449490552;2.1316087245900004;0.798562288284;0.068371117115;1;True;32;1;19.320204496690017
113;113;1449490552;2.13159227371;0.798492312431;0.068372644484;1;True;32;1;19.320204496690017
114;114;1449490552;2.13154745102;0.7986693382260001;0.0684581920505;1;True;32;1;19.320204496690017
115;115;1449490552;2.13155269623;0.7986462116240001;0.068505845964;1;True;32;1;19.320204496690017
116;116;1449490552;2.13160467148;0.7987115979189999;0.0684310346842;1;True;32;1;19.320204496690017
117;117;1449490552;2.13150167465;0.798670291901;0.0684601068497;1;True;32;1;19.320204496690017
118;118;1449490552;2.1315741539;0.7986007332800001;0.0684461593628;1;True;32;1;19.320204496690017
119;119;1449490552;2.13148212433;0.798511445522;0.0684888660908;1;True;32;1;19.320204496690017
120;120;1449490552;2.1316075325;0.7986820936200001;0.0684297829866;1;True;32;1;19.320204496690017
121;121;1449490552;2.1315999031099997;0.798546612263;0.0684573426843;1;True;32;1;19.320204496690017
122;122;1449490552;2.13157534599;0.798780500889;0.0684206038713;1;True;32;1;19.320204496690017
123;123;1449490552;2.1315660476700002;0.798720002174;0.06841603666540001;1;True;32;1;19.320204496690017
124;124;1449490552;2.13157272339;0.7985467910770001;0.0684584677219;1;True;32;1;19.320204496690017
125;125;1449490552;2.1315269470200002;0.798573374748;0.0685632750392;1;True;32;1;19.320204496690017
126;126;1449490552;2.1315503120400003;0.798649251461;0.0684921741486;1;True;32;1;19.320204496690017
127;127;1449490552;2.13146281242;0.7984858751299999;0.0685120150447;1;True;32;1;19.320204496690017
128;128;1449490552;2.13164973259;0.798633933067;0.0684508085251;1;True;32;1;19.320204496690017
129;129;1449490552;2.13166046143;0.7988366484639999;0.0684005916119;1;True;32;1;19.320204496690017
130;130;1449490552;2.13160419464;0.798626601696;0.0684070289135;1;True;32;1;19.320204496690017
131;131;1449490552;2.13161969185;0.798720061779;0.06837741285559999;1;True;32;1;19.320204496690017
132;132;1449490552;2.1316289901700003;0.798624038696;0.0684454590082;1;True;32;1;19.320204496690017
133;133;1449490552;2.13161039352;0.798679232597;0.06840929389;1;True;32;1;19.320204496690017
134;134;1449490552;2.13163900375;0.798726975918;0.068401709199;1;True;32;1;19.320204496690017
135;135;1449490552;2.13157582283;0.798567056656;0.0683862492442;1;True;32;1;19.320204496690017
136;136;1449490552;2.1316299438499997;0.798630416393;0.0684321373701;1;True;32;1;19.320204496690017
137;137;1449490552;2.13153076172;0.798569023609;0.0684635713696;1;True;32;1;19.320204496690017
138;138;1449490552;2.13157200813;0.798749148846;0.068419881165;1;True;32;1;19.320204496690017
139;139;1449490552;2.13153743744;0.798648416996;0.0684428289533;1;True;32;1;19.320204496690017
140;140;1449490552;2.13151669502;0.798435509205;0.06845518201589999;1;True;32;1;19.320204496690017
141;141;1449490552;2.13145470619;0.7984742522239999;0.06851842999459999;1;True;32;1;19.320204496690017
142;142;1449490552;2.1315512657199998;0.7986565828319999;0.0684816837311;1;True;32;1;19.320204496690017
143;143;1449490552;2.1316184997599996;0.7986008524889999;0.0684397518635;1;True;32;1;19.320204496690017
144;144;1449490552;2.13164162636;0.7986686229709999;0.06843588501209999;1;True;32;1;19.320204496690017
145;145;1449490552;2.13155412674;0.798678636551;0.0684220865369;1;True;32;1;19.320204496690017
146;146;1449490552;2.13148641586;0.798534929752;0.0684424638748;1;True;32;1;19.320204496690017
147;147;1449490552;2.13158988953;0.798583328724;0.0683807581663;1;True;32;1;19.320204496690017
148;148;1449490552;2.13160848618;0.7986428737639999;0.0683690309525;1;True;32;1;19.320204496690017
149;149;1449490552;2.13154435158;0.7985432147980001;0.06840325891969999;1;True;32;1;19.320204496690017
150;150;1449490552;2.13145208359;0.7984536886220001;0.06850085407499999;1;True;32;1;19.320204496690017
151;151;1449490552;2.1315546035799997;0.798442840576;0.0684623718262;1;True;32;1;19.320204496690017
152;152;1449490552;2.13166046143;0.798849105835;0.068373337388;1;True;32;1;19.320204496690017
153;153;1449490552;2.13147377968;0.7985230088230001;0.068483799696;1;True;32;1;19.320204496690017
154;154;1449490552;2.1315212249799997;0.798628926277;0.0684516131878;1;True;32;1;19.320204496690017
155;155;1449490552;2.13160586357;0.7986751794820001;0.0684161186218;1;True;32;1;19.320204496690017
156;156;1449490552;2.1316151619;0.7986223697660001;0.06843350827689999;1;True;32;1;19.320204496690017
157;157;1449490552;2.13160777092;0.798673868179;0.0684211328626;1;True;32;1;19.320204496690017
158;158;1449490552;2.1315536499000003;0.7987080216410001;0.0684173628688;1;True;32;1;19.320204496690017
159;159;1449490552;2.1316204071000002;0.7986425757410001;0.0683822259307;1;True;32;1;19.320204496690017
160;160;1449490552;2.1315412521400003;0.7986660003659999;0.0684339851141;1;True;32;1;19.320204496690017
161;161;1449490552;2.13155555725;0.7987136244769999;0.0684306025505;1;True;32;1;19.320204496690017
162;162;1449490552;2.1316344738;0.798670947552;0.0684323981404;1;True;32;1;19.320204496690017
163;163;1449490552;2.13161945343;0.798627495766;0.0684340000153;1;True;32;1;19.320204496690017
164;164;1449490552;2.13145208359;0.7984650731090001;0.0684912279248;1;True;32;1;19.320204496690017
165;165;1449490552;2.13149905205;0.7986144423479999;0.0684324875474;1;True;32;1;19.320204496690017
166;166;1449490552;2.1315107345599995;0.7985212802889999;0.06845719367269999;1;True;32;1;19.320204496690017
167;167;1449490552;2.1315999031099997;0.7986556887630001;0.0683390796185;1;True;32;1;19.320204496690017
168;168;1449490552;2.13151311874;0.798539102077;0.068471133709;1;True;32;1;19.320204496690017
169;169;1449490552;2.1316318512;0.798679053783;0.068430185318;1;True;32;1;19.320204496690017
170;170;1449490552;2.13162112236;0.79870980978;0.068380407989;1;True;32;1;19.320204496690017
171;171;1449490552;2.1315503120400003;0.7985932827;0.06846572458740001;1;True;32;1;19.320204496690017
172;172;1449490552;2.13159918785;0.7986564040180001;0.068389236927;1;True;32;1;19.320204496690017
173;173;1449490552;2.13145661354;0.798487365246;0.0684895887971;1;True;32;1;19.320204496690017
174;174;1449490552;2.13154196739;0.798577070236;0.068451359868;1;True;32;1;19.320204496690017
175;175;1449490552;2.1314637661;0.798529446125;0.0684451982379;1;True;32;1;19.320204496690017
176;176;1449490552;2.13161945343;0.798712670803;0.0684171840549;1;True;32;1;19.320204496690017
177;177;1449490552;2.1314578056299998;0.798539936543;0.0684368386865;1;True;32;1;19.320204496690017
178;178;1449490552;2.1316299438499997;0.798685729504;0.06839054822919999;1;True;32;1;19.320204496690017
179;179;1449490552;2.13155889511;0.7985951900480001;0.06842280924319999;1;True;32;1;19.320204496690017
180;180;1449490552;2.1316037178;0.7986276745800001;0.06834810972210001;1;True;32;1;19.320204496690017
181;181;1449490552;2.13158917427;0.798577964306;0.0683593600988;1;True;32;1;19.320204496690017
182;182;1449490552;2.1316146850599997;0.7986720800399999;0.06836212426419999;1;True;32;1;19.320204496690017
183;183;1449490552;2.13150835037;0.798527598381;0.0684485882521;1;True;32;1;19.320204496690017
184;184;1449490552;2.13164424896;0.7986524701119999;0.0683231130242;1;True;32;1;19.320204496690017
185;185;1449490552;2.1316158771500002;0.798615992069;0.0684358924627;1;True;32;1;19.320204496690017
186;186;1449490552;2.1316022872900002;0.79865950346;0.06841597706079999;1;True;32;1;19.320204496690017
187;187;1449490552;2.1315636634799997;0.7985815405850001;0.0684441998601;1;True;32;1;19.320204496690017
188;188;1449490552;2.13157272339;0.798760652542;0.0684069022536;1;True;32;1;19.320204496690017
189;189;1449490552;2.13163161278;0.7986564040180001;0.06834582984450001;1;True;32;1;19.320204496690017
190;190;1449490552;2.1315433979;0.7986040711399999;0.0684314444661;1;True;32;1;19.320204496690017
191;191;1449490552;2.13158726692;0.798692882061;0.06840742379430001;1;True;32;1;19.320204496690017
192;192;1449490552;2.13142943382;0.798459410667;0.06845156848430001;1;True;32;1;19.320204496690017
193;193;1449490552;2.13143873215;0.7984604835510001;0.0684911832213;1;True;32;1;19.320204496690017
194;194;1449490552;2.13150858879;0.7985326647759999;0.06842920929190001;1;True;32;1;19.320204496690017
195;195;1449490552;2.13149833679;0.798582911491;0.0684411153197;1;True;32;1;19.320204496690017
196;196;1449490552;2.1315577030200004;0.798710227013;0.0684068500996;1;True;32;1;19.320204496690017
197;197;1449490552;2.13160037994;0.7985973358149999;0.0684341415763;1;True;32;1;19.320204496690017
198;198;1449490552;2.13149499893;0.79856210947;0.0684530436993;1;True;32;1;19.320204496690017
199;199;1449490552;2.1316151619;0.798677623272;0.068377032876;1;True;32;1;19.320204496690017
200;200;1449490552;2.13155388832;0.798589110374;0.0684475153685;1;True;32;1;19.320204496690017
201;201;1449490552;2.13161683083;0.798834204674;0.0683815777302;1;True;32;1;19.320204496690017
202;202;1449490552;2.1315433979;0.7985727190970001;0.0685011595488;1;True;32;1;19.320204496690017
203;203;1449490552;2.13145923615;0.798475444317;0.0684949234128;1;True;32;1;19.320204496690017
204;204;1449490552;2.13153338432;0.798533737659;0.0684235170484;1;True;32;1;19.320204496690017
205;205;1449490552;2.13162469864;0.79871660471;0.0683781504631;1;True;32;1;19.320204496690017
206;206;1449490552;2.13161873817;0.798671424389;0.0684318765998;1;True;32;1;19.320204496690017
207;207;1449490552;2.1314504146599997;0.7984892725939999;0.0684549584985;1;True;32;1;19.320204496690017
208;208;1449490552;2.13166022301;0.798701167107;0.0683129802346;1;True;32;1;19.320204496690017
209;209;1449490552;2.1315319538099997;0.7985753417020001;0.0684741139412;1;True;32;1;19.320204496690017
210;210;1449490552;2.13156247139;0.7985879182819999;0.0683893412352;1;True;32;1;19.320204496690017
211;211;1449490552;2.13153624535;0.798566758633;0.0684537440538;1;True;32;1;19.320204496690017
212;212;1449490552;2.1316292285900005;0.7988067269329999;0.0683766826987;1;True;32;1;19.320204496690017
213;213;1449490552;2.13161373138;0.7987890243529999;0.0683881640434;1;True;32;1;19.320204496690017
214;214;1449490552;2.13155651093;0.7984925508499999;0.0683632567525;1;True;32;1;19.320204496690017
215;215;1449490552;2.1316096782700003;0.79862678051;0.068344950676;1;True;32;1;19.320204496690017
216;216;1449490552;2.13150978088;0.798492610455;0.0685449838638;1;True;32;1;19.320204496690017
217;217;1449490552;2.13154768944;0.798579394817;0.06846123188730001;1;True;32;1;19.320204496690017
218;218;1449490552;2.13154196739;0.798648297787;0.06849064677950001;1;True;32;1;19.320204496690017
219;219;1449490552;2.1315615177200002;0.798515856266;0.06834896653889999;1;True;32;1;19.320204496690017
220;220;1449490552;2.1316339969599998;0.7987999320029999;0.06838303804399999;1;True;32;1;19.320204496690017
221;221;1449490552;2.13151216507;0.798569262028;0.0684514343739;1;True;32;1;19.320204496690017
222;222;1449490552;2.13147974014;0.798528730869;0.0684305876493;1;True;32;1;19.320204496690017
223;223;1449490552;2.13160705566;0.798678874969;0.06837986409659999;1;True;32;1;19.320204496690017
224;224;1449490552;2.13162231445;0.798560261726;0.0683607757092;1;True;32;1;19.320204496690017
225;225;1449490552;2.13153743744;0.798519432545;0.0684255734086;1;True;32;1;19.320204496690017
226;226;1449490552;2.13165545464;0.79868131876;0.0683514103293;1;True;32;1;19.320204496690017
227;227;1449490552;2.13149476051;0.7985453009610001;0.06845932453869999;1;True;32;1;19.320204496690017
228;228;1449490552;2.1316258907299996;0.798696935177;0.0684055685997;1;True;32;1;19.320204496690017
229;229;1449490552;2.13153171539;0.7985333800319999;0.0684695839882;1;True;32;1;19.320204496690017
230;230;1449490552;2.1314327716799997;0.798397183418;0.06850350648159999;1;True;32;1;19.320204496690017
231;231;1449490552;2.13154864311;0.798659920692;0.0684194266796;1;True;32;1;19.320204496690017
232;232;1449490552;2.13160634041;0.798635661602;0.0683919340372;1;True;32;1;19.320204496690017
233;233;1449490552;2.13160848618;0.798585772514;0.06838572770359999;1;True;32;1;19.320204496690017
234;234;1449490552;2.1315762996700003;0.798577785492;0.068412348628;1;True;32;1;19.320204496690017
235;235;1449490552;2.13161897659;0.7986843585969999;0.06839659810069999;1;True;32;1;19.320204496690017
236;236;1449490552;2.13158893585;0.798642039299;0.068422421813;1;True;32;1;19.320204496690017
237;237;1449490552;2.13162469864;0.798624098301;0.0684364140034;1;True;32;1;19.320204496690017
238;238;1449490552;2.13156580925;0.7986082434649999;0.06840100884440001;1;True;32;1;19.320204496690017
239;239;1449490552;2.13155698776;0.7986639738079999;0.0684046372771;1;True;32;1;19.320204496690017
240;240;1449490552;2.13146281242;0.798466324806;0.0684927999973;1;True;32;1;19.320204496690017
241;241;1449490552;2.13163113594;0.798647880554;0.06843977421519999;1;True;32;1;19.320204496690017
242;242;1449490552;2.13158273697;0.798572361469;0.0683874189854;1;True;32;1;19.320204496690017
243;243;1449490552;2.13154554367;0.798628807068;0.0684352889657;1;True;32;1;19.320204496690017
244;244;1449490552;2.13156843185;0.79867631197;0.06848155707119999;1;True;32;1;19.320204496690017
245;245;1449490552;2.131513834;0.79863101244;0.068421676755;1;True;32;1;19.320204496690017
246;246;1449490552;2.1316173076599996;0.7987073063850001;0.068404302001;1;True;32;1;19.320204496690017
247;247;1449490552;2.1316022872900002;0.798632323742;0.0683588683605;1;True;32;1;19.320204496690017
248;248;1449490552;2.13155293465;0.798760652542;0.0684470385313;1;True;32;1;19.320204496690017
249;249;1449490552;2.1316013336200004;0.798656642437;0.0683919489384;1;True;32;1;19.320204496690017
250;250;1449490552;2.13155817986;0.7986686825749999;0.0684045851231;1;True;32;1;19.320204496690017
251;251;1449490552;2.13160395622;0.798689246178;0.0683689564466;1;True;32;1;19.320204496690017
252;252;1449490552;2.13160848618;0.798720180988;0.0683773383498;1;True;32;1;19.320204496690017
253;253;1449490552;2.1315631866499998;0.7985271215440001;0.0683361813426;1;True;32;1;19.320204496690017
254;254;1449490552;2.1316299438499997;0.798804402351;0.0683891549706;1;True;32;1;19.320204496690017
255;255;1449490552;2.13155007362;0.7985857129100001;0.0684652104974;1;True;32;1;19.320204496690017
256;256;1449490552;2.1315462589300003;0.7985084056849999;0.06846492737530001;1;True;32;1;19.320204496690017
257;257;1449490552;2.1315748691599996;0.79869478941;0.0683985874057;1;True;32;1;19.320204496690017
258;258;1449490552;2.13151454926;0.798607766628;0.06843970716;1;True;32;1;19.320204496690017
259;259;1449490552;2.13154530525;0.798657536507;0.06848095357419999;1;True;32;1;19.320204496690017
260;260;1449490552;2.1315348148299997;0.79869812727;0.0684412494302;1;True;32;1;19.320204496690017
261;261;1449490552;2.13156175613;0.7987471222879999;0.06841011345390001;1;True;32;1;19.320204496690017
262;262;1449490552;2.13162255287;0.798621892929;0.06843534857030001;1;True;32;1;19.320204496690017
263;263;1449490552;2.13154554367;0.7986694574359999;0.0684970766306;1;True;32;1;19.320204496690017
264;264;1449490552;2.13158512115;0.798638522625;0.0684023052454;1;True;32;1;19.320204496690017
265;265;1449490552;2.1316034793900003;0.79865270853;0.06839077174660001;1;True;32;1;19.320204496690017
266;266;1449490552;2.13161277771;0.7987101078030001;0.0683933645487;1;True;32;1;19.320204496690017
267;267;1449490552;2.13155937195;0.798680305481;0.0684875547886;1;True;32;1;19.320204496690017
268;268;1449490552;2.13165998459;0.798702061176;0.0683706924319;1;True;32;1;19.320204496690017
269;269;1449490552;2.13152599335;0.798498213291;0.0683768093586;1;True;32;1;19.320204496690017
270;270;1449490552;2.1315155029299997;0.798572361469;0.0684610679746;1;True;32;1;19.320204496690017
271;271;1449490552;2.13157725334;0.7987630367280001;0.0684189274907;1;True;32;1;19.320204496690017
272;272;1449490552;2.1316056251499997;0.798634827137;0.0684420838952;1;True;32;1;19.320204496690017
273;273;1449490552;2.13153076172;0.7986517548559999;0.0684470981359;1;True;32;1;19.320204496690017
274;274;1449490552;2.13158774376;0.7985301017759999;0.0683383867145;1;True;32;1;19.320204496690017
275;275;1449490552;2.1316473484;0.7987943887710001;0.0683633908629;1;True;32;1;19.320204496690017
276;276;1449490552;2.1315279007;0.7986230850220001;0.0684180408716;1;True;32;1;19.320204496690017
277;277;1449490552;2.13154482841;0.798653960228;0.0684765800834;1;True;32;1;19.320204496690017
278;278;1449490552;2.1316125392900003;0.798640370369;0.06843925267459999;1;True;32;1;19.320204496690017
279;279;1449490552;2.1314635276800002;0.798487663269;0.0684960409999;1;True;32;1;19.320204496690017
280;280;1449490552;2.13164019585;0.7987727522849999;0.0684215202928;1;True;32;1;19.320204496690017
281;281;1449490552;2.13156938553;0.7986007332800001;0.0684053897858;1;True;32;1;19.320204496690017
282;282;1449490552;2.13164663315;0.798747241497;0.06833731383090001;1;True;32;1;19.320204496690017
283;283;1449490552;2.13154459;0.7986537814139999;0.06841517239810001;1;True;32;1;19.320204496690017
284;284;1449490552;2.13150477409;0.798540472984;0.0684567168355;1;True;32;1;19.320204496690017
285;285;1449490552;2.1315946579;0.798566043377;0.068409897387;1;True;32;1;19.320204496690017
286;286;1449490552;2.13148093224;0.798507630825;0.06844174116849999;1;True;32;1;19.320204496690017
