;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
75;75;1449491655;2.17609238625;0.813289761543;0.0687074884772;0;True;37;1;80.71917033219003
76;76;1449491655;2.17603111267;0.813245534897;0.06876853108410001;0;True;37;1;80.71917033219003
77;77;1449491655;2.17606973648;0.813217937946;0.0687006339431;0;True;37;1;80.71917033219003
78;78;1449491655;2.1760075092299997;0.8130811452869999;0.0688079670072;0;True;37;1;80.71917033219003
79;79;1449491655;2.17609977722;0.8133307099339999;0.0686181858182;0;True;37;1;80.71917033219003
80;80;1449491655;2.17605185509;0.8133197426800001;0.0687631890178;0;True;37;1;80.71917033219003
81;81;1449491655;2.17604875565;0.81320732832;0.068651035428;0;True;37;1;80.71917033219003
82;82;1449491655;2.17600655556;0.81305706501;0.0687558874488;0;True;37;1;80.71917033219003
83;83;1449491655;2.17598462105;0.813077330589;0.0688093081117;0;True;37;1;80.71917033219003
84;84;1449491655;2.17598247528;0.813257157803;0.068756327033;0;True;37;1;80.71917033219003
85;85;1449491655;2.17601418495;0.813233017921;0.06878715753560001;0;True;37;1;80.71917033219003
86;86;1449491655;2.17601299286;0.813257336617;0.068779475987;0;True;37;1;80.71917033219003
87;87;1449491655;2.17598176003;0.813233911991;0.0687657669187;0;True;37;1;80.71917033219003
88;88;1449491655;2.17608308792;0.813323199749;0.068639613688;0;True;37;1;80.71917033219003
89;89;1449491655;2.17605304718;0.8133000135420001;0.0687155500054;0;True;37;1;80.71917033219003
90;90;1449491655;2.17601180077;0.813191354275;0.06877167522910001;0;True;37;1;80.71917033219003
91;91;1449491655;2.1760540008500002;0.813116729259;0.06866215914490001;0;True;37;1;80.71917033219003
92;92;1449491655;2.1760363578799997;0.8132380843160001;0.0687544792891;0;True;37;1;80.71917033219003
93;93;1449491655;2.17603993416;0.813294291496;0.06868930161;0;True;37;1;80.71917033219003
94;94;1449491655;2.1760482788099997;0.813277423382;0.0687297135592;0;True;37;1;80.71917033219003
95;95;1449491655;2.17606973648;0.8132352828980001;0.0686502531171;0;True;37;1;80.71917033219003
96;96;1449491655;2.17593836784;0.813042402267;0.0687961354852;0;True;37;1;80.71917033219003
97;97;1449491655;2.17603564262;0.813273429871;0.0687469616532;0;True;37;1;80.71917033219003
98;98;1449491655;2.17600655556;0.813205003738;0.0687471032143;0;True;37;1;80.71917033219003
99;99;1449491655;2.17602944374;0.8130688667300001;0.06876187771560001;0;True;37;1;80.71917033219003
100;100;1449491655;2.1760754585299997;0.8132318854330001;0.0687528252602;0;True;37;1;80.71917033219003
101;101;1449491655;2.17607331276;0.813331663609;0.0687178522348;0;True;37;1;80.71917033219003
102;102;1449491655;2.17596125603;0.8132363557819999;0.06874991208310001;0;True;37;1;80.71917033219003
103;103;1449491655;2.17600679398;0.8130871653560001;0.0688580572605;0;True;37;1;80.71917033219003
104;104;1449491656;2.17603302002;0.813095092773;0.0687407627702;1;True;37;1;80.71917033219003
105;105;1449491656;2.17603826523;0.813324511051;0.0687325447798;1;True;37;1;80.71917033219003
106;106;1449491656;2.1759405136099996;0.8131702542300001;0.0687473490834;1;True;37;1;80.71917033219003
107;107;1449491656;2.17602872849;0.813110053539;0.068792283535;1;True;37;1;80.71917033219003
108;108;1449491656;2.1760334968599997;0.813262820244;0.0687080174685;1;True;37;1;80.71917033219003
109;109;1449491656;2.17605543137;0.813222825527;0.0687033385038;1;True;37;1;80.71917033219003
110;110;1449491656;2.17606711388;0.813339412212;0.0687609910965;1;True;37;1;80.71917033219003
111;111;1449491656;2.17608380318;0.8133312463760001;0.0686851218343;1;True;37;1;80.71917033219003
112;112;1449491656;2.17598462105;0.813186764717;0.0687819942832;1;True;37;1;80.71917033219003
113;113;1449491656;2.1761007309;0.8132756948469999;0.0686473250389;1;True;37;1;80.71917033219003
114;114;1449491656;2.1760435104400004;0.813162684441;0.06893628090619999;1;True;37;1;80.71917033219003
115;115;1449491656;2.1760528087599997;0.813220739365;0.06875594705339999;1;True;37;1;80.71917033219003
116;116;1449491656;2.17606782913;0.8133252263070001;0.0687268599868;1;True;37;1;80.71917033219003
117;117;1449491656;2.1760759353599997;0.8131911754610001;0.068647146225;1;True;37;1;80.71917033219003
118;118;1449491656;2.17596912384;0.8128982782359999;0.0687822848558;1;True;37;1;80.71917033219003
119;119;1449491656;2.1760520935099996;0.813318729401;0.06868918240069999;1;True;37;1;80.71917033219003
120;120;1449491656;2.17607927322;0.813224136829;0.0686963200569;1;True;37;1;80.71917033219003
121;121;1449491656;2.17600822449;0.8132416605949999;0.0687394142151;1;True;37;1;80.71917033219003
122;122;1449491656;2.1759881973299997;0.8132405877109999;0.0687644034624;1;True;37;1;80.71917033219003
123;123;1449491656;2.17602872849;0.813283085823;0.068748652935;1;True;37;1;80.71917033219003
124;124;1449491656;2.17614030838;0.8133910894390001;0.0685787945986;1;True;37;1;80.71917033219003
125;125;1449491656;2.17602109909;0.8132429122920001;0.0687720477581;1;True;37;1;80.71917033219003
126;126;1449491656;2.17601537704;0.813206911087;0.0686945095658;1;True;37;1;80.71917033219003
127;127;1449491656;2.1760902404799998;0.81346142292;0.06864692270759999;1;True;37;1;80.71917033219003
128;128;1449491656;2.17609071732;0.813463032246;0.06865209341049999;1;True;37;1;80.71917033219003
129;129;1449491656;2.17604422569;0.8132926821709999;0.0687266811728;1;True;37;1;80.71917033219003
130;130;1449491656;2.1760432720200003;0.8132584691050001;0.0687535777688;1;True;37;1;80.71917033219003
131;131;1449491656;2.17598509789;0.813311457634;0.068719342351;1;True;37;1;80.71917033219003
132;132;1449491656;2.17595076561;0.813182234764;0.068781144917;1;True;37;1;80.71917033219003
133;133;1449491656;2.17604517937;0.813344180584;0.0686566084623;1;True;37;1;80.71917033219003
134;134;1449491656;2.17600393295;0.813445746899;0.0687444731593;1;True;37;1;80.71917033219003
135;135;1449491656;2.17603111267;0.813287377357;0.0687205269933;1;True;37;1;80.71917033219003
136;136;1449491656;2.17613649368;0.813424110413;0.068593159318;1;True;37;1;80.71917033219003
137;137;1449491656;2.17602610588;0.8132680654530001;0.06876946985719999;1;True;37;1;80.71917033219003
138;138;1449491656;2.17611932755;0.813516199589;0.0686299577355;1;True;37;1;80.71917033219003
139;139;1449491656;2.17598938942;0.813311457634;0.0687021687627;1;True;37;1;80.71917033219003
140;140;1449491656;2.17611241341;0.8134396076199999;0.0686499625444;1;True;37;1;80.71917033219003
141;141;1449491656;2.17591023445;0.812947750092;0.0688624754548;1;True;37;1;80.71917033219003
142;142;1449491656;2.1760540008500002;0.813389360905;0.0687388032675;1;True;37;1;80.71917033219003
143;143;1449491656;2.17599010468;0.813338577747;0.06871562451119999;1;True;37;1;80.71917033219003
144;144;1449491656;2.17604780197;0.8133376240729999;0.0687103942037;1;True;37;1;80.71917033219003
145;145;1449491656;2.17611598969;0.8134082555769999;0.06861036270859999;1;True;37;1;80.71917033219003
146;146;1449491656;2.17602276802;0.81325340271;0.0687328055501;1;True;37;1;80.71917033219003
147;147;1449491656;2.17600512505;0.81327021122;0.0687503516674;1;True;37;1;80.71917033219003
148;148;1449491656;2.17602157593;0.813124239445;0.06874787062410001;1;True;37;1;80.71917033219003
149;149;1449491656;2.17602539062;0.813470780849;0.0687664747238;1;True;37;1;80.71917033219003
150;150;1449491656;2.1761190891299997;0.813549339771;0.0686564147472;1;True;37;1;80.71917033219003
151;151;1449491656;2.1759848594699998;0.8131551742550001;0.0687796398997;1;True;37;1;80.71917033219003
152;152;1449491656;2.1759316921200003;0.813335001469;0.0687498599291;1;True;37;1;80.71917033219003
153;153;1449491656;2.17609071732;0.813425064087;0.0687419474125;1;True;37;1;80.71917033219003
154;154;1449491656;2.1759872436500003;0.813126862049;0.0688880309463;1;True;37;1;80.71917033219003
155;155;1449491656;2.1760194301599998;0.813325047493;0.06875630468129999;1;True;37;1;80.71917033219003
156;156;1449491656;2.17606496811;0.8134081959720001;0.06872815638780001;1;True;37;1;80.71917033219003
157;157;1449491656;2.1760349273700004;0.813242554665;0.0687997713685;1;True;37;1;80.71917033219003
158;158;1449491656;2.17609071732;0.813420593739;0.0687501132488;1;True;37;1;80.71917033219003
159;159;1449491656;2.1761200428;0.813220858574;0.0686414167285;1;True;37;1;80.71917033219003
160;160;1449491656;2.17604923248;0.8132748007770001;0.06880147010089999;1;True;37;1;80.71917033219003
161;161;1449491656;2.17605519295;0.813242435455;0.06880727410319999;1;True;37;1;80.71917033219003
162;162;1449491656;2.17604851723;0.813310086727;0.06872933357950001;1;True;37;1;80.71917033219003
163;163;1449491656;2.17603802681;0.8133400678630001;0.0687754824758;1;True;37;1;80.71917033219003
164;164;1449491656;2.17606043816;0.813439965248;0.0687321349978;1;True;37;1;80.71917033219003
165;165;1449491656;2.17611193657;0.8135074973109999;0.06872990727419999;1;True;37;1;80.71917033219003
166;166;1449491656;2.1760275363900003;0.8131737112999999;0.0687569081783;1;True;37;1;80.71917033219003
167;167;1449491656;2.1760754585299997;0.813153684139;0.06875502318139999;1;True;37;1;80.71917033219003
168;168;1449491656;2.1760659217800002;0.8133585453030001;0.06870498508209999;1;True;37;1;80.71917033219003
169;169;1449491656;2.1761732101400004;0.813467741013;0.0686205774546;1;True;37;1;80.71917033219003
170;170;1449491656;2.17596149445;0.813137769699;0.0688718259335;1;True;37;1;80.71917033219003
171;171;1449491656;2.1760263443;0.813449561596;0.06877645105119999;1;True;37;1;80.71917033219003
172;172;1449491656;2.1761143207599996;0.813299059868;0.0686965659261;1;True;37;1;80.71917033219003
173;173;1449491656;2.17615556717;0.813571631908;0.06866911053659999;1;True;37;1;80.71917033219003
174;174;1449491656;2.1760315895099995;0.8132294416429999;0.06883186846969999;1;True;37;1;80.71917033219003
175;175;1449491656;2.17604494095;0.81323581934;0.0687443763018;1;True;37;1;80.71917033219003
176;176;1449491656;2.17610383034;0.8135101795199999;0.0687405094504;1;True;37;1;80.71917033219003
177;177;1449491656;2.17605042458;0.813209533691;0.06877552717919999;1;True;37;1;80.71917033219003
178;178;1449491656;2.17594742775;0.8130205869670001;0.0688464194536;1;True;37;1;80.71917033219003
179;179;1449491656;2.17610836029;0.8135218620300001;0.0687095299363;1;True;37;1;80.71917033219003
180;180;1449491656;2.17601060867;0.813269972801;0.0687741711736;1;True;37;1;80.71917033219003
181;181;1449491656;2.17611217499;0.8133022189139999;0.068769030273;1;True;37;1;80.71917033219003
182;182;1449491656;2.17596030235;0.813089251518;0.0688207745552;1;True;37;1;80.71917033219003
183;183;1449491656;2.17602849007;0.813061714172;0.0687875077128;1;True;37;1;80.71917033219003
184;184;1449491656;2.1759493351;0.813309788704;0.0687695220113;1;True;37;1;80.71917033219003
185;185;1449491656;2.1760919094099997;0.8133457303049999;0.06873434782030001;1;True;37;1;80.71917033219003
186;186;1449491656;2.1760358810400002;0.8131307959559999;0.068822838366;1;True;37;1;80.71917033219003
187;187;1449491656;2.1760704517400002;0.81334322691;0.0687642022967;1;True;37;1;80.71917033219003
188;188;1449491656;2.1760623455;0.8132994771;0.0687417164445;1;True;37;1;80.71917033219003
189;189;1449491656;2.17605876923;0.813321590424;0.0687451958656;1;True;37;1;80.71917033219003
190;190;1449491656;2.1760191917400005;0.813367247581;0.0687385499477;1;True;37;1;80.71917033219003
191;191;1449491656;2.17611551285;0.813426196575;0.0686855912209;1;True;37;1;80.71917033219003
192;192;1449491656;2.17609143257;0.8134177327159999;0.0687425509095;1;True;37;1;80.71917033219003
193;193;1449491656;2.17614412308;0.8133703470229999;0.0686152651906;1;True;37;1;80.71917033219003
194;194;1449491656;2.17599487305;0.813286840916;0.0687436684966;1;True;37;1;80.71917033219003
195;195;1449491656;2.1761062145200003;0.8135176301;0.0686732679605;1;True;37;1;80.71917033219003
196;196;1449491656;2.17607975006;0.813379108906;0.0687406361103;1;True;37;1;80.71917033219003
197;197;1449491656;2.17608714104;0.813331007957;0.0687030479312;1;True;37;1;80.71917033219003
198;198;1449491656;2.1760897636400003;0.8133217096330001;0.0687233805656;1;True;37;1;80.71917033219003
199;199;1449491656;2.17602801323;0.813044190407;0.0687848478556;1;True;37;1;80.71917033219003
200;200;1449491656;2.17601466179;0.813066184521;0.06877546757460001;1;True;37;1;80.71917033219003
201;201;1449491656;2.1760435104400004;0.8133967518809999;0.0687313899398;1;True;37;1;80.71917033219003
202;202;1449491656;2.17605876923;0.813397049904;0.0686884522438;1;True;37;1;80.71917033219003
203;203;1449491656;2.17607355118;0.8134211301800001;0.0686629489064;1;True;37;1;80.71917033219003
204;204;1449491656;2.17607569695;0.8133236169820001;0.0687189623713;1;True;37;1;80.71917033219003
205;205;1449491656;2.17605853081;0.813144862652;0.0686791166663;1;True;37;1;80.71917033219003
206;206;1449491656;2.1759853363;0.813245952129;0.0687616616488;1;True;37;1;80.71917033219003
207;207;1449491656;2.1760704517400002;0.813214421272;0.0686902627349;1;True;37;1;80.71917033219003
208;208;1449491656;2.1760456562;0.8133211731910001;0.068683385849;1;True;37;1;80.71917033219003
209;209;1449491656;2.17598772049;0.81318628788;0.0687366053462;1;True;37;1;80.71917033219003
210;210;1449491656;2.17605471611;0.8133186101909999;0.06874623894689999;1;True;37;1;80.71917033219003
211;211;1449491656;2.17604708672;0.813320577145;0.068731918931;1;True;37;1;80.71917033219003
212;212;1449491656;2.17601799965;0.813139081001;0.06871853768830001;1;True;37;1;80.71917033219003
213;213;1449491656;2.17589902878;0.813010454178;0.06878822296860002;1;True;37;1;80.71917033219003
214;214;1449491656;2.17604207993;0.8133843541150001;0.0686771273613;1;True;37;1;80.71917033219003
215;215;1449491656;2.1760609149900003;0.8132696151729999;0.06870911270380001;1;True;37;1;80.71917033219003
216;216;1449491656;2.17603564262;0.813268899918;0.0686928853393;1;True;37;1;80.71917033219003
217;217;1449491656;2.17602038383;0.813176751137;0.0687683969736;1;True;37;1;80.71917033219003
218;218;1449491656;2.1759736537900003;0.8131238222120001;0.06871562451119999;1;True;37;1;80.71917033219003
219;219;1449491656;2.17603993416;0.8133204579350001;0.0686577185988;1;True;37;1;80.71917033219003
220;220;1449491656;2.1759927272799997;0.8131900429729999;0.0687091425061;1;True;37;1;80.71917033219003
221;221;1449491656;2.17593026161;0.8133252263070001;0.0687610656023;1;True;37;1;80.71917033219003
222;222;1449491656;2.17599391937;0.8130253553389999;0.0687421187758;1;True;37;1;80.71917033219003
223;223;1449491656;2.17599892616;0.813231766224;0.0687515065074;1;True;37;1;80.71917033219003
224;224;1449491656;2.17599916458;0.813339173794;0.06868206709619999;1;True;37;1;80.71917033219003
225;225;1449491656;2.1759986877400004;0.813233435154;0.0687541812658;1;True;37;1;80.71917033219003
226;226;1449491656;2.1760964393599997;0.813331723213;0.0686137154698;1;True;37;1;80.71917033219003
227;227;1449491656;2.17604422569;0.813213944435;0.06864771991969999;1;True;37;1;80.71917033219003
228;228;1449491656;2.17597556114;0.812970876694;0.0687555596232;1;True;37;1;80.71917033219003
229;229;1449491656;2.1760032177;0.813233137131;0.0687355697155;1;True;37;1;80.71917033219003
230;230;1449491656;2.17602491379;0.813271045685;0.0686862543225;1;True;37;1;80.71917033219003
231;231;1449491656;2.17598605156;0.8132647871969999;0.0687144696712;1;True;37;1;80.71917033219003
232;232;1449491656;2.17590785027;0.813022315502;0.0687567293644;1;True;37;1;80.71917033219003
233;233;1449491656;2.17602968216;0.8133000135420001;0.06873419880869999;1;True;37;1;80.71917033219003
234;234;1449491656;2.17599892616;0.813252806664;0.0687374919653;1;True;37;1;80.71917033219003
235;235;1449491656;2.17591190338;0.813179194927;0.06868185102940001;1;True;37;1;80.71917033219003
236;236;1449491656;2.17601704597;0.813313663006;0.06866239756350001;1;True;37;1;80.71917033219003
237;237;1449491656;2.17601418495;0.813239037991;0.0687528401613;1;True;37;1;80.71917033219003
238;238;1449491656;2.17601799965;0.813204526901;0.06870111823080001;1;True;37;1;80.71917033219003
239;239;1449491656;2.17601776123;0.81323081255;0.0686925202608;1;True;37;1;80.71917033219003
240;240;1449491656;2.17608165741;0.81327521801;0.06871264427899999;1;True;37;1;80.71917033219003
241;241;1449491656;2.17598056793;0.813257336617;0.0687241479754;1;True;37;1;80.71917033219003
242;242;1449491656;2.17600798607;0.813104867935;0.0687251761556;1;True;37;1;80.71917033219003
243;243;1449491656;2.17605662346;0.813256800175;0.06872391700739999;1;True;37;1;80.71917033219003
244;244;1449491656;2.17592024803;0.8130268454549999;0.0687888637185;1;True;37;1;80.71917033219003
245;245;1449491656;2.17611074448;0.813521564007;0.0686183348298;1;True;37;1;80.71917033219003
246;246;1449491656;2.1759979724900003;0.813477396965;0.0686595365405;1;True;37;1;80.71917033219003
247;247;1449491656;2.1759498119400003;0.8132762908939999;0.06870413571600001;1;True;37;1;80.71917033219003
248;248;1449491656;2.1760315895099995;0.813122212887;0.06871847063299999;1;True;37;1;80.71917033219003
249;249;1449491656;2.1760275363900003;0.813445866108;0.0686711668968;1;True;37;1;80.71917033219003
250;250;1449491656;2.1760072708099996;0.81312161684;0.0687256231904;1;True;37;1;80.71917033219003
251;251;1449491656;2.17605924606;0.813354790211;0.0686745420098;1;True;37;1;80.71917033219003
252;252;1449491656;2.17604279518;0.8133077025409999;0.0687163546681;1;True;37;1;80.71917033219003
253;253;1449491656;2.17610001564;0.813271701336;0.06865016371009999;1;True;37;1;80.71917033219003
254;254;1449491656;2.17603731155;0.8133082985879999;0.0686947256327;1;True;37;1;80.71917033219003
255;255;1449491656;2.17602920532;0.813346326351;0.0686639845371;1;True;37;1;80.71917033219003
256;256;1449491656;2.1759831905400002;0.813178062439;0.0687698870897;1;True;37;1;80.71917033219003
257;257;1449491656;2.17602562904;0.813297152519;0.0687678307295;1;True;37;1;80.71917033219003
258;258;1449491656;2.17592954636;0.813005506992;0.0688149780035;1;True;37;1;80.71917033219003
259;259;1449491656;2.17586922646;0.813305139542;0.0688450783491;1;True;37;1;80.71917033219003
260;260;1449491656;2.1760580539700003;0.813354849815;0.0686755776405;1;True;37;1;80.71917033219003
261;261;1449491656;2.17605376244;0.813325881958;0.0687241777778;1;True;37;1;80.71917033219003
262;262;1449491656;2.1759967803999998;0.8130044341089999;0.06879934668539998;1;True;37;1;80.71917033219003
263;263;1449491656;2.17607188225;0.813340783119;0.06875942647460001;1;True;37;1;80.71917033219003
264;264;1449491656;2.17604136467;0.81318539381;0.0687502473593;1;True;37;1;80.71917033219003
265;265;1449491656;2.17597413063;0.813274145126;0.06876143068080001;1;True;37;1;80.71917033219003
266;266;1449491656;2.1760852336900003;0.813402414322;0.0687073618174;1;True;37;1;80.71917033219003
267;267;1449491656;2.17605757713;0.813407301903;0.0687444210052;1;True;37;1;80.71917033219003
268;268;1449491656;2.1760573387099997;0.813305675983;0.0687231346965;1;True;37;1;80.71917033219003
269;269;1449491656;2.1760668754599997;0.8133394718170001;0.0687263458967;1;True;37;1;80.71917033219003
270;270;1449491656;2.1759986877400004;0.8133714795110001;0.0687465891242;1;True;37;1;80.71917033219003
271;271;1449491656;2.1761236190799997;0.8132985234260001;0.0686791390181;1;True;37;1;80.71917033219003
272;272;1449491656;2.1760725975;0.813397049904;0.0687179192901;1;True;37;1;80.71917033219003
273;273;1449491656;2.17608380318;0.813529074192;0.06875261664389999;1;True;37;1;80.71917033219003
274;274;1449491656;2.1761298179599997;0.8133887648579999;0.068665035069;1;True;37;1;80.71917033219003
275;275;1449491656;2.17609524727;0.813224434853;0.068731367588;1;True;37;1;80.71917033219003
276;276;1449491656;2.17604112625;0.813188076019;0.0688278898597;1;True;37;1;80.71917033219003
277;277;1449491656;2.1760134697;0.813173770905;0.06887755542989998;1;True;37;1;80.71917033219003
278;278;1449491656;2.17610359192;0.813173055649;0.0687370970845;1;True;37;1;80.71917033219003
279;279;1449491656;2.17604660988;0.813467800617;0.0687886252999;1;True;37;1;80.71917033219003
280;280;1449491656;2.1760461330400003;0.813200891018;0.0687611624599;1;True;37;1;80.71917033219003
281;281;1449491656;2.17604136467;0.813345968723;0.0688291937113;1;True;37;1;80.71917033219003
282;282;1449491656;2.17603302002;0.813268899918;0.0687949582934;1;True;37;1;80.71917033219003
283;283;1449491656;2.17605042458;0.813277840614;0.06879714131360001;1;True;37;1;80.71917033219003
284;284;1449491656;2.1760423183400004;0.8132621645929999;0.0688213557005;1;True;37;1;80.71917033219003
285;285;1449491656;2.17617535591;0.813460052013;0.06862982362509999;1;True;37;1;80.71917033219003
286;286;1449491656;2.1759436130500003;0.812983393669;0.06887017935510001;1;True;37;1;80.71917033219003
