;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
1071;1071;1449486984;2.33936738968;0.670072615147;0.0720634385943;5;True;16;1;83.57199258730121
1072;1072;1449486984;2.33920431137;0.669710695744;0.0723142698407;5;True;16;1;83.57199258730121
1073;1073;1449486984;2.3392791747999997;0.669860422611;0.0722291246057;5;True;16;1;83.57199258730121
1074;1074;1449486984;2.33904290199;0.669802427292;0.0723548382521;5;True;16;1;83.57199258730121
1075;1075;1449486984;2.33933568001;0.670022547245;0.0720543339849;5;True;16;1;83.57199258730121
1076;1076;1449486984;2.33932876587;0.66997808218;0.0721253156662;5;True;16;1;83.57199258730121
1077;1077;1449486984;2.3393065929400003;0.669938504696;0.0720681026578;5;True;16;1;83.57199258730121
1078;1078;1449486984;2.33939051628;0.670136451721;0.0720829591155;5;True;16;1;83.57199258730121
1079;1079;1449486984;2.33937430382;0.669934511185;0.072055131197;5;True;16;1;83.57199258730121
1080;1080;1449486984;2.33926582336;0.669888854027;0.0722760260105;5;True;16;1;83.57199258730121
1081;1081;1449486984;2.33909463882;0.670158147812;0.07213348895310001;5;True;16;1;83.57199258730121
1082;1082;1449486984;2.33932113647;0.669693231583;0.07206103950739999;5;True;16;1;83.57199258730121
1083;1083;1449486984;2.33927536011;0.669948637486;0.07218943536280001;5;True;16;1;83.57199258730121
1084;1084;1449486984;2.33931875229;0.669696033001;0.07205928862089998;5;True;16;1;83.57199258730121
1085;1085;1449486984;2.33936262131;0.670138537884;0.0720918178558;5;True;16;1;83.57199258730121
1086;1086;1449486984;2.33925414085;0.6698864102359999;0.0722462832928;5;True;16;1;83.57199258730121
1087;1087;1449486984;2.33934044838;0.669949293137;0.0720941126347;5;True;16;1;83.57199258730121
1088;1088;1449486984;2.3391852378799998;0.669823050499;0.0722288489342;5;True;16;1;83.57199258730121
1089;1089;1449486984;2.33935022354;0.66995871067;0.07209651917219999;5;True;16;1;83.57199258730121
1090;1090;1449486984;2.3392486572299998;0.669785916805;0.0721686705947;5;True;16;1;83.57199258730121
1091;1091;1449486984;2.3392975330400003;0.669990003109;0.0722242817283;5;True;16;1;83.57199258730121
1092;1092;1449486984;2.3393399715400003;0.669956028461;0.07208807021380001;5;True;16;1;83.57199258730121
1093;1093;1449486984;2.3393359184299998;0.669966101646;0.0720758736134;5;True;16;1;83.57199258730121
1094;1094;1449486984;2.33916640282;0.669805943966;0.0722436606884;5;True;16;1;83.57199258730121
1095;1095;1449486984;2.33921146393;0.66974490881;0.07218398153780001;5;True;16;1;83.57199258730121
1096;1096;1449486984;2.33938908577;0.6697254180910001;0.0727466642857;5;True;16;1;83.57199258730121
1097;1097;1449486984;2.33936166763;0.670136511326;0.0720629766583;5;True;16;1;83.57199258730121
1098;1098;1449486984;2.3396961688999998;0.670118868351;0.0721781626344;5;True;16;1;83.57199258730121
1099;1099;1449486984;2.33927726746;0.6699495911600001;0.0721678286791;5;True;16;1;83.57199258730121
1100;1100;1449486984;2.33896183968;0.669589877129;0.0723333954811;5;True;16;1;83.57199258730121
1101;1101;1449486984;2.33917737007;0.669908106327;0.0721246525645;5;True;16;1;83.57199258730121
1102;1102;1449486984;2.33936786652;0.669969677925;0.0720907300711;5;True;16;1;83.57199258730121
1103;1103;1449486984;2.3392498493200002;0.669958472252;0.0721953511238;5;True;16;1;83.57199258730121
1104;1104;1449486984;2.3393518924700003;0.66976839304;0.0720420405269;5;True;16;1;83.57199258730121
1105;1105;1449486984;2.3393642902400003;0.6700916886330001;0.0720628723502;5;True;16;1;83.57199258730121
1106;1106;1449486984;2.33931064606;0.669740200043;0.0721800550818;5;True;16;1;83.57199258730121
1107;1107;1449486984;2.33928799629;0.669785499573;0.072170637548;5;True;16;1;83.57199258730121
1108;1108;1449486984;2.33863592148;0.670225381851;0.0720779374242;5;True;16;1;83.57199258730121
1109;1109;1449486984;2.33920145035;0.669625580311;0.0722560510039;5;True;16;1;83.57199258730121
1110;1110;1449486984;2.33936357498;0.6699639558789999;0.0721040666103;5;True;16;1;83.57199258730121
1111;1111;1449486984;2.33910417557;0.669629395008;0.07222990691660001;5;True;16;1;83.57199258730121
1112;1112;1449486984;2.33934688568;0.6699689626690001;0.0720183700323;5;True;16;1;83.57199258730121
1113;1113;1449486984;2.33931565285;0.670047700405;0.0720514580607;5;True;16;1;83.57199258730121
1114;1114;1449486984;2.3392651081099998;0.669985473156;0.0721351653337;5;True;16;1;83.57199258730121
1115;1115;1449486984;2.3392732143400004;0.670022308826;0.0722005292773;5;True;16;1;83.57199258730121
1116;1116;1449486984;2.33913826942;0.669694364071;0.0722724720836;5;True;16;1;83.57199258730121
1117;1117;1449486984;2.3392226696000002;0.669965326786;0.0721991807222;5;True;16;1;83.57199258730121
1118;1118;1449486984;2.33928060532;0.669970929623;0.07207804918289999;5;True;16;1;83.57199258730121
1119;1119;1449486984;2.33930063248;0.670005142689;0.0722131356597;5;True;16;1;83.57199258730121
1120;1120;1449486984;2.33931159973;0.669703841209;0.0721777528524;5;True;16;1;83.57199258730121
1121;1121;1449486984;2.3392291069;0.669775009155;0.0722174793482;5;True;16;1;83.57199258730121
1122;1122;1449486984;2.3391089439400004;0.669840395451;0.0722716972232;5;True;16;1;83.57199258730121
1123;1123;1449486984;2.33923602104;0.6697741150859999;0.0721574127674;5;True;16;1;83.57199258730121
1124;1124;1449486984;2.33910155296;0.669908761978;0.0723666921258;5;True;16;1;83.57199258730121
1125;1125;1449486984;2.3397424221;0.6701043844219999;0.07217221707110001;5;True;16;1;83.57199258730121
1126;1126;1449486984;2.33934617043;0.669932186604;0.0720380097628;5;True;16;1;83.57199258730121
1127;1127;1449486984;2.33928418159;0.670046150684;0.0721746012568;5;True;16;1;83.57199258730121
1128;1128;1449486984;2.33917474747;0.670007407665;0.0722412839532;5;True;16;1;83.57199258730121
1129;1129;1449486984;2.33925795555;0.669926464558;0.07212672382589999;5;True;16;1;83.57199258730121
1130;1130;1449486984;2.33935165405;0.669972240925;0.07200220972299999;5;True;16;1;83.57199258730121
1131;1131;1449486984;2.33938241005;0.669906437397;0.0720405951142;5;True;16;1;83.57199258730121
1132;1132;1449486984;2.33912801743;0.670146942139;0.0721503943205;5;True;16;1;83.57199258730121
1133;1133;1449486984;2.33930158615;0.6700268387789999;0.0721542611718;5;True;16;1;83.57199258730121
1134;1134;1449486984;2.33913445473;0.669737279415;0.0722078084946;5;True;16;1;83.57199258730121
1135;1135;1449486984;2.33804416656;0.670247972012;0.0720209106803;5;True;16;1;83.57199258730121
1136;1136;1449486984;2.33969044685;0.670068025589;0.0721306651831;5;True;16;1;83.57199258730121
1137;1137;1449486984;2.33926010132;0.669875204563;0.07222212105989999;5;True;16;1;83.57199258730121
1138;1138;1449486984;2.3392152786300002;0.6698758602139999;0.0721822753549;5;True;16;1;83.57199258730121
1139;1139;1449486984;2.3393490314500003;0.670227527618;0.07207724452019999;5;True;16;1;83.57199258730121
1140;1140;1449486984;2.33915901184;0.669802069664;0.0722213760018;5;True;16;1;83.57199258730121
1141;1141;1449486984;2.3393445015;0.669996082783;0.0720444619656;5;True;16;1;83.57199258730121
1142;1142;1449486984;2.3393359184299998;0.669941484928;0.0720596909523;5;True;16;1;83.57199258730121
1143;1143;1449486984;2.3392803669;0.669918775558;0.07222466915850001;5;True;16;1;83.57199258730121
1144;1144;1449486984;2.33936834335;0.66996884346;0.0720700845122;5;True;16;1;83.57199258730121
1145;1145;1449486984;2.3392295837400003;0.669914245605;0.0722320303321;5;True;16;1;83.57199258730121
1146;1146;1449486984;2.3392038345299997;0.669955313206;0.07223201543089999;5;True;16;1;83.57199258730121
1147;1147;1449486984;2.33919811249;0.669550001621;0.07223575562239999;5;True;16;1;83.57199258730121
1148;1148;1449486984;2.3392498493200002;0.669912517071;0.0722357705235;5;True;16;1;83.57199258730121
1149;1149;1449486984;2.3391160965;0.6697483062740001;0.0722368136048;5;True;16;1;83.57199258730121
1150;1150;1449486984;2.33934855461;0.669942557812;0.072065114975;5;True;16;1;83.57199258730121
1151;1151;1449486984;2.33894848824;0.669658124447;0.07231479883189999;5;True;16;1;83.57199258730121
1152;1152;1449486984;2.33923697472;0.6699652075770001;0.072128392756;5;True;16;1;83.57199258730121
1153;1153;1449486984;2.3390469551099997;0.6696060895920001;0.072283744812;5;True;16;1;83.57199258730121
1154;1154;1449486984;2.3392739296;0.669917821884;0.0721377953887;5;True;16;1;83.57199258730121
1155;1155;1449486984;2.33928394318;0.669787228107;0.0721240341663;5;True;16;1;83.57199258730121
1156;1156;1449486984;2.33936691284;0.669953763485;0.0720277801156;5;True;16;1;83.57199258730121
1157;1157;1449486984;2.3392932415;0.669979512691;0.0722093954682;5;True;16;1;83.57199258730121
1158;1158;1449486984;2.3393034935;0.669672250748;0.072045750916;5;True;16;1;83.57199258730121
1159;1159;1449486984;2.3391673564900004;0.66977918148;0.0722096189857;5;True;16;1;83.57199258730121
1160;1160;1449486984;2.33967757225;0.670100688934;0.072179928422;5;True;16;1;83.57199258730121
1161;1161;1449486984;2.33924484253;0.6698690056800001;0.07223372161389999;5;True;16;1;83.57199258730121
1162;1162;1449486984;2.33915495872;0.669843733311;0.0722504481673;5;True;16;1;83.57199258730121
1163;1163;1449486984;2.339220047;0.6699020266529999;0.0722450390458;5;True;16;1;83.57199258730121
1164;1164;1449486984;2.33908510208;0.669602334499;0.0722094401717;5;True;16;1;83.57199258730121
1165;1165;1449486984;2.33914208412;0.669809103012;0.07220930606130001;5;True;16;1;83.57199258730121
1166;1166;1449486984;2.3393206596400002;0.669907748699;0.07200437784189999;5;True;16;1;83.57199258730121
1167;1167;1449486984;2.33925962448;0.669705569744;0.0721468627453;5;True;16;1;83.57199258730121
1168;1168;1449486984;2.33937072754;0.6700855493550001;0.07200136780739999;5;True;16;1;83.57199258730121
1169;1169;1449486984;2.3393619060499997;0.6701236963270001;0.0720066726208;5;True;16;1;83.57199258730121
1170;1170;1449486984;2.3393738269799997;0.669995546341;0.0719804614782;5;True;16;1;83.57199258730121
1171;1171;1449486984;2.33930325508;0.6697022914890001;0.0721417814493;5;True;16;1;83.57199258730121
1172;1172;1449486984;2.33929610252;0.669671058655;0.0720272883773;5;True;16;1;83.57199258730121
1173;1173;1449486984;2.33922839165;0.6698613762860001;0.072196431458;5;True;16;1;83.57199258730121
1174;1174;1449486984;2.3393564224200003;0.6699107885360001;0.0720226094127;5;True;16;1;83.57199258730121
1175;1175;1449486984;2.3392329216;0.669897913933;0.07223036885260001;5;True;16;1;83.57199258730121
1176;1176;1449486984;2.33924841881;0.669891119003;0.07223550230260001;5;True;16;1;83.57199258730121
1177;1177;1449486984;2.33913731575;0.669866621494;0.0722643211484;5;True;16;1;83.57199258730121
1178;1178;1449486984;2.33933448792;0.670231878757;0.0720659047365;5;True;16;1;83.57199258730121
1179;1179;1449486984;2.3396112918900003;0.670095324516;0.07217186689380001;5;True;16;1;83.57199258730121
1180;1180;1449486984;2.33928203583;0.6699346303939999;0.0721482560039;5;True;16;1;83.57199258730121
1181;1181;1449486984;2.33926820755;0.6699570417399999;0.0721804946661;5;True;16;1;83.57199258730121
1182;1182;1449486984;2.33911108971;0.669843614101;0.07228675484660001;5;True;16;1;83.57199258730121
1183;1183;1449486984;2.33899402618;0.670072317123;0.0721941590309;5;True;16;1;83.57199258730121
1184;1184;1449486984;2.3391456604;0.6698649525639999;0.0722719803452;5;True;16;1;83.57199258730121
1185;1185;1449486984;2.3389735221900003;0.670061290264;0.0712246969342;5;True;16;1;83.57199258730121
1186;1186;1449486984;2.33923196793;0.6698656082150001;0.0722160711884;5;True;16;1;83.57199258730121
1187;1187;1449486984;2.3393456935900003;0.669994235039;0.072010718286;5;True;16;1;83.57199258730121
1188;1188;1449486984;2.33931326866;0.669931292534;0.0720880180597;5;True;16;1;83.57199258730121
1189;1189;1449486984;2.33929777145;0.6705754995350001;0.07210409641269999;5;True;16;1;83.57199258730121
1190;1190;1449486984;2.3389098644299997;0.669804155827;0.07241559773680001;5;True;16;1;83.57199258730121
1191;1191;1449486984;2.33928132057;0.67001760006;0.0720537006855;5;True;16;1;83.57199258730121
1192;1192;1449486984;2.33937478065;0.670142889023;0.0719861239195;5;True;16;1;83.57199258730121
1193;1193;1449486984;2.33936333656;0.670084357262;0.0720086991787;5;True;16;1;83.57199258730121
1194;1194;1449486984;2.33934307098;0.670017063618;0.07202702015639999;5;True;16;1;83.57199258730121
1195;1195;1449486984;2.3391127586400002;0.669761300087;0.0722118020058;5;True;16;1;83.57199258730121
1196;1196;1449486984;2.3388030529;0.6701807379720001;0.0720685645938;5;True;16;1;83.57199258730121
1197;1197;1449486984;2.33909893036;0.669818401337;0.0722888112068;5;True;16;1;83.57199258730121
1198;1198;1449486984;2.3393619060499997;0.669978916645;0.071988299489;5;True;16;1;83.57199258730121
1199;1199;1449486984;2.33926153183;0.669949173927;0.07218442112210001;5;True;16;1;83.57199258730121
1200;1200;1449486984;2.3393650054900004;0.669944941998;0.0720572248101;5;True;16;1;83.57199258730121
1201;1201;1449486984;2.33914780617;0.669776201248;0.072215795517;5;True;16;1;83.57199258730121
1202;1202;1449486984;2.3393416404700003;0.669755995274;0.07202350348230001;5;True;16;1;83.57199258730121
1203;1203;1449486984;2.3393619060499997;0.670054793358;0.0720173195004;5;True;16;1;83.57199258730121
1204;1204;1449486984;2.33926391602;0.6699138283730001;0.072151184082;5;True;16;1;83.57199258730121
1205;1205;1449486984;2.33916473389;0.669665515423;0.0722155049443;5;True;16;1;83.57199258730121
1206;1206;1449486984;2.3393139839200003;0.669960856438;0.072092987597;5;True;16;1;83.57199258730121
1207;1207;1449486984;2.3392264843;0.6697328090670001;0.0721474587917;5;True;16;1;83.57199258730121
1208;1208;1449486984;2.3396422863;0.6702415943150001;0.072122707963;5;True;16;1;83.57199258730121
1209;1209;1449486984;2.3392236232799997;0.669736802578;0.0721994712949;5;True;16;1;83.57199258730121
1210;1210;1449486984;2.33927869797;0.669789016247;0.0721212103963;5;True;16;1;83.57199258730121
1211;1211;1449486984;2.33955574036;0.6697037220000001;0.07216700166460001;5;True;16;1;83.57199258730121
1212;1212;1449486984;2.33934998512;0.669956028461;0.07204645127060001;5;True;16;1;83.57199258730121
1213;1213;1449486984;2.3391666412400003;0.669731318951;0.0721746310592;5;True;16;1;83.57199258730121
1214;1214;1449486984;2.3395543098400005;0.6700486540789999;0.0720721408725;5;True;16;1;83.57199258730121
1215;1215;1449486984;2.33922338486;0.66993701458;0.0721833780408;5;True;16;1;83.57199258730121
1216;1216;1449486984;2.33935523033;0.67004019022;0.0720136985183;5;True;16;1;83.57199258730121
1217;1217;1449486984;2.33921122551;0.669868409634;0.0722678676248;5;True;16;1;83.57199258730121
1218;1218;1449486984;2.3391683101700003;0.669795691967;0.07220282405610001;5;True;16;1;83.57199258730121
1219;1219;1449486984;2.3392491340599997;0.669913589954;0.07211483269930001;5;True;16;1;83.57199258730121
1220;1220;1449486984;2.33938264847;0.670079052448;0.0720170810819;5;True;16;1;83.57199258730121
1221;1221;1449486984;2.33939886093;0.670072495937;0.0720843449235;5;True;16;1;83.57199258730121
1222;1222;1449486984;2.33916640282;0.669801592827;0.0721983239055;5;True;16;1;83.57199258730121
1223;1223;1449486984;2.3393843174;0.670055091381;0.0720427334309;5;True;16;1;83.57199258730121
1224;1224;1449486984;2.3392241001099996;0.6698873043060001;0.0722433999181;5;True;16;1;83.57199258730121
1225;1225;1449486984;2.33911132812;0.669866383076;0.0722582191229;5;True;16;1;83.57199258730121
1226;1226;1449486984;2.3391296863599997;0.669840395451;0.0722229406238;5;True;16;1;83.57199258730121
1227;1227;1449486984;2.33927822113;0.669938802719;0.0721446424723;5;True;16;1;83.57199258730121
1228;1228;1449486984;2.33966946602;0.670085430145;0.0721222758293;5;True;16;1;83.57199258730121
1229;1229;1449486984;2.33946585655;0.670519888401;0.07208666205410001;5;True;16;1;83.57199258730121
1230;1230;1449486984;2.33935427666;0.669884860516;0.0720640048385;5;True;16;1;83.57199258730121
1231;1231;1449486984;2.33925890923;0.670094847679;0.0722661316395;5;True;16;1;83.57199258730121
1232;1232;1449486984;2.33936333656;0.669952452183;0.0720303952694;5;True;16;1;83.57199258730121
1233;1233;1449486984;2.33935546875;0.669969975948;0.0719835236669;5;True;16;1;83.57199258730121
1234;1234;1449486984;2.3391683101700003;0.669736564159;0.0721908807755;5;True;16;1;83.57199258730121
1235;1235;1449486984;2.33924126625;0.66993701458;0.072158023715;5;True;16;1;83.57199258730121
1236;1236;1449486984;2.33932900429;0.669932186604;0.0720453336835;5;True;16;1;83.57199258730121
1237;1237;1449486984;2.33936142921;0.669952094555;0.07204452902080001;5;True;16;1;83.57199258730121
1238;1238;1449486984;2.3392472267200004;0.66995215416;0.0721832364798;5;True;16;1;83.57199258730121
1239;1239;1449486984;2.3385322094;0.6701295971869999;0.0721368864179;5;True;16;1;83.57199258730121
1240;1240;1449486984;2.33890008926;0.66965919733;0.0723540112376;5;True;16;1;83.57199258730121
1241;1241;1449486984;2.3397097587599998;0.670080065727;0.0721421167254;5;True;16;1;83.57199258730121
1242;1242;1449486984;2.33928418159;0.669931352139;0.0721326842904;5;True;16;1;83.57199258730121
1243;1243;1449486984;2.33935236931;0.669710218906;0.07201854139569999;5;True;16;1;83.57199258730121
1244;1244;1449486984;2.33970952034;0.670093774796;0.0721579417586;5;True;16;1;83.57199258730121
1245;1245;1449486984;2.33929538727;0.670089900494;0.072189502418;5;True;16;1;83.57199258730121
1246;1246;1449486984;2.33929944038;0.6698613762860001;0.0722631067038;5;True;16;1;83.57199258730121
1247;1247;1449486985;2.33921718597;0.670287787914;0.07197456061839999;6;True;16;1;83.57199258730121
1248;1248;1449486985;2.33930921555;0.66999733448;0.0722018182278;6;True;16;1;83.57199258730121
1249;1249;1449486985;2.3389840126;0.669954061508;0.0720700398088;6;True;16;1;83.57199258730121
1250;1250;1449486985;2.3391921520200003;0.669847726822;0.0721884593368;6;True;16;1;83.57199258730121
1251;1251;1449486985;2.3393619060499997;0.669933617115;0.0720224678516;6;True;16;1;83.57199258730121
1252;1252;1449486985;2.33937239647;0.669978380203;0.07199718058110001;6;True;16;1;83.57199258730121
1253;1253;1449486985;2.3393805027;0.670089244843;0.071997076273;6;True;16;1;83.57199258730121
1254;1254;1449486985;2.33909606934;0.669621765614;0.07220164686439999;6;True;16;1;83.57199258730121
1255;1255;1449486985;2.3392829895;0.669898867607;0.07222334295510001;6;True;16;1;83.57199258730121
1256;1256;1449486985;2.33860659599;0.670237064362;0.0720616951585;6;True;16;1;83.57199258730121
1257;1257;1449486985;2.33924269676;0.669966340065;0.0722000449896;6;True;16;1;83.57199258730121
1258;1258;1449486985;2.33907699585;0.6697927713390001;0.0722894668579;6;True;16;1;83.57199258730121
1259;1259;1449486985;2.33935070038;0.669898927212;0.0721952840686;6;True;16;1;83.57199258730121
1260;1260;1449486985;2.3391919136;0.66964507103;0.0722285583615;6;True;16;1;83.57199258730121
1261;1261;1449486985;2.33911180496;0.6699281930919999;0.0721808373928;6;True;16;1;83.57199258730121
1262;1262;1449486985;2.3393650054900004;0.670018911362;0.0720320940018;6;True;16;1;83.57199258730121
1263;1263;1449486985;2.33937239647;0.670059621334;0.0720134973526;6;True;16;1;83.57199258730121
1264;1264;1449486985;2.33936572075;0.669962227345;0.0720681995153;6;True;16;1;83.57199258730121
1265;1265;1449486985;2.33972620964;0.670068860054;0.07212051004169999;6;True;16;1;83.57199258730121
1266;1266;1449486985;2.33927464485;0.669866263866;0.07220351696010001;6;True;16;1;83.57199258730121
1267;1267;1449486985;2.33918499947;0.669884383678;0.072276391089;6;True;16;1;83.57199258730121
1268;1268;1449486985;2.3393783569299997;0.6699603796010001;0.072010435164;6;True;16;1;83.57199258730121
1269;1269;1449486985;2.3392651081099998;0.669951796532;0.07213932275769999;6;True;16;1;83.57199258730121
1270;1270;1449486985;2.33887887001;0.669995188713;0.07209342718119999;6;True;16;1;83.57199258730121
1271;1271;1449486985;2.3395972251900004;0.6697441935540001;0.0721680969;6;True;16;1;83.57199258730121
1272;1272;1449486985;2.3396298885299998;0.670083403587;0.0720886364579;6;True;16;1;83.57199258730121
1273;1273;1449486985;2.33936619759;0.6699475049970001;0.0720438286662;6;True;16;1;83.57199258730121
1274;1274;1449486985;2.33936023712;0.6700220108030001;0.0720419436693;6;True;16;1;83.57199258730121
1275;1275;1449486985;2.3396699428599996;0.669751107693;0.0721824020147;6;True;16;1;83.57199258730121
1276;1276;1449486985;2.3397030830400003;0.67006868124;0.0721119791269;6;True;16;1;83.57199258730121
1277;1277;1449486985;2.3387007713299997;0.670218408108;0.07120513916019999;6;True;16;1;83.57199258730121
1278;1278;1449486985;2.33959197998;0.670124232769;0.07215595245360001;6;True;16;1;83.57199258730121
1279;1279;1449486985;2.33853244781;0.670204460621;0.0717084035277;6;True;16;1;83.57199258730121
1280;1280;1449486985;2.33875513077;0.669756174088;0.07233259081839999;6;True;16;1;83.57199258730121
1281;1281;1449486985;2.33862423897;0.670439660549;0.0718014091253;6;True;16;1;83.57199258730121
1282;1282;1449486985;2.33945012093;0.670248270035;0.0719576776028;6;True;16;1;83.57199258730121
1283;1283;1449486985;2.3393638134;0.6699185371399999;0.07203986495730001;6;True;16;1;83.57199258730121
1284;1284;1449486985;2.33925223351;0.669919252396;0.0721810087562;6;True;16;1;83.57199258730121
1285;1285;1449486985;2.33891677856;0.670171380043;0.0713333487511;6;True;16;1;83.57199258730121
1286;1286;1449486985;2.3392624855;0.670414865017;0.0720000639558;6;True;16;1;83.57199258730121
1287;1287;1449486985;2.33942556381;0.67023986578;0.0720744505525;6;True;16;1;83.57199258730121
1288;1288;1449486985;2.3392889499700003;0.670505166054;0.0721111595631;6;True;16;1;83.57199258730121
1289;1289;1449486985;2.33917236328;0.6698400378230001;0.0720902457833;6;True;16;1;83.57199258730121
1290;1290;1449486985;2.33869290352;0.670175790787;0.0721434131265;6;True;16;1;83.57199258730121
1291;1291;1449486985;2.33905649185;0.669883549213;0.07208097726110001;6;True;16;1;83.57199258730121
1292;1292;1449486985;2.33914661407;0.669783890247;0.0721978545189;6;True;16;1;83.57199258730121
1293;1293;1449486985;2.33915233612;0.669818222523;0.0720974504948;6;True;16;1;83.57199258730121
1294;1294;1449486985;2.33911561966;0.669773221016;0.07228701561689999;6;True;16;1;83.57199258730121
1295;1295;1449486985;2.3396978378299997;0.670117974281;0.07217238098380001;6;True;16;1;83.57199258730121
1296;1296;1449486985;2.3394536972;0.670418977737;0.0719836205244;6;True;16;1;83.57199258730121
1297;1297;1449486985;2.33932328224;0.669709146023;0.0721330493689;6;True;16;1;83.57199258730121
1298;1298;1449486985;2.33958101273;0.670214891434;0.07203485071660001;6;True;16;1;83.57199258730121
1299;1299;1449486985;2.33890557289;0.670291543007;0.07185127586130001;6;True;16;1;83.57199258730121
1300;1300;1449486985;2.3395204544099997;0.6698017120359999;0.07217183709139999;6;True;16;1;83.57199258730121
1301;1301;1449486985;2.3397076129900003;0.669776618481;0.0725677087903;6;True;16;1;83.57199258730121
1302;1302;1449486985;2.33963942528;0.669773757458;0.0721581280231;6;True;16;1;83.57199258730121
1303;1303;1449486985;2.3386347293900003;0.670519888401;0.07192068547010001;6;True;16;1;83.57199258730121
1304;1304;1449486985;2.3396933078799997;0.670099437237;0.0721436738968;6;True;16;1;83.57199258730121
1305;1305;1449486985;2.33966588974;0.670099616051;0.07214494049549999;6;True;16;1;83.57199258730121
1306;1306;1449486985;2.33968305588;0.67007547617;0.0721065402031;6;True;16;1;83.57199258730121
1307;1307;1449486985;2.33908653259;0.6698583364490001;0.072097286582;6;True;16;1;83.57199258730121
1308;1308;1449486985;2.33965468407;0.6701218485830001;0.07209289073939999;6;True;16;1;83.57199258730121
1309;1309;1449486985;2.3396499157;0.670110225677;0.07209149748089999;6;True;16;1;83.57199258730121
1310;1310;1449486985;2.33956027031;0.670232653618;0.0719689875841;6;True;16;1;83.57199258730121
1311;1311;1449486985;2.3392903804799996;0.670199036598;0.0721336379647;6;True;16;1;83.57199258730121
1312;1312;1449486985;2.3388140201599996;0.670160889626;0.0719806700945;6;True;16;1;83.57199258730121
1313;1313;1449486985;2.3396728038799997;0.670249640942;0.0721439048648;6;True;16;1;83.57199258730121
1314;1314;1449486985;2.33881425858;0.6703702211379999;0.0710750073195;6;True;16;1;83.57199258730121
1315;1315;1449486985;2.33969306946;0.670397877693;0.07208993285889999;6;True;16;1;83.57199258730121
1316;1316;1449486985;2.33908891678;0.669821858406;0.0724651142955;6;True;16;1;83.57199258730121
1317;1317;1449486985;2.33883595467;0.670149803162;0.0724330991507;6;True;16;1;83.57199258730121
1318;1318;1449486985;2.33897995949;0.67013001442;0.0722185224295;6;True;16;1;83.57199258730121
1319;1319;1449486985;2.33964800835;0.670162558556;0.0721604377031;6;True;16;1;83.57199258730121
1320;1320;1449486985;2.339230299;0.669760704041;0.0721481963992;6;True;16;1;83.57199258730121
1321;1321;1449486985;2.33915877342;0.669860422611;0.07210682332519999;6;True;16;1;83.57199258730121
1322;1322;1449486985;2.33959197998;0.670066654682;0.0721014067531;6;True;16;1;83.57199258730121
1323;1323;1449486985;2.3385288715400003;0.670501291752;0.0712604150176;6;True;16;1;83.57199258730121
1324;1324;1449486985;2.33921122551;0.669891297817;0.0722733661532;6;True;16;1;83.57199258730121
1325;1325;1449486985;2.3392469883;0.669874310493;0.0721851214767;6;True;16;1;83.57199258730121
1326;1326;1449486985;2.3391804695099996;0.670277357101;0.07201407104730001;6;True;16;1;83.57199258730121
1327;1327;1449486985;2.3396456241599997;0.669843494892;0.07218077778819999;6;True;16;1;83.57199258730121
1328;1328;1449486985;2.3394563198099996;0.670068323612;0.0724630206823;6;True;16;1;83.57199258730121
1329;1329;1449486985;2.33855009079;0.670408070087;0.0715396553278;6;True;16;1;83.57199258730121
1330;1330;1449486985;2.3386209011099997;0.670254349709;0.0720591172576;6;True;16;1;83.57199258730121
1331;1331;1449486985;2.33866405487;0.67013001442;0.072372213006;6;True;16;1;83.57199258730121
1332;1332;1449486985;2.33878922462;0.67115354538;0.0714387446642;6;True;16;1;83.57199258730121
1333;1333;1449486985;2.33970808983;0.6701052784920001;0.0721504539251;6;True;16;1;83.57199258730121
1334;1334;1449486985;2.3396883010900003;0.670073449612;0.07210566848519999;6;True;16;1;83.57199258730121
1335;1335;1449486985;2.33964133263;0.669776558876;0.0721630230546;6;True;16;1;83.57199258730121
1336;1336;1449486985;2.3391048908200003;0.670181453228;0.0725101530552;6;True;16;1;83.57199258730121
1337;1337;1449486985;2.3395352363599997;0.670519292355;0.07209628075360001;6;True;16;1;83.57199258730121
1338;1338;1449486985;2.3390522003200003;0.669905245304;0.0720816627145;6;True;16;1;83.57199258730121
1339;1339;1449486985;2.33938694;0.6702297925949999;0.0720744282007;6;True;16;1;83.57199258730121
1340;1340;1449486985;2.33930277824;0.669723570347;0.0721356496215;6;True;16;1;83.57199258730121
1341;1341;1449486985;2.33922195435;0.669891238213;0.0722263976932;6;True;16;1;83.57199258730121
1342;1342;1449486985;2.33943653107;0.6696891784669999;0.0721420794725;6;True;16;1;83.57199258730121
1343;1343;1449486985;2.3397076129900003;0.670097351074;0.07214639335869999;6;True;16;1;83.57199258730121
1344;1344;1449486985;2.33937954903;0.669751405716;0.0721259862185;6;True;16;1;83.57199258730121
1345;1345;1449486985;2.33954715729;0.670262932777;0.0721120610833;6;True;16;1;83.57199258730121
1346;1346;1449486985;2.3397564888;0.6700814962389999;0.0720907375216;6;True;16;1;83.57199258730121
1347;1347;1449486985;2.3388941288;0.6699835062030001;0.0720822662115;6;True;16;1;83.57199258730121
1348;1348;1449486985;2.33860349655;0.670306444168;0.0716628283262;6;True;16;1;83.57199258730121
