;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
74;74;1445944807;2.13887834549;0.740630090237;0.034769188612699994;0;True;50;1;0.673589732510799
75;75;1445944807;2.13894844055;0.740643620491;0.034703157842199996;0;True;50;1;0.673589732510799
76;76;1445944807;2.13894319534;0.740605473518;0.0347092933953;0;True;50;1;0.673589732510799
77;77;1445944807;2.1388704776800003;0.74063372612;0.0347843132913;0;True;50;1;0.673589732510799
78;78;1445944807;2.13893556595;0.740466535091;0.034720905125099996;0;True;50;1;0.673589732510799
79;79;1445944807;2.13878536224;0.740559160709;0.0348758548498;0;True;50;1;0.673589732510799
80;80;1445944807;2.13877391815;0.7406209707260001;0.03475662693380001;0;True;50;1;0.673589732510799
81;81;1445944807;2.13893914223;0.7407529950139999;0.0346971675754;0;True;50;1;0.673589732510799
82;82;1445944807;2.13883304596;0.740530431271;0.0347211174667;0;True;50;1;0.673589732510799
83;83;1445944807;2.13894200325;0.740751743317;0.0347023755312;0;True;50;1;0.673589732510799
84;84;1445944807;2.1389746666;0.740731954575;0.0346956141293;0;True;50;1;0.673589732510799
85;85;1445944807;2.1388990879099996;0.7406731843950001;0.0347498208284;0;True;50;1;0.673589732510799
86;86;1445944807;2.13897967339;0.7407059073450001;0.0346931926906;0;True;50;1;0.673589732510799
87;87;1445944807;2.13887119293;0.7407223582269999;0.034773118793999996;0;True;50;1;0.673589732510799
88;88;1445944807;2.13892602921;0.7407463192939999;0.0347129777074;0;True;50;1;0.673589732510799
89;89;1445944807;2.1388118267099996;0.740677714348;0.034785147756300004;0;True;50;1;0.673589732510799
90;90;1445944807;2.13894486427;0.740768671036;0.034702610224500004;0;True;50;1;0.673589732510799
91;91;1445944807;2.1387906074500003;0.7403557300570001;0.034763649106;0;True;50;1;0.673589732510799
92;92;1445944807;2.13888144493;0.740774154663;0.0347186364233;0;True;50;1;0.673589732510799
93;93;1445944807;2.1389098167400005;0.7407903671259999;0.0347139760852;0;True;50;1;0.673589732510799
94;94;1445944807;2.1389567852;0.740628600121;0.0347132757306;0;True;50;1;0.673589732510799
95;95;1445944807;2.1388654708900003;0.740751683712;0.034764934331199995;0;True;50;1;0.673589732510799
96;96;1445944807;2.13884735107;0.7406535744670001;0.034837279468800005;0;True;50;1;0.673589732510799
97;97;1445944807;2.1388425827;0.740721404552;0.0347880832851;0;True;50;1;0.673589732510799
98;98;1445944807;2.13894438744;0.74073690176;0.0347248353064;0;True;50;1;0.673589732510799
99;99;1445944807;2.13896942139;0.740599811077;0.0347147807479;0;True;50;1;0.673589732510799
100;100;1445944807;2.13883590698;0.740682542324;0.0347472392023;0;True;50;1;0.673589732510799
101;101;1445944807;2.138869524;0.740739285946;0.0347767360508;0;True;50;1;0.673589732510799
102;102;1445944807;2.13886880875;0.740720868111;0.034783333539999996;0;True;50;1;0.673589732510799
103;103;1445944807;2.13900756836;0.740717828274;0.0347157381475;0;True;50;1;0.673589732510799
104;104;1445944807;2.13891983032;0.7407476305959999;0.0347246713936;0;True;50;1;0.673589732510799
105;105;1445944807;2.13894081116;0.7407414913179999;0.0347282215953;0;True;50;1;0.673589732510799
106;106;1445944807;2.13899755478;0.740702867508;0.0347363017499;0;True;50;1;0.673589732510799
107;107;1445944807;2.1389412879900003;0.740766644478;0.034723032265900004;0;True;50;1;0.673589732510799
108;108;1445944807;2.13896417618;0.7405767440800001;0.0347371958196;0;True;50;1;0.673589732510799
109;109;1445944807;2.13893532753;0.7406631112100001;0.034752551466199995;0;True;50;1;0.673589732510799
110;110;1445944807;2.13884806633;0.740571558475;0.034779850393500004;0;True;50;1;0.673589732510799
111;111;1445944807;2.13896822929;0.740626752377;0.0347391292453;0;True;50;1;0.673589732510799
112;112;1445944807;2.1388566494;0.740724682808;0.0347979962826;0;True;50;1;0.673589732510799
113;113;1445944807;2.13888144493;0.740718781948;0.0348139964044;0;True;50;1;0.673589732510799
114;114;1445944807;2.13887619972;0.740606248379;0.034779205918300006;0;True;50;1;0.673589732510799
115;115;1445944807;2.13898229599;0.740738153458;0.034740213304800004;0;True;50;1;0.673589732510799
116;116;1445944807;2.13886404037;0.7407693266869999;0.0347967855632;0;True;50;1;0.673589732510799
117;117;1445944807;2.13896250725;0.740641772747;0.0347271338105;0;True;50;1;0.673589732510799
118;118;1445944807;2.13894939423;0.7407217025759999;0.034743960946800004;0;True;50;1;0.673589732510799
119;119;1445944807;2.13896727562;0.7405871152879999;0.0347569286823;0;True;50;1;0.673589732510799
120;120;1445944807;2.13887619972;0.7406434416769999;0.0347619876266;0;True;50;1;0.673589732510799
121;121;1445944807;2.13897752762;0.740761160851;0.0347385406494;0;True;50;1;0.673589732510799
122;122;1445944807;2.13887214661;0.7407392263410001;0.0348163545132;0;True;50;1;0.673589732510799
123;123;1445944807;2.1387441158300002;0.7407364249230001;0.0349075347185;0;True;50;1;0.673589732510799
124;124;1445944807;2.13894987106;0.740749180317;0.0347574464977;0;True;50;1;0.673589732510799
125;125;1445944807;2.13882517815;0.7405313849449999;0.0348898768425;0;True;50;1;0.673589732510799
126;126;1445944807;2.13890123367;0.740619301796;0.034808624535800005;0;True;50;1;0.673589732510799
127;127;1445944807;2.13886260986;0.740447044373;0.0347933098674;0;True;50;1;0.673589732510799
128;128;1445944807;2.13871359825;0.740490317345;0.0349238626659;0;True;50;1;0.673589732510799
129;129;1445944807;2.13897109032;0.740598082542;0.0347632020712;0;True;50;1;0.673589732510799
130;130;1445944807;2.13882303238;0.740581810474;0.034844622016;0;True;50;1;0.673589732510799
131;131;1445944807;2.13886928558;0.740658819675;0.034870304167300005;0;True;50;1;0.673589732510799
132;132;1445944807;2.13894081116;0.740566372871;0.0348082967103;0;True;50;1;0.673589732510799
133;133;1445944807;2.1389503479;0.740682542324;0.0347823724151;0;True;50;1;0.673589732510799
134;134;1445944807;2.13889932632;0.740620076656;0.0348099321127;0;True;50;1;0.673589732510799
135;135;1445944807;2.1388981342299997;0.7406391501430001;0.0348123013973;0;True;50;1;0.673589732510799
136;136;1445944807;2.1389222145099995;0.7405859231949999;0.0348190739751;0;True;50;1;0.673589732510799
137;137;1445944807;2.13888812065;0.7406175732610001;0.0348308384418;0;True;50;1;0.673589732510799
138;138;1445944807;2.13893985748;0.7407385110860001;0.034778639674199995;0;True;50;1;0.673589732510799
139;139;1445944807;2.13887524605;0.740599095821;0.034841906279300006;0;True;50;1;0.673589732510799
140;140;1445944807;2.1388833522799997;0.740620672703;0.034859884530300006;0;True;50;1;0.673589732510799
141;141;1445944807;2.1389293670700003;0.7404735684389999;0.034808672964599996;0;True;50;1;0.673589732510799
142;142;1445944807;2.1388516426099997;0.740596115589;0.034840736538199996;0;True;50;1;0.673589732510799
143;143;1445944807;2.13892626762;0.740677237511;0.0348093360662;0;True;50;1;0.673589732510799
144;144;1445944807;2.13893723488;0.7408460974690001;0.034784428775300004;0;True;50;1;0.673589732510799
145;145;1445944807;2.13887166977;0.740613520145;0.0348432809114;0;True;50;1;0.673589732510799
146;146;1445944807;2.1388785839099995;0.740634024143;0.0348868183792;0;True;50;1;0.673589732510799
147;147;1445944807;2.13894081116;0.740821838379;0.0347848311067;0;True;50;1;0.673589732510799
148;148;1445944807;2.13894033432;0.7407461404800001;0.034772194922;0;True;50;1;0.673589732510799
149;149;1445944807;2.1387681961099996;0.740492761135;0.034876573830800006;0;True;50;1;0.673589732510799
150;150;1445944807;2.13847756386;0.740562617779;0.0351109057665;0;True;50;1;0.673589732510799
151;151;1445944807;2.13889098167;0.7406139373780001;0.0348642878234;0;True;50;1;0.673589732510799
152;152;1445944807;2.13884019852;0.740596652031;0.034944910556099995;0;True;50;1;0.673589732510799
153;153;1445944807;2.13885259628;0.740629017353;0.0348969139159;0;True;50;1;0.673589732510799
154;154;1445944807;2.1390049457599996;0.7407121062279999;0.0347894616425;0;True;50;1;0.673589732510799
155;155;1445944807;2.13885378838;0.740596830845;0.0348386578262;0;True;50;1;0.673589732510799
156;156;1445944807;2.138671875;0.740577876568;0.034940496087099995;0;True;50;1;0.673589732510799
157;157;1445944807;2.1389241218599997;0.7406686544419999;0.0347986072302;0;True;50;1;0.673589732510799
158;158;1445944807;2.1389098167400005;0.740526795387;0.034846264869;0;True;50;1;0.673589732510799
159;159;1445944807;2.13881111145;0.740566790104;0.0349093079567;0;True;50;1;0.673589732510799
160;160;1445944807;2.1388456821400004;0.7406044602390001;0.0348105058074;0;True;50;1;0.673589732510799
161;161;1445944807;2.1388404369400003;0.740626811981;0.034893553704;0;True;50;1;0.673589732510799
162;162;1445944807;2.13879966736;0.740656852722;0.034904617816199995;0;True;50;1;0.673589732510799
163;163;1445944807;2.1388342380500003;0.740518450737;0.034866292029599996;0;True;50;1;0.673589732510799
164;164;1445944807;2.13889932632;0.740615487099;0.0348046906292;0;True;50;1;0.673589732510799
165;165;1445944807;2.1388425827;0.7405595183370001;0.0348168164492;0;True;50;1;0.673589732510799
166;166;1445944807;2.13885092735;0.7405899167059999;0.03482962399719999;0;True;50;1;0.673589732510799
167;167;1445944807;2.13884520531;0.740519821644;0.0349450074136;0;True;50;1;0.673589732510799
168;168;1445944807;2.13887691498;0.7405876517300001;0.034787122160199996;0;True;50;1;0.673589732510799
169;169;1445944807;2.13890242577;0.7406326532359999;0.0347791574895;0;True;50;1;0.673589732510799
170;170;1445944807;2.1388182640099997;0.7404680252079999;0.0349564999342;0;True;50;1;0.673589732510799
171;171;1445944808;2.13885593414;0.7405905127529999;0.0347832404077;1;True;50;1;0.673589732510799
172;172;1445944808;2.13891077042;0.740646719933;0.03474421054119999;1;True;50;1;0.673589732510799
173;173;1445944808;2.13894987106;0.740823447704;0.0347253531218;1;True;50;1;0.673589732510799
174;174;1445944808;2.13881444931;0.740565061569;0.034914754331099994;1;True;50;1;0.673589732510799
175;175;1445944808;2.1388103961900002;0.740517914295;0.034833882004;1;True;50;1;0.673589732510799
176;176;1445944808;2.1389136314400004;0.74064296484;0.0347433686256;1;True;50;1;0.673589732510799
177;177;1445944808;2.13893914223;0.740727365017;0.034715466201300005;1;True;50;1;0.673589732510799
178;178;1445944808;2.1388874053999998;0.740607082844;0.03476145491;1;True;50;1;0.673589732510799
179;179;1445944808;2.13892436028;0.740534245968;0.034757081419199996;1;True;50;1;0.673589732510799
180;180;1445944808;2.13884162903;0.740587592125;0.034762442112;1;True;50;1;0.673589732510799
181;181;1445944808;2.13889241219;0.740653991699;0.0347604230046;1;True;50;1;0.673589732510799
182;182;1445944808;2.13881611824;0.740502476692;0.034832328558;1;True;50;1;0.673589732510799
183;183;1445944808;2.1388351917299997;0.740622401237;0.0348287858069;1;True;50;1;0.673589732510799
184;184;1445944808;2.13882470131;0.740603208542;0.0347628369927;1;True;50;1;0.673589732510799
185;185;1445944808;2.13879370689;0.74041557312;0.0347637236118;1;True;50;1;0.673589732510799
186;186;1445944808;2.13878655434;0.740539371967;0.0347974188626;1;True;50;1;0.673589732510799
187;187;1445944808;2.13891100883;0.74065464735;0.0347201898694;1;True;50;1;0.673589732510799
188;188;1445944808;2.13889551163;0.7406205534929999;0.034719627350599996;1;True;50;1;0.673589732510799
189;189;1445944808;2.13895845413;0.7406299710269999;0.0346981063485;1;True;50;1;0.673589732510799
190;190;1445944808;2.13884067535;0.7405650019650001;0.0347751677036;1;True;50;1;0.673589732510799
191;191;1445944808;2.13882851601;0.7405672669410001;0.0347603820264;1;True;50;1;0.673589732510799
192;192;1445944808;2.13879752159;0.740555226803;0.0347750633955;1;True;50;1;0.673589732510799
193;193;1445944808;2.1388270854900004;0.740553736687;0.0347781553864;1;True;50;1;0.673589732510799
194;194;1445944808;2.13881993294;0.740564823151;0.034760441631099995;1;True;50;1;0.673589732510799
195;195;1445944808;2.13895058632;0.740557670593;0.0346891470253;1;True;50;1;0.673589732510799
196;196;1445944808;2.13878941536;0.7406080961229999;0.0348290428519;1;True;50;1;0.673589732510799
197;197;1445944808;2.13883852959;0.7405897378919999;0.0347582511604;1;True;50;1;0.673589732510799
198;198;1445944808;2.13878822327;0.7405631542209999;0.034889258444300006;1;True;50;1;0.673589732510799
199;199;1445944808;2.13892674446;0.740729928017;0.034698728472;1;True;50;1;0.673589732510799
200;200;1445944808;2.13880109787;0.740610420704;0.034845989197499996;1;True;50;1;0.673589732510799
201;201;1445944808;2.13877511024;0.7405583262440001;0.0347970053554;1;True;50;1;0.673589732510799
202;202;1445944808;2.13860154152;0.740522444248;0.0349484682083;1;True;50;1;0.673589732510799
203;203;1445944808;2.13892579079;0.740847170353;0.034690346568800004;1;True;50;1;0.673589732510799
204;204;1445944808;2.13887691498;0.7406129240989999;0.0347466431558;1;True;50;1;0.673589732510799
205;205;1445944808;2.1389515399900003;0.740636110306;0.03470364212990001;1;True;50;1;0.673589732510799
206;206;1445944808;2.13891291618;0.740644216537;0.0346979349852;1;True;50;1;0.673589732510799
207;207;1445944808;2.1387541294099996;0.7405421733859999;0.0348133146763;1;True;50;1;0.673589732510799
208;208;1445944808;2.13896965981;0.740494966507;0.0347032956779;1;True;50;1;0.673589732510799
209;209;1445944808;2.13896083832;0.740710437298;0.034720148891199995;1;True;50;1;0.673589732510799
210;210;1445944808;2.13893008232;0.74077218771;0.0347082018852;1;True;50;1;0.673589732510799
211;211;1445944808;2.13877034187;0.740583240986;0.0348153188825;1;True;50;1;0.673589732510799
212;212;1445944808;2.13873195648;0.740535080433;0.0348441451788;1;True;50;1;0.673589732510799
213;213;1445944808;2.13893914223;0.740799188614;0.0347115881741;1;True;50;1;0.673589732510799
214;214;1445944808;2.13888287544;0.740796864033;0.034725647419699995;1;True;50;1;0.673589732510799
215;215;1445944808;2.1388118267099996;0.7406261563300001;0.0347807519138;1;True;50;1;0.673589732510799
216;216;1445944808;2.1388318538699997;0.7406892776489999;0.0348583236337;1;True;50;1;0.673589732510799
217;217;1445944808;2.13895702362;0.740522563457;0.034725312143599994;1;True;50;1;0.673589732510799
218;218;1445944808;2.13889884949;0.7406712770460001;0.0347635187209;1;True;50;1;0.673589732510799
219;219;1445944808;2.138890028;0.7406564354899999;0.0347629226744;1;True;50;1;0.673589732510799
220;220;1445944808;2.13892865181;0.740669250488;0.0347318314016;1;True;50;1;0.673589732510799
221;221;1445944808;2.1389527320900004;0.74047601223;0.0347424633801;1;True;50;1;0.673589732510799
222;222;1445944808;2.13879227638;0.740642309189;0.0348062589765;1;True;50;1;0.673589732510799
223;223;1445944808;2.13880681992;0.740698218346;0.0347877591848;1;True;50;1;0.673589732510799
224;224;1445944808;2.1389093399;0.7405980229379999;0.03478571027519999;1;True;50;1;0.673589732510799
225;225;1445944808;2.1389644146;0.7405080199240001;0.034750815480900005;1;True;50;1;0.673589732510799
226;226;1445944808;2.13876342773;0.7404177188869999;0.034812875092000005;1;True;50;1;0.673589732510799
227;227;1445944808;2.13896393776;0.740746438503;0.034738831222099996;1;True;50;1;0.673589732510799
228;228;1445944808;2.1388604641;0.7407073378560001;0.0348080992699;1;True;50;1;0.673589732510799
229;229;1445944808;2.13895940781;0.7407446503640001;0.0347646251321;1;True;50;1;0.673589732510799
230;230;1445944808;2.13885068893;0.740678906441;0.034824937582;1;True;50;1;0.673589732510799
231;231;1445944808;2.13892817497;0.740620136261;0.0347988009453;1;True;50;1;0.673589732510799
232;232;1445944808;2.13883137703;0.740612089634;0.0347959436476;1;True;50;1;0.673589732510799
233;233;1445944808;2.1388273239099997;0.7406809926029999;0.0348932817578;1;True;50;1;0.673589732510799
234;234;1445944808;2.13895535469;0.7404905557629999;0.034769218415000004;1;True;50;1;0.673589732510799
235;235;1445944808;2.13894915581;0.740872919559;0.0347728356719;1;True;50;1;0.673589732510799
236;236;1445944808;2.13897418976;0.740759968758;0.0347724445164;1;True;50;1;0.673589732510799
237;237;1445944808;2.13888669014;0.740695238113;0.0347943529487;1;True;50;1;0.673589732510799
238;238;1445944808;2.13892579079;0.740703165531;0.0347857549787;1;True;50;1;0.673589732510799
239;239;1445944808;2.13895988464;0.740628600121;0.0347654521465;1;True;50;1;0.673589732510799
240;240;1445944808;2.1388788223299997;0.740772366524;0.034788638353300004;1;True;50;1;0.673589732510799
241;241;1445944808;2.1388630867;0.740617513657;0.0348472595215;1;True;50;1;0.673589732510799
242;242;1445944808;2.1389434337599997;0.7406319379809999;0.0348141975701;1;True;50;1;0.673589732510799
243;243;1445944808;2.13888478279;0.7407842278479999;0.0347942896187;1;True;50;1;0.673589732510799
244;244;1445944808;2.13878440857;0.7405992150309999;0.0349368304014;1;True;50;1;0.673589732510799
245;245;1445944808;2.13885235786;0.740626871586;0.0349123030901;1;True;50;1;0.673589732510799
246;246;1445944808;2.13896894455;0.7407143116;0.0347838662565;1;True;50;1;0.673589732510799
247;247;1445944808;2.13896012306;0.740702033043;0.0347745008767;1;True;50;1;0.673589732510799
248;248;1445944808;2.1389400959000002;0.7406481504440001;0.03481210768219999;1;True;50;1;0.673589732510799
249;249;1445944808;2.1389691829700004;0.7405803203579999;0.034788988530599994;1;True;50;1;0.673589732510799
250;250;1445944808;2.1387207508099997;0.7404735684389999;0.0349382422864;1;True;50;1;0.673589732510799
251;251;1445944808;2.13889431953;0.740725040436;0.034830696880800004;1;True;50;1;0.673589732510799
252;252;1445944808;2.1388659477200003;0.740569472313;0.034810535609699995;1;True;50;1;0.673589732510799
253;253;1445944808;2.1388714313499997;0.74058508873;0.034832321107400005;1;True;50;1;0.673589732510799
254;254;1445944808;2.13873934746;0.7404735684389999;0.034930422902099995;1;True;50;1;0.673589732510799
255;255;1445944808;2.13895130157;0.7408540844920001;0.034778628498300004;1;True;50;1;0.673589732510799
256;256;1445944808;2.1389269828799997;0.7407385110860001;0.0348189510405;1;True;50;1;0.673589732510799
257;257;1445944808;2.13889288902;0.740609228611;0.0348138697445;1;True;50;1;0.673589732510799
258;258;1445944808;2.1389720439900004;0.740781664848;0.0347668491304;1;True;50;1;0.673589732510799
259;259;1445944808;2.13896846771;0.740554630756;0.0347955264151;1;True;50;1;0.673589732510799
260;260;1445944808;2.13898396492;0.74049782753;0.0347688272595;1;True;50;1;0.673589732510799
261;261;1445944808;2.13898944855;0.740750253201;0.034772548824499996;1;True;50;1;0.673589732510799
262;262;1445944808;2.1389343738599997;0.7405862212180001;0.034826662391400004;1;True;50;1;0.673589732510799
263;263;1445944808;2.1387295723;0.7404331564899999;0.0350185222924;1;True;50;1;0.673589732510799
264;264;1445944808;2.1389968395200003;0.740806877613;0.0347582958639;1;True;50;1;0.673589732510799
265;265;1445944808;2.1388092040999998;0.7404807806020001;0.0348772890866;1;True;50;1;0.673589732510799
266;266;1445944808;2.13886356354;0.7406127452850001;0.0349107123911;1;True;50;1;0.673589732510799
267;267;1445944808;2.13891243935;0.740577876568;0.0348039604723;1;True;50;1;0.673589732510799
268;268;1445944808;2.13889145851;0.7405791282649999;0.0348197966814;1;True;50;1;0.673589732510799
269;269;1445944808;2.13877439499;0.7405151724819999;0.0349416732788;1;True;50;1;0.673589732510799
270;270;1445944808;2.138859272;0.740552842617;0.0348691381514;1;True;50;1;0.673589732510799
271;271;1445944808;2.13895988464;0.740595161915;0.0347870886326;1;True;50;1;0.673589732510799
272;272;1445944808;2.1386897563900003;0.740421354771;0.034935686737300006;1;True;50;1;0.673589732510799
273;273;1445944808;2.1388168335;0.740377366543;0.034892175346599996;1;True;50;1;0.673589732510799
274;274;1445944808;2.13890624046;0.740563631058;0.0348521471024;1;True;50;1;0.673589732510799
275;275;1445944808;2.13886833191;0.740473628044;0.034871507436;1;True;50;1;0.673589732510799
276;276;1445944808;2.1389677524599997;0.7406835556029999;0.03475797921419999;1;True;50;1;0.673589732510799
277;277;1445944808;2.1387205123900004;0.7404633164409999;0.0349717289209;1;True;50;1;0.673589732510799
278;278;1445944808;2.13887572289;0.74052721262;0.0348346531391;1;True;50;1;0.673589732510799
279;279;1445944808;2.1388835907;0.740455806255;0.0349562913179;1;True;50;1;0.673589732510799
280;280;1445944808;2.13891410828;0.740573167801;0.0347708798945;1;True;50;1;0.673589732510799
281;281;1445944808;2.13892817497;0.740371584892;0.0347997546196;1;True;50;1;0.673589732510799
282;282;1445944808;2.13897395134;0.7407013773919999;0.034737154841400004;1;True;50;1;0.673589732510799
283;283;1445944808;2.1388466358200002;0.7405992150309999;0.0348860099912;1;True;50;1;0.673589732510799
284;284;1445944808;2.13884019852;0.7405875325200001;0.0347931161523;1;True;50;1;0.673589732510799
285;285;1445944808;2.1387758255000002;0.7404418587680001;0.0348522439599;1;True;50;1;0.673589732510799
