;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
26;26;1449486835;2.2048177719099997;0.7174957394600001;0.07042231410739999;0;True;15;1;84.98028026149026
27;27;1449486835;2.20489120483;0.7176281213760001;0.0703953951597;0;True;15;1;84.98028026149026
28;28;1449486835;2.20483350754;0.7174100875849999;0.0703498572111;0;True;15;1;84.98028026149026
29;29;1449486835;2.2050478458400002;0.717653989792;0.0702540576458;0;True;15;1;84.98028026149026
30;30;1449486835;2.20506906509;0.717803359032;0.070250466466;0;True;15;1;84.98028026149026
31;31;1449486835;2.2048840522799997;0.717459082603;0.0703483968973;0;True;15;1;84.98028026149026
32;32;1449486835;2.2047629356400003;0.717384517193;0.0703765451908;0;True;15;1;84.98028026149026
33;33;1449486835;2.2050960063900003;0.717684864998;0.0702052116394;0;True;15;1;84.98028026149026
34;34;1449486835;2.20497465134;0.7175195217129999;0.0702565535903;0;True;15;1;84.98028026149026
35;35;1449486835;2.20484471321;0.71741694212;0.0702916756272;0;True;15;1;84.98028026149026
36;36;1449486835;2.2048323154400005;0.717615842819;0.07032518833880001;0;True;15;1;84.98028026149026
37;37;1449486835;2.20489358902;0.717534422874;0.0702914074063;0;True;15;1;84.98028026149026
38;38;1449486835;2.20509576797;0.717708587646;0.070271089673;0;True;15;1;84.98028026149026
39;39;1449486835;2.20507192612;0.7176443338390001;0.0702167078853;0;True;15;1;84.98028026149026
40;40;1449486835;2.20507287979;0.7176878452300001;0.0702224448323;0;True;15;1;84.98028026149026
41;41;1449486835;2.20485377312;0.717585206032;0.0704570636153;0;True;15;1;84.98028026149026
42;42;1449486835;2.20494890213;0.717436254025;0.0703890994191;0;True;15;1;84.98028026149026
43;43;1449486835;2.20511388779;0.717699348927;0.0701726749539;0;True;15;1;84.98028026149026
44;44;1449486835;2.20489406586;0.717460751534;0.0703930705786;0;True;15;1;84.98028026149026
45;45;1449486835;2.2049288749700002;0.7174571156499999;0.0703231021762;0;True;15;1;84.98028026149026
46;46;1449486835;2.20511484146;0.717696726322;0.07019004970789999;0;True;15;1;84.98028026149026
47;47;1449486835;2.20507383347;0.717671990395;0.07024978846310001;0;True;15;1;84.98028026149026
48;48;1449486835;2.2050976753200002;0.717795908451;0.0701817125082;0;True;15;1;84.98028026149026
49;49;1449486835;2.20501065254;0.717638373375;0.0702494606376;0;True;15;1;84.98028026149026
50;50;1449486835;2.20486235619;0.7175908088680001;0.0704222247005;0;True;15;1;84.98028026149026
51;51;1449486835;2.205108881;0.717735469341;0.0701949298382;0;True;15;1;84.98028026149026
52;52;1449486835;2.20497298241;0.717665076256;0.07037701457739999;0;True;15;1;84.98028026149026
53;53;1449486835;2.20512390137;0.7177932858470001;0.07016585767269999;0;True;15;1;84.98028026149026
54;54;1449486835;2.20493912697;0.717505335808;0.0703371092677;0;True;15;1;84.98028026149026
55;55;1449486835;2.20510649681;0.717730820179;0.0701862648129;0;True;15;1;84.98028026149026
56;56;1449486835;2.20501685143;0.717697799206;0.070336908102;0;True;15;1;84.98028026149026
57;57;1449486835;2.20510578156;0.717805445194;0.07016899436710002;0;True;15;1;84.98028026149026
58;58;1449486835;2.20509457588;0.7177214026450001;0.070308804512;0;True;15;1;84.98028026149026
59;59;1449486835;2.20498609543;0.71748906374;0.07037261873480001;0;True;15;1;84.98028026149026
60;60;1449486835;2.20503926277;0.717681765556;0.070293545723;0;True;15;1;84.98028026149026
61;61;1449486835;2.2050919532799997;0.7177274823190001;0.0703334063292;0;True;15;1;84.98028026149026
62;62;1449486835;2.2049331665;0.7174739241600001;0.0703648477793;0;True;15;1;84.98028026149026
63;63;1449486835;2.20502972603;0.7178808450699999;0.0701883882284;0;True;15;1;84.98028026149026
64;64;1449486835;2.20494484901;0.717722475529;0.0702377706766;0;True;15;1;84.98028026149026
65;65;1449486835;2.20510268211;0.717630267143;0.0702082142234;0;True;15;1;84.98028026149026
66;66;1449486835;2.20505547523;0.717701852322;0.0702636539936;0;True;15;1;84.98028026149026
67;67;1449486835;2.2048580646500002;0.7175874710079999;0.070382758975;0;True;15;1;84.98028026149026
68;68;1449486835;2.20499205589;0.717605888844;0.07034546136860001;0;True;15;1;84.98028026149026
69;69;1449486835;2.20494437218;0.717573344707;0.07034718990330001;0;True;15;1;84.98028026149026
70;70;1449486835;2.20489907265;0.7174926400180001;0.07028459757569999;0;True;15;1;84.98028026149026
71;71;1449486835;2.20485544205;0.717563986778;0.0703828036785;0;True;15;1;84.98028026149026
72;72;1449486835;2.2050640583;0.717723488808;0.0702410638332;0;True;15;1;84.98028026149026
73;73;1449486835;2.20488023758;0.717436134815;0.07034883648160001;0;True;15;1;84.98028026149026
74;74;1449486835;2.2048945426900004;0.717455565929;0.0702180340886;0;True;15;1;84.98028026149026
75;75;1449486835;2.2049922943099998;0.717480778694;0.07024438679219999;0;True;15;1;84.98028026149026
76;76;1449486835;2.20502662659;0.7174564003939999;0.0701860710979;0;True;15;1;84.98028026149026
77;77;1449486835;2.20497918129;0.7174594998360001;0.0702381357551;0;True;15;1;84.98028026149026
78;78;1449486835;2.20503211021;0.7177221179009999;0.07023762911560001;0;True;15;1;84.98028026149026
79;79;1449486835;2.20504665375;0.7176154851909999;0.0703384578228;0;True;15;1;84.98028026149026
80;80;1449486835;2.20500278473;0.7174256443979999;0.07020362466569999;0;True;15;1;84.98028026149026
81;81;1449486835;2.20507955551;0.717715084553;0.0702473148704;0;True;15;1;84.98028026149026
82;82;1449486835;2.20505046844;0.717662453651;0.07018870860339999;0;True;15;1;84.98028026149026
83;83;1449486835;2.20514059067;0.717792451382;0.070245847106;0;True;15;1;84.98028026149026
84;84;1449486835;2.2049973011;0.7175797820090001;0.07031913846730001;0;True;15;1;84.98028026149026
85;85;1449486835;2.2049698829700004;0.717526376247;0.0703312829137;0;True;15;1;84.98028026149026
86;86;1449486835;2.2049539089200003;0.7174541354180001;0.070296831429;0;True;15;1;84.98028026149026
87;87;1449486835;2.20498752594;0.717603027821;0.07038576155899999;0;True;15;1;84.98028026149026
88;88;1449486835;2.2050716877000003;0.7177531719210001;0.07018491625789999;0;True;15;1;84.98028026149026
89;89;1449486835;2.20499801636;0.717587828636;0.0703219994903;0;True;15;1;84.98028026149026
90;90;1449486835;2.2049057483700003;0.7175342440610001;0.0703581944108;0;True;15;1;84.98028026149026
91;91;1449486835;2.20509552956;0.717690825462;0.0702712386847;0;True;15;1;84.98028026149026
92;92;1449486835;2.20506167412;0.717686057091;0.07022487372160001;0;True;15;1;84.98028026149026
93;93;1449486835;2.20486307144;0.717535972595;0.070379473269;0;True;15;1;84.98028026149026
94;94;1449486835;2.20489740372;0.717588424683;0.07040837407110001;0;True;15;1;84.98028026149026
95;95;1449486835;2.20505356789;0.717635750771;0.0702969431877;0;True;15;1;84.98028026149026
96;96;1449486835;2.2048721313499997;0.717522263527;0.0703526809812;0;True;15;1;84.98028026149026
97;97;1449486835;2.20499324799;0.7176288366320001;0.070594035089;0;True;15;1;84.98028026149026
98;98;1449486835;2.20510220528;0.717647433281;0.07017439603810001;0;True;15;1;84.98028026149026
99;99;1449486835;2.20492482185;0.7174348831180001;0.07029322534799999;0;True;15;1;84.98028026149026
100;100;1449486835;2.2049322128299997;0.717582702637;0.07043922692539999;0;True;15;1;84.98028026149026
101;101;1449486835;2.20502281189;0.717662751675;0.0702932998538;0;True;15;1;84.98028026149026
102;102;1449486835;2.2050380706799997;0.717606842518;0.0702418237925;0;True;15;1;84.98028026149026
103;103;1449486835;2.20487380028;0.717531442642;0.0704039260745;0;True;15;1;84.98028026149026
104;104;1449486835;2.20506620407;0.717723190784;0.070165887475;0;True;15;1;84.98028026149026
105;105;1449486835;2.2049856185900003;0.717578232288;0.0703575387597;0;True;15;1;84.98028026149026
106;106;1449486835;2.20500063896;0.7174473404880001;0.0702037736773;0;True;15;1;84.98028026149026
107;107;1449486835;2.2049715519;0.7176091074940001;0.0703359022737;0;True;15;1;84.98028026149026
108;108;1449486835;2.20487809181;0.7174806594850001;0.07028247416019999;0;True;15;1;84.98028026149026
109;109;1449486835;2.20500850677;0.7176874279979999;0.0702066943049;0;True;15;1;84.98028026149026
110;110;1449486835;2.2049701213799997;0.717578828335;0.07036636769770001;0;True;15;1;84.98028026149026
111;111;1449486835;2.20476412773;0.7174499034880001;0.07047973573210001;0;True;15;1;84.98028026149026
112;112;1449486835;2.2050433158900002;0.7175963521;0.0701845064759;0;True;15;1;84.98028026149026
113;113;1449486835;2.20483922958;0.717493057251;0.07040027529;0;True;15;1;84.98028026149026
114;114;1449486835;2.20474243164;0.7173684835430001;0.07043658941980001;0;True;15;1;84.98028026149026
115;115;1449486835;2.2049150466900005;0.7175114154819999;0.07027652114630001;0;True;15;1;84.98028026149026
116;116;1449486835;2.20492553711;0.71745043993;0.07030024379489999;0;True;15;1;84.98028026149026
117;117;1449486835;2.2050588131;0.717592537403;0.07020220905539999;0;True;15;1;84.98028026149026
118;118;1449486835;2.20495986938;0.7175942659379999;0.0703480169177;0;True;15;1;84.98028026149026
119;119;1449486835;2.20502758026;0.71773660183;0.0702508613467;0;True;15;1;84.98028026149026
120;120;1449486835;2.20494604111;0.7176051139830001;0.0704222545028;0;True;15;1;84.98028026149026
121;121;1449486835;2.20498943329;0.717640638351;0.0703849345446;0;True;15;1;84.98028026149026
122;122;1449486835;2.2048857212099997;0.7175411581990001;0.07026892155410001;0;True;15;1;84.98028026149026
123;123;1449486835;2.2050242424;0.7177221179009999;0.0702422782779;0;True;15;1;84.98028026149026
124;124;1449486835;2.20497965813;0.7175433635709999;0.07042915374039999;0;True;15;1;84.98028026149026
125;125;1449486835;2.20496249199;0.717613458633;0.0703837350011;0;True;15;1;84.98028026149026
126;126;1449486835;2.20499515533;0.717711508274;0.0704026967287;0;True;15;1;84.98028026149026
127;127;1449486835;2.20493602753;0.717607438564;0.0703013390303;0;True;15;1;84.98028026149026
128;128;1449486835;2.20497941971;0.71764755249;0.07040215283630001;0;True;15;1;84.98028026149026
129;129;1449486835;2.20501637459;0.717572331429;0.0702388733625;0;True;15;1;84.98028026149026
130;130;1449486835;2.2046687603;0.717315375805;0.0704380348325;0;True;15;1;84.98028026149026
131;131;1449486835;2.20484185219;0.717497050762;0.070353358984;0;True;15;1;84.98028026149026
132;132;1449486835;2.2050042152400002;0.717617750168;0.0702837631106;0;True;15;1;84.98028026149026
133;133;1449486835;2.20501804352;0.7176735401150001;0.070226252079;0;True;15;1;84.98028026149026
134;134;1449486835;2.2049889564500003;0.7175927758220001;0.0702870860696;0;True;15;1;84.98028026149026
135;135;1449486835;2.20502185822;0.717672109604;0.07026600837710001;0;True;15;1;84.98028026149026
136;136;1449486835;2.20481944084;0.7175467610359999;0.07035237550739999;0;True;15;1;84.98028026149026
137;137;1449486835;2.20489192009;0.717508554459;0.07028643786910001;0;True;15;1;84.98028026149026
138;138;1449486835;2.20486736298;0.717804670334;0.07050590962169999;0;True;15;1;84.98028026149026
139;139;1449486835;2.20489573479;0.7175405621529999;0.0703403055668;0;True;15;1;84.98028026149026
140;140;1449486835;2.20491456985;0.717563331127;0.0702420771122;0;True;15;1;84.98028026149026
141;141;1449486835;2.20498728752;0.7176369428630001;0.0703086107969;0;True;15;1;84.98028026149026
142;142;1449486835;2.2050137519799997;0.7176610231399999;0.07035426050419999;0;True;15;1;84.98028026149026
143;143;1449486835;2.20505619049;0.7176358103749999;0.07024068385360001;0;True;15;1;84.98028026149026
144;144;1449486835;2.2049453258500002;0.717546403408;0.07031816989180001;0;True;15;1;84.98028026149026
145;145;1449486835;2.20484900475;0.717522799969;0.0703874230385;0;True;15;1;84.98028026149026
146;146;1449486835;2.20478177071;0.7175031304359999;0.07039922475810001;0;True;15;1;84.98028026149026
147;147;1449486835;2.2050404548599998;0.717590332031;0.0701863393188;0;True;15;1;84.98028026149026
148;148;1449486835;2.20481443405;0.717472791672;0.07037381082769999;0;True;15;1;84.98028026149026
149;149;1449486835;2.2049765586900003;0.717583954334;0.0703088790178;0;True;15;1;84.98028026149026
150;150;1449486835;2.2050011158;0.7176989316940001;0.0701702088118;0;True;15;1;84.98028026149026
151;151;1449486835;2.2048909664200003;0.717525482178;0.0703309848905;0;True;15;1;84.98028026149026
152;152;1449486835;2.20504355431;0.71761405468;0.070167414844;0;True;15;1;84.98028026149026
153;153;1449486835;2.20501422882;0.717684328556;0.07028757780789999;0;True;15;1;84.98028026149026
154;154;1449486835;2.20492959023;0.7175601720810001;0.070350036025;0;True;15;1;84.98028026149026
155;155;1449486835;2.20502305031;0.7177901864049999;0.07015664875510001;0;True;15;1;84.98028026149026
156;156;1449486835;2.2050216198;0.717602372169;0.0702767446637;0;True;15;1;84.98028026149026
157;157;1449486835;2.20501685143;0.7176787257189999;0.0702775344253;0;True;15;1;84.98028026149026
158;158;1449486835;2.2049818038900004;0.717592835426;0.0702900514007;0;True;15;1;84.98028026149026
159;159;1449486835;2.20497369766;0.717614173889;0.0703433528543;0;True;15;1;84.98028026149026
160;160;1449486835;2.20485663414;0.7175248265270001;0.070381321013;0;True;15;1;84.98028026149026
161;161;1449486835;2.2048785686500003;0.717499256134;0.0702847987413;0;True;15;1;84.98028026149026
162;162;1449486835;2.20480918884;0.717454493046;0.07031979411839999;0;True;15;1;84.98028026149026
163;163;1449486835;2.20480012894;0.7174651026729999;0.0702989920974;0;True;15;1;84.98028026149026
164;164;1449486835;2.20497465134;0.717544078827;0.0702562183142;0;True;15;1;84.98028026149026
165;165;1449486835;2.2048020362900003;0.717396914959;0.0703706294298;0;True;15;1;84.98028026149026
166;166;1449486835;2.20501995087;0.717614412308;0.0702788159251;0;True;15;1;84.98028026149026
167;167;1449486835;2.2050101757;0.717641592026;0.0703524649143;0;True;15;1;84.98028026149026
168;168;1449486835;2.2047522068000003;0.7173433303829999;0.07036700099710001;0;True;15;1;84.98028026149026
169;169;1449486835;2.20494508743;0.717554569244;0.07028692960739999;0;True;15;1;84.98028026149026
170;170;1449486835;2.20497918129;0.7176493406300001;0.07033684849739999;0;True;15;1;84.98028026149026
171;171;1449486835;2.20498633385;0.7174466252330001;0.0701697617769;0;True;15;1;84.98028026149026
172;172;1449486835;2.20492196083;0.7174628973010001;0.07017529010769999;0;True;15;1;84.98028026149026
173;173;1449486835;2.2048072814900004;0.717487931252;0.0702618658543;0;True;15;1;84.98028026149026
174;174;1449486835;2.20484924316;0.7175739407539999;0.07025650143619999;0;True;15;1;84.98028026149026
175;175;1449486835;2.20489048958;0.717563688755;0.0704788714647;0;True;15;1;84.98028026149026
176;176;1449486835;2.20498633385;0.717482447624;0.07027354836460001;0;True;15;1;84.98028026149026
177;177;1449486835;2.20485854149;0.717515289783;0.0703773573041;0;True;15;1;84.98028026149026
178;178;1449486835;2.20488476753;0.717497169971;0.07035744190219999;0;True;15;1;84.98028026149026
179;179;1449486835;2.2050409316999997;0.717719197273;0.0701473578811;0;True;15;1;84.98028026149026
180;180;1449486835;2.2050049305;0.717449963093;0.0701727047563;0;True;15;1;84.98028026149026
181;181;1449486835;2.20501923561;0.7176976203919999;0.0702161490917;0;True;15;1;84.98028026149026
182;182;1449486835;2.2050294876099996;0.717663168907;0.07020709663630001;0;True;15;1;84.98028026149026
183;183;1449486835;2.20504641533;0.717710793018;0.0701460838318;0;True;15;1;84.98028026149026
184;184;1449486835;2.20479416847;0.7174963355060001;0.07033867388960001;0;True;15;1;84.98028026149026
185;185;1449486835;2.20491552353;0.71757131815;0.07034502178430001;0;True;15;1;84.98028026149026
186;186;1449486835;2.20494365692;0.717480182648;0.0703173577785;0;True;15;1;84.98028026149026
187;187;1449486835;2.20503425598;0.717711806297;0.070200547576;0;True;15;1;84.98028026149026
188;188;1449486835;2.20478963852;0.7174897193909999;0.07045503705739999;0;True;15;1;84.98028026149026
189;189;1449486835;2.20481753349;0.71750831604;0.0704863741994;0;True;15;1;84.98028026149026
190;190;1449486835;2.20499539375;0.717642784119;0.0703705176711;0;True;15;1;84.98028026149026
191;191;1449486835;2.20496845245;0.7176112532619999;0.0702612027526;0;True;15;1;84.98028026149026
192;192;1449486835;2.20495295525;0.717481851578;0.07038388401269999;0;True;15;1;84.98028026149026
193;193;1449486835;2.20498871803;0.717578172684;0.0703113153577;0;True;15;1;84.98028026149026
194;194;1449486835;2.20488762856;0.7175360322;0.0703090578318;0;True;15;1;84.98028026149026
195;195;1449486835;2.20508241653;0.717631161213;0.07015461474660001;0;True;15;1;84.98028026149026
196;196;1449486835;2.20501971245;0.717741191387;0.0702731385827;0;True;15;1;84.98028026149026
197;197;1449486835;2.20501804352;0.717617154121;0.0702453553677;0;True;15;1;84.98028026149026
198;198;1449486835;2.20505189896;0.717709302902;0.0702265650034;0;True;15;1;84.98028026149026
199;199;1449486835;2.20487785339;0.7175043225290001;0.07039730995889999;0;True;15;1;84.98028026149026
200;200;1449486835;2.20486283302;0.717549920082;0.07031676173210001;0;True;15;1;84.98028026149026
201;201;1449486835;2.20482206345;0.717514336109;0.07039924710989999;0;True;15;1;84.98028026149026
202;202;1449486835;2.20488286018;0.7175446748729999;0.0703859776258;0;True;15;1;84.98028026149026
203;203;1449486835;2.2049741744999998;0.717443466187;0.0701859220862;0;True;15;1;84.98028026149026
204;204;1449486835;2.2049374580400003;0.7175679802889999;0.0703441426158;0;True;15;1;84.98028026149026
205;205;1449486835;2.2048857212099997;0.717511773109;0.0703775212169;0;True;15;1;84.98028026149026
206;206;1449486835;2.20498538017;0.717642128468;0.0703876614571;0;True;15;1;84.98028026149026
207;207;1449486835;2.20496439934;0.717573046684;0.070354424417;0;True;15;1;84.98028026149026
208;208;1449486835;2.20469856262;0.717533409595;0.0703590214252;0;True;15;1;84.98028026149026
209;209;1449486835;2.20494556427;0.717486381531;0.0703876167536;0;True;15;1;84.98028026149026
210;210;1449486835;2.2050600051900004;0.717613339424;0.0702076479793;0;True;15;1;84.98028026149026
211;211;1449486835;2.20501470566;0.7176607251170001;0.0702827125788;0;True;15;1;84.98028026149026
212;212;1449486835;2.2048399448400002;0.7173404693600001;0.0703699737787;0;True;15;1;84.98028026149026
213;213;1449486835;2.20487499237;0.717468738556;0.0702899172902;0;True;15;1;84.98028026149026
214;214;1449486835;2.2050526142099995;0.7177242636679999;0.07022649794819999;0;True;15;1;84.98028026149026
215;215;1449486835;2.20485758781;0.717511475086;0.0703643709421;0;True;15;1;84.98028026149026
216;216;1449486835;2.20505332947;0.7176262140270001;0.0702084675431;0;True;15;1;84.98028026149026
217;217;1449486835;2.20497608185;0.7176288366320001;0.0703835934401;0;True;15;1;84.98028026149026
218;218;1449486835;2.20487332344;0.71760314703;0.070522479713;0;True;15;1;84.98028026149026
219;219;1449486835;2.20502758026;0.717551589012;0.0701784342527;0;True;15;1;84.98028026149026
220;220;1449486835;2.2049672603599997;0.717578232288;0.07036390900610001;0;True;15;1;84.98028026149026
221;221;1449486835;2.205057621;0.717612206936;0.0702080279589;0;True;15;1;84.98028026149026
222;222;1449486835;2.20491147041;0.7177188396449999;0.0702097564936;0;True;15;1;84.98028026149026
223;223;1449486835;2.20487356186;0.717603445053;0.0703802332282;0;True;15;1;84.98028026149026
224;224;1449486835;2.20484995842;0.71750408411;0.07037182897330001;0;True;15;1;84.98028026149026
225;225;1449486835;2.20504570007;0.717678070068;0.0702076777816;0;True;15;1;84.98028026149026
226;226;1449486835;2.20510077477;0.717590928078;0.0702104642987;0;True;15;1;84.98028026149026
227;227;1449486836;2.20487356186;0.7174848914149999;0.0703712925315;1;True;15;1;84.98028026149026
228;228;1449486836;2.20499563217;0.717635750771;0.070353269577;1;True;15;1;84.98028026149026
229;229;1449486836;2.20486903191;0.7175460457800001;0.0703205391765;1;True;15;1;84.98028026149026
230;230;1449486836;2.2049472332;0.7174963355060001;0.0703363865614;1;True;15;1;84.98028026149026
231;231;1449486836;2.2047648429900004;0.7174373865129999;0.0703892856836;1;True;15;1;84.98028026149026
232;232;1449486836;2.20498752594;0.7174522876739999;0.07019714266060001;1;True;15;1;84.98028026149026
233;233;1449486836;2.20481133461;0.717426300049;0.07039530575280001;1;True;15;1;84.98028026149026
234;234;1449486836;2.20493197441;0.71750742197;0.0703182742;1;True;15;1;84.98028026149026
235;235;1449486836;2.2049181461300003;0.7175495624539999;0.07032074779269999;1;True;15;1;84.98028026149026
236;236;1449486836;2.20498156548;0.7176004052159999;0.0703536570072;1;True;15;1;84.98028026149026
237;237;1449486836;2.20489239693;0.7174949646;0.07028301805260001;1;True;15;1;84.98028026149026
238;238;1449486836;2.20496463776;0.717542350292;0.070315092802;1;True;15;1;84.98028026149026
239;239;1449486836;2.2048869133;0.717528104782;0.0703254789114;1;True;15;1;84.98028026149026
240;240;1449486836;2.20508408546;0.7177098393440001;0.07031128555539999;1;True;15;1;84.98028026149026
241;241;1449486836;2.20506954193;0.7176392078399999;0.0701700896025;1;True;15;1;84.98028026149026
242;242;1449486836;2.2050366401700003;0.71767026186;0.0702652484179;1;True;15;1;84.98028026149026
243;243;1449486836;2.20498800278;0.717626512051;0.07037190347910001;1;True;15;1;84.98028026149026
244;244;1449486836;2.20501208305;0.7176405787469999;0.0702624246478;1;True;15;1;84.98028026149026
245;245;1449486836;2.2049701213799997;0.7176308035850001;0.07021505385639999;1;True;15;1;84.98028026149026
246;246;1449486836;2.2050325870500003;0.717610418797;0.07030750811099999;1;True;15;1;84.98028026149026
247;247;1449486836;2.20506572723;0.717667520046;0.0702314451337;1;True;15;1;84.98028026149026
248;248;1449486836;2.2050921917;0.71771633625;0.0702930390835;1;True;15;1;84.98028026149026
249;249;1449486836;2.20480060577;0.717414915562;0.0703966319561;1;True;15;1;84.98028026149026
250;250;1449486836;2.2049639225;0.717543959618;0.0703240707517;1;True;15;1;84.98028026149026
251;251;1449486836;2.20498228073;0.7174431085590001;0.0702078044415;1;True;15;1;84.98028026149026
252;252;1449486836;2.20508718491;0.717764854431;0.0702224001288;1;True;15;1;84.98028026149026
253;253;1449486836;2.2050716877000003;0.717629313469;0.0702066197991;1;True;15;1;84.98028026149026
254;254;1449486836;2.20497941971;0.717652440071;0.0702448412776;1;True;15;1;84.98028026149026
255;255;1449486836;2.2050909996;0.717665314674;0.0701646655798;1;True;15;1;84.98028026149026
256;256;1449486836;2.20499539375;0.7174596190449999;0.0702080205083;1;True;15;1;84.98028026149026
257;257;1449486836;2.20497298241;0.717575132847;0.070364035666;1;True;15;1;84.98028026149026
258;258;1449486836;2.20483469963;0.717534720898;0.07041170448060001;1;True;15;1;84.98028026149026
259;259;1449486836;2.20482373238;0.717489540577;0.0703553780913;1;True;15;1;84.98028026149026
260;260;1449486836;2.20490264893;0.717461764812;0.0703427642584;1;True;15;1;84.98028026149026
261;261;1449486836;2.2048761844599998;0.717422068119;0.0703907683492;1;True;15;1;84.98028026149026
262;262;1449486836;2.20497965813;0.717470943928;0.0702354758978;1;True;15;1;84.98028026149026
263;263;1449486836;2.20507025719;0.7176038026809999;0.070331171155;1;True;15;1;84.98028026149026
264;264;1449486836;2.20501422882;0.717740654945;0.0702876374125;1;True;15;1;84.98028026149026
265;265;1449486836;2.20505928993;0.717623531818;0.0701926574111;1;True;15;1;84.98028026149026
266;266;1449486836;2.20493531227;0.717469453812;0.0702425017953;1;True;15;1;84.98028026149026
267;267;1449486836;2.20487380028;0.717582345009;0.07054105401039999;1;True;15;1;84.98028026149026
268;268;1449486836;2.2048938274400003;0.7174931168559999;0.07025174051519999;1;True;15;1;84.98028026149026
269;269;1449486836;2.20506620407;0.717818379402;0.0702172443271;1;True;15;1;84.98028026149026
270;270;1449486836;2.2050113678;0.717784166336;0.0702697634697;1;True;15;1;84.98028026149026
271;271;1449486836;2.2047965526599995;0.717378616333;0.0703467205167;1;True;15;1;84.98028026149026
272;272;1449486836;2.2049267292;0.717596113682;0.0703306794167;1;True;15;1;84.98028026149026
273;273;1449486836;2.20508098602;0.7178165316580001;0.0701429918408;1;True;15;1;84.98028026149026
274;274;1449486836;2.20499396324;0.717611432076;0.0703156143427;1;True;15;1;84.98028026149026
275;275;1449486836;2.20497465134;0.717639684677;0.07035570591689999;1;True;15;1;84.98028026149026
276;276;1449486836;2.2049758434299997;0.7176291942599999;0.0702722594142;1;True;15;1;84.98028026149026
277;277;1449486836;2.20495986938;0.717605531216;0.0703743249178;1;True;15;1;84.98028026149026
278;278;1449486836;2.2048752307900004;0.717450559139;0.07026425004010001;1;True;15;1;84.98028026149026
279;279;1449486836;2.20480966568;0.717458605766;0.0703348442912;1;True;15;1;84.98028026149026
280;280;1449486836;2.20497894287;0.7176091074940001;0.0702661052346;1;True;15;1;84.98028026149026
281;281;1449486836;2.20491790771;0.7175092101100001;0.0702991262078;1;True;15;1;84.98028026149026
282;282;1449486836;2.20499515533;0.717629849911;0.0703084766865;1;True;15;1;84.98028026149026
283;283;1449486836;2.2049882412;0.717648148537;0.0703569054604;1;True;15;1;84.98028026149026
284;284;1449486836;2.20500707626;0.7176154851909999;0.07030441612010001;1;True;15;1;84.98028026149026
285;285;1449486836;2.2049231529199997;0.7175758481029999;0.07034685462710001;1;True;15;1;84.98028026149026
286;286;1449486836;2.204870224;0.717491686344;0.0702597796917;1;True;15;1;84.98028026149026
