;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
87;87;1449490713;2.1508500576;0.789724230766;0.0687123015523;0;True;33;1;77.6056113243105
88;88;1449490713;2.15079283714;0.7895087003710001;0.0686985701323;0;True;33;1;77.6056113243105
89;89;1449490713;2.1509475708;0.789613366127;0.0687301158905;0;True;33;1;77.6056113243105
90;90;1449490713;2.1509127616900003;0.789659261703;0.0686793997884;0;True;33;1;77.6056113243105
91;91;1449490713;2.15097284317;0.78965741396;0.0687132179737;0;True;33;1;77.6056113243105
92;92;1449490713;2.15064883232;0.789320647717;0.06888666749;0;True;33;1;77.6056113243105
93;93;1449490713;2.15061020851;0.789476573467;0.0687741711736;0;True;33;1;77.6056113243105
94;94;1449490713;2.1504254341099998;0.789681375027;0.0684628635645;0;True;33;1;77.6056113243105
95;95;1449490713;2.1506409645099995;0.7895938754080001;0.0686802342534;0;True;33;1;77.6056113243105
96;96;1449490713;2.1509511470800002;0.789601802826;0.0687533169985;0;True;33;1;77.6056113243105
97;97;1449490713;2.1509737968400002;0.7895076870919999;0.0688363462687;0;True;33;1;77.6056113243105
98;98;1449490713;2.15083289146;0.789588391781;0.0686787888408;0;True;33;1;77.6056113243105
99;99;1449490713;2.15085124969;0.7894968986509999;0.0687097162008;0;True;33;1;77.6056113243105
100;100;1449490713;2.15099167824;0.789633631706;0.06870710849759999;0;True;33;1;77.6056113243105
101;101;1449490713;2.15060353279;0.789599835873;0.0686722919345;0;True;33;1;77.6056113243105
102;102;1449490713;2.1507053375200003;0.789599776268;0.0687061622739;0;True;33;1;77.6056113243105
103;103;1449490713;2.15111327171;0.789705693722;0.0687124580145;0;True;33;1;77.6056113243105
104;104;1449490713;2.15088033676;0.789558231831;0.0687082186341;0;True;33;1;77.6056113243105
105;105;1449490713;2.15104484558;0.789706468582;0.0687237381935;0;True;33;1;77.6056113243105
106;106;1449490713;2.15111732483;0.7898041009899999;0.0687225088477;0;True;33;1;77.6056113243105
107;107;1449490713;2.1505670547499998;0.7892064452169999;0.068518280983;0;True;33;1;77.6056113243105
108;108;1449490713;2.15115404129;0.7897313237190001;0.0687439963222;0;True;33;1;77.6056113243105
109;109;1449490713;2.15076494217;0.789439857006;0.0688375979662;0;True;33;1;77.6056113243105
110;110;1449490713;2.1511731147799997;0.7895530462270001;0.06873717904089999;0;True;33;1;77.6056113243105
111;111;1449490713;2.15086317062;0.789446473122;0.0689506828785;0;True;33;1;77.6056113243105
112;112;1449490713;2.1511285305000003;0.789694845676;0.0687378942966;0;True;33;1;77.6056113243105
113;113;1449490714;2.150847435;0.789778590202;0.0687467753887;1;True;33;1;77.6056113243105
114;114;1449490714;2.15100002289;0.789731800556;0.06880670040850001;1;True;33;1;77.6056113243105
115;115;1449490714;2.15059375763;0.7896950244900001;0.0685320869088;1;True;33;1;77.6056113243105
116;116;1449490714;2.1508288383500003;0.789697468281;0.06863747537140001;1;True;33;1;77.6056113243105
117;117;1449490714;2.1509749889400003;0.789600491524;0.0687674060464;1;True;33;1;77.6056113243105
118;118;1449490714;2.15093517303;0.789584755898;0.06875955313439999;1;True;33;1;77.6056113243105
119;119;1449490714;2.1506614685099996;0.789649248123;0.06876203417780001;1;True;33;1;77.6056113243105
120;120;1449490714;2.15114283562;0.789689064026;0.06881629675630001;1;True;33;1;77.6056113243105
121;121;1449490714;2.15105056763;0.789603590965;0.068770609796;1;True;33;1;77.6056113243105
122;122;1449490714;2.15094518661;0.789815247059;0.06870388984680001;1;True;33;1;77.6056113243105
123;123;1449490714;2.15088224411;0.789366662502;0.0690165683627;1;True;33;1;77.6056113243105
124;124;1449490714;2.15079712868;0.7895897626880001;0.0687732920051;1;True;33;1;77.6056113243105
125;125;1449490714;2.15088295937;0.789660155773;0.0687425360084;1;True;33;1;77.6056113243105
126;126;1449490714;2.1508784294099996;0.789478838444;0.0689316242933;1;True;33;1;77.6056113243105
127;127;1449490714;2.1510088443799997;0.789617717266;0.0688752233982;1;True;33;1;77.6056113243105
128;128;1449490714;2.15115594864;0.789400577545;0.06878440082069999;1;True;33;1;77.6056113243105
129;129;1449490714;2.1509759426099997;0.7896279692649999;0.0687654465437;1;True;33;1;77.6056113243105
130;130;1449490714;2.1510536670700002;0.789712667465;0.0687666982412;1;True;33;1;77.6056113243105
131;131;1449490714;2.15114188194;0.78969758749;0.06884543597699999;1;True;33;1;77.6056113243105
132;132;1449490714;2.15121769905;0.7895219922069999;0.0688469260931;1;True;33;1;77.6056113243105
133;133;1449490714;2.15115451813;0.789524912834;0.0688406974077;1;True;33;1;77.6056113243105
134;134;1449490714;2.1511168479900005;0.7894749045370001;0.068881817162;1;True;33;1;77.6056113243105
135;135;1449490714;2.15085792542;0.789503455162;0.06878956407310001;1;True;33;1;77.6056113243105
136;136;1449490714;2.15115642548;0.7894828915600001;0.0688709393144;1;True;33;1;77.6056113243105
137;137;1449490714;2.1510515213;0.7896951437;0.068776011467;1;True;33;1;77.6056113243105
138;138;1449490714;2.1511340141299997;0.7895393371580001;0.06887815147639999;1;True;33;1;77.6056113243105
139;139;1449490714;2.15108418465;0.789652168751;0.06879884004589999;1;True;33;1;77.6056113243105
140;140;1449490714;2.15121889114;0.789817094803;0.06880979985;1;True;33;1;77.6056113243105
141;141;1449490714;2.1508004665400002;0.7895897626880001;0.0687640532851;1;True;33;1;77.6056113243105
142;142;1449490714;2.1511759758;0.78950124979;0.0688658356667;1;True;33;1;77.6056113243105
143;143;1449490714;2.15110564232;0.789472401142;0.06887556612489999;1;True;33;1;77.6056113243105
144;144;1449490714;2.1512298584000002;0.789517700672;0.0688559487462;1;True;33;1;77.6056113243105
145;145;1449490714;2.15124416351;0.789795696735;0.0687984898686;1;True;33;1;77.6056113243105
146;146;1449490714;2.15109658241;0.789423465729;0.06889358907939999;1;True;33;1;77.6056113243105
147;147;1449490714;2.15116405487;0.789522886276;0.06885281950239999;1;True;33;1;77.6056113243105
148;148;1449490714;2.15099692345;0.7896171808239999;0.06877177208660001;1;True;33;1;77.6056113243105
149;149;1449490714;2.1512336731;0.789563715458;0.0687894746661;1;True;33;1;77.6056113243105
150;150;1449490714;2.15091991425;0.789501845837;0.0687809661031;1;True;33;1;77.6056113243105
151;151;1449490714;2.15077590942;0.789599299431;0.068753182888;1;True;33;1;77.6056113243105
152;152;1449490714;2.1509714126599997;0.7896252870559999;0.06876243650910001;1;True;33;1;77.6056113243105
153;153;1449490714;2.15092492104;0.789412736893;0.06878711283210001;1;True;33;1;77.6056113243105
154;154;1449490714;2.15077853203;0.7894660830500001;0.06909627467389999;1;True;33;1;77.6056113243105
155;155;1449490714;2.15050387383;0.7898640036579999;0.0686180815101;1;True;33;1;77.6056113243105
156;156;1449490714;2.15109705925;0.789468646049;0.06886444240810001;1;True;33;1;77.6056113243105
157;157;1449490714;2.15110945702;0.7894210815430001;0.0688631162047;1;True;33;1;77.6056113243105
158;158;1449490714;2.15100955963;0.789616823196;0.0687708035111;1;True;33;1;77.6056113243105
159;159;1449490714;2.15084695816;0.789786219597;0.0687482357025;1;True;33;1;77.6056113243105
160;160;1449490714;2.15115785599;0.789494991302;0.06883527338499999;1;True;33;1;77.6056113243105
161;161;1449490714;2.15107607841;0.7894389629359999;0.06885605305430001;1;True;33;1;77.6056113243105
162;162;1449490714;2.15115380287;0.7895734906199999;0.06879196316000001;1;True;33;1;77.6056113243105
163;163;1449490714;2.15112805367;0.7895016074179999;0.0688349306583;1;True;33;1;77.6056113243105
164;164;1449490714;2.15114402771;0.789468944073;0.0688408911228;1;True;33;1;77.6056113243105
165;165;1449490714;2.1509652137799997;0.7895309329029999;0.0687417462468;1;True;33;1;77.6056113243105
166;166;1449490714;2.151045084;0.789403676987;0.0688242316246;1;True;33;1;77.6056113243105
167;167;1449490714;2.15104055405;0.7895137667659999;0.06876233220099999;1;True;33;1;77.6056113243105
168;168;1449490714;2.1509652137799997;0.789456188679;0.0689341649413;1;True;33;1;77.6056113243105
169;169;1449490714;2.15104103088;0.789395093918;0.0689025148749;1;True;33;1;77.6056113243105
170;170;1449490714;2.15059089661;0.7894654273989999;0.0689185783267;1;True;33;1;77.6056113243105
171;171;1449490714;2.1511483192400003;0.7896082401279999;0.0687159597874;1;True;33;1;77.6056113243105
172;172;1449490714;2.15066456795;0.7897587418559999;0.0686246082187;1;True;33;1;77.6056113243105
173;173;1449490714;2.1509282589;0.7896497845649999;0.0686997175217;1;True;33;1;77.6056113243105
174;174;1449490714;2.15091109276;0.789700984955;0.0686098486185;1;True;33;1;77.6056113243105
175;175;1449490714;2.1508097648599995;0.78975892067;0.06868250668050001;1;True;33;1;77.6056113243105
176;176;1449490714;2.15102291107;0.7897719740870001;0.0687933936715;1;True;33;1;77.6056113243105
177;177;1449490714;2.1509137153599998;0.789615511894;0.0686815679073;1;True;33;1;77.6056113243105
178;178;1449490714;2.1506443023700004;0.7892622351649999;0.0688326209784;1;True;33;1;77.6056113243105
179;179;1449490714;2.1510889530200004;0.7894902825360001;0.068761780858;1;True;33;1;77.6056113243105
180;180;1449490714;2.15081143379;0.789268672466;0.06895481050010001;1;True;33;1;77.6056113243105
181;181;1449490714;2.15097665787;0.789581418037;0.0686808601022;1;True;33;1;77.6056113243105
182;182;1449490714;2.15101122856;0.78955155611;0.0688304528594;1;True;33;1;77.6056113243105
183;183;1449490714;2.1509718895;0.789623439312;0.068671002984;1;True;33;1;77.6056113243105
184;184;1449490714;2.15083241463;0.789662718773;0.068685516715;1;True;33;1;77.6056113243105
185;185;1449490714;2.15039896965;0.789522230625;0.068570189178;1;True;33;1;77.6056113243105
186;186;1449490714;2.1510090827900004;0.7895238399510001;0.0688014477491;1;True;33;1;77.6056113243105
187;187;1449490714;2.1507039070099996;0.789387702942;0.0688295736909;1;True;33;1;77.6056113243105
188;188;1449490714;2.15115809441;0.7897483706470001;0.0686814412475;1;True;33;1;77.6056113243105
189;189;1449490714;2.1507999897;0.789777874947;0.06863311678169999;1;True;33;1;77.6056113243105
190;190;1449490714;2.15113806725;0.7897348403929999;0.06867523491380001;1;True;33;1;77.6056113243105
191;191;1449490714;2.15049028397;0.789504766464;0.06860935688019999;1;True;33;1;77.6056113243105
192;192;1449490714;2.1506278514900004;0.789573073387;0.068608418107;1;True;33;1;77.6056113243105
193;193;1449490714;2.15072655678;0.789581298828;0.0686526894569;1;True;33;1;77.6056113243105
194;194;1449490714;2.15092730522;0.7895063161849999;0.0690827667713;1;True;33;1;77.6056113243105
195;195;1449490714;2.15081787109;0.789540350437;0.06865265965459999;1;True;33;1;77.6056113243105
196;196;1449490714;2.1507101059;0.789581477642;0.0686630234122;1;True;33;1;77.6056113243105
197;197;1449490714;2.1508145332299997;0.789545357227;0.06882558017969999;1;True;33;1;77.6056113243105
198;198;1449490714;2.1509461402900003;0.7895968556399999;0.06870657950640001;1;True;33;1;77.6056113243105
199;199;1449490714;2.15098142624;0.789763689041;0.06876007467510001;1;True;33;1;77.6056113243105
200;200;1449490714;2.15072774887;0.78946095705;0.068834207952;1;True;33;1;77.6056113243105
201;201;1449490714;2.1508243084;0.789754092693;0.06859125196930001;1;True;33;1;77.6056113243105
202;202;1449490714;2.15110993385;0.789727449417;0.0686680674553;1;True;33;1;77.6056113243105
203;203;1449490714;2.15082216263;0.789551258087;0.0688132271171;1;True;33;1;77.6056113243105
204;204;1449490714;2.1511635780300002;0.7897579669949999;0.0686779543757;1;True;33;1;77.6056113243105
205;205;1449490714;2.15053200722;0.789702296257;0.0685187354684;1;True;33;1;77.6056113243105
206;206;1449490714;2.15069127083;0.789468288422;0.0686740577221;1;True;33;1;77.6056113243105
207;207;1449490714;2.1508388519299997;0.789336323738;0.0689091458917;1;True;33;1;77.6056113243105
208;208;1449490714;2.15045046806;0.7894544005390001;0.0686625763774;1;True;33;1;77.6056113243105
209;209;1449490714;2.15047025681;0.7896552681919999;0.068629719317;1;True;33;1;77.6056113243105
210;210;1449490714;2.15106487274;0.7896749973299999;0.06871978938579999;1;True;33;1;77.6056113243105
211;211;1449490714;2.15094709396;0.7896528840070001;0.0686675384641;1;True;33;1;77.6056113243105
212;212;1449490714;2.15081858635;0.7895598411560001;0.06869554519650001;1;True;33;1;77.6056113243105
213;213;1449490714;2.15106964111;0.789679348469;0.0687402188778;1;True;33;1;77.6056113243105
214;214;1449490714;2.15110707283;0.789808630943;0.0687070786953;1;True;33;1;77.6056113243105
215;215;1449490714;2.15092182159;0.7897177338600001;0.06878644973039999;1;True;33;1;77.6056113243105
216;216;1449490714;2.1506900787400003;0.789242148399;0.0691388621926;1;True;33;1;77.6056113243105
217;217;1449490714;2.15105772018;0.7895306348800001;0.06888271123169999;1;True;33;1;77.6056113243105
218;218;1449490714;2.15037298203;0.78993678093;0.0682729706168;1;True;33;1;77.6056113243105
219;219;1449490714;2.1506090164200002;0.78957849741;0.0686934813857;1;True;33;1;77.6056113243105
220;220;1449490714;2.15110301971;0.7894594669339999;0.0687470659614;1;True;33;1;77.6056113243105
221;221;1449490714;2.15058684349;0.7898638248440001;0.0685578659177;1;True;33;1;77.6056113243105
222;222;1449490714;2.15089988708;0.7895781397820001;0.0688504427671;1;True;33;1;77.6056113243105
223;223;1449490714;2.15088415146;0.7896034717560001;0.06875266134739999;1;True;33;1;77.6056113243105
224;224;1449490714;2.1507382392900003;0.789579689503;0.0687519535422;1;True;33;1;77.6056113243105
225;225;1449490714;2.1508693695099996;0.789609849453;0.06887125968930001;1;True;33;1;77.6056113243105
226;226;1449490714;2.15087270737;0.78958272934;0.06875008344650001;1;True;33;1;77.6056113243105
227;227;1449490714;2.15110445023;0.78950804472;0.0688461586833;1;True;33;1;77.6056113243105
228;228;1449490714;2.15049028397;0.7892675399779999;0.0688448026776;1;True;33;1;77.6056113243105
229;229;1449490714;2.15114665031;0.789587020874;0.0688288211823;1;True;33;1;77.6056113243105
230;230;1449490714;2.15112185478;0.789415895939;0.06879241764550001;1;True;33;1;77.6056113243105
231;231;1449490714;2.15113949776;0.789452433586;0.0688052177429;1;True;33;1;77.6056113243105
232;232;1449490714;2.1511900425;0.789584815502;0.06879730522630001;1;True;33;1;77.6056113243105
233;233;1449490714;2.15099596977;0.78954321146;0.06882513314489999;1;True;33;1;77.6056113243105
234;234;1449490714;2.1511118412;0.7895101308820001;0.0688549280167;1;True;33;1;77.6056113243105
235;235;1449490714;2.15107941628;0.78940320015;0.06887408345939999;1;True;33;1;77.6056113243105
236;236;1449490714;2.15109944344;0.789465069771;0.0688988491893;1;True;33;1;77.6056113243105
237;237;1449490714;2.15116930008;0.789522171021;0.06879983097310001;1;True;33;1;77.6056113243105
238;238;1449490714;2.15113186836;0.789413094521;0.06879654526710001;1;True;33;1;77.6056113243105
239;239;1449490714;2.15108513832;0.7894816994670001;0.06888283044099999;1;True;33;1;77.6056113243105
240;240;1449490714;2.15109610558;0.789449036121;0.0688681080937;1;True;33;1;77.6056113243105
241;241;1449490714;2.15095472336;0.789611518383;0.06877674162389999;1;True;33;1;77.6056113243105
242;242;1449490714;2.15111851692;0.78950458765;0.06886353343729999;1;True;33;1;77.6056113243105
243;243;1449490714;2.15070939064;0.7895971536640001;0.068788766861;1;True;33;1;77.6056113243105
244;244;1449490714;2.15093946457;0.7896219491959999;0.0687714144588;1;True;33;1;77.6056113243105
245;245;1449490714;2.15120315552;0.7897870540620001;0.0687948614359;1;True;33;1;77.6056113243105
246;246;1449490714;2.15072774887;0.78959017992;0.06877014786010001;1;True;33;1;77.6056113243105
247;247;1449490714;2.15114045143;0.789585292339;0.0688382685184;1;True;33;1;77.6056113243105
248;248;1449490714;2.15093255043;0.7896220684049999;0.0687572434545;1;True;33;1;77.6056113243105
249;249;1449490714;2.1510348319999997;0.789562880993;0.0688141956925;1;True;33;1;77.6056113243105
250;250;1449490714;2.15098547935;0.789670526981;0.068758957088;1;True;33;1;77.6056113243105
251;251;1449490714;2.15086627007;0.789558768272;0.0687527433038;1;True;33;1;77.6056113243105
252;252;1449490714;2.15092372894;0.7897408604620001;0.06878970563410002;1;True;33;1;77.6056113243105
253;253;1449490714;2.15098023415;0.78966653347;0.06875164806839999;1;True;33;1;77.6056113243105
254;254;1449490714;2.15051364899;0.789673805237;0.0687133967876;1;True;33;1;77.6056113243105
255;255;1449490714;2.15120458603;0.789760529995;0.06876543909310001;1;True;33;1;77.6056113243105
256;256;1449490714;2.15085434914;0.789751887321;0.0687683597207;1;True;33;1;77.6056113243105
257;257;1449490714;2.15114021301;0.789405286312;0.0691419541836;1;True;33;1;77.6056113243105
258;258;1449490714;2.1509752273599996;0.78943413496;0.06895728409289999;1;True;33;1;77.6056113243105
259;259;1449490714;2.15073728561;0.7895293235780001;0.0687040165067;1;True;33;1;77.6056113243105
260;260;1449490714;2.15049266815;0.789434432983;0.06884405761960001;1;True;33;1;77.6056113243105
261;261;1449490714;2.15083932877;0.789546191692;0.06872957944869999;1;True;33;1;77.6056113243105
262;262;1449490714;2.15082859993;0.7895945906640001;0.0687187761068;1;True;33;1;77.6056113243105
263;263;1449490714;2.1506938934299997;0.789483129978;0.0688359960914;1;True;33;1;77.6056113243105
264;264;1449490714;2.1509830951700004;0.789609193802;0.06873160600660001;1;True;33;1;77.6056113243105
265;265;1449490714;2.15093851089;0.7894783020020001;0.0687387064099;1;True;33;1;77.6056113243105
266;266;1449490714;2.15062046051;0.789587557316;0.0686792805791;1;True;33;1;77.6056113243105
267;267;1449490714;2.15090584755;0.789527893066;0.0687268599868;1;True;33;1;77.6056113243105
268;268;1449490714;2.1512451171900002;0.789865195751;0.0687789171934;1;True;33;1;77.6056113243105
269;269;1449490714;2.15092992783;0.7897211313249999;0.0687120780349;1;True;33;1;77.6056113243105
270;270;1449490714;2.15081143379;0.789647817612;0.0686878487468;1;True;33;1;77.6056113243105
271;271;1449490714;2.15063929558;0.7895389199259999;0.06867337226869999;1;True;33;1;77.6056113243105
272;272;1449490714;2.15087127686;0.789543449879;0.0688030868769;1;True;33;1;77.6056113243105
273;273;1449490714;2.15106511116;0.789665162563;0.0687330812216;1;True;33;1;77.6056113243105
274;274;1449490714;2.15093302727;0.7895443439480001;0.0687006264925;1;True;33;1;77.6056113243105
275;275;1449490714;2.15096569061;0.789671778679;0.06870297342540001;1;True;33;1;77.6056113243105
276;276;1449490714;2.15096187592;0.789572119713;0.0688229128718;1;True;33;1;77.6056113243105
277;277;1449490714;2.15087342262;0.789455115795;0.0688981488347;1;True;33;1;77.6056113243105
278;278;1449490714;2.15073037148;0.7895765304569999;0.0687002912164;1;True;33;1;77.6056113243105
279;279;1449490714;2.1510083675400002;0.789632916451;0.0687302276492;1;True;33;1;77.6056113243105
280;280;1449490714;2.1507487297099996;0.7895468473430001;0.0687150508165;1;True;33;1;77.6056113243105
281;281;1449490714;2.1511054039;0.789664566517;0.06872042268510001;1;True;33;1;77.6056113243105
282;282;1449490714;2.15079450607;0.789446115494;0.0686872527003;1;True;33;1;77.6056113243105
283;283;1449490714;2.15068912506;0.789799034595;0.06877511739730001;1;True;33;1;77.6056113243105
284;284;1449490714;2.15112829208;0.7897510528560001;0.0687924399972;1;True;33;1;77.6056113243105
285;285;1449490714;2.15109181404;0.7894830107690001;0.0687551498413;1;True;33;1;77.6056113243105
