;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
51;51;1449489901;2.27596688271;0.887698948383;0.0697057694197;1;True;28;1;77.96693459525969
52;52;1449489901;2.27599811554;0.8877079486849999;0.0697205960751;1;True;28;1;77.96693459525969
53;53;1449489901;2.27602028847;0.8877164721490001;0.06964492052789999;1;True;28;1;77.96693459525969
54;54;1449489901;2.27591061592;0.887743413448;0.06966745853419999;1;True;28;1;77.96693459525969
55;55;1449489901;2.2759897708900003;0.88772803545;0.0696775689721;1;True;28;1;77.96693459525969
56;56;1449489901;2.2759897708900003;0.887719094753;0.0697079226375;1;True;28;1;77.96693459525969
57;57;1449489901;2.27605104446;0.887740015984;0.069587431848;1;True;28;1;77.96693459525969
58;58;1449489901;2.2760264873500002;0.887708187103;0.06961887329819999;1;True;28;1;77.96693459525969
59;59;1449489901;2.27592086792;0.8875284194949999;0.06966231763360001;1;True;28;1;77.96693459525969
60;60;1449489901;2.27599692345;0.8876984715459999;0.0696613416076;1;True;28;1;77.96693459525969
61;61;1449489901;2.27604150772;0.887649476528;0.06956645101310001;1;True;28;1;77.96693459525969
62;62;1449489901;2.2758724689500003;0.8876256346700001;0.0697228386998;1;True;28;1;77.96693459525969
63;63;1449489901;2.27596950531;0.887728333473;0.0696809068322;1;True;28;1;77.96693459525969
64;64;1449489901;2.2760233879099996;0.887655377388;0.069572918117;1;True;28;1;77.96693459525969
65;65;1449489901;2.27601408958;0.88769620657;0.0696265101433;1;True;28;1;77.96693459525969
66;66;1449489901;2.2758877277400003;0.887615442276;0.06965379416939999;1;True;28;1;77.96693459525969
67;67;1449489901;2.2760467529299997;0.8877555727959999;0.06959224492310001;1;True;28;1;77.96693459525969
68;68;1449489901;2.27604293823;0.8877330422399999;0.0695607811213;1;True;28;1;77.96693459525969
69;69;1449489901;2.27589201927;0.8876676559450001;0.069706723094;1;True;28;1;77.96693459525969
70;70;1449489901;2.2759346962;0.887689709663;0.0697113722563;1;True;28;1;77.96693459525969
71;71;1449489901;2.2759346962;0.887854456902;0.0696785524487;1;True;28;1;77.96693459525969
72;72;1449489901;2.2759282589;0.88776165247;0.0697911530733;1;True;28;1;77.96693459525969
73;73;1449489901;2.27609872818;0.887695491314;0.0694779828191;1;True;28;1;77.96693459525969
74;74;1449489901;2.2758646011400003;0.887611627579;0.0697155073285;1;True;28;1;77.96693459525969
75;75;1449489901;2.2759013176;0.887666583061;0.0696958899498;1;True;28;1;77.96693459525969
76;76;1449489901;2.27592730522;0.887522637844;0.069657124579;1;True;28;1;77.96693459525969
77;77;1449489901;2.27600574493;0.8877073526379999;0.0697013139725;1;True;28;1;77.96693459525969
78;78;1449489901;2.27593421936;0.887667357922;0.0697450786829;1;True;28;1;77.96693459525969
79;79;1449489901;2.27596068382;0.887682616711;0.0696488916874;1;True;28;1;77.96693459525969
80;80;1449489901;2.27591872215;0.887523889542;0.06965915858749999;1;True;28;1;77.96693459525969
81;81;1449489901;2.27595567703;0.887654781342;0.0696577429771;1;True;28;1;77.96693459525969
82;82;1449489901;2.2760267257700004;0.887723922729;0.0695765316486;1;True;28;1;77.96693459525969
83;83;1449489901;2.27592992783;0.8877033591269999;0.0696647912264;1;True;28;1;77.96693459525969
84;84;1449489901;2.27598929405;0.8876358270649999;0.06964431703089999;1;True;28;1;77.96693459525969
85;85;1449489901;2.27595901489;0.887432098389;0.0696551650763;1;True;28;1;77.96693459525969
86;86;1449489901;2.2760083675400002;0.887699484825;0.06970261037349999;1;True;28;1;77.96693459525969
87;87;1449489901;2.2760682106;0.8875556588169999;0.06951528042550001;1;True;28;1;77.96693459525969
88;88;1449489901;2.2760477066;0.887744188309;0.06956505775449999;1;True;28;1;77.96693459525969
89;89;1449489901;2.27597332001;0.887591123581;0.0695930048823;1;True;28;1;77.96693459525969
90;90;1449489901;2.27592682838;0.887599229813;0.06965108215810001;1;True;28;1;77.96693459525969
91;91;1449489901;2.2760102748900004;0.8875460028650001;0.0695924460888;1;True;28;1;77.96693459525969
92;92;1449489901;2.2759954929400004;0.887719094753;0.06969023495910001;1;True;28;1;77.96693459525969
93;93;1449489901;2.27584385872;0.887731671333;0.06962387263770001;1;True;28;1;77.96693459525969
94;94;1449489901;2.2759039402;0.887668728828;0.06969913095239999;1;True;28;1;77.96693459525969
95;95;1449489901;2.27594637871;0.887674689293;0.06970170140269999;1;True;28;1;77.96693459525969
96;96;1449489901;2.27591395378;0.887579143047;0.06969550997019999;1;True;28;1;77.96693459525969
97;97;1449489901;2.2761156559;0.887878894806;0.0696298405528;1;True;28;1;77.96693459525969
98;98;1449489901;2.27590966225;0.887657165527;0.0696947127581;1;True;28;1;77.96693459525969
99;99;1449489901;2.27588820457;0.8876134157179999;0.069724239409;1;True;28;1;77.96693459525969
100;100;1449489901;2.2759816646599997;0.887681126595;0.0696686804295;1;True;28;1;77.96693459525969
101;101;1449489901;2.2760088443799997;0.887714982033;0.06964955478910001;1;True;28;1;77.96693459525969
102;102;1449489901;2.27604627609;0.8877344131470001;0.0696166828275;1;True;28;1;77.96693459525969
103;103;1449489901;2.27593922615;0.887538194656;0.06966324150560001;1;True;28;1;77.96693459525969
104;104;1449489901;2.27592182159;0.887840390205;0.06967870146039999;1;True;28;1;77.96693459525969
105;105;1449489901;2.27596235275;0.887765467167;0.069696739316;1;True;28;1;77.96693459525969
106;106;1449489901;2.27605104446;0.8875314593320001;0.069513335824;1;True;28;1;77.96693459525969
107;107;1449489901;2.2760818004599996;0.8876099586489999;0.0694990605116;1;True;28;1;77.96693459525969
108;108;1449489901;2.2759432792700003;0.8877307772640001;0.0696831718087;1;True;28;1;77.96693459525969
109;109;1449489901;2.27611303329;0.887841701508;0.0694808661938;1;True;28;1;77.96693459525969
110;110;1449489901;2.27600073814;0.8877120614049999;0.0696433857083;1;True;28;1;77.96693459525969
111;111;1449489901;2.27601408958;0.887617349625;0.06961576640610001;1;True;28;1;77.96693459525969
112;112;1449489901;2.2758650779700003;0.8875656127930001;0.0697057545185;1;True;28;1;77.96693459525969
113;113;1449489901;2.2760052681;0.887766897678;0.0696530416608;1;True;28;1;77.96693459525969
114;114;1449489901;2.27589178085;0.8876323699950001;0.0696978643537;1;True;28;1;77.96693459525969
115;115;1449489901;2.27598929405;0.8876692056659999;0.06969287246469999;1;True;28;1;77.96693459525969
116;116;1449489901;2.27601766586;0.887713551521;0.06961196661;1;True;28;1;77.96693459525969
117;117;1449489901;2.27597475052;0.887459397316;0.0695953443646;1;True;28;1;77.96693459525969
118;118;1449489901;2.2760927677200002;0.887977361679;0.0695326402783;1;True;28;1;77.96693459525969
119;119;1449489901;2.2758872509;0.887708306313;0.069688051939;1;True;28;1;77.96693459525969
120;120;1449489901;2.27600216866;0.887700080872;0.06964164972310001;1;True;28;1;77.96693459525969
121;121;1449489901;2.27592325211;0.887734115124;0.0696685686707;1;True;28;1;77.96693459525969
122;122;1449489901;2.27592492104;0.8876227140430001;0.069645896554;1;True;28;1;77.96693459525969
123;123;1449489901;2.2758932113599997;0.887656271458;0.0696714967489;1;True;28;1;77.96693459525969
124;124;1449489901;2.27598643303;0.887612819672;0.069575458765;1;True;28;1;77.96693459525969
125;125;1449489901;2.2758989334099997;0.887605369091;0.06968150287870001;1;True;28;1;77.96693459525969
126;126;1449489901;2.2758646011400003;0.887454390526;0.069703117013;1;True;28;1;77.96693459525969
127;127;1449489901;2.27609086037;0.8878241777420001;0.0694634914398;1;True;28;1;77.96693459525969
128;128;1449489901;2.2759039402;0.887639462948;0.0696817040443;1;True;28;1;77.96693459525969
129;129;1449489901;2.2758922576900003;0.887607634068;0.0696862488985;1;True;28;1;77.96693459525969
130;130;1449489901;2.27600455284;0.887712359428;0.069605126977;1;True;28;1;77.96693459525969
131;131;1449489901;2.27598214149;0.887680947781;0.06960539519789999;1;True;28;1;77.96693459525969
132;132;1449489901;2.27605104446;0.887730002403;0.0695277154446;1;True;28;1;77.96693459525969
133;133;1449489901;2.27597475052;0.887704789639;0.0696210861206;1;True;28;1;77.96693459525969
134;134;1449489901;2.2759847641;0.887678921223;0.06961970031260001;1;True;28;1;77.96693459525969
135;135;1449489901;2.2759449482;0.887433588505;0.0696173906326;1;True;28;1;77.96693459525969
136;136;1449489901;2.2759189605700003;0.8875766992569999;0.069695904851;1;True;28;1;77.96693459525969
137;137;1449489901;2.27587556839;0.8875985741619999;0.0696849599481;1;True;28;1;77.96693459525969
138;138;1449489901;2.27591967583;0.8877663612369999;0.0696649551392;1;True;28;1;77.96693459525969
139;139;1449489901;2.2758705616;0.887609899044;0.0696739330888;1;True;28;1;77.96693459525969
140;140;1449489901;2.27602910995;0.887709856033;0.0695498362184;1;True;28;1;77.96693459525969
141;141;1449489901;2.27597212791;0.887690424919;0.0696559250355;1;True;28;1;77.96693459525969
142;142;1449489901;2.2759625911700003;0.887691259384;0.06967376172539999;1;True;28;1;77.96693459525969
143;143;1449489901;2.2760181427;0.88760304451;0.06959328055380001;1;True;28;1;77.96693459525969
144;144;1449489901;2.27589154243;0.8875669837000001;0.06976920366289999;1;True;28;1;77.96693459525969
145;145;1449489901;2.2758924961099996;0.8876516819;0.0696531236172;1;True;28;1;77.96693459525969
146;146;1449489901;2.2760729789700003;0.887743771076;0.06954780220989999;1;True;28;1;77.96693459525969
147;147;1449489901;2.27601456642;0.887592673302;0.0695862695575;1;True;28;1;77.96693459525969
148;148;1449489901;2.27604150772;0.887626171112;0.06952434778210001;1;True;28;1;77.96693459525969
149;149;1449489901;2.2760925293;0.887593388557;0.0694487988949;1;True;28;1;77.96693459525969
150;150;1449489901;2.27591490746;0.887572467327;0.0696702152491;1;True;28;1;77.96693459525969
151;151;1449489901;2.27589774132;0.887566268444;0.06964930146930001;1;True;28;1;77.96693459525969
152;152;1449489901;2.27593564987;0.8876619338989999;0.0696752071381;1;True;28;1;77.96693459525969
153;153;1449489901;2.2759127616900003;0.8876269459720001;0.0696787461638;1;True;28;1;77.96693459525969
154;154;1449489901;2.27603650093;0.887628555298;0.06955114007;1;True;28;1;77.96693459525969
155;155;1449489901;2.2759077549;0.8875331878659999;0.0696923658252;1;True;28;1;77.96693459525969
156;156;1449489901;2.2760267257700004;0.8876716494560001;0.0696757957339;1;True;28;1;77.96693459525969
157;157;1449489901;2.27592802048;0.8877775073049999;0.0696487054229;1;True;28;1;77.96693459525969
158;158;1449489901;2.27603173256;0.887699902058;0.06953682750460001;1;True;28;1;77.96693459525969
159;159;1449489901;2.27584791183;0.887571513653;0.0696797519922;1;True;28;1;77.96693459525969
160;160;1449489901;2.2760624885599996;0.887574374676;0.06946625560519999;1;True;28;1;77.96693459525969
161;161;1449489901;2.27598547935;0.8876738548280001;0.069672383368;1;True;28;1;77.96693459525969
162;162;1449489901;2.27596211433;0.8876860737799999;0.06967382133010001;1;True;28;1;77.96693459525969
163;163;1449489901;2.27607059479;0.887589454651;0.0694547742605;1;True;28;1;77.96693459525969
164;164;1449489901;2.2761023044599997;0.8878798484799999;0.069456666708;1;True;28;1;77.96693459525969
165;165;1449489901;2.2758634090400003;0.887598872185;0.06968394666910001;1;True;28;1;77.96693459525969
166;166;1449489901;2.27590680122;0.887472689152;0.06961733102800001;1;True;28;1;77.96693459525969
167;167;1449489901;2.27585244179;0.887562096119;0.069632537663;1;True;28;1;77.96693459525969
168;168;1449489901;2.27609968185;0.88780194521;0.0694505348802;1;True;28;1;77.96693459525969
169;169;1449489901;2.27588915825;0.8875744938850001;0.0696767792106;1;True;28;1;77.96693459525969
170;170;1449489901;2.27576184273;0.8876896500589999;0.0695949047804;1;True;28;1;77.96693459525969
171;171;1449489901;2.2760624885599996;0.887728631496;0.0695089995861;1;True;28;1;77.96693459525969
172;172;1449489901;2.2759616375;0.8876022100450001;0.0696166679263;1;True;28;1;77.96693459525969
173;173;1449489901;2.27590584755;0.8877920508380001;0.06966944038869999;1;True;28;1;77.96693459525969
174;174;1449489901;2.27593183517;0.887579858303;0.0696457028389;1;True;28;1;77.96693459525969
175;175;1449489901;2.2759189605700003;0.8876777291299999;0.0696800947189;1;True;28;1;77.96693459525969
176;176;1449489901;2.27586245537;0.887574255466;0.06964708864689999;1;True;28;1;77.96693459525969
177;177;1449489901;2.27593302727;0.887833178043;0.06967662274839999;1;True;28;1;77.96693459525969
178;178;1449489901;2.27576470375;0.887514293194;0.0696931704879;1;True;28;1;77.96693459525969
179;179;1449489901;2.27602267265;0.8877147436139999;0.06955276429650001;1;True;28;1;77.96693459525969
180;180;1449489901;2.27605462074;0.887706279755;0.0695264488459;1;True;28;1;77.96693459525969
181;181;1449489901;2.27608442307;0.8879083395;0.0694950819016;1;True;28;1;77.96693459525969
182;182;1449489901;2.2759988308000003;0.88781195879;0.06965201348069999;1;True;28;1;77.96693459525969
183;183;1449489901;2.27597546577;0.8875417113299998;0.0696053206921;1;True;28;1;77.96693459525969
184;184;1449489901;2.27599620819;0.8877248764040001;0.0696387663484;1;True;28;1;77.96693459525969
185;185;1449489901;2.2758581638299997;0.8875849843029999;0.06969623267649999;1;True;28;1;77.96693459525969
186;186;1449489901;2.2759647369400002;0.887531995773;0.0696152895689;1;True;28;1;77.96693459525969
187;187;1449489901;2.27593493462;0.8876759409899999;0.0696899518371;1;True;28;1;77.96693459525969
188;188;1449489901;2.2759528160099998;0.8877819180490001;0.06967505812639999;1;True;28;1;77.96693459525969
189;189;1449489901;2.27603149414;0.887772977352;0.0695686787367;1;True;28;1;77.96693459525969
190;190;1449489901;2.27608513832;0.8878009319310001;0.0694791972637;1;True;28;1;77.96693459525969
191;191;1449489901;2.27599382401;0.8877238035200001;0.06962175667289999;1;True;28;1;77.96693459525969
192;192;1449489901;2.27597403526;0.887827575207;0.06968504190439999;1;True;28;1;77.96693459525969
193;193;1449489901;2.2758026122999997;0.8873522281649999;0.06978967785839998;1;True;28;1;77.96693459525969
194;194;1449489901;2.27594351768;0.887595355511;0.06958899647000001;1;True;28;1;77.96693459525969
195;195;1449489901;2.2758784294099996;0.887951016426;0.06970948725939999;1;True;28;1;77.96693459525969
196;196;1449489901;2.27597761154;0.887708127499;0.0696409121156;1;True;28;1;77.96693459525969
197;197;1449489901;2.27598190308;0.887638092041;0.0696216970682;1;True;28;1;77.96693459525969
198;198;1449489901;2.27587485313;0.887614667416;0.0696660652757;1;True;28;1;77.96693459525969
199;199;1449489901;2.27590966225;0.887833297253;0.06968061625960001;1;True;28;1;77.96693459525969
200;200;1449489901;2.27587032318;0.887566328049;0.0696903541684;1;True;28;1;77.96693459525969
201;201;1449489901;2.27597737312;0.8876326084139999;0.0696159303188;1;True;28;1;77.96693459525969
202;202;1449489901;2.27605485916;0.887921512127;0.0695301815867;1;True;28;1;77.96693459525969
203;203;1449489901;2.2760071754499998;0.8876746296879999;0.06953201442960001;1;True;28;1;77.96693459525969
204;204;1449489901;2.27596378326;0.8876330852509999;0.0696142986417;1;True;28;1;77.96693459525969
205;205;1449489901;2.2758798599200003;0.887689113617;0.0696789547801;1;True;28;1;77.96693459525969
206;206;1449489901;2.27586150169;0.887644350529;0.0697033330798;1;True;28;1;77.96693459525969
207;207;1449489901;2.2760305404700003;0.887736439705;0.0695467069745;1;True;28;1;77.96693459525969
208;208;1449489901;2.27594423294;0.8876380324359999;0.0696149989963;1;True;28;1;77.96693459525969
209;209;1449489901;2.27597212791;0.887683212757;0.0696354955435;1;True;28;1;77.96693459525969
210;210;1449489901;2.27593445778;0.887614250183;0.0696392431855;1;True;28;1;77.96693459525969
211;211;1449489901;2.27602863312;0.8877798318860001;0.06958154588939999;1;True;28;1;77.96693459525969
212;212;1449489901;2.27600693703;0.887730062008;0.0696068704128;1;True;28;1;77.96693459525969
213;213;1449489901;2.2759890556299998;0.8876520991329999;0.0695818737149;1;True;28;1;77.96693459525969
214;214;1449489901;2.27592921257;0.8874154686929999;0.0696203187108;1;True;28;1;77.96693459525969
215;215;1449489901;2.27586245537;0.88758033514;0.069704733789;1;True;28;1;77.96693459525969
216;216;1449489901;2.27596688271;0.8876962661740001;0.069700665772;1;True;28;1;77.96693459525969
217;217;1449489901;2.27596950531;0.887701094151;0.0696283131838;1;True;28;1;77.96693459525969
218;218;1449489901;2.27592849731;0.8876729607580001;0.0696791708469;1;True;28;1;77.96693459525969
219;219;1449489901;2.27605700493;0.887616336346;0.06947496533389999;1;True;28;1;77.96693459525969
220;220;1449489901;2.27600073814;0.8876519203190001;0.06954205036160001;1;True;28;1;77.96693459525969
221;221;1449489901;2.27587461472;0.887834727764;0.06968775391580001;1;True;28;1;77.96693459525969
222;222;1449489901;2.27596640587;0.887695133686;0.0696291923523;1;True;28;1;77.96693459525969
223;223;1449489901;2.27590680122;0.8877506852150001;0.0696675553918;1;True;28;1;77.96693459525969
224;224;1449489901;2.2759425640099997;0.8875514864920001;0.0696024298668;1;True;28;1;77.96693459525969
225;225;1449489901;2.27603554726;0.887929320335;0.06956619769330001;1;True;28;1;77.96693459525969
226;226;1449489901;2.2759127616900003;0.887615859509;0.0697256848216;1;True;28;1;77.96693459525969
227;227;1449489901;2.27591443062;0.887638151646;0.06970248371360001;1;True;28;1;77.96693459525969
228;228;1449489901;2.27604722977;0.8876269459720001;0.0694597810507;1;True;28;1;77.96693459525969
229;229;1449489901;2.2759230136900004;0.8877067565919999;0.06968762725589998;1;True;28;1;77.96693459525969
230;230;1449489901;2.27589058876;0.887799680233;0.0696728304029;1;True;28;1;77.96693459525969
231;231;1449489901;2.27590370178;0.88770788908;0.06968502700330001;1;True;28;1;77.96693459525969
232;232;1449489901;2.2759375572200002;0.88764756918;0.0696416273713;1;True;28;1;77.96693459525969
233;233;1449489901;2.27599167824;0.8876072168350001;0.0695651322603;1;True;28;1;77.96693459525969
234;234;1449489901;2.27607321739;0.88780105114;0.0694808363914;1;True;28;1;77.96693459525969
235;235;1449489901;2.27603626251;0.887803852558;0.0695436820388;1;True;28;1;77.96693459525969
236;236;1449489901;2.27594590187;0.8875949382780001;0.0695803239942;1;True;28;1;77.96693459525969
237;237;1449489901;2.27586722374;0.887590050697;0.0696487352252;1;True;28;1;77.96693459525969
238;238;1449489901;2.2759752273599996;0.8877303004260001;0.0696802213788;1;True;28;1;77.96693459525969
239;239;1449489901;2.27602458;0.8876371383670001;0.06955910474060001;1;True;28;1;77.96693459525969
240;240;1449489901;2.2760305404700003;0.887734949589;0.06956432014700001;1;True;28;1;77.96693459525969
241;241;1449489901;2.27590513229;0.8877011537549999;0.06973132491110001;1;True;28;1;77.96693459525969
242;242;1449489902;2.2757062912;0.887666046619;0.069774992764;2;True;28;1;77.96693459525969
243;243;1449489902;2.2760219574000002;0.8877303004260001;0.0696295127273;2;True;28;1;77.96693459525969
244;244;1449489902;2.27610635757;0.887816846371;0.06947758048769999;2;True;28;1;77.96693459525969
245;245;1449489902;2.27601647377;0.8877918124200002;0.0696425959468;2;True;28;1;77.96693459525969
246;246;1449489902;2.27591395378;0.887535989285;0.0696593895555;2;True;28;1;77.96693459525969
247;247;1449489902;2.2758779525799997;0.8876126408580001;0.0697013363242;2;True;28;1;77.96693459525969
248;248;1449489902;2.2758588790900003;0.8877173066140001;0.0697107240558;2;True;28;1;77.96693459525969
249;249;1449489902;2.276004076;0.8877325654029999;0.0697428584099;2;True;28;1;77.96693459525969
250;250;1449489902;2.27595210075;0.887706160545;0.0696686133742;2;True;28;1;77.96693459525969
251;251;1449489902;2.27583193779;0.887540102005;0.0697205215693;2;True;28;1;77.96693459525969
252;252;1449489902;2.2759449482;0.8876990675929999;0.06968883425;2;True;28;1;77.96693459525969
253;253;1449489902;2.27588033676;0.887625157833;0.0697104483843;2;True;28;1;77.96693459525969
254;254;1449489902;2.27591729164;0.887585282326;0.06972769647839999;2;True;28;1;77.96693459525969
255;255;1449489902;2.2759578228;0.887623250484;0.0696023851633;2;True;28;1;77.96693459525969
256;256;1449489902;2.27588796616;0.887619018555;0.069675758481;2;True;28;1;77.96693459525969
257;257;1449489902;2.27592492104;0.887697994709;0.06968383491039999;2;True;28;1;77.96693459525969
258;258;1449489902;2.27611279488;0.8878876566889999;0.0694821327925;2;True;28;1;77.96693459525969
259;259;1449489902;2.27602577209;0.887685656548;0.06958483159539999;2;True;28;1;77.96693459525969
260;260;1449489902;2.27596330643;0.8877350091930001;0.0696838796139;2;True;28;1;77.96693459525969
261;261;1449489902;2.2760174274400002;0.887678861618;0.06957461684939999;2;True;28;1;77.96693459525969
262;262;1449489902;2.27588558197;0.8879962563510001;0.06974201649430001;2;True;28;1;77.96693459525969
263;263;1449489902;2.27598643303;0.88782286644;0.0696993172169;2;True;28;1;77.96693459525969
264;264;1449489902;2.27604413033;0.887800574303;0.06960151344539998;2;True;28;1;77.96693459525969
265;265;1449489902;2.27586364746;0.8876516222949999;0.0696502476931;2;True;28;1;77.96693459525969
266;266;1449489902;2.2759566307099997;0.8875100612639999;0.0696314126253;2;True;28;1;77.96693459525969
267;267;1449489902;2.2760188579599996;0.8876911997799999;0.0695854276419;2;True;28;1;77.96693459525969
268;268;1449489902;2.27603912354;0.887796700001;0.06957424432039999;2;True;28;1;77.96693459525969
269;269;1449489902;2.27590990067;0.887584447861;0.069665953517;2;True;28;1;77.96693459525969
270;270;1449489902;2.27590537071;0.8876520991329999;0.0696653574705;2;True;28;1;77.96693459525969
271;271;1449489902;2.27592515945;0.8878541588779999;0.0696956068277;2;True;28;1;77.96693459525969
272;272;1449489902;2.2759640216799997;0.8877173066140001;0.06969208270310001;2;True;28;1;77.96693459525969
273;273;1449489902;2.2758886814099997;0.887665510178;0.0696457475424;2;True;28;1;77.96693459525969
274;274;1449489902;2.27588558197;0.8875616192820001;0.0696941167116;2;True;28;1;77.96693459525969
275;275;1449489902;2.2758607864400004;0.887645125389;0.0696908310056;2;True;28;1;77.96693459525969
276;276;1449489902;2.2759642601;0.8877227902410001;0.0696198567748;2;True;28;1;77.96693459525969
277;277;1449489902;2.27600455284;0.8878028392790001;0.0696256533265;2;True;28;1;77.96693459525969
278;278;1449489902;2.27597427368;0.887763738632;0.0696507021785;2;True;28;1;77.96693459525969
279;279;1449489902;2.27594184875;0.887895703316;0.06981059163810001;2;True;28;1;77.96693459525969
280;280;1449489902;2.27589988708;0.887653112411;0.0696963965893;2;True;28;1;77.96693459525969
281;281;1449489902;2.2758538723;0.8876147270200001;0.0696888938546;2;True;28;1;77.96693459525969
282;282;1449489902;2.27609419823;0.887870848179;0.0694728195667;2;True;28;1;77.96693459525969
283;283;1449489902;2.27588152885;0.8876268267630001;0.0696878358722;2;True;28;1;77.96693459525969
284;284;1449489902;2.27613520622;0.887904703617;0.0695232897997;2;True;28;1;77.96693459525969
285;285;1449489902;2.27604031563;0.8877931237219999;0.0695535764098;2;True;28;1;77.96693459525969
