;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
105;105;1449491971;2.12570929527;0.789867460728;0.0682342350483;1;True;38;1;74.90685032680491
106;106;1449491971;2.1256749630000003;0.789888203144;0.0683036744595;1;True;38;1;74.90685032680491
107;107;1449491971;2.12576293945;0.789946138859;0.0682589709759;1;True;38;1;74.90685032680491
108;108;1449491971;2.1256878375999997;0.78990727663;0.0682433545589;1;True;38;1;74.90685032680491
109;109;1449491971;2.12571763992;0.789933562279;0.06824574619530001;1;True;38;1;74.90685032680491
110;110;1449491971;2.12574648857;0.789954066277;0.0681642964482;1;True;38;1;74.90685032680491
111;111;1449491971;2.12576127052;0.789984107018;0.0682427659631;1;True;38;1;74.90685032680491
112;112;1449491971;2.12574720383;0.789933800697;0.0681463778019;1;True;38;1;74.90685032680491
113;113;1449491971;2.12573051453;0.789961457253;0.0682514831424;1;True;38;1;74.90685032680491
114;114;1449491971;2.12575221062;0.789953529835;0.0681527256966;1;True;38;1;74.90685032680491
115;115;1449491971;2.1257185936000003;0.789818108082;0.0683200135827;1;True;38;1;74.90685032680491
116;116;1449491971;2.12570405006;0.789825201035;0.06821834295990001;1;True;38;1;74.90685032680491
117;117;1449491971;2.12572360039;0.789883494377;0.0682184100151;1;True;38;1;74.90685032680491
118;118;1449491971;2.12573289871;0.7899168729780001;0.0681858286262;1;True;38;1;74.90685032680491
119;119;1449491971;2.12572216988;0.789820551872;0.0682250708342;1;True;38;1;74.90685032680491
120;120;1449491971;2.12568569183;0.789789736271;0.0681775137782;1;True;38;1;74.90685032680491
121;121;1449491971;2.12574076653;0.790026962757;0.0682038068771;1;True;38;1;74.90685032680491
122;122;1449491971;2.12574529648;0.7899132967;0.0682620555162;1;True;38;1;74.90685032680491
123;123;1449491971;2.1257648468;0.789955377579;0.06826887279749999;1;True;38;1;74.90685032680491
124;124;1449491971;2.12573194504;0.789873063564;0.0682458654046;1;True;38;1;74.90685032680491
125;125;1449491971;2.12574720383;0.789860367775;0.0682291612029;1;True;38;1;74.90685032680491
126;126;1449491971;2.1257493495900004;0.7899814844130001;0.0682487115264;1;True;38;1;74.90685032680491
127;127;1449491971;2.1257505416900004;0.789917171001;0.0681865289807;1;True;38;1;74.90685032680491
128;128;1449491971;2.12575697899;0.7900575995450001;0.0681678131223;1;True;38;1;74.90685032680491
129;129;1449491971;2.1257696151700003;0.7899508476260001;0.0681664645672;1;True;38;1;74.90685032680491
130;130;1449491971;2.12574100494;0.78983271122;0.0682324841619;1;True;38;1;74.90685032680491
131;131;1449491971;2.1257212162;0.789899170399;0.068260550499;1;True;38;1;74.90685032680491
132;132;1449491971;2.12569880486;0.7899253368379999;0.06831871718169999;1;True;38;1;74.90685032680491
133;133;1449491971;2.12571763992;0.789892852306;0.0682487636805;1;True;38;1;74.90685032680491
134;134;1449491971;2.1257679462400003;0.789928138256;0.06827102601530001;1;True;38;1;74.90685032680491
135;135;1449491971;2.1257853508;0.789992630482;0.06824118643999999;1;True;38;1;74.90685032680491
136;136;1449491971;2.1257481575;0.7899761199950001;0.0682425275445;1;True;38;1;74.90685032680491
137;137;1449491971;2.12576293945;0.7898913025859999;0.0682452097535;1;True;38;1;74.90685032680491
138;138;1449491971;2.12577009201;0.7898753285410001;0.06832741200919999;1;True;38;1;74.90685032680491
139;139;1449491971;2.1257300376900004;0.789813160896;0.06830012798309999;1;True;38;1;74.90685032680491
140;140;1449491971;2.12577557564;0.789937615395;0.0682557597756;1;True;38;1;74.90685032680491
141;141;1449491971;2.12577533722;0.789929747581;0.06824310123920001;1;True;38;1;74.90685032680491
142;142;1449491971;2.12575173378;0.789808750153;0.068293876946;1;True;38;1;74.90685032680491
143;143;1449491971;2.1257503032700003;0.7898126840590001;0.0682515949011;1;True;38;1;74.90685032680491
144;144;1449491971;2.1257820129400002;0.789870321751;0.0682345852256;1;True;38;1;74.90685032680491
145;145;1449491971;2.1257779598199997;0.789917469025;0.0681747570634;1;True;38;1;74.90685032680491
146;146;1449491971;2.12571644783;0.7897967696189999;0.0681873559952;1;True;38;1;74.90685032680491
147;147;1449491971;2.1257691383400004;0.790091335773;0.0681613534689;1;True;38;1;74.90685032680491
148;148;1449491971;2.1257779598199997;0.789973855019;0.06822697073219999;1;True;38;1;74.90685032680491
149;149;1449491971;2.1257691383400004;0.7900420427320001;0.06817544251680001;1;True;38;1;74.90685032680491
150;150;1449491971;2.12574362755;0.7897616624830001;0.0682604908943;1;True;38;1;74.90685032680491
151;151;1449491971;2.12572908401;0.78990238905;0.0683236718178;1;True;38;1;74.90685032680491
152;152;1449491971;2.12579083443;0.789967238903;0.0682445466518;1;True;38;1;74.90685032680491
153;153;1449491971;2.12578392029;0.7899481654170001;0.0682750195265;1;True;38;1;74.90685032680491
154;154;1449491971;2.12577557564;0.789921343327;0.0682063475251;1;True;38;1;74.90685032680491
155;155;1449491971;2.12578058243;0.789945781231;0.0682468265295;1;True;38;1;74.90685032680491
156;156;1449491971;2.1257493495900004;0.7899586558339999;0.0682480633259;1;True;38;1;74.90685032680491
157;157;1449491971;2.12577962875;0.789930105209;0.068162791431;1;True;38;1;74.90685032680491
158;158;1449491971;2.12575507164;0.789873659611;0.06821738183500001;1;True;38;1;74.90685032680491
159;159;1449491971;2.1257219314599998;0.789884150028;0.06831604987380001;1;True;38;1;74.90685032680491
160;160;1449491971;2.12574744225;0.7899316549300001;0.0682355761528;1;True;38;1;74.90685032680491
161;161;1449491971;2.12574148178;0.789988398552;0.0682492852211;1;True;38;1;74.90685032680491
162;162;1449491971;2.12569999695;0.789930939674;0.0682416781783;1;True;38;1;74.90685032680491
163;163;1449491971;2.12568569183;0.789785087109;0.0681859478354;1;True;38;1;74.90685032680491
164;164;1449491971;2.12574982643;0.790052473545;0.06816653907300001;1;True;38;1;74.90685032680491
165;165;1449491971;2.12569355965;0.7899379730220001;0.0682429298759;1;True;38;1;74.90685032680491
166;166;1449491971;2.12572956085;0.789834737778;0.06818054616449999;1;True;38;1;74.90685032680491
167;167;1449491971;2.12576723099;0.789951980114;0.0681525096297;1;True;38;1;74.90685032680491
168;168;1449491971;2.12575697899;0.7899379730220001;0.0682387799025;1;True;38;1;74.90685032680491
169;169;1449491971;2.12576818466;0.7898877263070001;0.0681667253375;1;True;38;1;74.90685032680491
170;170;1449491971;2.1257712841;0.78995859623;0.0682175904512;1;True;38;1;74.90685032680491
171;171;1449491971;2.12574529648;0.7899885773659999;0.068263694644;1;True;38;1;74.90685032680491
172;172;1449491971;2.12573242188;0.789781332016;0.0683292374015;1;True;38;1;74.90685032680491
173;173;1449491971;2.12578630447;0.789966106415;0.0681757181883;1;True;38;1;74.90685032680491
174;174;1449491971;2.12573814392;0.7899062037469999;0.0682440772653;1;True;38;1;74.90685032680491
175;175;1449491971;2.1257691383400004;0.789910495281;0.06830432266;1;True;38;1;74.90685032680491
176;176;1449491971;2.12577342987;0.789968132973;0.06825322657819999;1;True;38;1;74.90685032680491
177;177;1449491971;2.1257643699599997;0.7899116277689999;0.0681949406862;1;True;38;1;74.90685032680491
178;178;1449491971;2.12576413155;0.7898746728899999;0.06824349612000001;1;True;38;1;74.90685032680491
179;179;1449491971;2.12576413155;0.7899495959280001;0.0682610273361;1;True;38;1;74.90685032680491
180;180;1449491971;2.12574958801;0.789881169796;0.0682452842593;1;True;38;1;74.90685032680491
181;181;1449491971;2.1257643699599997;0.7899137139319999;0.0681701377034;1;True;38;1;74.90685032680491
182;182;1449491971;2.12575387955;0.789845943451;0.06822774559259999;1;True;38;1;74.90685032680491
183;183;1449491971;2.12576174736;0.79007434845;0.0681359320879;1;True;38;1;74.90685032680491
184;184;1449491971;2.12580227852;0.789930582047;0.0682443082333;1;True;38;1;74.90685032680491
185;185;1449491971;2.1257820129400002;0.789931595325;0.06816983968019999;1;True;38;1;74.90685032680491
186;186;1449491971;2.12577652931;0.7899836301800001;0.0681571140885;1;True;38;1;74.90685032680491
187;187;1449491971;2.1257145404799997;0.789961516857;0.06822765618559999;1;True;38;1;74.90685032680491
188;188;1449491971;2.12569332123;0.789927482605;0.06829008460040001;1;True;38;1;74.90685032680491
189;189;1449491971;2.12574958801;0.789961218834;0.0682449564338;1;True;38;1;74.90685032680491
190;190;1449491971;2.12576246262;0.789972007275;0.0683106034994;1;True;38;1;74.90685032680491
191;191;1449491971;2.12577009201;0.790078341961;0.0681372061372;1;True;38;1;74.90685032680491
192;192;1449491971;2.1257557869;0.789937674999;0.06821791082619999;1;True;38;1;74.90685032680491
193;193;1449491971;2.1257507801099997;0.789935648441;0.0682152211666;1;True;38;1;74.90685032680491
194;194;1449491971;2.1257584095;0.789940655231;0.0682205706835;1;True;38;1;74.90685032680491
195;195;1449491971;2.1257307529400005;0.790002465248;0.0683055594563;1;True;38;1;74.90685032680491
196;196;1449491971;2.1257433891299997;0.7899483442309999;0.0682493150234;1;True;38;1;74.90685032680491
197;197;1449491971;2.12576150894;0.7899359464650001;0.0681367665529;1;True;38;1;74.90685032680491
198;198;1449491971;2.12576746941;0.790069162846;0.0681409090757;1;True;38;1;74.90685032680491
199;199;1449491971;2.12577319145;0.7899693846699999;0.0681417137384;1;True;38;1;74.90685032680491
200;200;1449491971;2.1257712841;0.78996270895;0.0681391134858;1;True;38;1;74.90685032680491
201;201;1449491971;2.12571287155;0.789881587029;0.0682313218713;1;True;38;1;74.90685032680491
202;202;1449491971;2.12576174736;0.789925694466;0.0681561529636;1;True;38;1;74.90685032680491
203;203;1449491971;2.1257691383400004;0.7899426817890001;0.06815586984159999;1;True;38;1;74.90685032680491
204;204;1449491971;2.1257140636400003;0.789844036102;0.0681551843882;1;True;38;1;74.90685032680491
205;205;1449491971;2.12574744225;0.789964914322;0.06824350357060001;1;True;38;1;74.90685032680491
206;206;1449491971;2.12573575974;0.789940655231;0.0683081820607;1;True;38;1;74.90685032680491
207;207;1449491971;2.12571048737;0.789943397045;0.0682991817594;1;True;38;1;74.90685032680491
208;208;1449491971;2.12574005127;0.789946913719;0.0681950077415;1;True;38;1;74.90685032680491
209;209;1449491971;2.12576174736;0.789955794811;0.0681282132864;1;True;38;1;74.90685032680491
210;210;1449491971;2.12570977211;0.790120899677;0.0681103095412;1;True;38;1;74.90685032680491
211;211;1449491971;2.12573814392;0.790079653263;0.0681138560176;1;True;38;1;74.90685032680491
212;212;1449491971;2.12573623657;0.789965510368;0.0681973993778;1;True;38;1;74.90685032680491
213;213;1449491971;2.12573742867;0.7900549769399999;0.0681313350797;1;True;38;1;74.90685032680491
214;214;1449491971;2.12573289871;0.7898769974709999;0.06819588691;1;True;38;1;74.90685032680491
215;215;1449491971;2.12575626373;0.789931297302;0.0681952908635;1;True;38;1;74.90685032680491
216;216;1449491971;2.12573194504;0.7899208664890001;0.06830600649119999;1;True;38;1;74.90685032680491
217;217;1449491971;2.12572169304;0.789915859699;0.0681844949722;1;True;38;1;74.90685032680491
218;218;1449491971;2.1257207393599997;0.789834737778;0.0681332573295;1;True;38;1;74.90685032680491
219;219;1449491971;2.1257338523900002;0.7899210453030001;0.06822158396240001;1;True;38;1;74.90685032680491
220;220;1449491971;2.1256957054099996;0.7899774909020001;0.0682811662555;1;True;38;1;74.90685032680491
221;221;1449491971;2.12574386597;0.789955615997;0.0681756809354;1;True;38;1;74.90685032680491
222;222;1449491971;2.12578082085;0.789968490601;0.06812810152769999;1;True;38;1;74.90685032680491
223;223;1449491971;2.1257095336900003;0.7898286581039999;0.0681669786572;1;True;38;1;74.90685032680491
224;224;1449491971;2.12571787834;0.7898861169820001;0.0681760087609;1;True;38;1;74.90685032680491
225;225;1449491971;2.12570858002;0.7899713516240001;0.0682878494263;1;True;38;1;74.90685032680491
226;226;1449491971;2.1257627010299998;0.7899061441419999;0.06815370172259999;1;True;38;1;74.90685032680491
227;227;1449491971;2.1257057189900004;0.7898026704790001;0.068154245615;1;True;38;1;74.90685032680491
228;228;1449491971;2.12577486038;0.789918839931;0.0681674331427;1;True;38;1;74.90685032680491
229;229;1449491971;2.1257648468;0.790011107922;0.0682172998786;1;True;38;1;74.90685032680491
230;230;1449491971;2.12576246262;0.789883732796;0.0683006197214;1;True;38;1;74.90685032680491
231;231;1449491971;2.1257829666099997;0.789962291718;0.0682276114821;1;True;38;1;74.90685032680491
232;232;1449491971;2.12571191788;0.7897926568979999;0.0682788714767;1;True;38;1;74.90685032680491
233;233;1449491971;2.12577199936;0.7899509668350001;0.0682199671865;1;True;38;1;74.90685032680491
234;234;1449491971;2.12577438354;0.789905488491;0.06816136837009999;1;True;38;1;74.90685032680491
235;235;1449491971;2.1257214546200003;0.789898216724;0.06828524172310001;1;True;38;1;74.90685032680491
236;236;1449491971;2.1257815361000003;0.7899958491329999;0.0683020055294;1;True;38;1;74.90685032680491
237;237;1449491971;2.12575149536;0.78982180357;0.068226069212;1;True;38;1;74.90685032680491
238;238;1449491971;2.12580227852;0.789927005768;0.0682403370738;1;True;38;1;74.90685032680491
239;239;1449491971;2.12575244904;0.789900064468;0.0682815387845;1;True;38;1;74.90685032680491
240;240;1449491971;2.12578630447;0.789946436882;0.0681449621916;1;True;38;1;74.90685032680491
241;241;1449491971;2.12577342987;0.789974451065;0.0682364851236;1;True;38;1;74.90685032680491
242;242;1449491971;2.1257531642900003;0.78989136219;0.0682531744242;1;True;38;1;74.90685032680491
243;243;1449491971;2.1257276535;0.789938092232;0.0682492107153;1;True;38;1;74.90685032680491
244;244;1449491971;2.12573337555;0.789794027805;0.068333171308;1;True;38;1;74.90685032680491
245;245;1449491971;2.1257598400099997;0.7898916602130001;0.0682078748941;1;True;38;1;74.90685032680491
246;246;1449491971;2.12573719025;0.789921164513;0.0682189613581;1;True;38;1;74.90685032680491
247;247;1449491971;2.12574219704;0.789988875389;0.06825895607469999;1;True;38;1;74.90685032680491
248;248;1449491971;2.1257390976;0.7897952198980001;0.0682079866529;1;True;38;1;74.90685032680491
249;249;1449491971;2.12576246262;0.789910078049;0.0681848153472;1;True;38;1;74.90685032680491
250;250;1449491971;2.1257557869;0.7898845076559999;0.0681603103876;1;True;38;1;74.90685032680491
251;251;1449491971;2.12572383881;0.789972245693;0.0682443231344;1;True;38;1;74.90685032680491
252;252;1449491971;2.12574267387;0.789849460125;0.0682429149747;1;True;38;1;74.90685032680491
253;253;1449491971;2.12574076653;0.789872765541;0.0682369917631;1;True;38;1;74.90685032680491
254;254;1449491971;2.12576770782;0.789932370186;0.0682772621512;1;True;38;1;74.90685032680491
255;255;1449491971;2.12575602531;0.789910018444;0.0682967081666;1;True;38;1;74.90685032680491
256;256;1449491971;2.12573766708;0.789958715439;0.068228289485;1;True;38;1;74.90685032680491
257;257;1449491971;2.12571501732;0.789843142033;0.06818872690200001;1;True;38;1;74.90685032680491
258;258;1449491971;2.12575006485;0.789941847324;0.068235129118;1;True;38;1;74.90685032680491
259;259;1449491971;2.12573742867;0.7899276614190001;0.06824012845750001;1;True;38;1;74.90685032680491
260;260;1449491971;2.12570977211;0.7899686694149999;0.0683221817017;1;True;38;1;74.90685032680491
261;261;1449491971;2.1257576942400003;0.7898876667020001;0.0681874081492;1;True;38;1;74.90685032680491
262;262;1449491971;2.12568449974;0.789782047272;0.06831194460390001;1;True;38;1;74.90685032680491
263;263;1449491971;2.12572097778;0.7898721694949999;0.06824845820669999;1;True;38;1;74.90685032680491
264;264;1449491971;2.1256911754599996;0.7899460792540001;0.0683110430837;1;True;38;1;74.90685032680491
265;265;1449491971;2.12575244904;0.7900575995450001;0.0681630820036;1;True;38;1;74.90685032680491
266;266;1449491971;2.1257309913599998;0.7897986769679999;0.0682188048959;1;True;38;1;74.90685032680491
267;267;1449491971;2.12570881844;0.7899557352069999;0.0682400614023;1;True;38;1;74.90685032680491
268;268;1449491971;2.1257627010299998;0.7900055646899999;0.06823855638500001;1;True;38;1;74.90685032680491
269;269;1449491971;2.12574219704;0.789928793907;0.0681780278683;1;True;38;1;74.90685032680491
270;270;1449491971;2.12575387955;0.789961397648;0.0681573450565;1;True;38;1;74.90685032680491
271;271;1449491971;2.12574243546;0.790033459663;0.0681584328413;1;True;38;1;74.90685032680491
272;272;1449491971;2.12574887276;0.789900958538;0.0682528018951;1;True;38;1;74.90685032680491
273;273;1449491971;2.12575411797;0.7899400591850001;0.068167321384;1;True;38;1;74.90685032680491
274;274;1449491971;2.1257379055000003;0.7899447679520001;0.06822496652599999;1;True;38;1;74.90685032680491
275;275;1449491971;2.12567472458;0.789768278599;0.0681905075908;1;True;38;1;74.90685032680491
276;276;1449491971;2.1256675720200002;0.789763510227;0.0681843832135;1;True;38;1;74.90685032680491
277;277;1449491971;2.1257429122900002;0.789910435677;0.0682351514697;1;True;38;1;74.90685032680491
278;278;1449491971;2.12577724457;0.789915919304;0.0681826621294;1;True;38;1;74.90685032680491
279;279;1449491971;2.1257610321000002;0.78994601965;0.0682459846139;1;True;38;1;74.90685032680491
280;280;1449491971;2.12572026253;0.789760529995;0.0683012157679;1;True;38;1;74.90685032680491
281;281;1449491971;2.12572669983;0.789783120155;0.0682877153158;1;True;38;1;74.90685032680491
282;282;1449491972;2.12575602531;0.789940416813;0.0682479962707;2;True;38;1;74.90685032680491
283;283;1449491972;2.12576770782;0.789946675301;0.0682061091065;2;True;38;1;74.90685032680491
284;284;1449491972;2.12576723099;0.7899087667470001;0.0683089867234;2;True;38;1;74.90685032680491
285;285;1449491972;2.12577414513;0.789904177189;0.0682763978839;2;True;38;1;74.90685032680491
286;286;1449491972;2.12575125694;0.7900644540790001;0.0682862848043;2;True;38;1;74.90685032680491
