;Unnamed: 0;header_stamp_secs;pose_position_x;pose_position_y;pose_position_z;seconds;drop_values;flight_number;label;dtw
34;34;1449489615;2.40378689766;1.01480388641;0.07053832709789999;0;True;26;1;79.81262641027722
35;35;1449489615;2.40398669243;1.0150700807600002;0.0702762529254;0;True;26;1;79.81262641027722
36;36;1449489615;2.40398740768;1.0149064064;0.070262491703;0;True;26;1;79.81262641027722
37;37;1449489615;2.4037516117099997;1.01485717297;0.0705672428012;0;True;26;1;79.81262641027722
38;38;1449489615;2.4038183689099997;1.01484560966;0.0705582052469;0;True;26;1;79.81262641027722
39;39;1449489615;2.40399932861;1.01513421535;0.0703362599015;0;True;26;1;79.81262641027722
40;40;1449489615;2.40394687653;1.01475358009;0.07035697251560001;0;True;26;1;79.81262641027722
41;41;1449489615;2.40399837494;1.01506984234;0.0702777430415;0;True;26;1;79.81262641027722
42;42;1449489615;2.4038050174700003;1.0149133205399998;0.0705433934927;0;True;26;1;79.81262641027722
43;43;1449489615;2.4039444923400004;1.01485431194;0.07035680860280001;0;True;26;1;79.81262641027722
44;44;1449489615;2.40396332741;1.014772892;0.0703037455678;0;True;26;1;79.81262641027722
45;45;1449489615;2.40400886536;1.01490950584;0.07028353214260001;0;True;26;1;79.81262641027722
46;46;1449489615;2.40400505066;1.01507031918;0.07027234137060001;0;True;26;1;79.81262641027722
47;47;1449489615;2.4039716720599995;1.0148955583600001;0.0702968835831;0;True;26;1;79.81262641027722
48;48;1449489615;2.4039940834;1.0149528980299998;0.07028326392169999;0;True;26;1;79.81262641027722
49;49;1449489615;2.40383267403;1.01483404636;0.07051332294939999;0;True;26;1;79.81262641027722
50;50;1449489615;2.4039678573599996;1.01498472691;0.070326641202;0;True;26;1;79.81262641027722
51;51;1449489615;2.40399003029;1.0149509906799998;0.07027500867839999;0;True;26;1;79.81262641027722
52;52;1449489615;2.4039478302;1.01483106613;0.07035806775089999;0;True;26;1;79.81262641027722
53;53;1449489615;2.4040660858200003;1.01506257057;0.07033014297489999;0;True;26;1;79.81262641027722
54;54;1449489615;2.40395832062;1.01469445229;0.0702714398503;0;True;26;1;79.81262641027722
55;55;1449489615;2.40395188332;1.01478326321;0.0703812465072;0;True;26;1;79.81262641027722
56;56;1449489615;2.40397381783;1.01501429081;0.0702945664525;0;True;26;1;79.81262641027722
57;57;1449489615;2.40400052071;1.01512002945;0.0703050345182;0;True;26;1;79.81262641027722
58;58;1449489615;2.4039080143000002;1.01470685005;0.07033271342519999;0;True;26;1;79.81262641027722
59;59;1449489615;2.40397405624;1.01493155956;0.070282317698;0;True;26;1;79.81262641027722
60;60;1449489615;2.4038035869599996;1.01485276222;0.070534273982;0;True;26;1;79.81262641027722
61;61;1449489615;2.40389204025;1.0148009061799999;0.0703978016973;0;True;26;1;79.81262641027722
62;62;1449489615;2.40398263931;1.01505339146;0.0702666714787;0;True;26;1;79.81262641027722
63;63;1449489615;2.4039127826700004;1.0150883197799998;0.0704423412681;0;True;26;1;79.81262641027722
64;64;1449489615;2.4039504528;1.0148470401799998;0.07029515504839999;0;True;26;1;79.81262641027722
65;65;1449489615;2.40405249596;1.01505315304;0.0703331157565;0;True;26;1;79.81262641027722
66;66;1449489615;2.4039833545700002;1.01510131359;0.070309355855;0;True;26;1;79.81262641027722
67;67;1449489615;2.40385484695;1.0148186683700002;0.07040867954489999;0;True;26;1;79.81262641027722
68;68;1449489615;2.40390205383;1.0147967338600001;0.0703405365348;0;True;26;1;79.81262641027722
69;69;1449489615;2.4039149284400003;1.01476514339;0.0703869760036;0;True;26;1;79.81262641027722
70;70;1449489615;2.40397977829;1.0150564909;0.07026955485339999;0;True;26;1;79.81262641027722
71;71;1449489615;2.40395069122;1.0149505138400001;0.0702838301659;0;True;26;1;79.81262641027722
72;72;1449489615;2.40395545959;1.01495325565;0.0702898278832;0;True;26;1;79.81262641027722
73;73;1449489615;2.4037630558000003;1.01484155655;0.0705390498042;0;True;26;1;79.81262641027722
74;74;1449489615;2.40375947952;1.01480710506;0.07052922248839999;0;True;26;1;79.81262641027722
75;75;1449489616;2.4037902355200003;1.01454102993;0.07037210464480001;1;True;26;1;79.81262641027722
76;76;1449489616;2.4039328098299997;1.0147986412;0.0703125819564;1;True;26;1;79.81262641027722
77;77;1449489616;2.40396142006;1.01491498947;0.07027078419919999;1;True;26;1;79.81262641027722
78;78;1449489616;2.40383172035;1.01487207413;0.07053111493589999;1;True;26;1;79.81262641027722
79;79;1449489616;2.40390133858;1.01466834545;0.070338524878;1;True;26;1;79.81262641027722
80;80;1449489616;2.40393972397;1.0148245096200001;0.0702861621976;1;True;26;1;79.81262641027722
81;81;1449489616;2.40395712852;1.01503551006;0.0703111067414;1;True;26;1;79.81262641027722
82;82;1449489616;2.40375828743;1.0148073434799998;0.0705525875092;1;True;26;1;79.81262641027722
83;83;1449489616;2.40376019478;1.0147206783299998;0.0706305652857;1;True;26;1;79.81262641027722
84;84;1449489616;2.4039516449000002;1.01495528221;0.0702949985862;1;True;26;1;79.81262641027722
85;85;1449489616;2.4039344787599997;1.0147796869299999;0.0703002139926;1;True;26;1;79.81262641027722
86;86;1449489616;2.4037077426900004;1.0148367881799998;0.0705046206713;1;True;26;1;79.81262641027722
87;87;1449489616;2.40397453308;1.01505088806;0.0702737867832;1;True;26;1;79.81262641027722
88;88;1449489616;2.40389037132;1.0149519443500001;0.0704177245498;1;True;26;1;79.81262641027722
89;89;1449489616;2.40376138687;1.01487374306;0.07051835954189999;1;True;26;1;79.81262641027722
90;90;1449489616;2.40378832817;1.0148397684100001;0.07056228071449999;1;True;26;1;79.81262641027722
91;91;1449489616;2.40403962135;1.01508998871;0.0703434571624;1;True;26;1;79.81262641027722
92;92;1449489616;2.40385770798;1.0147448778200001;0.070525854826;1;True;26;1;79.81262641027722
93;93;1449489616;2.40383934975;1.01482892036;0.07050816714760001;1;True;26;1;79.81262641027722
94;94;1449489616;2.40372157097;1.01473987103;0.0707230344415;1;True;26;1;79.81262641027722
95;95;1449489616;2.40379786491;1.0147854089700001;0.0705034956336;1;True;26;1;79.81262641027722
96;96;1449489616;2.40370416641;1.01475179195;0.07048611342910001;1;True;26;1;79.81262641027722
97;97;1449489616;2.40376257896;1.0147844553;0.0705447643995;1;True;26;1;79.81262641027722
98;98;1449489616;2.40380430222;1.0148109197600002;0.07041984051469999;1;True;26;1;79.81262641027722
99;99;1449489616;2.40392231941;1.01472115517;0.07037119567389999;1;True;26;1;79.81262641027722
100;100;1449489616;2.40374183655;1.0147908926;0.0705052688718;1;True;26;1;79.81262641027722
101;101;1449489616;2.40403103828;1.01506459713;0.0703258365393;1;True;26;1;79.81262641027722
102;102;1449489616;2.40395951271;1.01496899128;0.0703039243817;1;True;26;1;79.81262641027722
103;103;1449489616;2.4039764404299997;1.01492333412;0.07027469575410002;1;True;26;1;79.81262641027722
104;104;1449489616;2.40397071838;1.01507532597;0.0703398808837;1;True;26;1;79.81262641027722
105;105;1449489616;2.40397930145;1.01506590843;0.0702822133899;1;True;26;1;79.81262641027722
106;106;1449489616;2.40391206741;1.0147907733900001;0.07034482806919999;1;True;26;1;79.81262641027722
107;107;1449489616;2.40397834778;1.0150527954100002;0.0702779367566;1;True;26;1;79.81262641027722
108;108;1449489616;2.4037952423099997;1.0147871971100002;0.07052654772999999;1;True;26;1;79.81262641027722
109;109;1449489616;2.4038751125299997;1.0148233175299999;0.07038889825339999;1;True;26;1;79.81262641027722
110;110;1449489616;2.40397810936;1.01503407955;0.0703043788671;1;True;26;1;79.81262641027722
111;111;1449489616;2.4039678573599996;1.01493358612;0.070289246738;1;True;26;1;79.81262641027722
112;112;1449489616;2.4038825035099998;1.0147588253;0.07039344310760001;1;True;26;1;79.81262641027722
113;113;1449489616;2.4038729667700003;1.0145726203899998;0.07038401812310001;1;True;26;1;79.81262641027722
114;114;1449489616;2.4039607048;1.01472485065;0.0702716559172;1;True;26;1;79.81262641027722
115;115;1449489616;2.4039816856400003;1.01506054401;0.0702773779631;1;True;26;1;79.81262641027722
116;116;1449489616;2.4037513732900004;1.01478970051;0.0705390796065;1;True;26;1;79.81262641027722
117;117;1449489616;2.40364050865;1.01492989063;0.07060169428589999;1;True;26;1;79.81262641027722
118;118;1449489616;2.4039483070400003;1.01471221447;0.0702905207872;1;True;26;1;79.81262641027722
119;119;1449489616;2.4039273262000003;1.0147576332100001;0.0703867077827;1;True;26;1;79.81262641027722
120;120;1449489616;2.4039349556;1.01477813721;0.0703822895885;1;True;26;1;79.81262641027722
121;121;1449489616;2.40398192406;1.0151257515;0.0703581050038;1;True;26;1;79.81262641027722
122;122;1449489616;2.4039809703799997;1.01488471031;0.0702842846513;1;True;26;1;79.81262641027722
123;123;1449489616;2.4039182663;1.0146036148100002;0.0703616142273;1;True;26;1;79.81262641027722
124;124;1449489616;2.40378880501;1.0146553516399999;0.0704281181097;1;True;26;1;79.81262641027722
125;125;1449489616;2.4039638042400004;1.01508235931;0.0702964290977;1;True;26;1;79.81262641027722
126;126;1449489616;2.40382528305;1.01485347748;0.07047650218010001;1;True;26;1;79.81262641027722
127;127;1449489616;2.40368485451;1.0145441293700002;0.07051461189989999;1;True;26;1;79.81262641027722
128;128;1449489616;2.40391349792;1.0148028135299998;0.0703526809812;1;True;26;1;79.81262641027722
129;129;1449489616;2.40386080742;1.01466238499;0.0704006403685;1;True;26;1;79.81262641027722
130;130;1449489616;2.40388536453;1.01481223106;0.0704930573702;1;True;26;1;79.81262641027722
131;131;1449489616;2.40405464172;1.01502466202;0.07033759355550001;1;True;26;1;79.81262641027722
132;132;1449489616;2.40400910378;1.0150279998799998;0.0703221559525;1;True;26;1;79.81262641027722
133;133;1449489616;2.4038090705900004;1.01482152939;0.07042108476160001;1;True;26;1;79.81262641027722
134;134;1449489616;2.4039735794099997;1.01494157314;0.0702877342701;1;True;26;1;79.81262641027722
135;135;1449489616;2.4039328098299997;1.01497077942;0.0703571811318;1;True;26;1;79.81262641027722
136;136;1449489616;2.40387916565;1.01492238045;0.07041075825689999;1;True;26;1;79.81262641027722
137;137;1449489616;2.4039850234999998;1.01475119591;0.0702604353428;1;True;26;1;79.81262641027722
138;138;1449489616;2.40389609337;1.01479017735;0.07033719122410001;1;True;26;1;79.81262641027722
139;139;1449489616;2.40388321877;1.0149245262100002;0.0704092010856;1;True;26;1;79.81262641027722
140;140;1449489616;2.40397977829;1.01492261887;0.0702747404575;1;True;26;1;79.81262641027722
141;141;1449489616;2.40385341644;1.01515090466;0.07046207785610001;1;True;26;1;79.81262641027722
142;142;1449489616;2.4038631916;1.0148332118999999;0.07050532102580001;1;True;26;1;79.81262641027722
143;143;1449489616;2.4038617610900004;1.0148166418100002;0.0705206021667;1;True;26;1;79.81262641027722
144;144;1449489616;2.40399432182;1.0150603056;0.0702869221568;1;True;26;1;79.81262641027722
145;145;1449489616;2.4040021896400003;1.0150674581499999;0.07027580589060001;1;True;26;1;79.81262641027722
146;146;1449489616;2.40399479866;1.0150426626200002;0.0702688843012;1;True;26;1;79.81262641027722
147;147;1449489616;2.40365767479;1.01467597485;0.0705884173512;1;True;26;1;79.81262641027722
148;148;1449489616;2.40386271477;1.01482951641;0.07051619142289998;1;True;26;1;79.81262641027722
149;149;1449489616;2.40394997597;1.01474440098;0.07036755979060001;1;True;26;1;79.81262641027722
150;150;1449489616;2.4039630889900003;1.01500272751;0.0703350529075;1;True;26;1;79.81262641027722
151;151;1449489616;2.40392374992;1.01481330395;0.07035497576000001;1;True;26;1;79.81262641027722
152;152;1449489616;2.40376639366;1.01480364799;0.0704530254006;1;True;26;1;79.81262641027722
153;153;1449489616;2.40378594398;1.01478230953;0.0706061795354;1;True;26;1;79.81262641027722
154;154;1449489616;2.40389561653;1.01484894753;0.07048529386519999;1;True;26;1;79.81262641027722
155;155;1449489616;2.40381288528;1.01455938816;0.0703841224313;1;True;26;1;79.81262641027722
156;156;1449489616;2.40377807617;1.0147870779000001;0.07053834199910002;1;True;26;1;79.81262641027722
157;157;1449489616;2.40378165245;1.01476204395;0.07054048776630001;1;True;26;1;79.81262641027722
158;158;1449489616;2.4039092063900003;1.0147690773;0.0704025626183;1;True;26;1;79.81262641027722
159;159;1449489616;2.4040036201499997;1.0150513649;0.0702722072601;1;True;26;1;79.81262641027722
160;160;1449489616;2.40392303467;1.01481807232;0.0704981535673;1;True;26;1;79.81262641027722
161;161;1449489616;2.40398693085;1.01510381699;0.0703097879887;1;True;26;1;79.81262641027722
162;162;1449489616;2.40379738808;1.01460921764;0.070396579802;1;True;26;1;79.81262641027722
163;163;1449489616;2.40371084213;1.01471328735;0.0705664977431;1;True;26;1;79.81262641027722
164;164;1449489616;2.40377521515;1.01476788521;0.0705003142357;1;True;26;1;79.81262641027722
165;165;1449489616;2.40397405624;1.01488232613;0.0703012421727;1;True;26;1;79.81262641027722
166;166;1449489616;2.4039883613599997;1.0149230957;0.07028668373819999;1;True;26;1;79.81262641027722
167;167;1449489616;2.40394997597;1.01477611065;0.07038339227439999;1;True;26;1;79.81262641027722
168;168;1449489616;2.40395355225;1.01481819153;0.07029943168160001;1;True;26;1;79.81262641027722
169;169;1449489616;2.40386247635;1.01484155655;0.07050357758999999;1;True;26;1;79.81262641027722
170;170;1449489616;2.40394186974;1.01474368572;0.0703587830067;1;True;26;1;79.81262641027722
171;171;1449489616;2.4038105011;1.01485490799;0.0705096945167;1;True;26;1;79.81262641027722
172;172;1449489616;2.40378761292;1.0148797035200001;0.0705957561731;1;True;26;1;79.81262641027722
173;173;1449489616;2.4037790298500004;1.01482117176;0.0705376639962;1;True;26;1;79.81262641027722
174;174;1449489616;2.40394353867;1.0147029161499999;0.0703786537051;1;True;26;1;79.81262641027722
175;175;1449489616;2.40379261971;1.0147241354;0.0705617442727;1;True;26;1;79.81262641027722
176;176;1449489616;2.40394377708;1.01473522186;0.07036072760819999;1;True;26;1;79.81262641027722
177;177;1449489616;2.40394210815;1.0147094726600001;0.0703215003014;1;True;26;1;79.81262641027722
178;178;1449489616;2.40394234657;1.01471400261;0.07039599120619999;1;True;26;1;79.81262641027722
179;179;1449489616;2.40390706062;1.01480913162;0.0703864693642;1;True;26;1;79.81262641027722
180;180;1449489616;2.4038579464;1.01483917236;0.0705273449421;1;True;26;1;79.81262641027722
181;181;1449489616;2.40399384499;1.0150614976899999;0.070274502039;1;True;26;1;79.81262641027722
182;182;1449489616;2.40379548073;1.0148504972499999;0.07056266069410001;1;True;26;1;79.81262641027722
183;183;1449489616;2.40375638008;1.01487314701;0.0705367848277;1;True;26;1;79.81262641027722
184;184;1449489616;2.4039590358700003;1.01478767395;0.0703731104732;1;True;26;1;79.81262641027722
185;185;1449489616;2.40394949913;1.0148423910100002;0.0703093335032;1;True;26;1;79.81262641027722
186;186;1449489616;2.40392708778;1.0148191452;0.07035586982969999;1;True;26;1;79.81262641027722
187;187;1449489616;2.4038672447200002;1.01474893093;0.0704618543386;1;True;26;1;79.81262641027722
188;188;1449489616;2.40378022194;1.0146241188;0.0704099312425;1;True;26;1;79.81262641027722
189;189;1449489616;2.40389800072;1.01477861404;0.0704904645681;1;True;26;1;79.81262641027722
190;190;1449489616;2.40395736694;1.01514983177;0.070389226079;1;True;26;1;79.81262641027722
191;191;1449489616;2.40390634537;1.01484668255;0.0704942271113;1;True;26;1;79.81262641027722
192;192;1449489616;2.4039795398700003;1.0150725841500001;0.07027882337569999;1;True;26;1;79.81262641027722
193;193;1449489616;2.40381455421;1.01484358311;0.0705251991749;1;True;26;1;79.81262641027722
194;194;1449489616;2.4039833545700002;1.0149439573299999;0.0702835842967;1;True;26;1;79.81262641027722
195;195;1449489616;2.40399646759;1.01505792141;0.07027392089369999;1;True;26;1;79.81262641027722
196;196;1449489616;2.40391111374;1.0148496627799999;0.0705096423626;1;True;26;1;79.81262641027722
197;197;1449489616;2.40387010574;1.0147588253;0.0704235434532;1;True;26;1;79.81262641027722
198;198;1449489616;2.4039485454599996;1.01468217373;0.0703071951866;1;True;26;1;79.81262641027722
199;199;1449489616;2.40394997597;1.01485979557;0.07029270380739999;1;True;26;1;79.81262641027722
200;200;1449489616;2.40392684937;1.01478230953;0.0703765973449;1;True;26;1;79.81262641027722
201;201;1449489616;2.4039545059200003;1.0146923065200002;0.0702842399478;1;True;26;1;79.81262641027722
202;202;1449489616;2.40384960175;1.01496875286;0.0705597922206;1;True;26;1;79.81262641027722
203;203;1449489616;2.40394902229;1.01490855217;0.0703339129686;1;True;26;1;79.81262641027722
204;204;1449489616;2.40389657021;1.01481974125;0.0705053135753;1;True;26;1;79.81262641027722
205;205;1449489616;2.40399003029;1.01505315304;0.0702947974205;1;True;26;1;79.81262641027722
206;206;1449489616;2.40401268005;1.01512801647;0.07031124085189999;1;True;26;1;79.81262641027722
207;207;1449489616;2.40382504463;1.0147494077700001;0.07056197524069999;1;True;26;1;79.81262641027722
208;208;1449489616;2.40384697914;1.01486766338;0.0704569891095;1;True;26;1;79.81262641027722
209;209;1449489616;2.4038655757900003;1.01473760605;0.0705268383026;1;True;26;1;79.81262641027722
210;210;1449489616;2.40381288528;1.01483118534;0.070570603013;1;True;26;1;79.81262641027722
211;211;1449489616;2.40391755104;1.0147545337700001;0.070338062942;1;True;26;1;79.81262641027722
212;212;1449489616;2.4037792682599997;1.01483595371;0.0705304965377;1;True;26;1;79.81262641027722
213;213;1449489616;2.4039735794099997;1.01496422291;0.07028825581069999;1;True;26;1;79.81262641027722
214;214;1449489616;2.4039094448099996;1.01479744911;0.0704921409488;1;True;26;1;79.81262641027722
215;215;1449489616;2.40396642685;1.01479566097;0.07029820978639999;1;True;26;1;79.81262641027722
216;216;1449489616;2.4038736820200004;1.0148726701700002;0.07053659856319999;1;True;26;1;79.81262641027722
217;217;1449489616;2.40398669243;1.01493954659;0.0702794194221;1;True;26;1;79.81262641027722
218;218;1449489616;2.40390992165;1.01478767395;0.0703948587179;1;True;26;1;79.81262641027722
219;219;1449489616;2.4038267135599996;1.0147912502299998;0.0705259442329;1;True;26;1;79.81262641027722
220;220;1449489616;2.4036989212;1.0147795677200002;0.07055173069239999;1;True;26;1;79.81262641027722
221;221;1449489616;2.40369915962;1.01477730274;0.07063838839530001;1;True;26;1;79.81262641027722
222;222;1449489616;2.4039878845200002;1.01493728161;0.07027562707660001;1;True;26;1;79.81262641027722
223;223;1449489616;2.40396571159;1.01499092579;0.07029799371960001;1;True;26;1;79.81262641027722
224;224;1449489616;2.40397024155;1.01489198208;0.0702981129289;1;True;26;1;79.81262641027722
225;225;1449489616;2.4039974212599997;1.01506125927;0.070285692811;1;True;26;1;79.81262641027722
226;226;1449489616;2.40401244164;1.01504850388;0.07027558237310001;1;True;26;1;79.81262641027722
227;227;1449489616;2.4039986133599998;1.0150669813200002;0.0702855437994;1;True;26;1;79.81262641027722
228;228;1449489616;2.40383911133;1.01513707638;0.0704606473446;1;True;26;1;79.81262641027722
229;229;1449489616;2.40398573875;1.01498520374;0.070296831429;1;True;26;1;79.81262641027722
230;230;1449489616;2.40378594398;1.01470267773;0.0704947412014;1;True;26;1;79.81262641027722
231;231;1449489616;2.40400576591;1.01517617702;0.07034541666510001;1;True;26;1;79.81262641027722
232;232;1449489616;2.4039094448099996;1.01482009888;0.0705095976591;1;True;26;1;79.81262641027722
233;233;1449489616;2.40397453308;1.01477324963;0.07030691951510001;1;True;26;1;79.81262641027722
234;234;1449489616;2.4038619995099997;1.0151060819600002;0.070438362658;1;True;26;1;79.81262641027722
235;235;1449489616;2.4038619995099997;1.01483201981;0.07054143399;1;True;26;1;79.81262641027722
236;236;1449489616;2.40399456024;1.0150618553200002;0.07029425352810001;1;True;26;1;79.81262641027722
237;237;1449489616;2.40394902229;1.0147329568899999;0.07036455720660001;1;True;26;1;79.81262641027722
238;238;1449489616;2.40385055542;1.01482927799;0.07053104043010001;1;True;26;1;79.81262641027722
239;239;1449489616;2.40380883217;1.01481640339;0.0705499649048;1;True;26;1;79.81262641027722
240;240;1449489616;2.40379118919;1.01476681232;0.0705592855811;1;True;26;1;79.81262641027722
241;241;1449489616;2.40382766724;1.0148470401799998;0.07054777443410001;1;True;26;1;79.81262641027722
242;242;1449489616;2.40396904945;1.01498830318;0.07034093141560001;1;True;26;1;79.81262641027722
243;243;1449489616;2.40393948555;1.01507282257;0.0703998431563;1;True;26;1;79.81262641027722
244;244;1449489616;2.40391373634;1.01480054855;0.0704748854041;1;True;26;1;79.81262641027722
245;245;1449489616;2.40388298035;1.01467227936;0.0703876391053;1;True;26;1;79.81262641027722
246;246;1449489616;2.40390396118;1.01481711864;0.0705210119486;1;True;26;1;79.81262641027722
247;247;1449489616;2.40389466286;1.01467072964;0.07038781046869999;1;True;26;1;79.81262641027722
248;248;1449489616;2.4039764404299997;1.0149282217;0.0703016296029;1;True;26;1;79.81262641027722
249;249;1449489616;2.40398931503;1.01508581638;0.07029498368499999;1;True;26;1;79.81262641027722
250;250;1449489616;2.4037797451;1.01479446888;0.0705526247621;1;True;26;1;79.81262641027722
251;251;1449489616;2.40379619598;1.01481747627;0.07044292241330001;1;True;26;1;79.81262641027722
252;252;1449489616;2.40381479263;1.01491236687;0.0704347342253;1;True;26;1;79.81262641027722
253;253;1449489616;2.40374612808;1.0146372318299999;0.0705539435148;1;True;26;1;79.81262641027722
254;254;1449489616;2.40397906303;1.01503670216;0.07028630375860001;1;True;26;1;79.81262641027722
255;255;1449489616;2.40398716927;1.01502907276;0.0702933445573;1;True;26;1;79.81262641027722
256;256;1449489616;2.40398454666;1.01513624191;0.07035195827480001;1;True;26;1;79.81262641027722
257;257;1449489616;2.40369224548;1.0147871971100002;0.07054089754819999;1;True;26;1;79.81262641027722
258;258;1449489616;2.4038736820200004;1.01483440399;0.07050567120310001;1;True;26;1;79.81262641027722
259;259;1449489616;2.40396976471;1.0149346590000001;0.0702904686332;1;True;26;1;79.81262641027722
260;260;1449489616;2.40397810936;1.01486194134;0.07029633224010001;1;True;26;1;79.81262641027722
261;261;1449489616;2.4038341045400005;1.01487541199;0.07053755968810001;1;True;26;1;79.81262641027722
262;262;1449489616;2.4037282466900005;1.0147138834;0.070571757853;1;True;26;1;79.81262641027722
263;263;1449489616;2.4039530754099996;1.0147967338600001;0.0703058168292;1;True;26;1;79.81262641027722
264;264;1449489616;2.40379142761;1.01471912861;0.07041537761689999;1;True;26;1;79.81262641027722
265;265;1449489616;2.40377020836;1.0149053335200002;0.07055461406710001;1;True;26;1;79.81262641027722
266;266;1449489616;2.4040105342900002;1.01510179043;0.0703320279717;1;True;26;1;79.81262641027722
267;267;1449489616;2.40375256538;1.0145823955500002;0.07047187536949999;1;True;26;1;79.81262641027722
268;268;1449489616;2.4039158821099997;1.01471567154;0.07039719820019999;1;True;26;1;79.81262641027722
269;269;1449489616;2.40371847153;1.01470589638;0.0704937875271;1;True;26;1;79.81262641027722
270;270;1449489616;2.4037396907799997;1.01447868347;0.0704646632075;1;True;26;1;79.81262641027722
271;271;1449489616;2.40379667282;1.01488268375;0.0705913081765;1;True;26;1;79.81262641027722
272;272;1449489616;2.4037861824;1.01481175423;0.07059310376639999;1;True;26;1;79.81262641027722
273;273;1449489616;2.40395832062;1.014950037;0.07030066102739999;1;True;26;1;79.81262641027722
274;274;1449489616;2.40378665924;1.01476490498;0.07054714858529999;1;True;26;1;79.81262641027722
275;275;1449489616;2.40382552147;1.01480567455;0.0705558657646;1;True;26;1;79.81262641027722
276;276;1449489616;2.4037792682599997;1.01476716995;0.07047399878499999;1;True;26;1;79.81262641027722
277;277;1449489616;2.40396332741;1.0148777961700002;0.0702927187085;1;True;26;1;79.81262641027722
278;278;1449489616;2.4039640426599997;1.0150442123399999;0.07033883035180001;1;True;26;1;79.81262641027722
279;279;1449489616;2.4037904739400004;1.01481604576;0.07050247490410001;1;True;26;1;79.81262641027722
280;280;1449489616;2.4038670063;1.01475012302;0.070442520082;1;True;26;1;79.81262641027722
281;281;1449489616;2.40375494957;1.01476514339;0.0705232918262;1;True;26;1;79.81262641027722
282;282;1449489616;2.40395975113;1.01505601406;0.07035741209980001;1;True;26;1;79.81262641027722
283;283;1449489616;2.40374398232;1.01477086544;0.0705445110798;1;True;26;1;79.81262641027722
284;284;1449489616;2.4038989543900002;1.0146211385700001;0.0703214034438;1;True;26;1;79.81262641027722
285;285;1449489616;2.40375351906;1.01464998722;0.07053848356010001;1;True;26;1;79.81262641027722
286;286;1449489616;2.40373587608;1.0145924091299998;0.0704776719213;1;True;26;1;79.81262641027722
